"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"789","Kraghammer",1,14,789,"first_half_rp","MATT","""""the platinum dragon has guided """"much of civilization's growth, expansion, and survival """"for thousands of years. """"the eternal battle between him and the darkness """"that is tiamat and the chaos beyond that """"",5471.65,5483.55,11.9000000000005,35,176.470588235286,NA,"role_play","MATT",0,0,0,1
"790","Kraghammer",1,14,790,"first_half_rp","MARISHA","with all due respect, kima, i don't think that was vax's question.",5483.55,5488.94,5.38999999999942,15,166.975881261614,NA,"role_play","MARISHA",1,0,0,0
"791","Kraghammer",1,14,791,"first_half_rp","MATT","""""to get to the point, i apologize. """"the gods are many and the gods have been """"at war for as long as we exist. """"there are some that believe we are nothing but """"the aftermath of their squabbles. """"but nevertheless, there is much good """"in this world that guides us to our ultimate destiny. """"and if you yourself ever feel that """"you are lost amongst this chaos, """"don't ever be afraid to stop in """"and ask a few questions.""""",5490.67,5518.78,28.1099999999997,82,175.02668089648,NA,"role_play","MATT",0,0,0,1
"792","Kraghammer",1,14,792,"first_half_rp","LIAM","i was just wondering if i could ask you to ask them, to maybe help. i would never think to ask the gods for help if i wanted a shiny new sword or pile of riches, but this is something different.",5519.3,5532.33,13.0299999999997,42,193.399846508062,NA,"role_play","LIAM",1,0,0,0
"793","Kraghammer",1,14,793,"first_half_rp","TRAVIS","unless they could get us a pile of riches.",5533.72,5535.98,2.25999999999931,10,265.486725663798,NA,"role_play","TRAVIS",1,0,0,0
"794","Kraghammer",1,14,794,"first_half_rp","LAURA","or a shining sword.",5535.98,5537.07,1.09000000000015,5,275.229357798128,NA,"role_play","LAURA",1,0,0,0
"795","Kraghammer",1,14,795,"first_half_rp","LIAM","good boy.",5537.07,5538.49,1.42000000000007,3,126.760563380275,NA,"role_play","LIAM",1,0,0,0
"796","Kraghammer",1,14,796,"first_half_rp","MATT","at which point kima laughs to herself.",5540.41,5543.02,2.61000000000058,8,183.90804597697,NA,"role_play","MATT",0,0,0,1
"797","Kraghammer",1,14,797,"first_half_rp","MATT","""""there are benefits to being of the order.""""",5544.98,5548.8,3.82000000000062,10,157.0680628272,NA,"role_play","MATT",0,0,0,1
"798","Kraghammer",1,14,798,"first_half_rp","MATT","kima who does not have an accent and did not say it that way. too many npcs in my head right now. she says,",5551.28,5559.08,7.80000000000018,25,192.307692307688,NA,"role_play","MATT",0,0,0,1
"799","Kraghammer",1,14,799,"first_half_rp","MATT","""""but, understand. """"whenever i felt lost, which was often. """"it's good to have that guiding warmth to turn to. """"and sometimes it brings you into a subterranean mountain """"being tortured by dwarves. """"sometimes it guides you to new friends and allies. """"strange the way the gods work. """"but, when you put your all into it, """"they've kept me alive so far.""""",5559.08,5585.29,26.21,65,148.798168637924,NA,"role_play","MATT",0,0,0,1
"800","Kraghammer",1,14,800,"first_half_rp","ASHLEY","that's a really good point. i guess that's a positive way to look at it.",5587.44,5590.98,3.53999999999996,18,305.084745762715,NA,"role_play","ASHLEY",1,0,0,0
"801","Kraghammer",1,14,801,"first_half_rp","MARISHA","i really like long walks in the forest when i'm feeling disconnected.",5590.98,5595.37,4.39000000000033,14,191.343963553516,NA,"role_play","MARISHA",1,0,0,0
"802","Kraghammer",1,14,802,"first_half_rp","ASHLEY","that works too, you know.",5596.02,5598.09,2.06999999999971,6,173.913043478285,NA,"role_play","ASHLEY",1,0,0,0
"803","Kraghammer",1,14,803,"first_half_rp","TRAVIS","lady kima, do the gods allow you to have relationships?",5599.96,5606.3,6.34000000000015,11,104.100946372237,NA,"role_play","TRAVIS",1,0,0,0
"804","Kraghammer",1,14,804,"first_half_rp","MATT","kima, you ask this and she gives you a look of confusion, and then… she already a darker complexion for a halfling but her cheeks grow noticeably ruddier. she averts her gaze and says,",5608.29,5624.14,15.8500000000004,35,132.492113564666,NA,"role_play","MATT",0,0,0,1
"805","Kraghammer",1,14,805,"first_half_rp","MATT","""""well...""""",5625.6,5628.06,2.46000000000004,3,73.170731707316,NA,"role_play","MATT",0,0,0,1
"806","Kraghammer",1,14,806,"first_half_rp","TRAVIS","i start trying to do my best vax wink.",5628.06,5630.98,2.91999999999916,10,205.479452054853,NA,"role_play","TRAVIS",1,0,0,0
"807","Kraghammer",1,14,807,"first_half_rp","LAURA","i'm vex.",5630.98,5631.66,0.680000000000291,4,352.941176470437,NA,"role_play","LAURA",1,0,0,0
"808","Kraghammer",1,14,808,"first_half_rp","TRAVIS","vex wink.",5631.66,5632.69,1.02999999999975,3,174.757281553441,NA,"role_play","TRAVIS",1,0,0,0
"809","Kraghammer",1,14,809,"first_half_rp","MATT","she averts her gaze and goes,",5635.74,5637.2,1.46000000000004,7,287.671232876705,NA,"role_play","MATT",0,0,0,1
"810","Kraghammer",1,14,810,"first_half_rp","MATT","""""well, as far as i know it is not a vow of chastity within the order.""""",5637.2,5647,9.80000000000018,18,110.204081632651,NA,"role_play","MATT",0,0,0,1
"811","Kraghammer",1,14,811,"first_half_rp","TRAVIS","so you're saying there's a chance.",5647,5648.6,1.60000000000036,9,337.499999999923,NA,"role_play","TRAVIS",1,0,0,0
"812","Kraghammer",1,14,812,"first_half_rp","MATT","she still is looking away. she looks away and looks to the rest of you. looks to allura. looks to you again. and then goes,",5651.21,5659.48,8.26999999999953,26,188.633615477641,NA,"role_play","MATT",0,0,0,1
"813","Kraghammer",1,14,813,"first_half_rp","MATT","""""i really have to get to work on this.""""",5659.48,5661.21,1.73000000000047,11,381.502890173306,NA,"role_play","MATT",0,0,0,1
"814","Kraghammer",1,14,814,"first_half_rp","TALIESIN","you did this.",5661.21,5662.3,1.09000000000015,4,220.183486238503,NA,"role_play","TALIESIN",1,0,0,0
"815","Kraghammer",1,14,815,"first_half_rp","MATT","she leaves the group and continues down the hallway. quick steps.",5662.3,5666.85,4.55000000000018,12,158.241758241752,NA,"role_play","MATT",0,0,0,1
"816","Kraghammer",1,14,816,"first_half_rp","ASHLEY","bye, kima! quick steps.",5666.85,5668.06,1.21000000000004,5,247.933884297513,NA,"role_play","ASHLEY",1,0,0,0
"817","Kraghammer",1,14,817,"first_half_rp","LIAM","a lot of math involved in that equation.",5668.38,5670.19,1.80999999999949,9,298.342541436548,NA,"role_play","LIAM",1,0,0,0
"818","Kraghammer",1,14,818,"first_half_rp","MARISHA","yeah...",5670.72,5671.55,0.829999999999927,2,144.578313253025,NA,"role_play","MARISHA",1,0,0,0
"819","Kraghammer",1,14,819,"first_half_rp","MATT","allura chuckles to herself and steps into the place where she was and goes,",5671.55,5674.48,2.92999999999938,15,307.167235494945,NA,"role_play","MATT",0,0,0,1
"820","Kraghammer",1,14,820,"first_half_rp","ORION","i care not to solve the puzzle.",5674.48,5675.65,1.17000000000007,8,410.256410256385,NA,"role_play","ORION",1,0,0,0
"821","Kraghammer",1,14,821,"first_half_rp","MATT","""""oh, as a note. """"be careful who you ask those questions to, """"you may get an earful.""""",5676.06,5686.83,10.7699999999995,19,105.849582172707,NA,"role_play","MATT",0,0,0,1
"822","Kraghammer",1,14,822,"first_half_rp","MATT","and allura smiles and motions towards kima.",5686.83,5690.27,3.44000000000051,8,139.53488372091,NA,"role_play","MATT",0,0,0,1
"823","Kraghammer",1,14,823,"first_half_rp","MATT","""""don't get me wrong, """"you're more than welcome to explore as you like, """"but that's a rabbit hole my friend.""""",5690.97,5695.98,5.00999999999931,25,299.401197604832,NA,"role_play","MATT",0,0,0,1
"824","Kraghammer",1,14,824,"first_half_rp","TRAVIS","a rabbit hole, is that what we're calling it these days?",5697.41,5700.93,3.52000000000044,13,221.590909090882,NA,"role_play","TRAVIS",1,0,0,0
"825","Kraghammer",1,14,825,"first_half_rp","MATT","you feel a gentle slap from some unknown arcane force across your cheek grog. and allura gives you a stern glare.",5702.49,5711.46,8.97000000000025,22,147.157190635447,NA,"role_play","MATT",0,0,0,1
"826","Kraghammer",1,14,826,"first_half_rp","MARISHA","oh, don't talk about her girl that way.",5711.46,5713.92,2.46000000000004,10,243.902439024387,NA,"role_play","MARISHA",1,0,0,0
"827","Kraghammer",1,14,827,"first_half_rp","LIAM","don't make me take my earrings off.",5715.55,5717.06,1.51000000000022,9,357.615894039683,NA,"role_play","LIAM",1,0,0,0
"828","Kraghammer",1,14,828,"first_half_rp","MATT","anyway.",5717.74,5718.46,0.720000000000255,2,166.666666666608,NA,"role_play","MATT",0,0,0,1
"829","Kraghammer",1,14,829,"first_half_rp","MATT","""""so two days. """"we'll call for you when the item is to be transferred """"and properly brought to its destination. """"in the meantime, prepare as you see fit, """"enjoy this well-earned rest, """"and we'll take it from there. """"i have much travel to do myself. """"see you all very soon.""""",5720.11,5739.46,19.3500000000004,55,170.542635658912,NA,"role_play","MATT",0,0,0,1
"830","Kraghammer",1,14,830,"first_half_rp","MATT","she begins to step up the hallway. as she steps up the hallway, you can see there's a light yellowish glow about her form. then with a sudden flash of white light, allura's just gone.",5739.46,5750.59,11.1300000000001,38,204.851752021561,NA,"role_play","MATT",0,0,0,1
"831","Kraghammer",1,14,831,"first_half_rp","MARISHA","so guys. i'm thinking we take a local tour of all the historical highlights of emon. we've never really gone sightseeing, then maybe we can catch a nice dinner in the city tonight.",5753.61,5766.2,12.5900000000001,36,171.564733915804,NA,"role_play","MARISHA",1,0,0,0
"832","Kraghammer",1,14,832,"first_half_rp","LAURA","oh, look at the time.",5766.2,5768.59,2.39000000000033,6,150.627615062741,NA,"role_play","LAURA",1,0,0,0
"833","Kraghammer",1,14,833,"first_half_rp","TRAVIS","oh, it's getting so late.",5768.59,5769.94,1.34999999999945,7,311.111111111237,NA,"role_play","TRAVIS",1,0,0,0
"834","Kraghammer",1,14,834,"first_half_rp","MARISHA","it's 1pm. we've got the whole day",5770.67,5775.16,4.48999999999978,9,120.26726057907,NA,"role_play","MARISHA",1,0,0,0
"835","Kraghammer",1,14,835,"first_half_rp","TALIESIN","it feels like eight. it really feels so late.",5775.16,5777.88,2.72000000000025,10,220.588235294097,NA,"role_play","TALIESIN",1,0,0,0
"836","Kraghammer",1,14,836,"first_half_rp","MARISHA","i picked up one of these pamphlets while we were in the palace and apparently there's a nice natural history museum.",5777.88,5784.78,6.89999999999964,23,200.000000000011,NA,"role_play","MARISHA",1,0,0,0
"837","Kraghammer",1,14,837,"first_half_rp","TALIESIN","gilmore's? gilmore's?",5784.78,5785.87,1.09000000000015,5,275.229357798128,NA,"role_play","TALIESIN",1,0,0,0
"838","Kraghammer",1,14,838,"first_half_rp","ORION","your highness, what is a pam-phlet?",5785.87,5788.93,3.0600000000004,8,156.862745098019,NA,"role_play","ORION",1,0,0,0
"839","Kraghammer",1,14,839,"first_half_rp","TALIESIN","gilmore's?",5788.93,5790.11,1.17999999999938,3,152.542372881436,NA,"role_play","TALIESIN",1,0,0,0
"840","Kraghammer",1,14,840,"first_half_rp","ORION","oh, a lot of paper.",5790.11,5791.61,1.5,6,240,NA,"role_play","ORION",1,0,0,0
"841","Kraghammer",1,14,841,"first_half_rp","TALIESIN","i'll be at gilmore's.",5791.61,5792.91,1.30000000000018,7,323.076923076878,NA,"role_play","TALIESIN",1,0,0,0
"842","Kraghammer",1,14,842,"first_half_rp","ORION","oh, it's like a mini book!",5792.91,5794.04,1.13000000000011,8,424.778761061906,NA,"role_play","ORION",1,0,0,0
"843","Kraghammer",1,14,843,"first_half_rp","MARISHA","it's like a tiny scroll.",5794.04,5795.44,1.39999999999964,7,300.000000000078,NA,"role_play","MARISHA",1,0,0,0
"844","Kraghammer",1,14,844,"first_half_rp","ORION","it has pictures!",5795.44,5796.58,1.14000000000033,4,210.526315789413,NA,"role_play","ORION",1,0,0,0
"845","Kraghammer",1,14,845,"first_half_rp","MARISHA","yes!",5796.58,5797.2,0.619999999999891,2,193.548387096808,NA,"role_play","MARISHA",1,0,0,0
"846","Kraghammer",1,14,846,"first_half_rp","ORION","look, percy!",5797.2,5797.68,0.480000000000473,3,374.999999999631,NA,"role_play","ORION",1,0,0,0
"847","Kraghammer",1,14,847,"first_half_rp","TALIESIN","i'm already heading towards gilmore's.",5798.13,5800.29,2.15999999999985,8,222.222222222237,NA,"role_play","TALIESIN",1,0,0,0
"848","Kraghammer",1,14,848,"first_half_rp","LIAM","i'm following percy.",5800.29,5801.52,1.23000000000047,5,243.902439024296,NA,"role_play","LIAM",1,0,0,0
"849","Kraghammer",1,14,849,"first_half_rp","TRAVIS","we're going to gilmore's, too.",5801.76,5803.76,2,8,240,NA,"role_play","TRAVIS",1,0,0,0
"850","Kraghammer",1,14,850,"first_half_rp","MATT","all right. you guys exit and find your way, exiting the palace and the cloudtop district to make your way to abedar's promenade to enter and reunite with your good friend gilmore.",5803.76,5813.31,9.55000000000018,34,213.612565445022,NA,"role_play","MATT",0,0,0,1
"851","Kraghammer",1,14,851,"first_half_rp","MATT","we're going to take this moment to take a break, use the restroom, get some food.",5813.7,5816.85,3.15000000000055,18,342.857142857083,NA,"role_play","MATT",0,0,0,1
"852","Kraghammer",1,14,852,"break","TALIESIN","we're at two? are we at two more?",5816.85,5819.33,2.47999999999956,10,241.93548387101,NA,NA,"TALIESIN",1,0,0,0
"853","Kraghammer",1,14,853,"break","ZAC","giveaway time!",5819.33,5820.64,1.3100000000004,3,137.40458015263,NA,NA,"ZAC",0,0,1,0
"854","Kraghammer",1,14,854,"break","MATT","oh, it's giveaway time. all right, we hit our next giveaway so we'll do that first. all right, we hit our next giveaway so we'll do that first. all right, so we have",5820.64,5825.86,5.21999999999935,36,413.793103448328,NA,NA,"MATT",0,0,0,1
"855","Kraghammer",1,14,855,"break","MATT","oh no.",5825.86,5826.58,0.720000000000255,3,249.999999999912,NA,NA,"MATT",0,0,0,1
"856","Kraghammer",1,14,856,"break","MARISHA","snuggle lord?!",5828.51,5829.47,0.960000000000036,3,187.499999999993,NA,NA,"MARISHA",1,0,0,0
"857","Kraghammer",1,14,857,"break","MARISHA","it's a snuggle lord variant!",5830.81,5832.66,1.84999999999945,7,227.027027027094,NA,NA,"MARISHA",1,0,0,0
"858","Kraghammer",1,14,858,"break","TALIESIN","snuggle lord, snuggle lord.",5835.02,5836.83,1.80999999999949,5,165.745856353638,NA,NA,"TALIESIN",1,0,0,0
"859","Kraghammer",1,14,859,"break","LIAM","there he is.",5838.22,5839.48,1.25999999999931,4,190.476190476295,NA,NA,"LIAM",1,0,0,0
"860","Kraghammer",1,14,860,"break","MARISHA","snuggle lord has returned!",5841.49,5843.29,1.80000000000018,5,166.66666666665,NA,NA,"MARISHA",1,0,0,0
"861","Kraghammer",1,14,861,"break","MATT","there you go, there is snuggle lord in his glory.",5845.1,5847.61,2.50999999999931,11,262.948207171387,NA,NA,"MATT",0,0,0,1
"862","Kraghammer",1,14,862,"break","ORION","no, now he has the power!",5847.61,5849.34,1.73000000000047,7,242.774566473922,NA,NA,"ORION",1,0,0,0
"863","Kraghammer",1,14,863,"break","ZAC","we hit our second giveaway.",5852.48,5853.89,1.41000000000076,6,255.319148936032,NA,NA,"ZAC",0,0,1,0
"864","Kraghammer",1,14,864,"break","ZAC","we're going to give one of these away. all you have to do is be active in the chat room, guys. so, if you're watching full screen, get out of full screen, be active. she can't see it, can she?",5858.36,5871.42,13.0600000000004,44,202.1439509954,NA,NA,"ZAC",0,0,1,0
"865","Kraghammer",1,14,865,"break","MATT","no, she can see it though.",5871.42,5872.77,1.35000000000036,7,311.111111111027,NA,NA,"MATT",0,0,0,1
"866","Kraghammer",1,14,866,"break","MARISHA","can't see.",5872.77,5873.94,1.16999999999916,4,205.128205128352,NA,NA,"MARISHA",1,0,0,0
"867","Kraghammer",1,14,867,"break","MARISHA","can you see it? gotta tilt it down a bit.",5873.94,5876.21,2.27000000000044,11,290.748898678358,NA,NA,"MARISHA",1,0,0,0
"868","Kraghammer",1,14,868,"break","LAURA","there we go, it's so cute.",5876.21,5877.33,1.11999999999989,8,428.57142857147,NA,NA,"LAURA",1,0,0,0
"869","Kraghammer",1,14,869,"break","ZAC","all right guys be active in the chat room. we're going to let these guys take a break. when we come back from the break, we'll announce the winner.",5881.7,5886.45,4.75,32,404.210526315789,NA,NA,"ZAC",0,0,1,0
"870","Kraghammer",1,14,870,"break","MARISHA","do we have a word?",5887.4,5889.4,2,6,180,NA,NA,"MARISHA",1,0,0,0
"871","Kraghammer",1,14,871,"break","ZAC","oh yeah, go for it.",5889.4,5890.68,1.28000000000065,6,281.249999999856,NA,NA,"ZAC",0,0,1,0
"872","Kraghammer",1,14,872,"break","MARISHA","here we'll use the word kommissarprops in the chat room.",5890.68,5893.23,2.54999999999927,12,282.352941176551,NA,NA,"MARISHA",1,0,0,0
"873","Kraghammer",1,14,873,"break","ZAC","i'll have to go set it up. okay, i gotta run.",5893.23,5895.87,2.64000000000033,13,295.454545454509,NA,NA,"ZAC",0,0,1,0
"874","Kraghammer",1,14,874,"break","MATT","go set it up. so hold that thought, until he starts it. the word will be kommissarprops.",5895.87,5901.98,6.10999999999967,18,176.759410801973,NA,NA,"MATT",0,0,0,1
"875","Kraghammer",1,14,875,"break","MARISHA","say kommissarprops and definitely go follow kai on instagram and on facebook",5901.98,5904.42,2.44000000000051,12,295.081967213053,NA,NA,"MARISHA",1,0,0,0
"876","Kraghammer",1,14,876,"break","MATT","these horns will be yours. and definitely go follow kai on instagram and on facebook and definitely go follow kai on instagram and on facebook because he was awesome enough to make these horns for us. so instagram and facebook, that's where all the pretty pictures are.",5904.42,5916.14,11.7200000000003,49,250.853242320814,NA,NA,"MATT",0,0,0,1
"877","Kraghammer",1,14,877,"break","MATT","you yourself can be corrupted by the evil of orcus.",5916.14,5918.19,2.04999999999927,11,321.951219512309,NA,NA,"MATT",0,0,0,1
"878","Kraghammer",1,14,878,"break","MARISHA","you yourself can be corrupted if you go and find him.",5918.19,5920.99,2.80000000000018,12,257.14285714284,NA,NA,"MARISHA",1,0,0,0
"879","Kraghammer",1,14,879,"break","TALIESIN","watch him while he sleeps.",5920.99,5922.44,1.44999999999982,6,248.275862068997,NA,NA,"TALIESIN",1,0,0,0
"880","Kraghammer",1,14,880,"break","MATT","you and rhymeswithorange can be the two keepers of the two horns of orcus and bring ruin to the entire world of exandria. so that could be you. anyway, we're taking a break. we'll see you guys back here in a little over ten minutes and we'll continue as they head towards… gilmore's glorious goods.",5923.06,5936.8,13.7399999999998,60,262.008733624458,NA,NA,"MATT",0,0,0,1
"881","Kraghammer",1,14,881,"break","TALIESIN","gilmore's!",5936.8,5937.48,0.679999999999382,3,264.705882353182,NA,NA,"TALIESIN",1,0,0,0
"882","Kraghammer",1,14,882,"break","MATT","all right, i gotta prepare. see you soon guys.",5937.48,5940.2,2.72000000000025,10,220.588235294097,NA,NA,"MATT",0,0,0,1
"883","Kraghammer",1,14,883,"break","MATT","hey guys, welcome back. we’re about to get in some game time again here in a second, but first we have our second winner to win the second horn of orcus for the evening’s giveaway. we’re really excited to announce the winner of the second player’s handbook signed by the group, the dice kit, as well as this horn, is ember72.",6878.92,6900.77,21.8500000000004,66,181.2356979405,NA,NA,"MATT",0,0,0,1
"884","Kraghammer",1,14,884,"break","MATT","ember72, congratulations.",6900.77,6903.16,2.38999999999942,3,75.3138075313991,NA,NA,"MATT",0,0,0,1
"885","Kraghammer",1,14,885,"break","TRAVIS","ember72! it’s awesome, really stoked. we now have both of these horns given away. and while these are the only horns of orcus that’ll be out there, our fantastic propmaster over here, kai, kommissar props, will be working with us in the future to do more critical role-based prop giveaways. and once again, definitely check out his work, he’s an amazing fabricator and propmaster.",6903.16,6924.58,21.4200000000001,69,193.277310924369,NA,NA,"TRAVIS",1,0,0,0
"886","Kraghammer",1,14,886,"break","ASHLEY","those are the only two? he’s an amazing fabricator and propmaster.",6924.58,6925.88,1.30000000000018,13,599.999999999916,NA,NA,"ASHLEY",1,0,0,0
"887","Kraghammer",1,14,887,"break","MATT","these are the only two that’re gonna go out.",6925.88,6927.65,1.76999999999953,11,372.881355932303,NA,NA,"MATT",0,0,0,1
"888","Kraghammer",1,14,888,"break","TALIESIN","they’re the only two in the world.",6927.65,6928.18,0.530000000000655,9,1018.86792452704,NA,NA,"TALIESIN",1,0,0,0
"889","Kraghammer",1,14,889,"break","ASHLEY","that’s really special.",6928.18,6929.55,1.36999999999989,5,218.978102189798,NA,NA,"ASHLEY",1,0,0,0
"890","Kraghammer",1,14,890,"break","ZAC","at 3600 we’ll do the starter kit, t-shirt",6929.8,6933.1,3.30000000000018,10,181.818181818172,NA,NA,"ZAC",0,0,1,0
"891","Kraghammer",1,14,891,"break","ASHLEY","that sounded insincere, but i really meant it.",6933.1,6934.88,1.77999999999975,9,303.370786516897,NA,NA,"ASHLEY",1,0,0,0
"892","Kraghammer",1,14,892,"break","MATT","yeah.",6934.88,6935.64,0.760000000000218,2,157.89473684206,NA,NA,"MATT",0,0,0,1
"893","Kraghammer",1,14,893,"break","TRAVIS","that did sound insincere.",6935.64,6936.96,1.31999999999971,5,227.272727272777,NA,NA,"TRAVIS",1,0,0,0
"894","Kraghammer",1,14,894,"break","MATT","we’ll see somewhere down the road. if we want to put out more stuff, we’ll see. but right now these are just an exclusive giveaway. excited for those two guys. so everyone once again for rhymeswithorange and ember72, congratulations on those bits.",6938.26,6949.05,10.79,45,250.231696014829,NA,NA,"MATT",0,0,0,1
"895","Kraghammer",1,14,895,"break","MARISHA","or maybe if you follow kommissar props, we’ll do another giveaway to the people who follow him.",6949.05,6953.95,4.89999999999964,19,232.653061224507,NA,NA,"MARISHA",1,0,0,0
"896","Kraghammer",1,14,896,"break","MATT","helping friends out because they do awesome work. congratulations on that. if we can get to 3600 we’re gonna be doing some dance after the show, so hopefully we can hit that subscriber number tonight.",6953.95,6964.49,10.54,37,210.626185958255,NA,NA,"MATT",0,0,0,1
"897","Kraghammer",1,14,897,"break","ZAC","plus giveaway.",6964.49,6965.21,0.720000000000255,3,249.999999999912,NA,NA,"ZAC",0,0,1,0
"898","Kraghammer",1,14,898,"break","MATT","plus giveaway. plus the signed t-shirt, the dice box, starter kit, so.",6965.21,6968.93,3.72000000000025,14,225.806451612888,NA,NA,"MATT",0,0,0,1
"899","Kraghammer",1,14,899,"break","MATT","good stuff. all right, bringing us back to the game.",6969.6,6973.31,3.71000000000004,11,177.897574123987,NA,NA,"MATT",0,0,0,1
"900","Kraghammer",1,14,900,"second_half_rp","ASHLEY","gilmore!",6973.61,6974.72,1.11000000000058,2,108.108108108051,NA,"role_play","ASHLEY",1,0,0,0
"901","Kraghammer",1,14,901,"second_half_rp","MATT","so you guys, you make your way outside of the castletop district into the center of emon proper. returning to abedar’s promenade, which is the largest central section of the city, where most of the merchantile itself seems to have gathered and been a serious conglomerate where all business in this city happens. those who would like a quick little visual idea of the city, this is emon.",6975.01,7000.33,25.3199999999997,70,165.876777251187,NA,"role_play","MATT",0,0,0,1
"902","Kraghammer",1,14,902,"second_half_rp","MATT","right there. it’s a small little there is an amazing printout of this that they’ve, actually laura and travis, have framed and put up in their room sometime. we’ll have to go ahead and bring on the show and show you guys.",7000.65,7013.07,12.4200000000001,46,222.222222222221,NA,"role_play","MATT",0,0,0,1
"903","Kraghammer",1,14,903,"second_half_rp","LAURA","we’re gonna bring it to put on the set. at some point.",7013.07,7016.09,3.02000000000044,14,278.145695364198,NA,"role_play","LAURA",1,0,0,0
"904","Kraghammer",1,14,904,"second_half_rp","MATT","yeah, we’ll have it too. anyway, the castletop district is here, the inner portion. you guys have made your way out south to the central district and then towards abedar’s promenade, which is right over here. so you guys would’ve gone this way, actually. so you’re out to abedar’s promenade in the far eastern side of emon, where you eventually find your way to the outskirts of your favorite purveyor of arcane mystical artifacts.",7016.09,7040.21,24.1199999999999,80,199.004975124379,NA,"role_play","MATT",0,0,0,1
"905","Kraghammer",1,14,905,"second_half_rp","MARISHA","gilmore!",7040.21,7041.65,1.4399999999996,2,83.3333333333565,NA,"role_play","MARISHA",1,0,0,0
"906","Kraghammer",1,14,906,"second_half_rp","MATT","shaun gilmore himself.",7041.65,7043.65,2,4,120,NA,"role_play","MATT",0,0,0,1
"907","Kraghammer",1,14,907,"second_half_rp","MARISHA","shaun gilmore.",7043.65,7044.94,1.28999999999996,3,139.534883720934,NA,"role_play","MARISHA",1,0,0,0
"908","Kraghammer",1,14,908,"second_half_rp","MATT","so as you guys",7045.32,7046.22,0.900000000000546,4,266.666666666505,NA,"role_play","MATT",0,0,0,1
"909","Kraghammer",1,14,909,"second_half_rp","ASHLEY","is that his first name?",7046.22,7047.17,0.949999999999818,6,378.947368421125,NA,"role_play","ASHLEY",1,0,0,0
"910","Kraghammer",1,14,910,"second_half_rp","MARISHA","i didn’t know shaun was his first name either.",7047.17,7048.74,1.56999999999971,11,420.382165605173,NA,"role_play","MARISHA",1,0,0,0
"911","Kraghammer",1,14,911,"second_half_rp","MATT","yeah.",7048.74,7049.22,0.480000000000473,2,249.999999999754,NA,"role_play","MATT",0,0,0,1
"912","Kraghammer",1,14,912,"second_half_rp","TALIESIN","you’ve not been paying attention.",7049.22,7050.14,0.920000000000073,7,456.521739130399,NA,"role_play","TALIESIN",1,0,0,0
"913","Kraghammer",1,14,913,"second_half_rp","MATT","shaun gilmore, but you’ve always called him gilmore.",7050.14,7051.71,1.56999999999971,10,382.165605095612,NA,"role_play","MATT",0,0,0,1
"914","Kraghammer",1,14,914,"second_half_rp","MARISHA","we’re on a first-name basis now, guys.",7051.71,7053.71,2,10,300,NA,"role_play","MARISHA",1,0,0,0
"915","Kraghammer",1,14,915,"second_half_rp","MATT","no one’s on a first-name basis with gilmore.",7053.71,7056.18,2.47000000000025,11,267.206477732766,NA,"role_play","MATT",0,0,0,1
"916","Kraghammer",1,14,916,"second_half_rp","MARISHA","we are.",7056.18,7056.67,0.489999999999782,3,367.346938775674,NA,"role_play","MARISHA",1,0,0,0
"917","Kraghammer",1,14,917,"second_half_rp","MATT","gilmore is gilmore.",7056.67,7057.63,0.960000000000036,4,249.999999999991,NA,"role_play","MATT",0,0,0,1
"918","Kraghammer",1,14,918,"second_half_rp","MARISHA","except for maybe vax over there.",7057.63,7059.15,1.51999999999953,7,276.31578947377,NA,"role_play","MARISHA",1,0,0,0
"919","Kraghammer",1,14,919,"second_half_rp","MATT","except for maybe, maybe vax.",7059.15,7060.5,1.35000000000036,6,266.666666666595,NA,"role_play","MATT",0,0,0,1
"920","Kraghammer",1,14,920,"second_half_rp","MATT","so at this point now you’re pushing about two in the afternoon. it’s extremely busy, you can hear the clopping of horse hooves on the ground, people are walking past. you’d swear as you’re stepping through the city, maybe a handful of people tend to stop and watch you guys walk through, stunned. almost like they’d seen a celebrity on the street, as the most recent makeup of the winter’s crest festival was a celebration of you being the heroes who saved the city of emon and the sovereign and his family. apparently you are now recognizable within the city of emon.",7060.89,7092.56,31.6700000000001,109,206.504578465424,NA,"role_play","MATT",0,0,0,1
"921","Kraghammer",1,14,921,"second_half_rp","LIAM","my sister winks.",7092.56,7093.34,0.779999999999745,4,307.692307692408,NA,"role_play","LIAM",1,0,0,0
"922","Kraghammer",1,14,922,"second_half_rp","TRAVIS","yeah we are.",7093.34,7094.35,1.01000000000022,4,237.623762376186,NA,"role_play","TRAVIS",1,0,0,0
"923","Kraghammer",1,14,923,"second_half_rp","MATT","all right, so vax wills vex to wink. vex, do you accept this wink from your brother?",7096.24,7101.13,4.89000000000033,18,220.858895705507,NA,"role_play","MATT",0,0,0,1
"924","Kraghammer",1,14,924,"second_half_rp","LAURA","i do.",7101.13,7101.87,0.739999999999782,3,243.243243243315,NA,"role_play","LAURA",1,0,0,0
"925","Kraghammer",1,14,925,"second_half_rp","MATT","all right.",7101.87,7102.43,0.5600000000004,3,321.428571428342,NA,"role_play","MATT",0,0,0,1
