"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"296","Kraghammer",1,16,296,"first_half_rp","TRAVIS","so are you saying you want what he has back?",1200.569,1204.755,4.18600000000015,11,157.668418537978,NA,"role_play","TRAVIS",1,0,0,0
"297","Kraghammer",1,16,297,"first_half_rp","SAM","i didn't recognize you, grog. is that you?",1204.907,1208.413,3.50600000000009,10,171.135196805472,NA,"role_play","SAM",1,0,0,0
"298","Kraghammer",1,16,298,"first_half_rp","TRAVIS","it is i, brad pitt from legends of the fall.",1208.413,1212.817,4.404,11,149.863760217984,NA,"role_play","TRAVIS",1,0,0,0
"299","Kraghammer",1,16,299,"first_half_rp","TRAVIS","my beard of glory.",1212.817,1214.339,1.52199999999993,5,197.109067017091,NA,"role_play","TRAVIS",1,0,0,0
"300","Kraghammer",1,16,300,"first_half_rp","ORION","that is a movie.",1214.339,1216.536,2.19700000000012,5,136.549840691845,NA,"role_play","ORION",1,0,0,0
"301","Kraghammer",1,16,301,"first_half_rp","TRAVIS","it's an old bard's tale.",1216.536,1218.89,2.35400000000004,8,203.908241291415,NA,"role_play","TRAVIS",1,0,0,0
"302","Kraghammer",1,16,302,"first_half_rp","ORION","so, scanlan. what say you?",1218.89,1222.247,3.35699999999997,6,107.238605898124,NA,"role_play","ORION",1,0,0,0
"303","Kraghammer",1,16,303,"first_half_rp","SAM","your mathematical skills have been quite impressive.",1222.247,1227.351,5.10400000000004,8,94.0438871473347,NA,"role_play","SAM",1,0,0,0
"304","Kraghammer",1,16,304,"first_half_rp","ORION","i don't like to show them off.",1227.351,1230.073,2.72199999999998,9,198.383541513594,NA,"role_play","ORION",1,0,0,0
"305","Kraghammer",1,16,305,"first_half_rp","SAM","no, no. for a man of such low wisdom, you are proving wiser than i ever imagined.",1230.073,1238.453,8.37999999999988,18,128.878281622914,NA,"role_play","SAM",1,0,0,0
"306","Kraghammer",1,16,306,"first_half_rp","SAM","i will gladly make this trade with you. you have convinced me.",1238.453,1244.748,6.29500000000007,13,123.907863383636,NA,"role_play","SAM",1,0,0,0
"307","Kraghammer",1,16,307,"first_half_rp","LAURA","hey.",1244.748,1245.585,0.836999999999989,2,143.369175627242,NA,"role_play","LAURA",1,0,0,0
"308","Kraghammer",1,16,308,"first_half_rp","MARISHA","aww.",1245.585,1246.381,0.796000000000049,2,150.753768844212,NA,"role_play","MARISHA",1,0,0,0
"309","Kraghammer",1,16,309,"first_half_rp","ORION","oh, wonderful. thank you.",1246.381,1247.51,1.12899999999991,5,265.721877767958,NA,"role_play","ORION",1,0,0,0
"310","Kraghammer",1,16,310,"first_half_rp","SAM","yes. yes.",1247.51,1248.58,1.06999999999994,3,168.224299065431,NA,"role_play","SAM",1,0,0,0
"311","Kraghammer",1,16,311,"first_half_rp","ASHLEY","hey.",1248.58,1249.288,0.708000000000084,2,169.491525423709,NA,"role_play","ASHLEY",1,0,0,0
"312","Kraghammer",1,16,312,"first_half_rp","LAURA","that's wonderful.",1249.288,1250.109,0.820999999999913,4,292.326431181517,NA,"role_play","LAURA",1,0,0,0
"313","Kraghammer",1,16,313,"first_half_rp","SAM","all right. hugs, hugs, hugs.",1250.109,1252.275,2.16600000000017,6,166.204986149572,NA,"role_play","SAM",1,0,0,0
"314","Kraghammer",1,16,314,"first_half_rp","SAM","now, what does this thing do?",1253.787,1255.58,1.79299999999989,7,234.244283324052,NA,"role_play","SAM",1,0,0,0
"315","Kraghammer",1,16,315,"first_half_rp","ORION","now you can store up to three level spells. three of them in there.",1255.58,1259.957,4.37700000000018,15,205.620287868395,NA,"role_play","ORION",1,0,0,0
"316","Kraghammer",1,16,316,"first_half_rp","LAURA","oh, it's better than the pearl of power!",1259.957,1261.482,1.52499999999986,10,393.442622950855,NA,"role_play","LAURA",1,0,0,0
"317","Kraghammer",1,16,317,"first_half_rp","ORION","and you don't have to expend spell slots to do the spells.",1261.482,1264.284,2.80200000000013,14,299.785867237673,NA,"role_play","ORION",1,0,0,0
"318","Kraghammer",1,16,318,"first_half_rp","SAM","all right. thank you very much.",1264.284,1265.897,1.61299999999983,7,260.384376937411,NA,"role_play","SAM",1,0,0,0
"319","Kraghammer",1,16,319,"first_half_rp","ASHLEY","hey.",1265.897,1266.894,0.997000000000071,2,120.361083249741,NA,"role_play","ASHLEY",1,0,0,0
"320","Kraghammer",1,16,320,"first_half_rp","LAURA","that's a good trade.",1266.894,1267.891,0.997000000000071,6,361.083249749222,NA,"role_play","LAURA",1,0,0,0
"321","Kraghammer",1,16,321,"first_half_rp","TRAVIS","oh my god, that was so good.",1267.891,1268.978,1.08699999999999,8,441.582336706536,NA,"role_play","TRAVIS",1,0,0,0
"322","Kraghammer",1,16,322,"first_half_rp","ASHLEY","that was amazing.",1268.978,1270.176,1.19799999999987,4,200.333889816383,NA,"role_play","ASHLEY",1,0,0,0
"323","Kraghammer",1,16,323,"first_half_rp","ORION","you can put three lightning bolts in there and it costs nothing.",1270.176,1271.562,1.38599999999997,13,562.770562770576,NA,"role_play","ORION",1,0,0,0
"324","Kraghammer",1,16,324,"first_half_rp","ASHLEY","oh, math!",1271.562,1272.853,1.29100000000017,3,139.426800929494,NA,"role_play","ASHLEY",1,0,0,0
"325","Kraghammer",1,16,325,"first_half_rp","SAM","all right, all right. i'm man enough to admit that he's convinced me.",1272.853,1275.795,2.94200000000001,16,326.308633582596,NA,"role_play","SAM",1,0,0,0
"326","Kraghammer",1,16,326,"first_half_rp","TRAVIS","that was so good.",1275.795,1277.956,2.16099999999983,5,138.824618232311,NA,"role_play","TRAVIS",1,0,0,0
"327","Kraghammer",1,16,327,"first_half_rp","ASHLEY","that was awesome.",1277.956,1279.231,1.27500000000009,4,188.235294117634,NA,"role_play","ASHLEY",1,0,0,0
"328","Kraghammer",1,16,328,"first_half_rp","TRAVIS","i don't know what you wrote, but it looked good.",1279.231,1281.964,2.73299999999995,12,263.446761800225,NA,"role_play","TRAVIS",1,0,0,0
"329","Kraghammer",1,16,329,"first_half_rp","MARISHA","oh, man.",1281.964,1283.251,1.28700000000003,3,139.860139860136,NA,"role_play","MARISHA",1,0,0,0
"330","Kraghammer",1,16,330,"first_half_rp","ORION","i'm sorry.",1283.251,1284.573,1.32200000000012,4,181.54311649015,NA,"role_play","ORION",1,0,0,0
"331","Kraghammer",1,16,331,"first_half_rp","MATT","the ioun stone which you had taken, you place by your head and release. it seems to fix itself in the air and slowly rotate above your head.",1284.573,1290.762,6.18899999999985,29,281.143965099377,NA,"role_play","MATT",0,0,0,1
"332","Kraghammer",1,16,332,"first_half_rp","ORION","it orbits.",1290.762,1291.823,1.06100000000015,3,169.651272384519,NA,"role_play","ORION",1,0,0,0
"333","Kraghammer",1,16,333,"first_half_rp","MATT","almost held in its own orbital gravity around your head.",1291.823,1293.819,1.99599999999987,11,330.661322645313,NA,"role_play","MATT",0,0,0,1
"334","Kraghammer",1,16,334,"first_half_rp","LAURA","ooh.",1293.819,1294.568,0.749000000000024,2,160.213618157538,NA,"role_play","LAURA",1,0,0,0
"335","Kraghammer",1,16,335,"first_half_rp","SAM","pike.",1294.568,1295.736,1.16800000000012,2,102.739726027387,NA,"role_play","SAM",1,0,0,0
"336","Kraghammer",1,16,336,"first_half_rp","ASHLEY","oh. oh, wow. it's like you have a halo.",1295.736,1298.873,3.13699999999994,11,210.39209435767,NA,"role_play","ASHLEY",1,0,0,0
"337","Kraghammer",1,16,337,"first_half_rp","ORION","it is fancy.",1298.873,1299.882,1.00900000000001,4,237.859266600591,NA,"role_play","ORION",1,0,0,0
"338","Kraghammer",1,16,338,"first_half_rp","SAM","it's like a halo. like your god has smiled on me, maybe, and said, ""he's cool. go for it.""",1299.882,1305.788,5.90599999999995,22,223.501523874028,NA,"role_play","SAM",1,0,0,0
"339","Kraghammer",1,16,339,"first_half_rp","ASHLEY","oh, wow. well, i don't know if that's what it means.",1305.788,1309.228,3.44000000000005,14,244.186046511624,NA,"role_play","ASHLEY",1,0,0,0
"340","Kraghammer",1,16,340,"first_half_rp","SAM","well. you know, religion is up to interpretation, so i interpret it that way.",1309.228,1314.79,5.5619999999999,15,161.812297734631,NA,"role_play","SAM",1,0,0,0
"341","Kraghammer",1,16,341,"first_half_rp","ASHLEY","it is very cool-looking.",1314.79,1316.533,1.74299999999994,6,206.54044750431,NA,"role_play","ASHLEY",1,0,0,0
"342","Kraghammer",1,16,342,"first_half_rp","SAM","thank you, pike.",1316.533,1318.402,1.86900000000014,4,128.410914927759,NA,"role_play","SAM",1,0,0,0
"343","Kraghammer",1,16,343,"first_half_rp","TRAVIS","so casual, her god. ""it's cool. go for it.""",1318.402,1322.907,4.50499999999988,11,146.503884572701,NA,"role_play","TRAVIS",1,0,0,0
"344","Kraghammer",1,16,344,"first_half_rp","MATT","sarenrae. the she-bro you never had.",1322.907,1330.074,7.16700000000014,8,66.9736291335273,NA,"role_play","MATT",0,0,0,1
"345","Kraghammer",1,16,345,"first_half_rp","SAM","sarenrae's my wingman.",1330.074,1331.763,1.68899999999985,5,177.61989342808,NA,"role_play","SAM",1,0,0,0
"346","Kraghammer",1,16,346,"first_half_rp","ASHLEY","we cool, sarenrae.",1331.763,1334.05,2.28700000000003,4,104.940970703977,NA,"role_play","ASHLEY",1,0,0,0
"347","Kraghammer",1,16,347,"first_half_rp","TRAVIS","i can't breathe.",1334.05,1335.248,1.19800000000009,5,250.417362270431,NA,"role_play","TRAVIS",1,0,0,0
"348","Kraghammer",1,16,348,"first_half_rp","MATT","many a cart hold that bumper sticker. all right, so as this conversation comes to a close, the temperature in the sky has gotten noticeably chillier. and you swear for an instant you start seeing what looks like specks of white snow beginning to drift from the clouds ahead.",1335.248,1352.106,16.8579999999999,50,177.957053031202,NA,"role_play","MATT",0,0,0,1
"349","Kraghammer",1,16,349,"first_half_rp","MARISHA","it's snowing.",1352.106,1353.918,1.8119999999999,4,132.450331125835,NA,"role_play","MARISHA",1,0,0,0
"350","Kraghammer",1,16,350,"first_half_rp","LAURA","it's snow, keyleth.",1353.918,1355.113,1.19500000000016,5,251.046025104568,NA,"role_play","LAURA",1,0,0,0
"351","Kraghammer",1,16,351,"first_half_rp","SAM","i'm dreaming of a white whatever-we-celebrate.",1355.113,1358.721,3.60799999999995,10,166.297117516632,NA,"role_play","SAM",1,0,0,0
"352","Kraghammer",1,16,352,"first_half_rp","TRAVIS","festivus!",1358.721,1360.436,1.71499999999992,2,69.9708454810529,NA,"role_play","TRAVIS",1,0,0,0
"353","Kraghammer",1,16,353,"first_half_rp","ORION","festivus.",1360.436,1361.678,1.24200000000019,2,96.618357487908,NA,"role_play","ORION",1,0,0,0
"354","Kraghammer",1,16,354,"first_half_rp","MARISHA","there was something i should probably tell you. in this area of land, in vasselheim, on this continent, somewhere, i'm not sure where, resides the fire ashari. somewhere in the town of pyrah.",1361.678,1380.484,18.8059999999998,35,111.666489418272,NA,"role_play","MARISHA",1,0,0,0
"355","Kraghammer",1,16,355,"first_half_rp","LAURA","what's that?",1380.484,1381.463,0.979000000000042,4,245.148110316639,NA,"role_play","LAURA",1,0,0,0
"356","Kraghammer",1,16,356,"first_half_rp","ASHLEY","ooh.",1381.463,1382.309,0.846000000000004,2,141.843971631205,NA,"role_play","ASHLEY",1,0,0,0
"357","Kraghammer",1,16,357,"first_half_rp","LAURA","what are fire ashari?",1382.309,1383.488,1.17900000000009,5,254.452926208633,NA,"role_play","LAURA",1,0,0,0
"358","Kraghammer",1,16,358,"first_half_rp","MARISHA","well, they're my sister tribe. they're a part of my sister tribe. i come from the air ashari.",1383.488,1388.563,5.07500000000005,21,248.275862068963,NA,"role_play","MARISHA",1,0,0,0
"359","Kraghammer",1,16,359,"first_half_rp","LAURA","right.",1388.563,1389.294,0.730999999999995,2,164.158686730507,NA,"role_play","LAURA",1,0,0,0
"360","Kraghammer",1,16,360,"first_half_rp","TRAVIS","uh-huh.",1389.294,1390.154,0.8599999999999,3,209.30232558142,NA,"role_play","TRAVIS",1,0,0,0
"361","Kraghammer",1,16,361,"first_half_rp","MARISHA","yeah, from zephra.",1390.154,1391.254,1.09999999999991,4,218.181818181836,NA,"role_play","MARISHA",1,0,0,0
"362","Kraghammer",1,16,362,"first_half_rp","ASHLEY","fire ashari?",1391.254,1392.305,1.05100000000016,3,171.265461465245,NA,"role_play","ASHLEY",1,0,0,0
"363","Kraghammer",1,16,363,"first_half_rp","LAURA","so they oh.",1392.305,1393.256,0.951000000000022,4,252.365930599363,NA,"role_play","LAURA",1,0,0,0
"364","Kraghammer",1,16,364,"first_half_rp","MARISHA","yeah, so there are fire ashari. so the point behind the ashari i'm not sure i have expressed this to you all in the past few months. the point of our tribe is we sought out the weakest points where the elemental planes start to bleed with our plane of existence, and these planes need to be protected, so our people have sought them all out in order to make haven there and be the protectors that we were all born to be. and as part of my aramente, i have to seek out each of the headmasters and prove myself a worthy leader.",1393.256,1428.536,35.28,106,180.272108843538,NA,"role_play","MARISHA",1,0,0,0
"365","Kraghammer",1,16,365,"first_half_rp","TRAVIS","ooh.",1428.536,1429.591,1.05499999999984,2,113.744075829402,NA,"role_play","TRAVIS",1,0,0,0
"366","Kraghammer",1,16,366,"first_half_rp","MARISHA","which makes me really nervous.",1429.591,1431.357,1.76600000000008,6,203.850509626265,NA,"role_play","MARISHA",1,0,0,0
"367","Kraghammer",1,16,367,"first_half_rp","LAURA","we've got your back, keyleth.",1431.357,1434.675,3.31799999999998,7,126.582278481013,NA,"role_play","LAURA",1,0,0,0
"368","Kraghammer",1,16,368,"first_half_rp","ASHLEY","oh, you'll do it. you'll totally do it.",1434.675,1436.076,1.40100000000007,11,471.092077087772,NA,"role_play","ASHLEY",1,0,0,0
"369","Kraghammer",1,16,369,"first_half_rp","TRAVIS","yeah. yeah, we can burn shit for days.",1436.076,1437.788,1.71199999999999,9,315.420560747666,NA,"role_play","TRAVIS",1,0,0,0
"370","Kraghammer",1,16,370,"first_half_rp","MARISHA","so i just thought, you know, maybe after we handle the horn, maybe we can pop in. you know, since we're here.",1437.788,1445.577,7.78899999999999,24,184.876107330852,NA,"role_play","MARISHA",1,0,0,0
"371","Kraghammer",1,16,371,"first_half_rp","LAURA","totally. you know, if you want to, keyleth, when we go, we'll all follow your orders and make it seem like you're an extraordinary leader of us.",1445.577,1451.072,5.49499999999989,30,327.570518653328,NA,"role_play","LAURA",1,0,0,0
"372","Kraghammer",1,16,372,"first_half_rp","TRAVIS","ooh, yeah.",1451.072,1452.206,1.13400000000001,3,158.730158730157,NA,"role_play","TRAVIS",1,0,0,0
"373","Kraghammer",1,16,373,"first_half_rp","MARISHA","oh. that could be good. oh, that sounds fun!",1452.206,1454.438,2.2320000000002,10,268.817204301051,NA,"role_play","MARISHA",1,0,0,0
"374","Kraghammer",1,16,374,"first_half_rp","ORION","oh. good idea, yes. of course, i will be your mage guard.",1454.438,1457.66,3.22199999999998,13,242.085661080076,NA,"role_play","ORION",1,0,0,0
"375","Kraghammer",1,16,375,"first_half_rp","TRAVIS","do they make you burn things as a display of your abilities?",1457.66,1459.922,2.26199999999994,13,344.827586206905,NA,"role_play","TRAVIS",1,0,0,0
"376","Kraghammer",1,16,376,"first_half_rp","MARISHA","well, they kind of teach me new things.",1459.922,1461.592,1.67000000000007,9,323.35329341316,NA,"role_play","MARISHA",1,0,0,0
"377","Kraghammer",1,16,377,"first_half_rp","LAURA","ooh!",1461.592,1462.523,0.930999999999813,2,128.893662728275,NA,"role_play","LAURA",1,0,0,0
"378","Kraghammer",1,16,378,"first_half_rp","MARISHA","they kind of instill me with their knowledge.",1462.523,1464.218,1.69500000000016,9,318.584070796429,NA,"role_play","MARISHA",1,0,0,0
"379","Kraghammer",1,16,379,"first_half_rp","LAURA","so the tornado thing. you could be like a fire tornado?",1464.218,1466.395,2.17699999999991,12,330.730362884718,NA,"role_play","LAURA",1,0,0,0
"380","Kraghammer",1,16,380,"first_half_rp","MARISHA","i could. i know!",1466.395,1468.256,1.8610000000001,5,161.203653949481,NA,"role_play","MARISHA",1,0,0,0
"381","Kraghammer",1,16,381,"first_half_rp","TRAVIS","shut up!",1468.256,1469.203,0.946999999999889,3,190.073917634658,NA,"role_play","TRAVIS",1,0,0,0
"382","Kraghammer",1,16,382,"first_half_rp","MARISHA","i'm so excited! but yes. super nervous, because social skills aren't my strongest suit.",1469.203,1476.171,6.96800000000007,17,146.383467278988,NA,"role_play","MARISHA",1,0,0,0
"383","Kraghammer",1,16,383,"first_half_rp","LAURA","we've noticed.",1476.171,1477.168,0.996999999999844,4,240.722166499536,NA,"role_play","LAURA",1,0,0,0
"384","Kraghammer",1,16,384,"first_half_rp","TRAVIS","you're a natural. you're great.",1477.168,1478.545,1.37700000000018,8,348.583877995597,NA,"role_play","TRAVIS",1,0,0,0
"385","Kraghammer",1,16,385,"first_half_rp","LAURA","you're great, though.",1478.545,1479.689,1.14400000000001,5,262.237762237761,NA,"role_play","LAURA",1,0,0,0
"386","Kraghammer",1,16,386,"first_half_rp","MARISHA","oh, you guys.",1479.689,1480.835,1.14599999999996,4,209.424083769641,NA,"role_play","MARISHA",1,0,0,0
"387","Kraghammer",1,16,387,"first_half_rp","ASHLEY","but it's very charming.",1480.835,1481.951,1.11599999999999,6,322.580645161295,NA,"role_play","ASHLEY",1,0,0,0
"388","Kraghammer",1,16,388,"first_half_rp","TRAVIS","we gotta go there. it's fire everywhere!",1481.951,1484.015,2.06400000000008,9,261.627906976734,NA,"role_play","TRAVIS",1,0,0,0
"389","Kraghammer",1,16,389,"first_half_rp","ORION","oh.",1484.015,1485.485,1.4699999999998,2,81.6326530612356,NA,"role_play","ORION",1,0,0,0
"390","Kraghammer",1,16,390,"first_half_rp","MARISHA","yes. yes.",1485.485,1486.65,1.16500000000019,3,154.506437768215,NA,"role_play","MARISHA",1,0,0,0
"391","Kraghammer",1,16,391,"first_half_rp","LIAM","is everything copacetic between the different tribes?",1486.65,1489.296,2.64599999999996,8,181.405895691613,NA,"role_play","LIAM",1,0,0,0
"392","Kraghammer",1,16,392,"first_half_rp","TRAVIS","oh, good question.",1489.296,1490.486,1.19000000000005,4,201.680672268898,NA,"role_play","TRAVIS",1,0,0,0
"393","Kraghammer",1,16,393,"first_half_rp","MARISHA","what? what?",1490.486,1491.757,1.27099999999996,3,141.620771046425,NA,"role_play","MARISHA",1,0,0,0
"394","Kraghammer",1,16,394,"first_half_rp","TRAVIS","is it copacetic?",1491.757,1492.66,0.90300000000002,4,265.780730897004,NA,"role_play","TRAVIS",1,0,0,0
"395","Kraghammer",1,16,395,"first_half_rp","LAURA","are you guys friendly with each other?",1492.66,1493.712,1.05199999999991,8,456.273764258595,NA,"role_play","LAURA",1,0,0,0
"396","Kraghammer",1,16,396,"first_half_rp","LIAM","are they happy?",1493.712,1494.604,0.892000000000053,4,269.05829596411,NA,"role_play","LIAM",1,0,0,0
"397","Kraghammer",1,16,397,"first_half_rp","ORION","the tribes.",1494.604,1495.461,0.856999999999971,3,210.035005834313,NA,"role_play","ORION",1,0,0,0
"398","Kraghammer",1,16,398,"first_half_rp","MARISHA","well, yes. yeah, no, we're all happy. i mean, that's kind of the thing, where once a generation someone sets out and goes on the aramente in order to come back a headmaster, and it's kind of like our once-a-generation check-in, if you will, to make sure everything's okay.",1495.461,1510.351,14.8900000000001,57,229.684351914035,NA,"role_play","MARISHA",1,0,0,0
"399","Kraghammer",1,16,399,"first_half_rp","TRAVIS","exchange students.",1510.415,1512.92,2.50500000000011,3,71.8562874251466,NA,"role_play","TRAVIS",1,0,0,0
"400","Kraghammer",1,16,400,"first_half_rp","MARISHA","unfortunately, the last person to go on the aramente didn't come back, which happens sometimes. yeah.",1512.92,1518.862,5.94200000000001,18,181.75698418041,NA,"role_play","MARISHA",1,0,0,0
"401","Kraghammer",1,16,401,"first_half_rp","TRAVIS","like, didn't come back ever?",1518.862,1523.299,4.4369999999999,7,94.6585530764051,NA,"role_play","TRAVIS",1,0,0,0
"402","Kraghammer",1,16,402,"first_half_rp","MARISHA","no.",1523.299,1524.629,1.32999999999993,2,90.2255639097794,NA,"role_play","MARISHA",1,0,0,0
"403","Kraghammer",1,16,403,"first_half_rp","LAURA","so, like, you could die?",1524.629,1526.294,1.66500000000019,6,216.216216216191,NA,"role_play","LAURA",1,0,0,0
"404","Kraghammer",1,16,404,"first_half_rp","ORION","or maybe they got lost to the winds of the road.",1526.294,1528.82,2.52599999999984,12,285.0356294537,NA,"role_play","ORION",1,0,0,0
"405","Kraghammer",1,16,405,"first_half_rp","TRAVIS","right, yeah.",1528.82,1529.998,1.17800000000011,3,152.801358234281,NA,"role_play","TRAVIS",1,0,0,0
"406","Kraghammer",1,16,406,"first_half_rp","MARISHA","it was actually my mother.",1529.998,1532.104,2.10599999999999,6,170.940170940171,NA,"role_play","MARISHA",1,0,0,0
"407","Kraghammer",1,16,407,"first_half_rp","ORION","oh, goodness.",1532.104,1533.777,1.673,3,107.591153616258,NA,"role_play","ORION",1,0,0,0
"408","Kraghammer",1,16,408,"first_half_rp","LAURA","what?",1533.777,1534.764,0.986999999999853,2,121.58054711248,NA,"role_play","LAURA",1,0,0,0
"409","Kraghammer",1,16,409,"first_half_rp","TRAVIS","to which tribe?",1534.764,1536.028,1.26400000000012,4,189.8734177215,NA,"role_play","TRAVIS",1,0,0,0
"410","Kraghammer",1,16,410,"first_half_rp","MARISHA","i we don't know. she left when i was a little girl, so i don't remember much. so i don't know if she's alive or dead, really, but",1536.028,1545.864,9.83600000000001,32,195.201301342009,NA,"role_play","MARISHA",1,0,0,0
"411","Kraghammer",1,16,411,"first_half_rp","LAURA","keyleth.",1545.864,1547.055,1.19100000000003,2,100.755667506295,NA,"role_play","LAURA",1,0,0,0
"412","Kraghammer",1,16,412,"first_half_rp","TRAVIS","we did not know that.",1547.055,1548.837,1.78199999999993,6,202.02020202021,NA,"role_play","TRAVIS",1,0,0,0
"413","Kraghammer",1,16,413,"first_half_rp","MARISHA","it's okay. it's okay.",1548.837,1551.055,2.21800000000007,7,189.359783588812,NA,"role_play","MARISHA",1,0,0,0
"414","Kraghammer",1,16,414,"first_half_rp","TRAVIS","yeah, no bigs, right?",1551.055,1552.295,1.24000000000001,5,241.935483870966,NA,"role_play","TRAVIS",1,0,0,0
"415","Kraghammer",1,16,415,"first_half_rp","LAURA","yeah.",1552.295,1553.139,0.843999999999824,2,142.18009478676,NA,"role_play","LAURA",1,0,0,0
"416","Kraghammer",1,16,416,"first_half_rp","TRAVIS","just your mother.",1553.139,1554.309,1.17000000000007,4,205.128205128192,NA,"role_play","TRAVIS",1,0,0,0
"417","Kraghammer",1,16,417,"first_half_rp","MARISHA","i mean, it's i mean. well. it's fine. it's just. it's weird. i haven't seen her, so i don't know.",1554.309,1560.957,6.64800000000014,27,243.682310469309,NA,"role_play","MARISHA",1,0,0,0
"418","Kraghammer",1,16,418,"first_half_rp","SAM","awkward.",1560.957,1561.959,1.00199999999995,2,119.760479041922,NA,"role_play","SAM",1,0,0,0
"419","Kraghammer",1,16,419,"first_half_rp","MARISHA","i barely remember her.",1561.959,1563.066,1.10699999999997,5,271.002710027107,NA,"role_play","MARISHA",1,0,0,0
"420","Kraghammer",1,16,420,"first_half_rp","TRAVIS","do you think there's a chance of when we visit this place, we might have to defend ourselves?",1563.066,1567.214,4.14799999999991,20,289.296046287374,NA,"role_play","TRAVIS",1,0,0,0
"421","Kraghammer",1,16,421,"first_half_rp","MARISHA","no. no. i wouldn't think so.",1567.214,1569.24,2.02600000000007,8,236.920039486665,NA,"role_play","MARISHA",1,0,0,0
"422","Kraghammer",1,16,422,"first_half_rp","ORION","which means ""of course.""",1569.24,1570.817,1.577,5,190.234622701332,NA,"role_play","ORION",1,0,0,0
"423","Kraghammer",1,16,423,"first_half_rp","LAURA","it's not like your family, grog. they're actually nice.",1570.817,1572.86,2.04299999999989,12,352.422907489005,NA,"role_play","LAURA",1,0,0,0
"424","Kraghammer",1,16,424,"first_half_rp","MARISHA","yeah, we're pretty we're cool.",1572.86,1574.202,1.3420000000001,8,357.675111773446,NA,"role_play","MARISHA",1,0,0,0
"425","Kraghammer",1,16,425,"first_half_rp","TRAVIS","look, my family is nice, too. we just share love with fists.",1574.202,1578.833,4.63100000000009,13,168.430144677172,NA,"role_play","TRAVIS",1,0,0,0
"426","Kraghammer",1,16,426,"first_half_rp","ORION","understandable.",1578.833,1580.978,2.14499999999998,2,55.9440559440564,NA,"role_play","ORION",1,0,0,0
"427","Kraghammer",1,16,427,"first_half_rp","LAURA","that sounds wrong in so many ways.",1580.978,1583.184,2.2059999999999,8,217.588395285594,NA,"role_play","LAURA",1,0,0,0
"428","Kraghammer",1,16,428,"first_half_rp","TRAVIS","it does, actually.",1583.184,1584.656,1.47199999999998,4,163.043478260872,NA,"role_play","TRAVIS",1,0,0,0
"429","Kraghammer",1,16,429,"first_half_rp","LIAM","keyleth, did your mother have to go alone, or does your tribe permit there to be help for you?",1584.656,1594.121,9.46500000000015,20,126.782884310616,NA,"role_play","LIAM",1,0,0,0
"430","Kraghammer",1,16,430,"first_half_rp","MARISHA","i'm assuming it would be okay. we're pretty welcoming.",1594.121,1597.417,3.29599999999982,12,218.446601941759,NA,"role_play","MARISHA",1,0,0,0
"431","Kraghammer",1,16,431,"first_half_rp","LAURA","that's good.",1597.417,1598.621,1.20400000000018,4,199.335548172728,NA,"role_play","LAURA",1,0,0,0
"432","Kraghammer",1,16,432,"first_half_rp","TRAVIS","yeah, we should totally be there.",1598.621,1599.859,1.23799999999983,7,339.256865912809,NA,"role_play","TRAVIS",1,0,0,0
"433","Kraghammer",1,16,433,"first_half_rp","LAURA","all right. we will go.",1599.859,1601.402,1.54300000000012,6,233.311730395316,NA,"role_play","LAURA",1,0,0,0
"434","Kraghammer",1,16,434,"first_half_rp","MARISHA","yeah.",1601.402,1602.009,0.606999999999971,2,197.693574958823,NA,"role_play","MARISHA",1,0,0,0
"435","Kraghammer",1,16,435,"first_half_rp","TRAVIS","and maybe ask them if they've seen your mom.",1602.009,1603.283,1.27399999999989,11,518.053375196278,NA,"role_play","TRAVIS",1,0,0,0
"436","Kraghammer",1,16,436,"first_half_rp","MARISHA","yeah. that'd be interesting.",1603.283,1604.344,1.06100000000015,6,339.302544769038,NA,"role_play","MARISHA",1,0,0,0
"437","Kraghammer",1,16,437,"first_half_rp","LAURA","yeah.",1604.344,1605.193,0.848999999999933,2,141.342756183757,NA,"role_play","LAURA",1,0,0,0
"438","Kraghammer",1,16,438,"first_half_rp","MARISHA","it's weird. there's this part of me in the back of my head that kind of always wonders if i'm going to run into her.",1605.193,1611.139,5.94599999999991,29,292.633703329974,NA,"role_play","MARISHA",1,0,0,0
"439","Kraghammer",1,16,439,"first_half_rp","TRAVIS","how old when was the last time you saw your mother, or do you even remember?",1611.201,1614.76,3.55899999999997,17,286.597358808657,NA,"role_play","TRAVIS",1,0,0,0
"440","Kraghammer",1,16,440,"first_half_rp","MARISHA","i was five, six maybe, years old when she left.",1614.76,1618.808,4.048,11,163.043478260869,NA,"role_play","MARISHA",1,0,0,0
"441","Kraghammer",1,16,441,"first_half_rp","TRAVIS","wow.",1618.808,1619.959,1.15100000000007,2,104.257167680272,NA,"role_play","TRAVIS",1,0,0,0
"442","Kraghammer",1,16,442,"first_half_rp","MARISHA","so i'm the next in line.",1619.959,1622.326,2.36699999999996,8,202.788339670472,NA,"role_play","MARISHA",1,0,0,0
"443","Kraghammer",1,16,443,"first_half_rp","LAURA","wow.",1622.326,1624.033,1.70699999999988,2,70.2987697715339,NA,"role_play","LAURA",1,0,0,0
"444","Kraghammer",1,16,444,"first_half_rp","SAM","this is heavy.",1624.033,1625.274,1.24099999999999,4,193.392425463338,NA,"role_play","SAM",1,0,0,0
