"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1068","Attack_Conclave",4,48,1068,"first_half_rp","SAM","do i have that stuff? anything to help him?",5733.871,5735.625,1.75399999999991,10,342.075256556461,NA,"role_play","SAM",1,0,0,0
"1069","Attack_Conclave",4,48,1069,"first_half_rp","MATT","yeah. if it was prepared within the house.",5735.625,5737.995,2.36999999999989,9,227.848101265833,NA,"role_play","MATT",0,0,0,1
"1070","Attack_Conclave",4,48,1070,"first_half_rp","SAM","i tried to make enough stuff for all of us to have our basic needs met.",5737.995,5742.56,4.56500000000051,17,223.439211390994,NA,"role_play","SAM",1,0,0,0
"1071","Attack_Conclave",4,48,1071,"first_half_rp","TALIESIN","i can think of some very sexy things that can be done with an anvil. think about it.",5742.56,5746.572,4.01199999999972,19,284.147557328036,NA,"role_play","TALIESIN",1,0,0,0
"1072","Attack_Conclave",4,48,1072,"first_half_rp","SAM","all my anvils are gnome-sized.",5746.572,5748.946,2.3739999999998,7,176.916596461683,NA,"role_play","SAM",1,0,0,0
"1073","Attack_Conclave",4,48,1073,"first_half_rp","TALIESIN","that's comical.",5748.946,5751.409,2.46299999999974,4,97.4421437271724,NA,"role_play","TALIESIN",1,0,0,0
"1074","Attack_Conclave",4,48,1074,"first_half_rp","MARISHA","keyleth pops her head out into the hallway. did i hear something about working? are you working?",5751.409,5758.219,6.8100000000004,18,158.590308370035,NA,"role_play","MARISHA",1,0,0,0
"1075","Attack_Conclave",4,48,1075,"first_half_rp","TALIESIN","yes. scanlan's helping me find a room that apparently is so sound-proof we don't actually have to hear anyone else's drama.",5758.219,5763.99,5.77099999999973,26,270.317102755168,NA,"role_play","TALIESIN",1,0,0,0
"1076","Attack_Conclave",4,48,1076,"first_half_rp","MARISHA","oh, that's fantastic.",5763.99,5765.085,1.09500000000025,5,273.972602739662,NA,"role_play","MARISHA",1,0,0,0
"1077","Attack_Conclave",4,48,1077,"first_half_rp","TALIESIN","i know. grab a book. it'll be fun.",5765.085,5766.302,1.21699999999964,10,493.015612161196,NA,"role_play","TALIESIN",1,0,0,0
"1078","Attack_Conclave",4,48,1078,"first_half_rp","MARISHA","i might join you.",5766.302,5767.347,1.04500000000007,5,287.081339712899,NA,"role_play","MARISHA",1,0,0,0
"1079","Attack_Conclave",4,48,1079,"first_half_rp","SAM","are you going to have a working dinner? i'll send some chickens down.",5767.347,5768.876,1.52900000000045,15,588.620013080271,NA,"role_play","SAM",1,0,0,0
"1080","Attack_Conclave",4,48,1080,"first_half_rp","MARISHA","i can't sleep, so, yes.",5768.876,5770.392,1.51599999999962,7,277.044854881336,NA,"role_play","MARISHA",1,0,0,0
"1081","Attack_Conclave",4,48,1081,"first_half_rp","TRAVIS","what about cows?",5770.392,5772.5,2.10800000000017,4,113.851992409858,NA,"role_play","TRAVIS",1,0,0,0
"1082","Attack_Conclave",4,48,1082,"first_half_rp","TALIESIN","no cows in my room either, please.",5772.5,5775.22,2.72000000000025,8,176.470588235278,NA,"role_play","TALIESIN",1,0,0,0
"1083","Attack_Conclave",4,48,1083,"first_half_rp","MARISHA","i join percy and help him.",5775.22,5777.192,1.97199999999975,7,212.981744421933,NA,"role_play","MARISHA",1,0,0,0
"1084","Attack_Conclave",4,48,1084,"first_half_rp","MATT","okay. you guys find the all-purpose room, which does have the basics required for smithing. the smithing gear that is brought to you by the servants in itself is very, very finely crafted and nearly weightless. it's really impressive, and you look at the label, and it has a small timer on it before it becomes immaterial.",5777.192,5795.495,18.3029999999999,60,196.689067366007,NA,"role_play","MATT",0,0,0,1
"1085","Attack_Conclave",4,48,1085,"first_half_rp","TALIESIN","i can work with materials that are in the bag of holding, that are real materials, as long as i put them back in the bag of holding and take them with me? i can't leave anything, obviously.",5795.495,5805.79,10.2950000000001,40,233.122875182126,NA,"role_play","TALIESIN",1,0,0,0
"1086","Attack_Conclave",4,48,1086,"first_half_rp","MATT","yeah. anything you leave in here will just be spat out.",5805.79,5807.29,1.5,12,480,NA,"role_play","MATT",0,0,0,1
"1087","Attack_Conclave",4,48,1087,"first_half_rp","TALIESIN","oh, it'll just be spat out. that's lovely.",5807.29,5809.455,2.16499999999996,11,304.849884526564,NA,"role_play","TALIESIN",1,0,0,0
"1088","Attack_Conclave",4,48,1088,"first_half_rp","MATT","yeah, onto the ground where it was.",5809.455,5811.472,2.01699999999983,8,237.977193852276,NA,"role_play","MATT",0,0,0,1
"1089","Attack_Conclave",4,48,1089,"first_half_rp","TALIESIN","for the moment, because i don't have everything i need for the broom yet, i want to work on a piece of jewelry, if that's okay. i want to work on the thing.",5811.472,5819.413,7.9409999999998,36,272.006044578775,NA,"role_play","TALIESIN",1,0,0,0
"1090","Attack_Conclave",4,48,1090,"first_half_rp","MATT","work on jewelry?",5819.413,5820.979,1.56600000000071,4,153.256704980773,NA,"role_play","MATT",0,0,0,1
"1091","Attack_Conclave",4,48,1091,"first_half_rp","TALIESIN","i want to construct a little piece of jewelry if that's okay. not magical.",5820.979,5824.085,3.10599999999977,16,309.079201545419,NA,"role_play","TALIESIN",1,0,0,0
"1092","Attack_Conclave",4,48,1092,"first_half_rp","MATT","do you have a jeweler's kit?",5824.085,5825.236,1.15099999999984,8,417.02867072117,NA,"role_play","MATT",0,0,0,1
"1093","Attack_Conclave",4,48,1093,"first_half_rp","TALIESIN","do i have a jeweler's kit?",5825.236,5826.954,1.71799999999985,8,279.394644935997,NA,"role_play","TALIESIN",1,0,0,0
"1094","Attack_Conclave",4,48,1094,"first_half_rp","MATT","it's a whole different skill set, man.",5826.954,5829.253,2.29899999999998,9,234.88473249239,NA,"role_play","MATT",0,0,0,1
"1095","Attack_Conclave",4,48,1095,"first_half_rp","TALIESIN","i can't tinker something?",5829.253,5831.001,1.7480000000005,6,205.949656750513,NA,"role_play","TALIESIN",1,0,0,0
"1096","Attack_Conclave",4,48,1096,"first_half_rp","MATT","you can tinker something, but jewelry is different from tinkering.",5831.001,5834.237,3.23599999999988,11,203.955500618055,NA,"role_play","MATT",0,0,0,1
"1097","Attack_Conclave",4,48,1097,"first_half_rp","TALIESIN","no, well, this is a piece that has purpose. it actually is going to be a functional object.",5834.237,5840.629,6.39199999999983,19,178.347934918653,NA,"role_play","TALIESIN",1,0,0,0
"1098","Attack_Conclave",4,48,1098,"first_half_rp","MATT","what is the function of this object? you need to tell me these things.",5840.629,5842.926,2.29700000000048,15,391.8154114061,NA,"role_play","MATT",0,0,0,1
"1099","Attack_Conclave",4,48,1099,"first_half_rp","TALIESIN","i know. this is something that i i'm so sorry.",5842.926,5844.564,1.63799999999992,12,439.560439560461,NA,"role_play","TALIESIN",1,0,0,0
"1100","Attack_Conclave",4,48,1100,"first_half_rp","MATT","i'm going to make something! make me roll for it! i got to know what you're doing.",5844.564,5846.959,2.39499999999953,20,501.043841336216,NA,"role_play","MATT",0,0,0,1
"1101","Attack_Conclave",4,48,1101,"first_half_rp","TALIESIN","i want to make a i'm so sorry, i'm losing the word.",5846.959,5853.187,6.22800000000007,15,144.50867052023,NA,"role_play","TALIESIN",1,0,0,0
"1102","Attack_Conclave",4,48,1102,"first_half_rp","MARISHA","hey, percy, what are you trying to make?",5853.187,5855.58,2.39300000000003,9,225.65816966151,NA,"role_play","MARISHA",1,0,0,0
"1103","Attack_Conclave",4,48,1103,"first_half_rp","TALIESIN","something that's too complicated to explain to you. i'm blanking on it. i may have to just give you the name at the break. a little herb pouch, like one of those cages that close up to put herbs in them?",5855.58,5872.052,16.4719999999998,44,160.271976687715,NA,"role_play","TALIESIN",1,0,0,0
"1104","Attack_Conclave",4,48,1104,"first_half_rp","SAM","oh, like you make tea with?",5872.052,5873.682,1.63000000000011,7,257.668711656424,NA,"role_play","SAM",1,0,0,0
"1105","Attack_Conclave",4,48,1105,"first_half_rp","MATT","okay. it won't be pretty, but you can make it functional. yeah, go ahead and make a tinkering check.",5873.682,5879.28,5.59799999999996,21,225.080385852092,NA,"role_play","MATT",0,0,0,1
"1106","Attack_Conclave",4,48,1106,"first_half_rp","TALIESIN","all right, i'll make it pretty later.",5879.28,5880.77,1.49000000000069,9,362.416107382382,NA,"role_play","TALIESIN",1,0,0,0
"1107","Attack_Conclave",4,48,1107,"first_half_rp","LIAM","like a shoprite bag with a bunch of shit in it?",5880.77,5883.086,2.3159999999998,12,310.88082901557,NA,"role_play","LIAM",1,0,0,0
"1108","Attack_Conclave",4,48,1108,"first_half_rp","MATT","this will be a dexterity mod, because it's not a very complicated piece based on what you've constructed in the past. it's more about your ability to make it work.",5883.086,5889.667,6.58100000000013,34,309.983285215007,NA,"role_play","MATT",0,0,0,1
"1109","Attack_Conclave",4,48,1109,"first_half_rp","TALIESIN","dexterity? thank god, because that's a terrible roll. 14.",5889.667,5896.085,6.41799999999967,11,102.835774384549,NA,"role_play","TALIESIN",1,0,0,0
"1110","Attack_Conclave",4,48,1110,"first_half_rp","MATT","14. okay, it takes you the better part of the night.",5896.085,5898.284,2.19899999999961,12,327.421555252445,NA,"role_play","MATT",0,0,0,1
"1111","Attack_Conclave",4,48,1111,"first_half_rp","MARISHA","do i assist him at all?",5898.284,5899.654,1.3700000000008,7,306.569343065514,NA,"role_play","MARISHA",1,0,0,0
"1112","Attack_Conclave",4,48,1112,"first_half_rp","MATT","with a job this small, there's not a whole lot you can assist with except handing him tools.",5899.654,5904.507,4.85299999999916,20,247.269730063921,NA,"role_play","MATT",0,0,0,1
"1113","Attack_Conclave",4,48,1113,"first_half_rp","TALIESIN","i'm not going to run the whole night. at some point i'm going to be like, i don't have the design yet. this is something i want to get right, so this is going to be working towards it.",5904.507,5913.125,8.61800000000039,43,299.373404502191,NA,"role_play","TALIESIN",1,0,0,0
"1114","Attack_Conclave",4,48,1114,"first_half_rp","MATT","okay, so you get the first stage of that set and ready to go.",5913.125,5916.309,3.1840000000002,15,282.663316582897,NA,"role_play","MATT",0,0,0,1
"1115","Attack_Conclave",4,48,1115,"first_half_rp","TALIESIN","i can't think of the name of what it is. i'm so embarrassed.",5916.309,5918.576,2.26699999999983,16,423.467137185741,NA,"role_play","TALIESIN",1,0,0,0
"1116","Attack_Conclave",4,48,1116,"first_half_rp","MATT","you all eventually find yourselves to rest, tasks completed to the extent of which you wanted to, conversations finished. you find yourselves at breakfast, a delightful spread of breakfast chickens prepared for you.",5918.576,5933.009,14.433,34,141.342756183746,NA,"role_play","MATT",0,0,0,1
"1117","Attack_Conclave",4,48,1117,"first_half_rp","MARISHA","i pick one up off the table and i say, hey vex!",5933.009,5937.962,4.95300000000043,13,157.480314960616,NA,"role_play","MARISHA",1,0,0,0
"1118","Attack_Conclave",4,48,1118,"first_half_rp","LAURA","shit! i'm not even on my",5937.962,5940.786,2.82399999999961,7,148.72521246461,NA,"role_play","LAURA",1,0,0,0
"1119","Attack_Conclave",4,48,1119,"first_half_rp","MATT","all of you duck instinctively as the chicken has enough time to arc and begin to plummet down before she gets her arrow out, and you see her aiming downward as it falls. as she releases the arrow, it manages to catch it. go ahead and roll for an attack, see how well it hits.",5940.786,5958.519,17.7330000000002,56,189.477245812889,NA,"role_play","MATT",0,0,0,1
"1120","Attack_Conclave",4,48,1120,"first_half_rp","LAURA","oh, that's good. 30?",5958.519,5961.084,2.5649999999996,6,140.350877193004,NA,"role_play","LAURA",1,0,0,0
"1121","Attack_Conclave",4,48,1121,"first_half_rp","LAURA","oh, wait, 28, 28.",5962.559,5964.023,1.46399999999994,5,204.918032786893,NA,"role_play","LAURA",1,0,0,0
"1122","Attack_Conclave",4,48,1122,"first_half_rp","MATT","it pins the chicken to the wall, and then it just sags. the wooden shaft slowly snaps under the weight of the chicken before it hits the ground. one of the servants scoops it up and sets it back on the table in front of keyleth with the broken arrow shaft sticking out.",5964.023,5981.756,17.7330000000002,54,182.710201319572,NA,"role_play","MATT",0,0,0,1
"1123","Attack_Conclave",4,48,1123,"first_half_rp","MARISHA","i like that game. it's my new favorite game.",5981.756,5987.236,5.47999999999956,11,120.437956204389,NA,"role_play","MARISHA",1,0,0,0
"1124","Attack_Conclave",4,48,1124,"first_half_rp","LIAM","do you want some more broom target practice?",5987.236,5990.09,2.85400000000027,9,189.208128941818,NA,"role_play","LIAM",1,0,0,0
"1125","Attack_Conclave",4,48,1125,"first_half_rp","LAURA","i need to practice with this broom.",5990.09,5992.004,1.91399999999976,8,250.783699059593,NA,"role_play","LAURA",1,0,0,0
"1126","Attack_Conclave",4,48,1126,"first_half_rp","LIAM","you do need to practice, seriously.",5992.004,5993.534,1.52999999999975,7,274.509803921614,NA,"role_play","LIAM",1,0,0,0
"1127","Attack_Conclave",4,48,1127,"first_half_rp","MARISHA","we have more chickens.",5993.534,5995.287,1.75300000000061,5,171.135196805417,NA,"role_play","MARISHA",1,0,0,0
"1128","Attack_Conclave",4,48,1128,"first_half_rp","TRAVIS","we've got stuff to do.",5995.287,5996.405,1.11799999999948,7,375.670840787293,NA,"role_play","TRAVIS",1,0,0,0
"1129","Attack_Conclave",4,48,1129,"first_half_rp","LAURA","yeah, we have stuff to do.",5996.405,5997.793,1.38799999999992,7,302.593659942381,NA,"role_play","LAURA",1,0,0,0
"1130","Attack_Conclave",4,48,1130,"first_half_rp","LIAM","i'm still eating. i would love to see you, for five minutes, get up on that broom and fly around and fucking put some arrows in some chickens.",5997.793,6004.197,6.40400000000045,30,281.07432854464,NA,"role_play","LIAM",1,0,0,0
"1131","Attack_Conclave",4,48,1131,"first_half_rp","LAURA","all right, fine, i'll fucking practice. does it help me at all to practice on this broom?",6004.197,6010.601,6.40399999999954,19,178.01374141163,NA,"role_play","LAURA",1,0,0,0
"1132","Attack_Conclave",4,48,1132,"first_half_rp","LIAM","it helps me.",6010.601,6012.191,1.59000000000015,4,150.943396226401,NA,"role_play","LIAM",1,0,0,0
"1133","Attack_Conclave",4,48,1133,"first_half_rp","SAM","i will command seven servants to each have a loaded chicken at the ready.",6012.191,6018.605,6.41399999999976,15,140.31805425632,NA,"role_play","SAM",1,0,0,0
"1134","Attack_Conclave",4,48,1134,"first_half_rp","LIAM","pull!",6018.605,6019.697,1.09200000000055,2,109.890109890054,NA,"role_play","LIAM",1,0,0,0
"1135","Attack_Conclave",4,48,1135,"first_half_rp","LAURA","i start flying.",6019.697,6021.388,1.6909999999998,4,141.927853341235,NA,"role_play","LAURA",1,0,0,0
"1136","Attack_Conclave",4,48,1136,"first_half_rp","SAM","vax, you can do the honors and say the pulls.",6021.388,6024.018,2.63000000000011,11,250.950570342195,NA,"role_play","SAM",1,0,0,0
"1137","Attack_Conclave",4,48,1137,"first_half_rp","LAURA","i clench really hard with my thighs to try to hold on to this broom.",6024.018,6027.673,3.65499999999975,16,262.653898768828,NA,"role_play","LAURA",1,0,0,0
"1138","Attack_Conclave",4,48,1138,"first_half_rp","MATT","as the rest of you enjoy what is the strangest of medieval times experiences you've had, glancing upward to the raised ceiling of this dining room area, you watch vex spiral around on her broom before, scanlan?",6027.673,6044.561,16.8879999999999,39,138.559924206538,NA,"role_play","MATT",0,0,0,1
"1139","Attack_Conclave",4,48,1139,"first_half_rp","SAM","vax is saying pull.",6044.561,6046.654,2.09300000000076,5,143.33492594357,NA,"role_play","SAM",1,0,0,0
"1140","Attack_Conclave",4,48,1140,"first_half_rp","LIAM","pull!",6046.654,6047.613,0.958999999999833,2,125.130344108468,NA,"role_play","LIAM",1,0,0,0
"1141","Attack_Conclave",4,48,1141,"first_half_rp","MATT","roll, with disadvantage.",6048.904,6051.665,2.76099999999951,4,86.9250271640863,NA,"role_play","MATT",0,0,0,1
"1142","Attack_Conclave",4,48,1142,"first_half_rp","LAURA","oh, jesus. okay.",6051.665,6053.799,2.13400000000001,4,112.464854732895,NA,"role_play","LAURA",1,0,0,0
"1143","Attack_Conclave",4,48,1143,"first_half_rp","TRAVIS","say it. say it!",6053.799,6058.594,4.79500000000007,5,62.5651720542222,NA,"role_play","TRAVIS",1,0,0,0
"1144","Attack_Conclave",4,48,1144,"first_half_rp","LAURA","one!",6058.594,6059.62,1.02599999999984,2,116.959064327504,NA,"role_play","LAURA",1,0,0,0
"1145","Attack_Conclave",4,48,1145,"first_half_rp","TALIESIN","easiest number to count to.",6059.62,6061.381,1.76100000000042,6,204.429301533171,NA,"role_play","TALIESIN",1,0,0,0
"1146","Attack_Conclave",4,48,1146,"first_half_rp","MATT","so as the first chicken goes in the air, she reaches and goes to aim. however, she catches herself. the broom throws her off, and she stops just in time and haphazardly focuses on just the chicken, not realizing where the chicken had now fallen past. releases it. scanlan, i want you to make a dexterity saving throw.",6061.381,6082.333,20.9519999999993,59,168.957617411231,NA,"role_play","MATT",0,0,0,1
"1147","Attack_Conclave",4,48,1147,"first_half_rp","SAM","nine.",6082.333,6086.92,4.58700000000044,2,26.1608894702395,NA,"role_play","SAM",1,0,0,0
"1148","Attack_Conclave",4,48,1148,"first_half_rp","MATT","go ahead and roll damage.",6086.92,6090.147,3.22699999999986,6,111.558723272394,NA,"role_play","MATT",0,0,0,1
"1149","Attack_Conclave",4,48,1149,"first_half_rp","LAURA","okay, that's not that bad. damage? oh, it's automatic hit?",6090.147,6095.475,5.32800000000043,13,146.396396396385,NA,"role_play","LAURA",1,0,0,0
"1150","Attack_Conclave",4,48,1150,"first_half_rp","MATT","yeah.",6095.475,6096.694,1.21900000000005,2,98.4413453650492,NA,"role_play","MATT",0,0,0,1
"1151","Attack_Conclave",4,48,1151,"first_half_rp","LAURA","okay. oh, no.",6096.694,6098.914,2.21999999999935,4,108.10810810814,NA,"role_play","LAURA",1,0,0,0
"1152","Attack_Conclave",4,48,1152,"first_half_rp","LIAM","full damage.",6098.914,6100.632,1.71799999999985,3,104.772991850999,NA,"role_play","LIAM",1,0,0,0
"1153","Attack_Conclave",4,48,1153,"first_half_rp","LAURA","that's 17.",6100.632,6104.023,3.39100000000053,4,70.7755824240526,NA,"role_play","LAURA",1,0,0,0
"1154","Attack_Conclave",4,48,1154,"first_half_rp","MATT","so, scanlan, as you're watching this, chewing, suddenly,.",6104.023,6112.299,8.27599999999984,10,72.4987916868066,NA,"role_play","MATT",0,0,0,1
"1155","Attack_Conclave",4,48,1155,"first_half_rp","LAURA","shit! scanlan, scanlan, i'm so sorry! i land, i land. i land and i instantly cast cure wounds on him. fuck, i'm sorry. i'm sorry. i'm sorry.",6116.674,6129.459,12.7849999999999,32,150.175987485336,NA,"role_play","LAURA",1,0,0,0
"1156","Attack_Conclave",4,48,1156,"first_half_rp","MATT","a big old chicken dangling at the end of the arrow.",6129.459,6133.565,4.10599999999977,12,175.3531417438,NA,"role_play","MATT",0,0,0,1
"1157","Attack_Conclave",4,48,1157,"first_half_rp","LAURA","pike! pike, help, help, help, help!",6133.565,6136.472,2.90700000000015,7,144.478844169239,NA,"role_play","LAURA",1,0,0,0
"1158","Attack_Conclave",4,48,1158,"first_half_rp","TRAVIS","i'm just applauding. again! again! i pick up my chicken and i throw it at scanlan.",6136.472,6148.091,11.6190000000006,18,92.9512006196699,NA,"role_play","TRAVIS",1,0,0,0
"1159","Attack_Conclave",4,48,1159,"first_half_rp","TALIESIN","does this mean when the night's over there's going to be a little pool of blood where the door was?",6148.091,6153.949,5.85799999999927,23,235.575281666127,NA,"role_play","TALIESIN",1,0,0,0
"1160","Attack_Conclave",4,48,1160,"first_half_rp","MATT","you'll find out. go ahead and roll for healing.",6153.949,6161.1,7.15100000000075,11,92.2947839462915,NA,"role_play","MATT",0,0,0,1
"1161","Attack_Conclave",4,48,1161,"first_half_rp","LAURA","oh, god, okay.",6161.1,6162.76,1.65999999999985,4,144.578313253025,NA,"role_play","LAURA",1,0,0,0
"1162","Attack_Conclave",4,48,1162,"first_half_rp","MATT","as vex reaches out and grasps you and manages to heal some of your wounds.",6162.76,6167.596,4.83599999999933,16,198.511166253129,NA,"role_play","MATT",0,0,0,1
"1163","Attack_Conclave",4,48,1163,"first_half_rp","LAURA","oh, good, that's good. it's just 1d8, do i add anything?",6167.596,6172.866,5.27000000000044,14,159.392789373801,NA,"role_play","LAURA",1,0,0,0
"1164","Attack_Conclave",4,48,1164,"first_half_rp","MATT","1d8 plus your wisdom modifier.",6172.866,6174.654,1.78800000000047,6,201.342281879142,NA,"role_play","MATT",0,0,0,1
"1165","Attack_Conclave",4,48,1165,"first_half_rp","LAURA","11.",6174.654,6179.122,4.46799999999985,2,26.8576544315139,NA,"role_play","LAURA",1,0,0,0
"1166","Attack_Conclave",4,48,1166,"first_half_rp","MATT","so you heal 11 hit points.",6179.122,6180.918,1.79599999999937,7,233.853006681597,NA,"role_play","MATT",0,0,0,1
"1167","Attack_Conclave",4,48,1167,"first_half_rp","SAM","can i pull out the arrow?",6180.918,6182.507,1.58899999999994,7,264.31718061675,NA,"role_play","SAM",1,0,0,0
"1168","Attack_Conclave",4,48,1168,"first_half_rp","MATT","sure. a gout of blood sprays out.",6182.507,6186.702,4.19500000000062,8,114.421930870067,NA,"role_play","MATT",0,0,0,1
"1169","Attack_Conclave",4,48,1169,"first_half_rp","LAURA","i hold my hand there. pike, can you help?",6186.702,6189.331,2.62899999999991,10,228.223659186011,NA,"role_play","LAURA",1,0,0,0
"1170","Attack_Conclave",4,48,1170,"first_half_rp","ASHLEY","i'll help, i'll help. that broom is amazing!",6189.331,6193.503,4.17199999999957,11,158.197507190812,NA,"role_play","ASHLEY",1,0,0,0
"1171","Attack_Conclave",4,48,1171,"first_half_rp","MARISHA","isn't it, pike?",6193.503,6196.701,3.19800000000032,5,93.8086303939869,NA,"role_play","MARISHA",1,0,0,0
"1172","Attack_Conclave",4,48,1172,"first_half_rp","ASHLEY","yes! and there are too many chickens in here, anyway. healing scanlan.",6196.701,6206.057,9.35599999999977,13,83.3689610944869,NA,"role_play","ASHLEY",1,0,0,0
"1173","Attack_Conclave",4,48,1173,"first_half_rp","MATT","pike, you're just casting a cure wounds?",6206.057,6209.87,3.8130000000001,9,141.620771046416,NA,"role_play","MATT",0,0,0,1
"1174","Attack_Conclave",4,48,1174,"first_half_rp","ASHLEY","yes, i'll cast cure wounds.",6209.87,6212.128,2.25799999999981,7,186.005314437571,NA,"role_play","ASHLEY",1,0,0,0
"1175","Attack_Conclave",4,48,1175,"first_half_rp","MATT","the wound closes as pike reaches out and, with a small chuckle, heals how many hit points?",6212.128,6219.897,7.76900000000023,18,139.014030119702,NA,"role_play","MATT",0,0,0,1
"1176","Attack_Conclave",4,48,1176,"first_half_rp","LIAM","the chicken comes back to life!",6219.897,6222.839,2.94200000000001,7,142.760027192386,NA,"role_play","LIAM",1,0,0,0
"1177","Attack_Conclave",4,48,1177,"first_half_rp","ASHLEY","what did you say, matt?",6222.839,6226,3.16100000000006,6,113.888010123377,NA,"role_play","ASHLEY",1,0,0,0
"1178","Attack_Conclave",4,48,1178,"first_half_rp","MATT","how much do you heal? roll 1d8 plus five, i'm pretty sure. that was amazing.",6226,6232.337,6.33700000000044,17,160.959444532102,NA,"role_play","MATT",0,0,0,1
"1179","Attack_Conclave",4,48,1179,"first_half_rp","LAURA","sorry, scanlan. you can blame my brother.",6232.337,6236.789,4.45199999999932,8,107.816711590313,NA,"role_play","LAURA",1,0,0,0
"1180","Attack_Conclave",4,48,1180,"first_half_rp","ASHLEY","nine.",6236.789,6238.031,1.24200000000019,2,96.618357487908,NA,"role_play","ASHLEY",1,0,0,0
"1181","Attack_Conclave",4,48,1181,"first_half_rp","SAM","i'm back.",6238.031,6239.178,1.14699999999993,4,209.241499564092,NA,"role_play","SAM",1,0,0,0
"1182","Attack_Conclave",4,48,1182,"first_half_rp","MATT","you're back to full. the wounds close. pike's there holding her hands on your shoulders, closing the wound.",6239.178,6244.159,4.98099999999977,21,252.961252760502,NA,"role_play","MATT",0,0,0,1
"1183","Attack_Conclave",4,48,1183,"first_half_rp","SAM","thank you, pike.",6244.159,6245.652,1.49300000000039,4,160.750167448049,NA,"role_play","SAM",1,0,0,0
"1184","Attack_Conclave",4,48,1184,"first_half_rp","ASHLEY","you're welcome.",6245.652,6247.776,2.1239999999998,4,112.994350282497,NA,"role_play","ASHLEY",1,0,0,0
"1185","Attack_Conclave",4,48,1185,"first_half_rp","SAM","all right. well, let's say breakfast is over.",6247.776,6253.258,5.48199999999997,10,109.449106165634,NA,"role_play","SAM",1,0,0,0
"1186","Attack_Conclave",4,48,1186,"first_half_rp","LAURA","i'm going to practice a bit more, you guys.",6253.258,6258.304,5.04600000000028,11,130.796670630195,NA,"role_play","LAURA",1,0,0,0
"1187","Attack_Conclave",4,48,1187,"first_half_rp","MATT","the other servants are holding their chickens at the ready.",6258.304,6261.056,2.7519999999995,11,239.825581395393,NA,"role_play","MATT",0,0,0,1
"1188","Attack_Conclave",4,48,1188,"first_half_rp","SAM","pull.",6261.056,6262.284,1.22800000000007,2,97.7198697068352,NA,"role_play","SAM",1,0,0,0
"1189","Attack_Conclave",4,48,1189,"first_half_rp","MARISHA","go, go, go!",6262.284,6264.413,2.12899999999991,4,112.728980742137,NA,"role_play","MARISHA",1,0,0,0
"1190","Attack_Conclave",4,48,1190,"first_half_rp","ASHLEY","can i try punching one in the air with my new gauntlets?",6264.413,6268.437,4.02400000000034,13,193.836978131196,NA,"role_play","ASHLEY",1,0,0,0
"1191","Attack_Conclave",4,48,1191,"first_half_rp","MATT","okay. as he's about to throw it up, pike runs over and grabs the chicken and throws it and punches it in the air. pike, roll a strength check. roll a d20 and add plus four to it.",6268.437,6281.429,12.9920000000002,40,184.729064039406,NA,"role_play","MATT",0,0,0,1
"1192","Attack_Conclave",4,48,1192,"first_half_rp","LIAM","20 chicken mcnuggets fly through the air.",6281.429,6284.274,2.84500000000025,8,168.717047451655,NA,"role_play","LIAM",1,0,0,0
"1193","Attack_Conclave",4,48,1193,"first_half_rp","ASHLEY","this is so dumb, why am i doing this? what am i doing?",6284.274,6290.204,5.92999999999938,14,141.652613828008,NA,"role_play","ASHLEY",1,0,0,0
"1194","Attack_Conclave",4,48,1194,"first_half_rp","MATT","roll a d20, add four to it.",6290.204,6291.896,1.69200000000001,8,283.68794326241,NA,"role_play","MATT",0,0,0,1
"1195","Attack_Conclave",4,48,1195,"first_half_rp","LIAM","for the greater good.",6291.896,6293.998,2.10199999999986,5,142.721217887735,NA,"role_play","LIAM",1,0,0,0
"1196","Attack_Conclave",4,48,1196,"first_half_rp","ASHLEY","okay, it's not that high. 11.",6293.998,6297.686,3.6880000000001,8,130.151843817784,NA,"role_play","ASHLEY",1,0,0,0
"1197","Attack_Conclave",4,48,1197,"first_half_rp","MATT","11, okay. you bat it up with a pike punch. we'll say for the sake of brevity on this, go ahead and roll one more attack, and this will count for the rest of the shots. with disadvantage.",6297.686,6312.735,15.049,40,159.479035151838,NA,"role_play","MATT",0,0,0,1
"1198","Attack_Conclave",4,48,1198,"first_half_rp","LAURA","oh, come on. 16.",6312.735,6314.288,1.55299999999988,5,193.174500965887,NA,"role_play","LAURA",1,0,0,0
"1199","Attack_Conclave",4,48,1199,"first_half_rp","MATT","16, okay. you do manage to recover your sense of self-esteem as you manage to pin a couple more chickens against the walls and the table in here, but each arrow is just a reminder of the one stray that began this whole breakfast excursion.",6314.288,6328.466,14.1780000000008,47,198.899703766388,NA,"role_play","MATT",0,0,0,1
"1200","Attack_Conclave",4,48,1200,"first_half_rp","LAURA","sorry about that, scanlan.",6328.466,6330.489,2.02299999999923,5,148.294611962489,NA,"role_play","LAURA",1,0,0,0
"1201","Attack_Conclave",4,48,1201,"first_half_rp","SAM","great job, vex.",6330.489,6332.146,1.65700000000015,4,144.840072420023,NA,"role_play","SAM",1,0,0,0
"1202","Attack_Conclave",4,48,1202,"first_half_rp","MARISHA","guys, this is the best brunch we've ever done.",6332.146,6334.874,2.72800000000007,11,241.935483870962,NA,"role_play","MARISHA",1,0,0,0
