"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"822","Vestiges",5,60,822,"break","MATT","him.",5962.195,5963.402,1.20700000000033,2,99.4200497099973,NA,NA,"MATT",0,0,0,1
"823","Vestiges",5,60,823,"break","LAURA","fuck, can i give him advantage, can i help him?",5963.402,5966.045,2.64300000000003,11,249.716231555048,NA,NA,"LAURA",1,0,0,0
"824","Vestiges",5,60,824,"break","LIAM","using luck.",5966.045,5967.114,1.06899999999951,3,168.381665107655,NA,NA,"LIAM",1,0,0,0
"825","Vestiges",5,60,825,"break","MATT","no, he's got luck. he has his own.",5967.114,5968.985,1.87100000000009,10,320.68412613574,NA,NA,"MATT",0,0,0,1
"826","Vestiges",5,60,826,"break","LAURA","come on, you motherfucker.",5968.985,5971.718,2.73300000000017,5,109.769484083418,NA,NA,"LAURA",1,0,0,0
"827","Vestiges",5,60,827,"break","LIAM","ouch. i rolled the same thing. low number twice. no, that's a big five.",5971.718,5977.643,5.92500000000018,16,162.025316455691,NA,NA,"LIAM",1,0,0,0
"828","Vestiges",5,60,828,"break","LAURA","wait, no, everything's ten. i thought everything was a ten!",5977.643,5980.711,3.06800000000021,12,234.680573663608,NA,NA,"LAURA",1,0,0,0
"829","Vestiges",5,60,829,"break","LIAM","no, that's right, you're right. so that is a",5980.711,5985.891,5.17999999999938,11,127.413127413143,NA,NA,"LIAM",1,0,0,0
"830","Vestiges",5,60,830,"break","LAURA","12.",5985.891,5988.127,2.23600000000079,2,53.6672629695697,NA,NA,"LAURA",1,0,0,0
"831","Vestiges",5,60,831,"break","LIAM","no, 13.",5988.127,5989.37,1.24299999999948,3,144.810941271178,NA,NA,"LIAM",1,0,0,0
"832","Vestiges",5,60,832,"break","SAM","oh, that's better.",5989.37,5991.326,1.95600000000013,5,153.374233128824,NA,NA,"SAM",1,0,0,0
"833","Vestiges",5,60,833,"break","MATT","it's better.",5991.326,5993.234,1.90800000000036,4,125.786163521989,NA,NA,"MATT",0,0,0,1
"834","Vestiges",5,60,834,"break","LAURA","why did you talk? i think she would've listened to me.",5993.377,5998.05,4.67299999999977,13,166.916327840796,NA,NA,"LAURA",1,0,0,0
"835","Vestiges",5,60,835,"break","MATT","""""i appreciate your intent, and i understand that our current paths will hopefully align in the """"near future. however, such artifacts are very important to us and the business within syngorn, """"and i mean no offense in saying that you are no longer residents of our city. as such, no, i """"cannot provide you with these crystals. however, when the time comes, and you retrieve this bow which """"you say you seek, i hope that we can count each other brethren on the battlefield.""""",6004.961,6043.177,38.2159999999994,86,135.02198032238,NA,NA,"MATT",0,0,0,1
"836","Vestiges",5,60,836,"break","TRAVIS","can i look around the room? are there any doors open, ajar, leading into a bedroom with a hat on a rack?",6043.177,6051.912,8.73500000000058,23,157.985117344008,NA,NA,"TRAVIS",1,0,0,0
"837","Vestiges",5,60,837,"break","MATT","make a perception check, grog.",6051.912,6054.552,2.63999999999942,6,136.363636363666,NA,NA,"MATT",0,0,0,1
"838","Vestiges",5,60,838,"break","SAM","are there any guards in here with us?",6054.552,6056.435,1.88300000000072,9,286.776420605307,NA,NA,"SAM",1,0,0,0
"839","Vestiges",5,60,839,"break","MATT","yeah, the guards have led you in, they're just back by the front door you entered.",6056.435,6059.373,2.93799999999919,18,367.597004765247,NA,NA,"MATT",0,0,0,1
"840","Vestiges",5,60,840,"break","TALIESIN","there's a hat rack and a starbucks, that's what's in the room right there. it's a hat rack and a starbucks.",6059.373,6064.452,5.07900000000063,26,307.147076196063,NA,NA,"TALIESIN",1,0,0,0
"841","Vestiges",5,60,841,"break","TRAVIS","19. natural.",6064.478,6068.887,4.40899999999965,3,40.8255840326637,NA,NA,"TRAVIS",1,0,0,0
"842","Vestiges",5,60,842,"break","LIAM","i'm rusty on my rules. that should've been a 17.",6068.887,6073.627,4.74000000000069,13,164.556962025292,NA,NA,"LIAM",1,0,0,0
"843","Vestiges",5,60,843,"break","MATT","what'd you roll?",6073.627,6075.101,1.47399999999925,5,203.527815468217,NA,NA,"MATT",0,0,0,1
"844","Vestiges",5,60,844,"break","LIAM","i rolled a three, but because of reliable talent, anything lower counts as a ten. ten plus my persuasion of seven is 17. i'm just rusty.",6075.101,6085.336,10.2350000000006,28,164.142647777226,NA,NA,"LIAM",1,0,0,0
"845","Vestiges",5,60,845,"break","MATT","i understand. same answer.",6085.336,6087.83,2.49399999999969,5,120.288692862886,NA,NA,"MATT",0,0,0,1
"846","Vestiges",5,60,846,"break","LIAM","that is racist!",6090.816,6093.892,3.07600000000002,4,78.0234070221061,NA,NA,"LIAM",1,0,0,0
"847","Vestiges",5,60,847,"break","MATT","no, that is a very closely guarded item that would've required a roll of 20 or higher to succeed.",6093.892,6100.535,6.64300000000003,21,189.673340358271,NA,NA,"MATT",0,0,0,1
"848","Vestiges",5,60,848,"break","LIAM","the whole time i was like, that seems wrong to me; that it's so low.",6100.535,6104.068,3.53300000000036,17,288.706481743532,NA,NA,"LIAM",1,0,0,0
"849","Vestiges",5,60,849,"break","MATT","yeah man, reliable talent's good for that reason.",6104.068,6106.236,2.16799999999967,10,276.752767527718,NA,NA,"MATT",0,0,0,1
"850","Vestiges",5,60,850,"break","LAURA","why did your luck suck that time?",6106.236,6108.364,2.1279999999997,8,225.563909774468,NA,NA,"LAURA",1,0,0,0
"851","Vestiges",5,60,851,"break","MATT","it's all right. grog, glancing about the room, your suddenly strangely keen giant eyes in an elvish realm, you who can read patterns in rock and mountain faces, but when looking at finely crafted marble it's just a big mess. you see at the very back of the chamber what appears to be an imprint into one of the sculptures, one of the almost silver and brass latticework that tends to look like climbing roots and vines across the back of the room. there is a door that is recessed within that, though it's hidden in the sculpture itself. """"now. unless you have other business?""""",6108.364,6151.257,42.893,109,152.472431399063,NA,NA,"MATT",0,0,0,1
"852","Vestiges",5,60,852,"break","SAM","i have a little bit of business.",6151.299,6153.591,2.29200000000037,8,209.4240837696,NA,NA,"SAM",1,0,0,0
"853","Vestiges",5,60,853,"break","MATT","""""yes.""""",6153.591,6154.694,1.10300000000007,3,163.191296464179,NA,NA,"MATT",0,0,0,1
"854","Vestiges",5,60,854,"break","TALIESIN","good, carry on. sorry.",6154.694,6159.927,5.23299999999927,5,57.3284922606616,NA,NA,"TALIESIN",1,0,0,0
"855","Vestiges",5,60,855,"break","SAM","everyone who meets me knows i am a collector of hats.",6159.927,6165.768,5.84100000000035,12,123.266563944523,NA,NA,"SAM",1,0,0,0
"856","Vestiges",5,60,856,"break","SAM","i take out my beret and i put it on and i say, why, this one was a very special beret i got by defending whitestone against an invasion of vampires, singlehandedly freeing the city from the scourge.",6175.226,6193.278,18.0520000000006,39,129.625526257474,NA,NA,"SAM",1,0,0,0
"857","Vestiges",5,60,857,"break","MATT","""""that sounds entirely believable.""""",6193.278,6195.608,2.32999999999993,6,154.506437768245,NA,NA,"MATT",0,0,0,1
"858","Vestiges",5,60,858,"break","SAM","yes. it's a fine garment woven by a master craftsman. i hear you have a fine hat, as well, that you've been seen wearing about town. is that true?",6195.608,6206.246,10.6379999999999,32,180.485053581502,NA,NA,"SAM",1,0,0,0
"859","Vestiges",5,60,859,"break","TALIESIN","i wish i could say this isn't true, but it's actually true. he is genuine.",6206.246,6212.335,6.08899999999994,18,177.369026112664,NA,NA,"TALIESIN",1,0,0,0
"860","Vestiges",5,60,860,"break","MATT","""""i have been known to have a few garments based on where i'm going, yes.""""",6212.335,6217.366,5.03099999999995,18,214.669051878356,NA,NA,"MATT",0,0,0,1
"861","Vestiges",5,60,861,"break","SAM","as a fine appreciator of the haberdasher arts",6217.366,6222.53,5.16399999999976,8,92.951200619679,NA,NA,"SAM",1,0,0,0
"862","Vestiges",5,60,862,"break","SAM","a connoisseur, really. could you humor an old gnome like me and show me... i hear tell of a green hat. a tri-tip hat, right?",6231.136,6244.641,13.5049999999992,27,119.955572010374,NA,NA,"SAM",1,0,0,0
"863","Vestiges",5,60,863,"break","MARISHA","i thought it was blue.",6244.641,6245.968,1.32700000000023,6,271.288620949464,NA,NA,"MARISHA",1,0,0,0
"864","Vestiges",5,60,864,"break","SAM","blue hat?",6245.968,6246.964,0.996000000000095,3,180.722891566248,NA,NA,"SAM",1,0,0,0
"865","Vestiges",5,60,865,"break","MARISHA","might be green.",6246.964,6248.133,1.16899999999987,4,205.303678357594,NA,NA,"MARISHA",1,0,0,0
"866","Vestiges",5,60,866,"break","TALIESIN","he's also colorblind, i should mention.",6248.133,6250.562,2.42900000000009,8,197.612186084801,NA,NA,"TALIESIN",1,0,0,0
"867","Vestiges",5,60,867,"break","SAM","tri-tip, triangular i just hear it's fantastic, i've never seen one quite like it up close. i was wondering if i could take a look-see.",6250.562,6258.764,8.20200000000023,30,219.458668617404,NA,NA,"SAM",1,0,0,0
"868","Vestiges",5,60,868,"break","MATT","make a deception check.",6258.764,6261.086,2.32200000000012,5,129.198966408262,NA,NA,"MATT",0,0,0,1
"869","Vestiges",5,60,869,"break","SAM","with disadvantage.",6261.086,6264.908,3.82200000000012,3,47.0957613814742,NA,NA,"SAM",1,0,0,0
"870","Vestiges",5,60,870,"break","MATT","yeah, because you didn't sleep.",6264.908,6266.732,1.82399999999961,7,230.263157894786,NA,NA,"MATT",0,0,0,1
"871","Vestiges",5,60,871,"break","MARISHA","yeah, you didn't sleep, scanlan!",6266.732,6268.937,2.20499999999993,7,190.476190476197,NA,NA,"MARISHA",1,0,0,0
"872","Vestiges",5,60,872,"break","SAM","well, that was a natural 20. but the first one was a six. luckily, it's plus 14, so 20. [no audio]",6268.937,6287.385,18.4480000000003,23,74.8048568950551,NA,NA,"SAM",1,0,0,0
"873","Vestiges",5,60,873,"break","MATT","bards! """"from political requests to a hat collector, this is indeed a very strange afternoon """"in the palace. yes, i can have one of my servants show you.""""",6287.385,6298.718,11.3329999999996,29,153.53392746846,NA,NA,"MATT",0,0,0,1
"874","Vestiges",5,60,874,"break","SAM","thank you so much, it would mean so much to me. i've never met a hat i didn't like.",6298.718,6304.5,5.78200000000015,22,228.294707713588,NA,NA,"SAM",1,0,0,0
"875","Vestiges",5,60,875,"break","MATT","""""then i am certain you will be fulfilled.""""",6304.5,6308.822,4.32200000000012,10,138.824618232296,NA,NA,"MATT",0,0,0,1
"876","Vestiges",5,60,876,"break","SAM","should we just wait here, or is it going to be a while?",6308.822,6314.302,5.47999999999956,14,153.284671532859,NA,NA,"SAM",1,0,0,0
"877","Vestiges",5,60,877,"break","MATT","""""no, i'll have a servant bring you up."""" and she puts her hand up and the guards open the door and you see a servant walk out who looks to be a younger elven man. actually probably about the age of vax there. short tattered hair comes across in front of his eyes. he enters. """"yes, mother?"""" """"could you please show this strange little gnome man to the hat room?"""" """"yes, of course. yes. follow me.""""",6314.414,6347.993,33.5790000000006,79,141.159653354773,NA,NA,"MATT",0,0,0,1
"878","Vestiges",5,60,878,"break","SAM","there's a hat room? i have a hat room in my place, too!",6347.993,6351.267,3.27399999999943,15,274.893097128942,NA,NA,"SAM",1,0,0,0
"879","Vestiges",5,60,879,"break","MATT","""""that's splendid. now, is there any other business?""""",6351.267,6355.674,4.40700000000015,11,149.761742682091,NA,NA,"MATT",0,0,0,1
"880","Vestiges",5,60,880,"break","TALIESIN","just to be clear, you would say that the river is probably our safest mode of entry into the bog?",6355.674,6364.064,8.39000000000033,21,150.178784266979,NA,NA,"TALIESIN",1,0,0,0
"881","Vestiges",5,60,881,"break","MATT","""""it surrounds the bog and runs past the southern portion of it, so you'll most likely come """"upon the river one way or another. lest you wish to traverse the green sea, but that i would not """"recommend, either.""""",6364.064,6376.13,12.0659999999998,42,208.851317752365,NA,NA,"MATT",0,0,0,1
"882","Vestiges",5,60,882,"break","MARISHA","so there's no real easy way into the bog, is what you're saying?",6376.13,6379.945,3.8149999999996,16,251.63826998692,NA,NA,"MARISHA",1,0,0,0
"883","Vestiges",5,60,883,"break","MATT","""""there's no easy way to anything in the feywild, my child.""""",6379.945,6382.816,2.87100000000009,14,292.580982236145,NA,NA,"MATT",0,0,0,1
"884","Vestiges",5,60,884,"break","MARISHA","got it.",6382.816,6383.817,1.0010000000002,3,179.820179820143,NA,NA,"MARISHA",1,0,0,0
"885","Vestiges",5,60,885,"break","LAURA","have you seen the tree yourself?",6383.817,6386.343,2.52599999999984,7,166.270783847992,NA,NA,"LAURA",1,0,0,0
"886","Vestiges",5,60,886,"break","MATT","""""i have not.""""",6386.343,6387.599,1.25600000000031,5,238.853503184654,NA,NA,"MATT",0,0,0,1
"887","Vestiges",5,60,887,"break","TALIESIN","are there river men who run boats on the river?",6387.599,6392.33,4.73099999999977,11,139.505389980983,NA,NA,"TALIESIN",1,0,0,0
"888","Vestiges",5,60,888,"break","MATT","""""no, the river tends to run itself.""""",6392.33,6396.023,3.69300000000021,9,146.222583265629,NA,NA,"MATT",0,0,0,1
"889","Vestiges",5,60,889,"break","TALIESIN","i had that coming. that's fair.",6400.068,6402.322,2.25399999999991,8,212.954747116247,NA,NA,"TALIESIN",1,0,0,0
"890","Vestiges",5,60,890,"break","TRAVIS","that's good.",6402.463,6403.973,1.51000000000022,4,158.94039735097,NA,NA,"TRAVIS",1,0,0,0
"891","Vestiges",5,60,891,"break","MATT","""""do you wish to inquire about my shoes? my coat perhaps...""""",6403.973,6411.112,7.13900000000012,13,109.258999859922,NA,NA,"MATT",0,0,0,1
"892","Vestiges",5,60,892,"break","MARISHA","oh my god, they're so cute, though. they're amazing shoes. i didn't notice them until you pointed them out, sorry. no, continue on.",6411.112,6419.888,8.77599999999984,27,184.594348222428,NA,NA,"MARISHA",1,0,0,0
"893","Vestiges",5,60,893,"break","MATT","""""is that all?""""",6419.888,6420.987,1.09900000000016,5,272.975432211061,NA,NA,"MATT",0,0,0,1
"894","Vestiges",5,60,894,"break","TALIESIN","i think that's all, yes.",6420.987,6422.089,1.10199999999986,7,381.125226860302,NA,NA,"TALIESIN",1,0,0,0
"895","Vestiges",5,60,895,"break","MATT","""""all right. good luck. i wish you safe""""",6422.089,6425.903,3.81400000000031,10,157.315154693223,NA,NA,"MATT",0,0,0,1
"896","Vestiges",5,60,896,"break","MARISHA","oh, wait, wait, lady!",6425.903,6427.129,1.22599999999966,5,244.698205546561,NA,NA,"MARISHA",1,0,0,0
"897","Vestiges",5,60,897,"break","SAM","high warden, high warden.",6427.129,6430.394,3.26500000000033,5,91.8836140888116,NA,NA,"SAM",1,0,0,0
"898","Vestiges",5,60,898,"break","MARISHA","high warden. i'm sorry. i was just curious. it's my first time to syngorn, and it's in the feywild. it's special, right? is there a gift shop? a visiting the temple and sights of syngorn type of shop?",6430.394,6457.094,26.6999999999998,43,96.6292134831467,NA,NA,"MARISHA",1,0,0,0
"899","Vestiges",5,60,899,"break","SAM","i went to syngorn and all i got was this lousy shirt?",6457.094,6459.447,2.35300000000007,13,331.491712707173,NA,NA,"SAM",1,0,0,0
"900","Vestiges",5,60,900,"break","MARISHA","right!",6459.447,6460.533,1.08600000000024,2,110.497237569036,NA,NA,"MARISHA",1,0,0,0
"901","Vestiges",5,60,901,"break","LAURA","we have to make that shirt!",6460.533,6462.946,2.41299999999956,7,174.057190219676,NA,NA,"LAURA",1,0,0,0
"902","Vestiges",5,60,902,"break","LIAM","shirt after this one.",6462.946,6469.087,6.14100000000053,5,48.8519785051252,NA,NA,"LIAM",1,0,0,0
"903","Vestiges",5,60,903,"break","MATT","""""i'll see what braum can do. braum, please escort them to some semblance of a gift shop.""""",6469.087,6475.759,6.67199999999957,20,179.856115107925,NA,NA,"MATT",0,0,0,1
"904","Vestiges",5,60,904,"break","MARISHA","oh, thank you!",6475.759,6477.012,1.2529999999997,4,191.540303272192,NA,NA,"MARISHA",1,0,0,0
"905","Vestiges",5,60,905,"break","TALIESIN","good luck.",6477.012,6478.265,1.25300000000061,3,143.65522745404,NA,NA,"TALIESIN",1,0,0,0
"906","Vestiges",5,60,906,"break","MATT","""""now, i have important business to tend to. good luck. safe travels. don't die. let us see """"each other on the battlefield soon to slay a dragon. now, please, be on your way.""""",6478.265,6490.624,12.3589999999995,36,174.771421636062,NA,NA,"MATT",0,0,0,1
"907","Vestiges",5,60,907,"break","LAURA","we appreciate your time.",6490.624,6492.237,1.61300000000028,5,185.988840669527,NA,NA,"LAURA",1,0,0,0
"908","Vestiges",5,60,908,"break","MATT","you guys get up and leave, trinket goes",6492.237,6494.826,2.58899999999994,8,185.399768250294,NA,NA,"MATT",0,0,0,1
"909","Vestiges",5,60,909,"break","LAURA","trinket's in my necklace.",6494.826,6497.094,2.26800000000003,6,158.730158730157,NA,NA,"LAURA",1,0,0,0
"910","Vestiges",5,60,910,"break","MATT","that's right, trinket is in your necklace, so trinket does nothing.",6497.094,6500.734,3.64000000000033,13,214.285714285695,NA,NA,"MATT",0,0,0,1
"911","Vestiges",5,60,911,"break","LAURA","trinket does nothing but stare outside of the necklace.",6500.734,6503.288,2.55399999999918,10,234.925606891227,NA,NA,"LAURA",1,0,0,0
"912","Vestiges",5,60,912,"break","MATT","you make your way out of the room, the guards following suit. you can see the lightish brownish reddish tousled hair of the elven boy who's waiting, he's wearing very fine clothing, though very baggy on his scrawny frame. as you all step out, he says, """"all right, so, i'm to take you """"to the hat room, i believe. oh, you're going to be very happy. it's quite the room.""""",6503.288,6524.831,21.5430000000006,76,211.669683888032,NA,NA,"MATT",0,0,0,1
"913","Vestiges",5,60,913,"second_half_rp","SAM","the room i could care less about, it's those hats!",6524.831,6528.916,4.08500000000004,12,176.254589963279,NA,"role_play","SAM",1,0,0,0
"914","Vestiges",5,60,914,"second_half_rp","MATT","""""well, i think you'll still be pleased. are you all coming?""""",6528.916,6534.637,5.72099999999955,14,146.827477713698,NA,"role_play","MATT",0,0,0,1
"915","Vestiges",5,60,915,"second_half_rp","LIAM","traveling with scanlan, we've all become amateur hat enthusiasts.",6538.9,6542.401,3.5010000000002,11,188.517566409586,NA,"role_play","LIAM",1,0,0,0
"916","Vestiges",5,60,916,"second_half_rp","LAURA","i pull out my hat and i put it on.",6542.401,6544.187,1.78600000000006,11,369.540873460234,NA,"role_play","LAURA",1,0,0,0
"917","Vestiges",5,60,917,"second_half_rp","TRAVIS","yep, i pull out the rhinoceros horn.",6544.187,6546.915,2.72800000000007,8,175.953079178881,NA,"role_play","TRAVIS",1,0,0,0
"918","Vestiges",5,60,918,"second_half_rp","MATT","and he pulls out a little masquerade mask and goes like, """"oh my goodness!""""",6555.896,6560.259,4.36300000000028,15,206.28008251202,NA,"role_play","MATT",0,0,0,1
"919","Vestiges",5,60,919,"second_half_rp","SAM","you're a hatter, too!",6560.259,6561.614,1.35499999999956,6,265.682656826654,NA,"role_play","SAM",1,0,0,0
"920","Vestiges",5,60,920,"second_half_rp","MARISHA","do you get the monthly newsletter?",6561.614,6563.436,1.82200000000012,7,230.515916575177,NA,"role_play","MARISHA",1,0,0,0
"921","Vestiges",5,60,921,"second_half_rp","MATT","""""well, i used to, until we came to the feywild. it's very boring these days. well, come, """"please!"""" and he darts off excitedly down the hallway. the guards groan loudly behind you. you make your way through the second hallway on the left of the palace, down a flight of stairs into a storage room. to the left you can see what looks to be the entrance to some sort of a heavily barred metallic doorway, about ten feet wide, about 12 feet tall. further down you come to two doorways. he pulls out a keyring, goes, """"no, not that one. ah, here we are."""" it opens up into a small room, you can see in here, it's a display room. in here you can see ornamental armor and helmets and all sorts of classic syngorean designs, which change often because, well, elves when they don't have a lot of things to fill their time with, it's all about designing new outfits and new armor. there's a whole display of very classic designs for the guards, for the watchers, for the people who first founded syngorn. it's like a history walk through. but there is a section that is primarily helmet designs for different stations and, """"this is as close to a hat """"room as we have. this here is part of the original temple of ioun design. it is a delightful piece."""" he keeps going on and on.",6563.436,6652.663,89.2269999999999,247,166.093222903382,NA,"role_play","MATT",0,0,0,1
"922","Vestiges",5,60,922,"second_half_rp","LAURA","do we see the hat that we're looking for in here?",6652.663,6656.048,3.38500000000022,13,230.428360413574,NA,"role_play","LAURA",1,0,0,0
"923","Vestiges",5,60,923,"second_half_rp","MATT","you do see there is a small rack to the side which is for more just things that are used and you can see there are like wide-brim, rainy-day, carriage-driving hats, you can see there are far-brimmed cloak hoods that are used for horse-riding beneath the rain, you can see there are a few more curved up to one side archer-based hats, and you can see there a nice green velvet hat that is resting across.",6656.048,6685.624,29.576,83,168.379767378956,NA,"role_play","MATT",0,0,0,1
"924","Vestiges",5,60,924,"second_half_rp","LIAM","is that the one area with hats?",6685.624,6687.488,1.86400000000049,8,257.510729613667,NA,"role_play","LIAM",1,0,0,0
"925","Vestiges",5,60,925,"second_half_rp","LAURA","are they all just jumbled in together?",6687.488,6689.818,2.32999999999993,8,206.008583690994,NA,"role_play","LAURA",1,0,0,0
"926","Vestiges",5,60,926,"second_half_rp","MATT","they're all jumbled in together in that corner and then the actual helmets are against the wall in different setups.",6689.818,6695.097,5.27899999999954,22,250.047357454085,NA,"role_play","MATT",0,0,0,1
"927","Vestiges",5,60,927,"second_half_rp","LIAM","go ahead.",6695.097,6696.371,1.27400000000034,3,141.287284144389,NA,"role_play","LIAM",1,0,0,0
"928","Vestiges",5,60,928,"second_half_rp","LAURA","i nudge vax and i point it out.",6696.371,6700.435,4.06400000000031,9,132.874015748021,NA,"role_play","LAURA",1,0,0,0
"929","Vestiges",5,60,929,"second_half_rp","LIAM","scanlan, look at all those codpieces across the room!",6700.435,6704.393,3.95799999999963,10,151.591712986371,NA,"role_play","LIAM",1,0,0,0
"930","Vestiges",5,60,930,"second_half_rp","LAURA","are the guards in here with us?",6704.393,6706.651,2.25799999999981,8,212.577502214367,NA,"role_play","LAURA",1,0,0,0
"931","Vestiges",5,60,931,"second_half_rp","MATT","they are, yes.",6706.651,6707.954,1.30299999999988,4,184.190330007691,NA,"role_play","MATT",0,0,0,1
"932","Vestiges",5,60,932,"second_half_rp","LAURA","i prat-fucking-fall. i pratfall right in front of the guards, on the opposite side of the room.",6707.954,6713.724,5.77000000000044,20,207.972270363936,NA,"role_play","LAURA",1,0,0,0
"933","Vestiges",5,60,933,"second_half_rp","MATT","which one?",6713.724,6714.794,1.06999999999971,3,168.224299065466,NA,"role_play","MATT",0,0,0,1
"934","Vestiges",5,60,934,"second_half_rp","LAURA","i walk to the other side of the room and i just fall over.",6714.794,6717.015,2.22100000000046,15,405.222872579835,NA,"role_play","LAURA",1,0,0,0
"935","Vestiges",5,60,935,"second_half_rp","LIAM","eat shit, knock shit over.",6717.015,6718.566,1.55099999999948,6,232.108317214779,NA,"role_play","LIAM",1,0,0,0
"936","Vestiges",5,60,936,"second_half_rp","MATT","make a perform check.",6718.566,6719.983,1.41700000000037,5,211.714890613918,NA,"role_play","MATT",0,0,0,1
"937","Vestiges",5,60,937,"second_half_rp","LAURA","oh, shit. can it be acrobatics, though?",6719.983,6725.56,5.57700000000023,8,86.0677783754672,NA,"role_play","LAURA",1,0,0,0
"938","Vestiges",5,60,938,"second_half_rp","MATT","no, acrobatics is avoiding the fall.",6725.56,6728.682,3.12199999999939,7,134.529147982089,NA,"role_play","MATT",0,0,0,1
"939","Vestiges",5,60,939,"second_half_rp","LAURA","shit. okay. 19?",6728.682,6731.301,2.6190000000006,4,91.6380297823388,NA,"role_play","LAURA",1,0,0,0
"940","Vestiges",5,60,940,"second_half_rp","MATT","19!",6731.301,6732.578,1.27700000000004,2,93.9702427564573,NA,"role_play","MATT",0,0,0,1
"941","Vestiges",5,60,941,"second_half_rp","LAURA","i want to take some shit down with me.",6732.578,6734.379,1.80099999999948,10,333.148250971779,NA,"role_play","LAURA",1,0,0,0
"942","Vestiges",5,60,942,"second_half_rp","MATT","and you do, delightfully so. you fall over, trip, go into a tumble, grab arm over pieces of metallic armor,.",6734.379,6741.378,6.9989999999998,21,180.025717959714,NA,"role_play","MATT",0,0,0,1
"943","Vestiges",5,60,943,"second_half_rp","LAURA","ah, oh god, did you see that",6741.378,6743.396,2.01800000000003,7,208.126858275517,NA,"role_play","LAURA",1,0,0,0
"944","Vestiges",5,60,944,"second_half_rp","MARISHA","oh my god, vex, are you okay?",6743.396,6745.461,2.06500000000051,8,232.445520581056,NA,"role_play","MARISHA",1,0,0,0
"945","Vestiges",5,60,945,"second_half_rp","LAURA","i think there was a marble on the ground.",6745.461,6748.092,2.6309999999994,10,228.05017103768,NA,"role_play","LAURA",1,0,0,0
"946","Vestiges",5,60,946,"second_half_rp","MARISHA","oh no, what? keyleth turns to the guard.",6748.092,6752.592,4.5,9,120,NA,"role_play","MARISHA",1,0,0,0
"947","Vestiges",5,60,947,"second_half_rp","MARISHA","that was lady vex'ahlia, the baroness of whitestone. i could sue you! i could sue you for negligence.",6763.776,6773.805,10.0290000000005,20,119.653006281777,NA,"role_play","MARISHA",1,0,0,0
"948","Vestiges",5,60,948,"second_half_rp","MATT","make a sleight-of-hand check.",6773.805,6775.861,2.05599999999959,7,204.280155642065,NA,"role_play","MATT",0,0,0,1
"949","Vestiges",5,60,949,"second_half_rp","SAM","hold on, he's making a check.",6775.861,6778.447,2.58600000000024,8,185.614849187918,NA,"role_play","SAM",1,0,0,0
"950","Vestiges",5,60,950,"second_half_rp","LIAM","24.",6778.447,6779.507,1.05999999999949,2,113.207547169866,NA,"role_play","LIAM",1,0,0,0
"951","Vestiges",5,60,951,"second_half_rp","MATT","all right. you take the hat. you place it away. everyone seems to be focused on the currently yelling vex'ahlia",6779.507,6790.537,11.0300000000007,21,114.233907524925,NA,"role_play","MATT",0,0,0,1
"952","Vestiges",5,60,952,"second_half_rp","LAURA","ow, i think i hurt my wrist!",6790.537,6792.726,2.1889999999994,8,219.278209228018,NA,"role_play","LAURA",1,0,0,0
"953","Vestiges",5,60,953,"second_half_rp","MARISHA","you will get a letter from me, good sir. you will get a letter, okay?",6792.726,6797.184,4.45800000000054,16,215.343203230122,NA,"role_play","MARISHA",1,0,0,0
"954","Vestiges",5,60,954,"second_half_rp","MATT","""""this was, look, i apologize if your friend is clumsy, but this wasn't part of our job """"description, okay, it's been a very""""",6797.184,6803.766,6.58199999999943,27,246.125797629921,NA,"role_play","MATT",0,0,0,1
"955","Vestiges",5,60,955,"second_half_rp","MARISHA","your five-star review just went to a four, okay? i just want to say.",6803.766,6808.35,4.58400000000074,16,209.4240837696,NA,"role_play","MARISHA",1,0,0,0
"956","Vestiges",5,60,956,"second_half_rp","MATT","braum pushes his way in and goes like, """"i am so terribly sorry. i didn't mean i hope this """"hasn't ruined your opinion of the hat room.""""",6808.35,6815.728,7.3779999999997,30,243.968555164011,NA,"role_play","MATT",0,0,0,1
"957","Vestiges",5,60,957,"second_half_rp","LAURA","if we could just see a gift shop, i would be thrilled.",6815.728,6819.839,4.11099999999988,13,189.734857698862,NA,"role_play","LAURA",1,0,0,0
"958","Vestiges",5,60,958,"second_half_rp","TRAVIS","and i say to the side, i go, pinch my knee, is that the one?",6819.839,6822.519,2.68000000000029,16,358.208955223842,NA,"role_play","TRAVIS",1,0,0,0
"959","Vestiges",5,60,959,"second_half_rp","MARISHA","what?",6822.519,6825.669,3.14999999999964,2,38.0952380952425,NA,"role_play","MARISHA",1,0,0,0
"960","Vestiges",5,60,960,"second_half_rp","MATT","""""are you feeling all right, sir?""""",6825.669,6827.275,1.60599999999977,8,298.879202988835,NA,"role_play","MATT",0,0,0,1
"961","Vestiges",5,60,961,"second_half_rp","TRAVIS","yeah, no, pinch my knee if that's the one. no, to the little, to the little satyr.",6827.275,6833.924,6.64900000000034,19,171.454354038192,NA,"role_play","TRAVIS",1,0,0,0
"962","Vestiges",5,60,962,"second_half_rp","TALIESIN","let's just find a gift shop, lady tyrell doesn't need to hear anything about this. let's just move on.",6833.924,6843.289,9.36499999999978,23,147.357180993063,NA,"role_play","TALIESIN",1,0,0,0
