"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"908","Briarwoods",3,24,908,"second_half_rp","LAURA","wait. do they know we're coming? we're just in the middle of their home now?",7329.731,7337.344,7.61300000000028,18,141.862603441476,NA,"role_play","LAURA",1,0,0,0
"909","Briarwoods",3,24,909,"second_half_rp","ORION","yes, of course, vex, they know we're coming. i showed them the amulet, it was how we got the sigil to come here to begin with. it's fine. we're doing business with them. it'll be good.",7337.344,7348.755,11.4110000000001,41,215.581456489351,NA,"role_play","ORION",1,0,0,0
"910","Briarwoods",3,24,910,"second_half_rp","LAURA","can i perception and make sure there's no traps around us? just to make sure. we're just popping in, and this is a magic house, am i right? so i can't check for traps worth shit.",7348.755,7363.986,15.2309999999998,40,157.573370100455,NA,"role_play","LAURA",1,0,0,0
"911","Briarwoods",3,24,911,"second_half_rp","MATT","room looks safe!",7363.986,7365.345,1.35900000000038,4,176.600441501055,NA,"role_play","MATT",0,0,0,1
"912","Briarwoods",3,24,912,"second_half_rp","LAURA","great. good. great.",7365.345,7367.119,1.77399999999943,4,135.287485907597,NA,"role_play","LAURA",1,0,0,0
"913","Briarwoods",3,24,913,"second_half_rp","TRAVIS","well, good. let's get out of here.",7367.119,7368.709,1.59000000000015,9,339.622641509403,NA,"role_play","TRAVIS",1,0,0,0
"914","Briarwoods",3,24,914,"second_half_rp","MATT","all right. you guys make your way to the second floor. as you step up to the top you can see there is light emanating from the top of the staircase and a figure moves into the staircase. a stout dwarven figure. this is the same individual you spoke to previously. the dwarf steps to the top and says, with an air of annoyance to the voice. ""all right. waited up all night for you to ""arrive, and you never did. and you come here and interrupt my breakfast.""",7368.709,7405.508,36.799,90,146.743118019511,NA,"role_play","MATT",0,0,0,1
"915","Briarwoods",3,24,915,"second_half_rp","ORION","i'm sorry. we thought you would like a night's sleep before we intrude and",7405.508,7410.906,5.39800000000014,16,177.843645794734,NA,"role_play","ORION",1,0,0,0
"916","Briarwoods",3,24,916,"second_half_rp","MATT","""it's fine, step up the stairs, please."" and he steps out of the way, leads you into the central chamber. this house is unfamiliar to all but scanlan, who turned invisible suddenly and decided to wander in briefly.",7410.906,7426.802,15.8959999999997,41,154.755913437345,NA,"role_play","MATT",0,0,0,1
"917","Briarwoods",3,24,917,"second_half_rp","SAM","yes, i did. my old stomping grounds.",7426.802,7430.003,3.20100000000002,8,149.95313964386,NA,"role_play","SAM",1,0,0,0
"918","Briarwoods",3,24,918,"second_half_rp","MATT","the classic ""i don't know!"" looking about it's very well-kept. it's an old house; the ceilings are taller than you expect for a dwarf type home. a lot of the ceilings are a little low especially for you grog, this one's built roomy. there's actually a lot of cultivated cave plant life, a lot of boxes that contain various underground dwelling plants and other such funguses. the air itself is mixtures of sweet and pungent. mixed almost as if there's a spice garden somewhere, and you're not really able to take a beat on what the actual interior would smell like, it keeps changing around you. you're brought to the main foyer area, and the dwarf turns back and he says ""all right, you've made your transference. where's the amulet?""",7430.003,7482.528,52.5250000000005,142,162.208472156114,NA,"role_play","MATT",0,0,0,1
"919","Briarwoods",3,24,919,"second_half_rp","ORION","i'll open the bag of holding. and i'll take it out. before i actually go over and speak, i'm going to turn to scanlan and vex. is he the same person who pays us for the other",7482.528,7500.165,17.6369999999997,40,136.077564211603,NA,"role_play","ORION",1,0,0,0
"920","Briarwoods",3,24,920,"second_half_rp","LAURA","no. i should probably go find that guy. or we can go all together.",7500.165,7504.667,4.50200000000041,15,199.911150599715,NA,"role_play","LAURA",1,0,0,0
"921","Briarwoods",3,24,921,"second_half_rp","ORION","i just didn't want to say the wrong thing this time.",7504.667,7506.905,2.23799999999937,13,348.525469168998,NA,"role_play","ORION",1,0,0,0
"922","Briarwoods",3,24,922,"second_half_rp","SAM","sure, don't worry. you will.",7506.905,7508.839,1.9340000000002,7,217.166494312284,NA,"role_play","SAM",1,0,0,0
"923","Briarwoods",3,24,923,"second_half_rp","ORION","oh, sorry. here is the amulet. and i show him. now, as far as trade, as it was rather taxing to procure this particular artifact",7508.839,7523.547,14.7079999999996,25,101.98531411477,NA,"role_play","ORION",1,0,0,0
"924","Briarwoods",3,24,924,"second_half_rp","LAURA","incredibly difficult, he means to say.",7523.547,7525.474,1.92700000000059,7,217.955371043005,NA,"role_play","LAURA",1,0,0,0
"925","Briarwoods",3,24,925,"second_half_rp","ORION","yes, she's correct. i was wondering if we could, perchance, trade it for a favor of your arcane ability?",7525.474,7536.432,10.9579999999996,21,114.984486220117,NA,"role_play","ORION",1,0,0,0
"926","Briarwoods",3,24,926,"second_half_rp","MATT","""it's funny, because i already did. i gave you a permanent entry to my own household, my ""family's household, by offering you this sigil, that gave you entrance to the interior of our ""well-guarded estate. that was a trade enough. that was what we agreed upon through the mirror.""",7536.432,7552.721,16.2889999999998,54,198.907238013386,NA,"role_play","MATT",0,0,0,1
"927","Briarwoods",3,24,927,"second_half_rp","ORION","that was just to get me here quicker, i thought.",7552.721,7554.615,1.89400000000023,11,348.468848996789,NA,"role_play","ORION",1,0,0,0
"928","Briarwoods",3,24,928,"second_half_rp","MATT","""so you come into my home and try to extort me?""",7554.615,7556.85,2.23500000000058,13,348.993288590513,NA,"role_play","MATT",0,0,0,1
"929","Briarwoods",3,24,929,"second_half_rp","ORION","no, not at all! here's what happened, see. we were on an adventure i pull out the carpet out of my bag of holding. and this carpet was enchanted once with the ability to fly, and it helped us many times in many adventures. it was de-chanted, i guess, if you want to say it. and we need it re-chanted. and i thought that house thunderbrand would be a strong enough house to have the ability to do such a thing. maybe not as it seems. and i hand him the amulet as i'm saying this.",7556.85,7596.285,39.4349999999995,101,153.670597185244,NA,"role_play","ORION",1,0,0,0
"930","Briarwoods",3,24,930,"second_half_rp","MATT","he takes the amulet.",7596.285,7597.626,1.34100000000035,5,223.71364653238,NA,"role_play","MATT",0,0,0,1
"931","Briarwoods",3,24,931,"second_half_rp","ORION","and not as a trade, but as a favor for just the effort, or maybe because i'm not strong enough as a sorcerer myself to do it.",7597.626,7604.814,7.1880000000001,29,242.070116861432,NA,"role_play","ORION",1,0,0,0
"932","Briarwoods",3,24,932,"second_half_rp","MATT","make a persuasion roll.",7604.814,7606.459,1.64499999999953,5,182.370820668745,NA,"role_play","MATT",0,0,0,1
"933","Briarwoods",3,24,933,"second_half_rp","LAURA","people speak very, very highly of your abilities. can i assist him?",7606.459,7611.012,4.55299999999988,13,171.315616077316,NA,"role_play","LAURA",1,0,0,0
"934","Briarwoods",3,24,934,"second_half_rp","MATT","it's not going to matter. you keep talking, and as you're explaining this, he's not even paying attention to you. the dwarf is staring at the amulet, looking at the back of it where the inscription is. and you swear for a minute, you see what looks like a tear, gathering in the corner of the eye of the dwarf, who then reaches up and wipes it from the corner and takes the amulet and puts it in the pocket and says, ""my apologies. thank you for returning this. you were ""talking about the carpet, right?""",7611.012,7648.878,37.866,100,158.453493899541,NA,"role_play","MATT",0,0,0,1
"935","Briarwoods",3,24,935,"second_half_rp","LAURA AND ORION","yes.",7648.878,7650.462,1.58400000000074,2,75.7575757575403,NA,"role_play","LAURA AND ORION",1,0,0,0
"936","Briarwoods",3,24,936,"second_half_rp","MATT","""you want it to be enchanted?""",7650.462,7652.253,1.79099999999926,8,268.006700167615,NA,"role_play","MATT",0,0,0,1
"937","Briarwoods",3,24,937,"second_half_rp","LAURA","well, we've heard very wonderful things about your abilities and not many people can do such a feat.",7652.253,7659.671,7.41800000000057,20,161.768670800742,NA,"role_play","LAURA",1,0,0,0
"938","Briarwoods",3,24,938,"second_half_rp","MATT","""we have done a carpet before. only one. it's very possible.""",7659.671,7662.773,3.10199999999986,14,270.793036750496,NA,"role_play","MATT",0,0,0,1
"939","Briarwoods",3,24,939,"second_half_rp","LAURA","did it look anything like this one?",7662.773,7665.513,2.73999999999978,8,175.182481751839,NA,"role_play","LAURA",1,0,0,0
"940","Briarwoods",3,24,940,"second_half_rp","MATT","""not this pattern, no, that one was more of a blue. i mean this can be enchanted, but the ""materials and the time put into it it's a very pricey endeavor. ""a carpet of this size, especially.""",7665.513,7678.986,13.473,40,178.134045869517,NA,"role_play","MATT",0,0,0,1
"941","Briarwoods",3,24,941,"second_half_rp","SAM","how much?",7678.986,7680.287,1.30100000000039,3,138.355111452688,NA,"role_play","SAM",1,0,0,0
"942","Briarwoods",3,24,942,"second_half_rp","MATT","""we're looking at the better part of a year to enchant this and that'll cost you about, time ""included, that'll cost 50,000 gold pieces.""",7680.287,7693.454,13.1669999999995,30,136.7053998633,NA,"role_play","MATT",0,0,0,1
"943","Briarwoods",3,24,943,"second_half_rp","LAURA","oh my god! i throw my hands up. i just can't. i just can't! how did we not? oh my god.",7693.454,7704.544,11.0900000000001,24,129.846708746617,NA,"role_play","LAURA",1,0,0,0
"944","Briarwoods",3,24,944,"second_half_rp","SAM","she's very fond of the carpet.",7704.544,7706.142,1.59799999999996,8,300.375469336679,NA,"role_play","SAM",1,0,0,0
"945","Briarwoods",3,24,945,"second_half_rp","TRAVIS","i put my arm around vex and try and console her.",7706.142,7708.598,2.45600000000013,12,293.159609120506,NA,"role_play","TRAVIS",1,0,0,0
"946","Briarwoods",3,24,946,"second_half_rp","LAURA","50? a year! why?! thank you so much.",7708.598,7713.943,5.34500000000025,9,101.028999064541,NA,"role_play","LAURA",1,0,0,0
"947","Briarwoods",3,24,947,"second_half_rp","MATT","""well i mean, there might be smaller ones you might be able to find elsewhere.""",7713.943,7716.187,2.24399999999969,17,454.545454545518,NA,"role_play","MATT",0,0,0,1
"948","Briarwoods",3,24,948,"second_half_rp","LAURA","no, i know it's a really beautiful carpet, and it would cost a lot of money to fix up, i understand.",7716.187,7721.88,5.69300000000021,23,242.402950992438,NA,"role_play","LAURA",1,0,0,0
"949","Briarwoods",3,24,949,"second_half_rp","SAM","she loves the hand-woven carpets. it's just very tragic.",7721.88,7725.021,3.14099999999962,12,229.226361031546,NA,"role_play","SAM",1,0,0,0
"950","Briarwoods",3,24,950,"second_half_rp","MATT","""all right, well""",7725.021,7726.871,1.85000000000036,5,162.16216216213,NA,"role_play","MATT",0,0,0,1
"951","Briarwoods",3,24,951,"second_half_rp","TRAVIS","shall we go get our money now?",7726.871,7729.959,3.08799999999974,8,155.440414507785,NA,"role_play","TRAVIS",1,0,0,0
"952","Briarwoods",3,24,952,"second_half_rp","SAM","yes, who's the man we need to see about that?",7729.959,7732.425,2.46600000000035,12,291.970802919667,NA,"role_play","SAM",1,0,0,0
"953","Briarwoods",3,24,953,"second_half_rp","LAURA","oh, that's the kraghammer we go to see",7732.425,7735.449,3.02399999999943,9,178.571428571462,NA,"role_play","LAURA",1,0,0,0
"954","Briarwoods",3,24,954,"second_half_rp","LIAM","johnny kraghammer?",7735.449,7736.779,1.33000000000084,3,135.338345864577,NA,"role_play","LIAM",1,0,0,0
"955","Briarwoods",3,24,955,"second_half_rp","LAURA","johnny kraghammer.",7736.779,7738.531,1.7519999999995,3,102.739726027427,NA,"role_play","LAURA",1,0,0,0
"956","Briarwoods",3,24,956,"second_half_rp","SAM","nostoc greyspine?",7738.531,7741.326,2.79500000000007,3,64.4007155635046,NA,"role_play","SAM",1,0,0,0
"957","Briarwoods",3,24,957,"second_half_rp","LAURA","it was greyspine.",7741.326,7743.276,1.94999999999982,4,123.076923076935,NA,"role_play","LAURA",1,0,0,0
"958","Briarwoods",3,24,958,"second_half_rp","MATT","nostoc greyspine. you're escorted out of the house thunderbrand. make your way down to the quarry, at the very bottom level of kraghammer, once again. it's been a long time since you've been in this portion of the world, let alone this city, where you started this leg of your entire journey. you do make your way down into this area to lord nostoc greyspine's proper office, the one where you managed to procure his expensive wine and make this venture the very beginning. you step into the familiar halls. as soon as you enter, you have a brief discussion with the guy at the front, who recognizes you and leads you into the office. there, waiting, behind his desk is nostoc, who's currently in the process of looking out the window over the entire quarry of his mine. he turns over his shoulder, looking at the rest of you. ""well, i'm surprised to see you all alive. just assumed you'd all got yourselves killed, like ""the usual bumpkins who come wandering this far down in the mountain.""",7743.276,7811.783,68.5070000000005,186,162.903061001064,NA,"role_play","MATT",0,0,0,1
"959","Briarwoods",3,24,959,"second_half_rp","LAURA","no. we did not die. we, in fact, succeeded in taking care of those creatures. under dark carpet.",7811.783,7825.888,14.1049999999996,19,80.8224034030511,NA,"role_play","LAURA",1,0,0,0
"960","Briarwoods",3,24,960,"second_half_rp","SAM","she's that time of the month.",7825.888,7830.123,4.23499999999967,8,113.341204250304,NA,"role_play","SAM",1,0,0,0
"961","Briarwoods",3,24,961,"second_half_rp","LAURA","oh! excuse me. we came to collect the money you owed us for completing the mission you sent us on.",7830.123,7839.739,9.61599999999999,21,131.031613976706,NA,"role_play","LAURA",1,0,0,0
"962","Briarwoods",3,24,962,"second_half_rp","MATT","""ah yes, of course. of course. understood. what was the price we had agreed for that one?""",7839.739,7844.761,5.02200000000084,19,227.001194743092,NA,"role_play","MATT",0,0,0,1
"963","Briarwoods",3,24,963,"second_half_rp","LAURA","oh, it was 30,000 gold, plus all the extras for the scalps that we acquired.",7844.761,7853.513,8.7519999999995,17,116.544789762347,NA,"role_play","LAURA",1,0,0,0
"964","Briarwoods",3,24,964,"second_half_rp","TRAVIS","i open the bag of holding and go, here, here's one brain chunk. and i dump it on the floor.",7853.513,7859.329,5.8159999999998,22,226.960110041273,NA,"role_play","TRAVIS",1,0,0,0
"965","Briarwoods",3,24,965,"second_half_rp","MATT","as a note, i'm pretty sure at practically no point in your adventure to the underdark did you ever say you were scalping a creature.",7859.329,7869.083,9.75399999999991,27,166.085708427313,NA,"role_play","MATT",0,0,0,1
"966","Briarwoods",3,24,966,"second_half_rp","LIAM","we're above base",7869.083,7870.812,1.72900000000027,4,138.80855986117,NA,"role_play","LIAM",1,0,0,0
"967","Briarwoods",3,24,967,"second_half_rp","MARISHA","we totally forgot about that.",7870.812,7874.56,3.7480000000005,6,96.0512273212251,NA,"role_play","MARISHA",1,0,0,0
"968","Briarwoods",3,24,968,"second_half_rp","MATT","you completely, in the entirety of that adventure, didn't collect a single scalp from anything you killed.",7874.56,7879.299,4.73899999999958,19,240.55707955267,NA,"role_play","MATT",0,0,0,1
"969","Briarwoods",3,24,969,"second_half_rp","TRAVIS","i thought i grabbed the brain chunk. i thought i grabbed an arm, too. there was just an arm from the stitched guy, and i just grabbed it.",7879.299,7890.897,11.598,29,150.025866528712,NA,"role_play","TRAVIS",1,0,0,0
"970","Briarwoods",3,24,970,"second_half_rp","LIAM","an arm is not a scalp. it's this.",7890.897,7895.026,4.12899999999991,10,145.313635262779,NA,"role_play","LIAM",1,0,0,0
"971","Briarwoods",3,24,971,"second_half_rp","MATT","nostoc also looks at you and goes, ""and while i respect your memory, a dwarf's mind is ""like a trap that you can't escape. i believe the agreed upon price was 25,000 gold pieces.""",7895.026,7911.257,16.2309999999998,38,140.471936417968,NA,"role_play","MATT",0,0,0,1
"972","Briarwoods",3,24,972,"second_half_rp","LAURA","oh it was? that is so weird, i remember 30.",7911.257,7913.813,2.55600000000049,11,258.215962441265,NA,"role_play","LAURA",1,0,0,0
"973","Briarwoods",3,24,973,"second_half_rp","MATT","""i don't even know what you fought. if you're going to collect your money, tell me what ""the hell you freaking killed.""",7913.813,7921.241,7.42799999999988,26,210.016155088856,NA,"role_play","MATT",0,0,0,1
"974","Briarwoods",3,24,974,"second_half_rp","LAURA","mind flayers! a beholder! have you heard of a beholder?",7921.241,7925.052,3.81099999999969,11,173.182891629507,NA,"role_play","LAURA",1,0,0,0
"975","Briarwoods",3,24,975,"second_half_rp","MATT","""you fought a beholder?""",7925.052,7926.479,1.42700000000059,6,252.277505255677,NA,"role_play","MATT",0,0,0,1
"976","Briarwoods",3,24,976,"second_half_rp","LAURA","we fought a fucking beholder.",7926.479,7928.521,2.04199999999946,6,176.297747306609,NA,"role_play","LAURA",1,0,0,0
"977","Briarwoods",3,24,977,"second_half_rp","MATT","""really? and you're all still alive?""",7928.521,7931.39,2.8690000000006,9,188.218891599821,NA,"role_play","MATT",0,0,0,1
"978","Briarwoods",3,24,978,"second_half_rp","SAM","well no, not all of us. if you'll recall there were more of us when we came down here. and some of us aren't here because they died.",7931.39,7938.527,7.13699999999972,31,260.613703236664,NA,"role_play","SAM",1,0,0,0
"979","Briarwoods",3,24,979,"second_half_rp","TRAVIS","i start pretending to cry.",7938.527,7940.593,2.0659999999998,6,174.249757986464,NA,"role_play","TRAVIS",1,0,0,0
"980","Briarwoods",3,24,980,"second_half_rp","MATT","make a deception check.",7940.593,7942.181,1.58799999999974,5,188.916876574338,NA,"role_play","MATT",0,0,0,1
"981","Briarwoods",3,24,981,"second_half_rp","LAURA","that's really good.",7942.181,7944.079,1.89800000000014,5,158.061116965215,NA,"role_play","LAURA",1,0,0,0
"982","Briarwoods",3,24,982,"second_half_rp","SAM","21.",7944.079,7946.295,2.21600000000035,2,54.1516245487279,NA,"role_play","SAM",1,0,0,0
"983","Briarwoods",3,24,983,"second_half_rp","LAURA","i start thinking about the carpet and i really do start crying.",7946.295,7952.995,6.69999999999982,13,116.417910447764,NA,"role_play","LAURA",1,0,0,0
"984","Briarwoods",3,24,984,"second_half_rp","SAM","so before you berate us, know that we are mourning the loss of two of our members. and a bear!",7952.995,7959.197,6.20200000000023,21,203.160270880354,NA,"role_play","SAM",1,0,0,0
"985","Briarwoods",3,24,985,"second_half_rp","LAURA","and my bear!",7959.197,7961.472,2.27499999999964,4,105.494505494522,NA,"role_play","LAURA",1,0,0,0
"986","Briarwoods",3,24,986,"second_half_rp","MATT","""beholder, you say?""",7961.472,7963.981,2.50900000000001,5,119.569549621362,NA,"role_play","MATT",0,0,0,1
"987","Briarwoods",3,24,987,"second_half_rp","LAURA","it was really big.",7963.981,7965.677,1.69599999999991,5,176.886792452839,NA,"role_play","LAURA",1,0,0,0
"988","Briarwoods",3,24,988,"second_half_rp","MATT","""what else did you encounter?""",7965.677,7970.097,4.42000000000007,7,95.0226244343876,NA,"role_play","MATT",0,0,0,1
"989","Briarwoods",3,24,989,"second_half_rp","LAURA","illithid.",7970.097,7971.294,1.19700000000012,2,100.250626566406,NA,"role_play","LAURA",1,0,0,0
"990","Briarwoods",3,24,990,"second_half_rp","SAM","lots of illithid. a whole city of illithid.",7971.294,7975.148,3.85400000000027,9,140.114167099108,NA,"role_play","SAM",1,0,0,0
"991","Briarwoods",3,24,991,"second_half_rp","MATT","""a whole city of illithid?""",7975.148,7977.05,1.90200000000004,7,220.820189274443,NA,"role_play","MATT",0,0,0,1
"992","Briarwoods",3,24,992,"second_half_rp","LAURA","we destroyed half of an elder brain part of an elder brain.",7977.05,7981.175,4.125,13,189.090909090909,NA,"role_play","LAURA",1,0,0,0
"993","Briarwoods",3,24,993,"second_half_rp","TRAVIS","and there were all these dark",7981.175,7983.297,2.12199999999939,6,169.651272384592,NA,"role_play","TRAVIS",1,0,0,0
"994","Briarwoods",3,24,994,"second_half_rp","LAURA","dwarves! there were dark dwarves. duergar.",7983.297,7988.141,4.84400000000005,7,86.7052023121378,NA,"role_play","LAURA",1,0,0,0
"995","Briarwoods",3,24,995,"second_half_rp","SAM","they were mind controlled. it was crazy, we're not just making this up. it really happened.",7988.141,7999.333,11.192,18,96.4974982130092,NA,"role_play","SAM",1,0,0,0
"996","Briarwoods",3,24,996,"second_half_rp","TRAVIS","there were these wrinkled testicles that were walking around on feet.",7999.333,8003.963,4.63000000000011,12,155.507559395245,NA,"role_play","TRAVIS",1,0,0,0
"997","Briarwoods",3,24,997,"second_half_rp","LAURA","he almost died! just from this one little brain.",8003.963,8006.668,2.70499999999993,10,221.811460258786,NA,"role_play","LAURA",1,0,0,0
"998","Briarwoods",3,24,998,"second_half_rp","TRAVIS","strange thing. if you're stupid, and it looks at you with its wrinkled testicle face? you go unconscious.",8006.668,8014.415,7.7470000000003,20,154.898670453073,NA,"role_play","TRAVIS",1,0,0,0
"999","Briarwoods",3,24,999,"second_half_rp","MATT","""i know the creatures you speak of. i've dealt with my share of duergar, though""",8014.415,8018.054,3.63900000000012,18,296.784830997517,NA,"role_play","MATT",0,0,0,1
"1000","Briarwoods",3,24,1000,"second_half_rp","ORION","i completely stayed away from it, because i was terrified.",8018.054,8021.867,3.8130000000001,11,173.092053501176,NA,"role_play","ORION",1,0,0,0
"1001","Briarwoods",3,24,1001,"second_half_rp","MATT","make a persuasion check.",8021.867,8023.975,2.10800000000017,5,142.314990512322,NA,"role_play","MATT",0,0,0,1
"1002","Briarwoods",3,24,1002,"second_half_rp","LIAM","roll high!",8023.975,8026.843,2.86799999999948,3,62.7615062761619,NA,"role_play","LIAM",1,0,0,0
"1003","Briarwoods",3,24,1003,"second_half_rp","LAURA","are we all rolling? because we're all talking.",8026.843,8030.786,3.94300000000021,10,152.168399695655,NA,"role_play","LAURA",1,0,0,0
"1004","Briarwoods",3,24,1004,"second_half_rp","MATT","you were spearheading that part of the group.",8030.786,8032.785,1.9989999999998,9,270.135067533794,NA,"role_play","MATT",0,0,0,1
"1005","Briarwoods",3,24,1005,"second_half_rp","LAURA","i was? i thought scanlan was.",8032.785,8034.248,1.46299999999974,7,287.08133971297,NA,"role_play","LAURA",1,0,0,0
"1006","Briarwoods",3,24,1006,"second_half_rp","MATT","scanlan already made his roll.",8034.248,8035.862,1.61400000000049,6,223.048327137479,NA,"role_play","MATT",0,0,0,1
"1007","Briarwoods",3,24,1007,"second_half_rp","TRAVIS","what about giving her advantage because i was talking about testicles?",8035.862,8038.255,2.39300000000003,12,300.87755954868,NA,"role_play","TRAVIS",1,0,0,0
"1008","Briarwoods",3,24,1008,"second_half_rp","MATT","no testicle advantage on that roll. i'm sorry.",8038.255,8041.73,3.47499999999945,10,172.661870503624,NA,"role_play","MATT",0,0,0,1
"1009","Briarwoods",3,24,1009,"second_half_rp","LIAM","in what circumstance would testicle advantage come into play?",8041.73,8045.482,3.75200000000041,10,159.914712153501,NA,"role_play","LIAM",1,0,0,0
"1010","Briarwoods",3,24,1010,"second_half_rp","SAM","at gilmore's.",8045.482,8047.996,2.51400000000012,4,95.4653937947447,NA,"role_play","SAM",1,0,0,0
"1011","Briarwoods",3,24,1011,"second_half_rp","LAURA","that would be 11.",8047.996,8050.359,2.36300000000028,5,126.957257723218,NA,"role_play","LAURA",1,0,0,0
"1012","Briarwoods",3,24,1012,"second_half_rp","MATT","11? ""looking at your number, i can see that you've certainly encountered some dangerous things ""in your travels, taken some losses. and i will say, since you've left, we haven't had at least ""one excursion interrupting our mine, which has been very helpful. the fact that you've returned ""with these tales i believe most of it. i'd say, given that circumstance, i'd be happy to pay you ""up to 18,000 gold pieces.""",8050.359,8085.515,35.1559999999999,80,136.534304243941,NA,"role_play","MATT",0,0,0,1
"1013","Briarwoods",3,24,1013,"second_half_rp","SAM","i am going to cast suggestion on him.",8085.515,8089.073,3.55799999999999,9,151.77065767285,NA,"role_play","SAM",1,0,0,0
"1014","Briarwoods",3,24,1014,"second_half_rp","LAURA","18,000 gold in addition to the",8089.073,8092.212,3.13900000000012,7,133.800573431024,NA,"role_play","LAURA",1,0,0,0
"1015","Briarwoods",3,24,1015,"second_half_rp","TRAVIS","he's casting.",8092.212,8093.454,1.24199999999928,4,193.236714975957,NA,"role_play","TRAVIS",1,0,0,0
"1016","Briarwoods",3,24,1016,"second_half_rp","LIAM","he's doing it!",8093.454,8095.025,1.57099999999991,5,190.961171228527,NA,"role_play","LIAM",1,0,0,0
"1017","Briarwoods",3,24,1017,"second_half_rp","MATT","so what's the dc? you don't have your hand cone.",8095.025,8099.29,4.26500000000033,13,182.883939038673,NA,"role_play","MATT",0,0,0,1
"1018","Briarwoods",3,24,1018,"second_half_rp","SAM","i don't have my hand cone out. 17.",8099.29,8102.072,2.78200000000015,10,215.672178288989,NA,"role_play","SAM",1,0,0,0
"1019","Briarwoods",3,24,1019,"second_half_rp","MATT","natural one.",8102.072,8105.488,3.41600000000017,3,52.6932084309108,NA,"role_play","MATT",0,0,0,1
"1020","Briarwoods",3,24,1020,"second_half_rp","LAURA","money!",8105.488,8109.637,4.14899999999943,2,28.9226319595123,NA,"role_play","LAURA",1,0,0,0
"1021","Briarwoods",3,24,1021,"second_half_rp","MATT","all right, what are you suggesting?",8109.637,8111.709,2.07200000000012,7,202.702702702691,NA,"role_play","MATT",0,0,0,1
"1022","Briarwoods",3,24,1022,"second_half_rp","SAM","i'm going to suggest to him that he is an honorable man and we had a deal. and that he should honor it, to the fullest extent of the word.",8111.709,8121.252,9.54300000000057,32,201.194592895304,NA,"role_play","SAM",1,0,0,0
"1023","Briarwoods",3,24,1023,"second_half_rp","MATT","he looks about at the rest of you guys.",8121.252,8123.343,2.09099999999944,10,286.944045911124,NA,"role_play","MATT",0,0,0,1
"1024","Briarwoods",3,24,1024,"second_half_rp","SAM","i also, as a cantrip oh god, i hope it's not concentration. forget it. i'm not going to.",8123.343,8133.994,10.6509999999998,21,118.29875129096,NA,"role_play","SAM",1,0,0,0
"1025","Briarwoods",3,24,1025,"second_half_rp","MATT","""the greyspine name holds weight in this city, the last thing i want is that that be ""sullied by miscommunication. if we agreed to 25,000, i'll pay 25,000. but i hear a single ""disagreement out there, or a bad word that came from your lips about our exchange here, and i'm ""going to come for the rest of that money.""",8133.994,8167.788,33.7939999999999,66,117.180564597266,NA,"role_play","MATT",0,0,0,1
"1026","Briarwoods",3,24,1026,"second_half_rp","TRAVIS","i hold up the duergar's severed arm, and i curl all the fingers in and make a thumbs-up like that.",8167.788,8173.291,5.50300000000061,23,250.772306014873,NA,"role_play","TRAVIS",1,0,0,0
"1027","Briarwoods",3,24,1027,"second_half_rp","MATT","he looks back at you, very slowly, as you do this, with a tense stare. ""all right, all ""right."" and he starts bringing up coin purse, after coin purse, after coin purse, counting it up as he does. it takes him about five minutes or so, and eventually he counts out, at your vision to improve it, 25,000 gold pieces and platinum pieces and pushes it across to you guys. you've retrieved that. no additional funds, as no scalps were collected, but you do get 25,000.",8173.291,8206.068,32.7769999999991,90,164.74967202612,NA,"role_play","MATT",0,0,0,1
"1028","Briarwoods",3,24,1028,"second_half_rp","TRAVIS","do you want the",8206.068,8207.563,1.4950000000008,4,160.53511705677,NA,"role_play","TRAVIS",1,0,0,0
"1029","Briarwoods",3,24,1029,"second_half_rp","MATT","""you can hold onto that, thank you.""",8207.563,8210.96,3.39699999999903,9,158.963791580852,NA,"role_play","MATT",0,0,0,1
"1030","Briarwoods",3,24,1030,"second_half_rp","TRAVIS","you're very gracious.",8210.96,8213.28,2.32000000000153,5,129.310344827501,NA,"role_play","TRAVIS",1,0,0,0
"1031","Briarwoods",3,24,1031,"second_half_rp","LAURA","25,000 gold in my hands right now. thank you so much. this won't make up for the lost lives we have suffered, but it helps.",8213.28,8230.159,16.878999999999,28,99.5319627940103,NA,"role_play","LAURA",1,0,0,0
"1032","Briarwoods",3,24,1032,"second_half_rp","MATT","""i'm glad. and i'm sorry for your losses. perhaps you'll be less stupid in the future.""",8230.159,8242.731,12.5720000000001,21,100.22271714922,NA,"role_play","MATT",0,0,0,1
"1033","Briarwoods",3,24,1033,"second_half_rp","TRAVIS","probably not. we should go.",8242.731,8244.288,1.5570000000007,6,231.213872832266,NA,"role_play","TRAVIS",1,0,0,0
"1034","Briarwoods",3,24,1034,"second_half_rp","SAM","remember the blood we spilled for your people and your safety.",8244.288,8248.982,4.69399999999951,12,153.387302939939,NA,"role_play","SAM",1,0,0,0
"1035","Briarwoods",3,24,1035,"second_half_rp","LAURA","vox machina!",8248.982,8250.394,1.41200000000026,3,127.478753541053,NA,"role_play","LAURA",1,0,0,0
"1036","Briarwoods",3,24,1036,"second_half_rp","SAM","oh! i go to give him a business card, but then i realize i never got them printed so.",8254.023,8258.093,4.07000000000153,20,294.840294840184,NA,"role_play","SAM",1,0,0,0
