"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1407","Kraghammer",1,13,1407,"combat","MATT","you have no idea. you have never encountered an elder brain before.",6694.932,6700.347,5.41499999999996,13,144.044321329641,1,"combat","MATT",0,0,0,1
"1408","Kraghammer",1,13,1408,"combat","LAURA","yeah, give it a try!",6700.347,6701.761,1.41400000000067,6,254.596888260134,1,"combat","LAURA",1,0,0,0
"1409","Kraghammer",1,13,1409,"combat","TALIESIN","give it a try!",6701.761,6703.152,1.39099999999962,5,215.672178289059,1,"combat","TALIESIN",1,0,0,0
"1410","Kraghammer",1,13,1410,"combat","MARISHA","okay. i'm going to cast control water. i'm going to assume that there's water, it's 300 feet, i got the range and i'm going to take the brain where it's already kind of sliced down the middle where vex has already made progress, i'm going to take it and i'm just going to rip it apart.",6703.152,6722.134,18.982,65,205.457802128332,1,"combat","MARISHA",1,0,0,0
"1411","Kraghammer",1,13,1411,"combat","MATT","okay. go ahead and roll a d20 and add your wisdom modifier to it.",6722.134,6725.639,3.50500000000011,15,256.776034236797,1,"combat","MATT",0,0,0,1
"1412","Kraghammer",1,13,1412,"combat","MARISHA","okay.",6725.71,6727.293,1.58299999999963,2,75.8054327226962,1,"combat","MARISHA",1,0,0,0
"1413","Kraghammer",1,13,1413,"combat","TRAVIS","wait, you're saying brains are made of water?",6727.293,6729.847,2.55400000000009,10,234.925606891143,1,"combat","TRAVIS",1,0,0,0
"1414","Kraghammer",1,13,1414,"combat","TALIESIN","whoa!",6729.847,6733.323,3.47600000000057,2,34.5224395857251,1,"combat","TALIESIN",1,0,0,0
"1415","Kraghammer",1,13,1415,"combat","MARISHA","23.",6733.323,6737.495,4.17199999999957,2,28.7631831256022,1,"combat","MARISHA",1,0,0,0
"1416","Kraghammer",1,13,1416,"combat","MATT","okay. there is an element of liquid to its structure, however it is difficult to extract it from a form that you're unfamiliar with, let alone one that's this stable. you manage to find a way to pull moisture out of parts of it and actually deal damage to it as you're beginning to shrivel sections of the brain. go ahead and roll 3d6. you do 3d6 points of dehydration damage.",6737.495,6765.504,28.009,75,160.662644150095,1,"combat","MATT",0,0,0,1
"1417","Kraghammer",1,13,1417,"combat","MARISHA","i'll take it, i'll take it.",6765.504,6766.974,1.47000000000025,9,367.346938775447,1,"combat","MARISHA",1,0,0,0
"1418","Kraghammer",1,13,1418,"combat","ASHLEY","make some brain jerky.",6766.974,6768.59,1.61599999999999,5,185.643564356437,1,"combat","ASHLEY",1,0,0,0
"1419","Kraghammer",1,13,1419,"combat","MARISHA","they'll have a really bad hangover tomorrow.",6768.59,6772.393,3.80299999999988,9,141.993163292142,1,"combat","MARISHA",1,0,0,0
"1420","Kraghammer",1,13,1420,"combat","MATT","oh yeah. oh, you don't even know the half of it.",6772.393,6776.91,4.51699999999983,13,172.680982953294,1,"combat","MATT",0,0,0,1
"1421","Kraghammer",1,13,1421,"combat","MARISHA","ooh! just 3d6 or plus anything?",6776.91,6779.104,2.19400000000041,7,191.43117593433,1,"combat","MARISHA",1,0,0,0
"1422","Kraghammer",1,13,1422,"combat","MATT","just 3d6.",6779.104,6780.141,1.03699999999935,3,173.577627772529,1,"combat","MATT",0,0,0,1
"1423","Kraghammer",1,13,1423,"combat","MARISHA","15.",6780.141,6782.354,2.21300000000065,2,54.2250338906303,1,"combat","MARISHA",1,0,0,0
"1424","Kraghammer",1,13,1424,"combat","MATT","15, all right. 15 points of dehydration damage to the elder brain. you can see now the portion of the wound that's been opened, the corners of it kind of shrivel in and tuck in and the actual purple glow in the inside dulls slightly. and you now have, currently, in the air, a small amorphous globule of brain fluid that's just kind of floating there in this, in the air.",6782.354,6806.305,23.951,74,185.378481065509,1,"combat","MATT",0,0,0,1
"1425","Kraghammer",1,13,1425,"combat","ASHLEY","awesome.",6806.305,6808.644,2.33899999999994,2,51.3039760581458,1,"combat","ASHLEY",1,0,0,0
"1426","Kraghammer",1,13,1426,"combat","LAURA","gross.",6806.305,6808.644,2.33899999999994,2,51.3039760581458,1,"combat","LAURA",1,0,0,0
"1427","Kraghammer",1,13,1427,"combat","MARISHA","cool.",6806.305,6808.644,2.33899999999994,2,51.3039760581458,1,"combat","MARISHA",1,0,0,0
"1428","Kraghammer",1,13,1428,"combat","MARISHA","scanlan, smell it! smell it!",6812.991,6814.369,1.3779999999997,6,261.248185776544,1,"combat","MARISHA",1,0,0,0
"1429","Kraghammer",1,13,1429,"combat","SAM","no, thank you.",6814.369,6815.252,0.88300000000072,4,271.800679501477,1,"combat","SAM",1,0,0,0
"1430","Kraghammer",1,13,1430,"combat","MATT","tiberius, you're up.",6815.252,6816.098,0.845999999999549,5,354.609929078203,1,"combat","MATT",0,0,0,1
"1431","Kraghammer",1,13,1431,"combat","ORION","did you say there was illithid coming up on the sides, too?",6816.098,6822.439,6.34100000000035,13,123.008989118429,1,"combat","ORION",1,0,0,0
"1432","Kraghammer",1,13,1432,"combat","MATT","yeah, they're swarming up the side. they're probably about halfway up.",6822.494,6824.92,2.42600000000039,14,346.24896949706,1,"combat","MATT",0,0,0,1
"1433","Kraghammer",1,13,1433,"combat","ORION","okay. i turn to the group. i suggest we go to the beach immediately. there we can shore up defenses and i can cast a spell and get us out of here. as i say that, i go and throw a fireball right at that fucker's head.",6824.92,6838.004,13.0839999999998,49,224.701926016512,1,"combat","ORION",1,0,0,0
"1434","Kraghammer",1,13,1434,"combat","MATT","okay. are you using your movement to bring the carpet, to take control of the carpet from percy and move it up higher?",6838.004,6843.558,5.55400000000009,24,259.272596326968,1,"combat","MATT",0,0,0,1
"1435","Kraghammer",1,13,1435,"combat","ORION","no, i'm up top. i have fly on myself.",6843.558,6844.844,1.28600000000006,11,513.219284603398,1,"combat","ORION",1,0,0,0
"1436","Kraghammer",1,13,1436,"combat","MATT","oh, that's right. sorry. yeah. all right, so.",6844.844,6847.056,2.21199999999953,10,271.247739602227,1,"combat","MATT",0,0,0,1
"1437","Kraghammer",1,13,1437,"combat","ORION","yeah, i just let a fireball down on the brain.",6847.056,6848.437,1.38100000000031,11,477.91455467042,1,"combat","ORION",1,0,0,0
"1438","Kraghammer",1,13,1438,"combat","MATT","into the brain, all right. all right, so that's enough to get both of these guys. go ahead and roll damage. and they both failed their save, so full damage.",6848.437,6866.336,17.8990000000003,32,107.268562489522,1,"combat","MATT",0,0,0,1
"1439","Kraghammer",1,13,1439,"combat","TRAVIS","crush the nuts.",6866.391,6867.686,1.29500000000007,4,185.328185328175,1,"combat","TRAVIS",1,0,0,0
"1440","Kraghammer",1,13,1440,"combat","ASHLEY","little brains.",6867.686,6874.918,7.23199999999997,3,24.8893805309736,1,"combat","ASHLEY",1,0,0,0
"1441","Kraghammer",1,13,1441,"combat","MATT","i like that, good.",6874.918,6876.487,1.56900000000041,5,191.204588910083,1,"combat","MATT",0,0,0,1
"1442","Kraghammer",1,13,1442,"combat","ORION","40.",6876.487,6877.273,0.786000000000058,2,152.67175572518,1,"combat","ORION",1,0,0,0
"1443","Kraghammer",1,13,1443,"combat","MATT","40?",6877.273,6877.919,0.645999999999731,2,185.758513931966,1,"combat","MATT",0,0,0,1
"1444","Kraghammer",1,13,1444,"combat","LAURA","whoa!",6877.919,6878.735,0.815999999999804,2,147.058823529447,1,"combat","LAURA",1,0,0,0
"1445","Kraghammer",1,13,1445,"combat","ASHLEY","yeah!",6878.735,6879.591,0.856000000000677,2,140.18691588774,1,"combat","ASHLEY",1,0,0,0
"1446","Kraghammer",1,13,1446,"combat","MATT","those incinerate. and 40 points of damage to the elder brain as this giant echoing explosion blasts up from below. all of you at the top, you are underlit momentarily from the flash of red and yellow flame. as you look down, there's now a sizzling sound and this like smell of horrible burnt flesh as part of the elder brain now that was originally dehydrated is now also burnt and singed. you can see now, it's looking a little rougher and it's very very unhappy with its current circumstance.",6879.591,6913.987,34.3959999999997,94,163.972554948251,1,"combat","MATT",0,0,0,1
"1447","Kraghammer",1,13,1447,"combat","LAURA","i want to kill it before we leave now.",6913.987,6915.662,1.67500000000018,10,358.208955223842,1,"combat","LAURA",1,0,0,0
"1448","Kraghammer",1,13,1448,"combat","MATT","all right. pike, go ahead and make a saving throw.",6915.662,6919.59,3.92799999999988,11,168.024439918539,1,"combat","MATT",0,0,0,1
"1449","Kraghammer",1,13,1449,"combat","MARISHA","come on, pike!",6919.59,6921.316,1.72599999999966,4,139.049826187745,1,"combat","MARISHA",1,0,0,0
"1450","Kraghammer",1,13,1450,"combat","LAURA","why a saving throw?",6921.316,6922.467,1.15099999999984,5,260.642919200731,1,"combat","LAURA",1,0,0,0
"1451","Kraghammer",1,13,1451,"combat","MATT","still trying to get rid of the stun.",6922.467,6923.845,1.37800000000061,9,391.872278664558,1,"combat","MATT",0,0,0,1
"1452","Kraghammer",1,13,1452,"combat","LAURA","oh, right.",6923.845,6925.016,1.17099999999937,3,153.714773697777,1,"combat","LAURA",1,0,0,0
"1453","Kraghammer",1,13,1453,"combat","MATT","so intellect saving throw.",6925.016,6926.188,1.17200000000048,5,255.972696245629,1,"combat","MATT",0,0,0,1
"1454","Kraghammer",1,13,1454,"combat","ASHLEY","16?",6926.188,6927.187,0.998999999999796,2,120.120120120145,1,"combat","ASHLEY",1,0,0,0
"1455","Kraghammer",1,13,1455,"combat","MATT","16. you shrug off the effect",6927.187,6929.017,1.82999999999993,6,196.721311475418,1,"combat","MATT",0,0,0,1
"1456","Kraghammer",1,13,1456,"combat","ASHLEY","yeah! man. thanks, keyleth. much better now.",6929.017,6933.299,4.28200000000015,8,112.097150864078,1,"combat","ASHLEY",1,0,0,0
"1457","Kraghammer",1,13,1457,"combat","MARISHA","new dice!",6933.299,6934.464,1.16499999999996,3,154.506437768245,1,"combat","MARISHA",1,0,0,0
"1458","Kraghammer",1,13,1458,"combat","SAM","what? i've been doing it wrong this whole time.",6934.464,6937.774,3.3100000000004,11,199.395770392725,1,"combat","SAM",1,0,0,0
"1459","Kraghammer",1,13,1459,"combat","ASHLEY","can i do anything, or that's my turn?",6937.774,6941.806,4.03199999999924,10,148.809523809552,1,"combat","ASHLEY",1,0,0,0
"1460","Kraghammer",1,13,1460,"combat","MATT","that's your turn.",6941.806,6943.048,1.24200000000019,5,241.54589371977,1,"combat","MATT",0,0,0,1
"1461","Kraghammer",1,13,1461,"combat","ORION","my movement, by the way is i head to the beach.",6943.048,6946.496,3.44800000000032,12,208.816705336408,1,"combat","ORION",1,0,0,0
"1462","Kraghammer",1,13,1462,"combat","SAM","you're ghosting?",6946.496,6948.228,1.73199999999997,4,138.568129330256,1,"combat","SAM",1,0,0,0
"1463","Kraghammer",1,13,1463,"combat","ORION","yes.",6948.228,6949.159,0.930999999999585,2,128.893662728307,1,"combat","ORION",1,0,0,0
"1464","Kraghammer",1,13,1464,"combat","MATT","you just get the fuck out of dodge, tiberius is that way.",6949.159,6951.326,2.16700000000037,13,359.944623903953,1,"combat","MATT",0,0,0,1
"1465","Kraghammer",1,13,1465,"combat","ASHLEY","wait, where do we go? nobody's taking us?",6951.326,6953.039,1.71299999999974,10,350.262697022821,1,"combat","ASHLEY",1,0,0,0
"1466","Kraghammer",1,13,1466,"combat","LAURA","no, you've got to hop on the carpet when it comes up.",6953.039,6955.33,2.29100000000017,14,366.652116979458,1,"combat","LAURA",1,0,0,0
"1467","Kraghammer",1,13,1467,"combat","ASHLEY","oh, okay, got it.",6955.33,6956.455,1.125,5,266.666666666667,1,"combat","ASHLEY",1,0,0,0
"1468","Kraghammer",1,13,1468,"combat","MARISHA","classic tiberius.",6956.455,6957.72,1.26500000000033,3,142.29249011854,1,"combat","MARISHA",1,0,0,0
"1469","Kraghammer",1,13,1469,"combat","TALIESIN","all right, here's a question: can everybody still fly?",6957.72,6959.422,1.70199999999932,11,387.779083431413,1,"combat","TALIESIN",1,0,0,0
"1470","Kraghammer",1,13,1470,"combat","MATT","vax?",6959.422,6960.498,1.07600000000002,2,111.524163568771,1,"combat","MATT",0,0,0,1
"1471","Kraghammer",1,13,1471,"combat","ORION","as long as i'm thinking about it.",6960.498,6961.999,1.5010000000002,9,359.760159893356,1,"combat","ORION",1,0,0,0
"1472","Kraghammer",1,13,1472,"combat","LIAM","well i'm still sitting, still kneeling on the flying carpet with percy, so i'm just throwing daggers at the bacon brain.",6961.999,6967.397,5.39800000000014,24,266.765468692101,1,"combat","LIAM",1,0,0,0
"1473","Kraghammer",1,13,1473,"combat","MATT","okay. they're at disadvantage at this distance.",6967.397,6970.242,2.84500000000025,9,189.806678383111,1,"combat","MATT",0,0,0,1
"1474","Kraghammer",1,13,1474,"combat","LIAM","okay. so that means, aw man, 17 on the first.",6970.242,6975.514,5.27199999999993,11,125.189681335358,1,"combat","LIAM",1,0,0,0
"1475","Kraghammer",1,13,1475,"combat","MATT","17? reflected, deflected by the arcane shield on the brain.",6975.514,6979.851,4.33699999999953,11,152.178925524572,1,"combat","MATT",0,0,0,1
"1476","Kraghammer",1,13,1476,"combat","LIAM","all right, so then the second one does as well, and the last one definitely does, so.",6979.851,6983.275,3.42399999999998,18,315.420560747666,1,"combat","LIAM",1,0,0,0
"1477","Kraghammer",1,13,1477,"combat","MATT","yeah, so all three just.",6983.275,6985.835,2.5600000000004,6,140.624999999978,1,"combat","MATT",0,0,0,1
"1478","Kraghammer",1,13,1478,"combat","TALIESIN","take the wheel!",6985.835,6987.214,1.37899999999991,4,174.039158810744,1,"combat","TALIESIN",1,0,0,0
"1479","Kraghammer",1,13,1479,"combat","MATT","as it gets more and more damaged, it's waking up more and more and it looks like it's actually gaining power the more it does.",6987.214,6993.018,5.80400000000009,28,289.455547897997,1,"combat","MATT",0,0,0,1
"1480","Kraghammer",1,13,1480,"combat","LIAM","okay, and then percy yelled in my ear, so i take some of the little carpet tassels.",6993.018,6995.767,2.7489999999998,18,392.870134594427,1,"combat","LIAM",1,0,0,0
"1481","Kraghammer",1,13,1481,"combat","MATT","okay. so as your movement, you manage to move the carpet all the way up, it swoops up into the center of",6995.823,7004.565,8.74199999999928,22,150.995195607425,1,"combat","MATT",0,0,0,1
"1482","Kraghammer",1,13,1482,"combat","LAURA","grab the gnomes!",7004.565,7005.805,1.24000000000069,4,193.548387096666,1,"combat","LAURA",1,0,0,0
"1483","Kraghammer",1,13,1483,"combat","MATT","this right here. you guys are all looking precariously at this carpet that is now floating up from the center of the temple. as you get to the top, you look over and you can see there's probably close to 20 mind flayers that are swarming up the side. that brings us to, vax, percy, you're up.",7005.805,7027.336,21.5309999999999,60,167.200780270308,1,"combat","MATT",0,0,0,1
"1484","Kraghammer",1,13,1484,"combat","TALIESIN","all right, i pull out bad news. and i'm going to lie down on my stomach, hanging off the edge of the carpet.",7027.651,7035.254,7.60300000000007,25,197.290543206627,1,"combat","TALIESIN",1,0,0,0
"1485","Kraghammer",1,13,1485,"combat","SAM","hanging brain!",7035.254,7036.933,1.67900000000009,3,107.206670637279,1,"combat","SAM",1,0,0,0
"1486","Kraghammer",1,13,1486,"combat","TALIESIN","and i'm taking a shot straight down.",7036.933,7038.636,1.70300000000043,9,317.087492659932,1,"combat","TALIESIN",1,0,0,0
"1487","Kraghammer",1,13,1487,"combat","MATT","okay. i'll say it takes you your",7038.636,7042.509,3.87299999999959,8,123.934934159579,1,"combat","MATT",0,0,0,1
"1488","Kraghammer",1,13,1488,"combat","TALIESIN","my movement.",7042.509,7043.721,1.21199999999953,3,148.514851485206,1,"combat","TALIESIN",1,0,0,0
"1489","Kraghammer",1,13,1489,"combat","MATT","movement to get it out. so you're there, you're unable to move the carpet, you pull the bad news out, you get down, you're precariously off the side of it, and it is sagging as your weight touches it, you get ready, go ahead and fire.",7043.721,7053.853,10.1320000000005,50,296.091590998801,1,"combat","MATT",0,0,0,1
"1490","Kraghammer",1,13,1490,"combat","TALIESIN","firing a deadshot.",7053.853,7055.217,1.36399999999958,4,175.95307917894,1,"combat","TALIESIN",1,0,0,0
"1491","Kraghammer",1,13,1491,"combat","MATT","okay.",7055.217,7056.596,1.37899999999991,2,87.0195794053722,1,"combat","MATT",0,0,0,1
"1492","Kraghammer",1,13,1492,"combat","MARISHA","oh, come on.",7056.596,7057.883,1.28700000000026,4,186.480186480149,1,"combat","MARISHA",1,0,0,0
"1493","Kraghammer",1,13,1493,"combat","TALIESIN","that's 18.",7057.883,7059.843,1.96000000000004,4,122.448979591834,1,"combat","TALIESIN",1,0,0,0
"1494","Kraghammer",1,13,1494,"combat","MATT","as you fire, the blast sends you up almost onto your feet on the carpet again, and you hear this impact sound, this of the blast hitting stone as the psychic field around it deflects the bullet, sending it into the ground.",7059.843,7078.035,18.192,43,141.820580474934,1,"combat","MATT",0,0,0,1
"1495","Kraghammer",1,13,1495,"combat","LAURA","i thought 18 was the number that we were aiming for shit.",7078.035,7082.093,4.05799999999999,13,192.212912764909,1,"combat","LAURA",1,0,0,0
"1496","Kraghammer",1,13,1496,"combat","TALIESIN","wait, did i have an inspiration dice from last fuck.",7082.093,7084.752,2.65900000000056,11,248.213614140602,1,"combat","TALIESIN",1,0,0,0
"1497","Kraghammer",1,13,1497,"combat","ORION","you did.",7084.824,7085.727,0.903000000000247,3,199.335548172703,1,"combat","ORION",1,0,0,0
"1498","Kraghammer",1,13,1498,"combat","TALIESIN","i did have an inspiration dice from last game! i did! what do you give people with it?",7085.727,7090.522,4.79500000000007,19,237.747653806044,1,"combat","TALIESIN",1,0,0,0
"1499","Kraghammer",1,13,1499,"combat","SAM","d10.",7090.522,7091.605,1.08299999999963,2,110.803324099761,1,"combat","SAM",1,0,0,0
"1500","Kraghammer",1,13,1500,"combat","TALIESIN","d10? oh fuck, that's right.",7091.605,7092.832,1.22700000000077,7,342.298288508342,1,"combat","TALIESIN",1,0,0,0
"1501","Kraghammer",1,13,1501,"combat","ORION","can he add it now?",7092.832,7094.113,1.28099999999995,6,281.030444964882,1,"combat","ORION",1,0,0,0
"1502","Kraghammer",1,13,1502,"combat","MATT","yeah, i'll trust you on that.",7094.113,7095.297,1.18399999999929,8,405.40540540565,1,"combat","MATT",0,0,0,1
"1503","Kraghammer",1,13,1503,"combat","TALIESIN","i did! i did, because i'm always excited when i get them, because i never get them.",7095.297,7098.135,2.83800000000065,19,401.691331923798,1,"combat","TALIESIN",1,0,0,0
"1504","Kraghammer",1,13,1504,"combat","MATT","that's true, okay, yeah. all right. go ahead and roll for that.",7098.135,7100.426,2.29100000000017,14,366.652116979458,1,"combat","MATT",0,0,0,1
"1505","Kraghammer",1,13,1505,"combat","TALIESIN","21!",7100.426,7101.813,1.38699999999972,2,86.5176640230891,1,"combat","TALIESIN",1,0,0,0
"1506","Kraghammer",1,13,1506,"combat","MATT","that'll do it.",7101.813,7102.789,0.975999999999658,5,307.377049180436,1,"combat","MATT",0,0,0,1
"1507","Kraghammer",1,13,1507,"combat","TALIESIN","oh my god.",7102.789,7104.25,1.46100000000024,4,164.271047227899,1,"combat","TALIESIN",1,0,0,0
"1508","Kraghammer",1,13,1508,"combat","MATT","as the brain continues to wake up, it improves its defenses, improves its capabilities",7104.25,7110.987,6.73700000000008,14,124.684577705209,1,"combat","MATT",0,0,0,1
"1509","Kraghammer",1,13,1509,"combat","LAURA","oh, i understand.",7110.987,7111.982,0.994999999999891,4,241.20603015078,1,"combat","LAURA",1,0,0,0
"1510","Kraghammer",1,13,1510,"combat","TALIESIN","okay.",7111.982,7112.896,0.91399999999976,2,131.291028446424,1,"combat","TALIESIN",1,0,0,0
"1511","Kraghammer",1,13,1511,"combat","MATT","but that will hit. so go ahead and roll damage on that.",7112.896,7114.36,1.46399999999994,13,532.786885245923,1,"combat","MATT",0,0,0,1
"1512","Kraghammer",1,13,1512,"combat","TALIESIN","okay.",7114.36,7115.313,0.953000000000429,2,125.918153200363,1,"combat","TALIESIN",1,0,0,0
"1513","Kraghammer",1,13,1513,"combat","ORION","it's hulking?",7115.313,7116.662,1.34900000000016,4,177.909562638971,1,"combat","ORION",1,0,0,0
"1514","Kraghammer",1,13,1514,"combat","MATT","essentially. so as you release the blast, it hits the psychic field, the first impact you hear is it hitting the psychic field and pushing through into the actual brain matter.",7116.662,7126.058,9.39599999999973,32,204.342273307796,1,"combat","MATT",0,0,0,1
"1515","Kraghammer",1,13,1515,"combat","MARISHA","come on!",7126.114,7127.657,1.54300000000057,3,116.655865197623,1,"combat","MARISHA",1,0,0,0
"1516","Kraghammer",1,13,1516,"combat","TALIESIN","let me double-check that i'm doing this right, hold on, deadshot's weird. plus weapon damage. okay, so that's eight, nine, ten, 11, 12, 13... 25 points of damage.",7127.657,7145.399,17.7420000000002,33,111.599594183293,1,"combat","TALIESIN",1,0,0,0
"1517","Kraghammer",1,13,1517,"combat","MATT","25 points of damage. boom! you see the section of it that's kinda charred and burned gets blown off, and now there's a corner of the brain that's just an open and gaping wound. the purplish glow on the inside is pulsing more and more angrily. it's taken a beating, but it's hanging in there.",7145.399,7160.82,15.4209999999994,61,237.338693988726,1,"combat","MATT",0,0,0,1
"1518","Kraghammer",1,13,1518,"combat","TALIESIN","oh my god!",7160.82,7162.106,1.28600000000006,4,186.625194401236,1,"combat","TALIESIN",1,0,0,0
"1519","Kraghammer",1,13,1519,"combat","MARISHA","will not die.",7162.106,7163.915,1.8090000000002,4,132.669983416238,1,"combat","MARISHA",1,0,0,0
"1520","Kraghammer",1,13,1520,"combat","MATT","this is, you guys have left a good mark on it. you get the sensation, with the swarming incoming, you may start to consider self-preservation, because the elder brain looks like it's taken some hits, but it's not on death's door yet.",7163.915,7178.451,14.5360000000001,47,194.001100715464,1,"combat","MATT",0,0,0,1
"1521","Kraghammer",1,13,1521,"combat","TALIESIN","oh god.",7178.5,7179.527,1.02700000000004,3,175.267770204472,1,"combat","TALIESIN",1,0,0,0
"1522","Kraghammer",1,13,1522,"combat","MARISHA","let's get out.",7179.527,7180.662,1.13500000000022,5,264.317180616689,1,"combat","MARISHA",1,0,0,0
"1523","Kraghammer",1,13,1523,"combat","LAURA","we need to go.",7180.662,7181.569,0.907000000000153,5,330.76074972431,1,"combat","LAURA",1,0,0,0
"1524","Kraghammer",1,13,1524,"combat","MATT","scanlan, you're up.",7181.569,7182.446,0.876999999999498,5,342.075256556638,1,"combat","MATT",0,0,0,1
"1525","Kraghammer",1,13,1525,"combat","SAM","scanlan is up?",7182.446,7183.49,1.04399999999987,4,229.885057471293,1,"combat","SAM",1,0,0,0
"1526","Kraghammer",1,13,1526,"combat","MATT","yep.",7183.49,7184.211,0.721000000000458,2,166.435506241226,1,"combat","MATT",0,0,0,1
"1527","Kraghammer",1,13,1527,"combat","SAM","we're out of here?",7184.211,7185.305,1.09400000000005,6,329.067641681886,1,"combat","SAM",1,0,0,0
"1528","Kraghammer",1,13,1528,"combat","TALIESIN","we need everybody to hop on the carpet first.",7185.305,7187.099,1.79399999999987,10,334.448160535141,1,"combat","TALIESIN",1,0,0,0
"1529","Kraghammer",1,13,1529,"combat","SAM","okay.",7187.099,7187.9,0.800999999999476,2,149.812734082495,1,"combat","SAM",1,0,0,0
"1530","Kraghammer",1,13,1530,"combat","MATT","you're hopping up?",7187.9,7189.336,1.4360000000006,5,208.913649024982,1,"combat","MATT",0,0,0,1
"1531","Kraghammer",1,13,1531,"combat","SAM","no, i'm going to turn into a huge pterodactyl and carry some folks.",7189.336,7194.418,5.08199999999943,15,177.095631641106,1,"combat","SAM",1,0,0,0
"1532","Kraghammer",1,13,1532,"combat","MATT","okay.",7194.418,7195.838,1.42000000000007,2,84.5070422535168,1,"combat","MATT",0,0,0,1
"1533","Kraghammer",1,13,1533,"combat","TRAVIS","what?",7195.838,7196.644,0.806000000000495,2,148.883374689735,1,"combat","TRAVIS",1,0,0,0
"1534","Kraghammer",1,13,1534,"combat","LAURA","you can do that?",7196.644,7198.195,1.55099999999948,5,193.423597678982,1,"combat","LAURA",1,0,0,0
"1535","Kraghammer",1,13,1535,"combat","SAM","sure, why not?",7198.195,7199.109,0.914000000000669,4,262.582056892587,1,"combat","SAM",1,0,0,0
"1536","Kraghammer",1,13,1536,"combat","MARISHA","he's got polymorph.",7199.109,7200.569,1.46000000000004,5,205.479452054789,1,"combat","MARISHA",1,0,0,0
"1537","Kraghammer",1,13,1537,"combat","TRAVIS","yeah, turn into a batwing.",7200.569,7203.104,2.53499999999985,6,142.011834319535,1,"combat","TRAVIS",1,0,0,0
"1538","Kraghammer",1,13,1538,"combat","MATT","cool, so we'll say for the time being, we'll use this as scanlan.",7203.165,7207.647,4.48199999999997,16,214.190093708167,1,"combat","MATT",0,0,0,1
"1539","Kraghammer",1,13,1539,"combat","SAM","great.",7207.647,7209.006,1.35900000000038,2,88.3002207505273,1,"combat","SAM",1,0,0,0
"1540","Kraghammer",1,13,1540,"combat","MATT","you are a giant pterodactyl, a creature that you've read in books in the past, you haven't actually seen in person. and what are you doing?",7209.006,7216.873,7.86699999999928,29,221.177068768293,1,"combat","MATT",0,0,0,1
"1541","Kraghammer",1,13,1541,"combat","SAM","who can i carry?",7216.873,7218.728,1.85500000000047,5,161.725067385404,1,"combat","SAM",1,0,0,0
"1542","Kraghammer",1,13,1542,"combat","MATT","you can carry one person with your claws. you haven't used this form before, and this is you figuring it out, so pick one and you can take them with you.",7218.728,7224.801,6.07300000000032,33,326.033261979235,1,"combat","MATT",0,0,0,1
"1543","Kraghammer",1,13,1543,"combat","SAM","i'm going to take someone heavy.",7224.801,7229.433,4.63199999999961,8,103.62694300519,1,"combat","SAM",1,0,0,0
"1544","Kraghammer",1,13,1544,"combat","LIAM","grog.",7229.433,7230.915,1.48199999999997,2,80.9716599190299,1,"combat","LIAM",1,0,0,0
"1545","Kraghammer",1,13,1545,"combat","MATT","grog can fly.",7230.915,7231.95,1.03499999999985,4,231.884057971047,1,"combat","MATT",0,0,0,1
"1546","Kraghammer",1,13,1546,"combat","LAURA","i can fly on trinket, yeah, everybody's covered, man.",7231.95,7235.548,3.59799999999996,11,183.435241801003,1,"combat","LAURA",1,0,0,0
"1547","Kraghammer",1,13,1547,"combat","SAM","there's only one person i can take.",7235.548,7237.468,1.92000000000007,9,281.249999999989,1,"combat","SAM",1,0,0,0
"1548","Kraghammer",1,13,1548,"combat","MATT","as the pterodactyl scanlan swoops down and both its claws grapple on your arms and lift you off the top of the temple, flying after tiberius.",7237.468,7251.256,13.7880000000005,27,117.493472584852,1,"combat","MATT",0,0,0,1
"1549","Kraghammer",1,13,1549,"combat","TALIESIN","how do you make that weird?",7251.256,7253.719,2.46299999999974,7,170.523751522552,1,"combat","TALIESIN",1,0,0,0
"1550","Kraghammer",1,13,1550,"combat","MATT","all right, so they're now out of harm's way. very top of the round, that brings us to grog. still carrying kima under your arm.",7253.719,7266.763,13.0439999999999,28,128.794848206073,1,"combat","MATT",0,0,0,1
"1551","Kraghammer",1,13,1551,"combat","TRAVIS","we're getting out, right?",7266.763,7268.07,1.30699999999979,6,275.439938791169,1,"combat","TRAVIS",1,0,0,0
"1552","Kraghammer",1,13,1552,"combat","LAURA","yeah.",7268.07,7268.905,0.835000000000036,2,143.712574850293,1,"combat","LAURA",1,0,0,0
"1553","Kraghammer",1,13,1553,"combat","TRAVIS","so i don't have to worry, so up and out.",7268.905,7270.209,1.30400000000009,12,552.147239263767,1,"combat","TRAVIS",1,0,0,0
"1554","Kraghammer",1,13,1554,"combat","MATT","so you just awkwardly fly with kima under your arm, off with the rest of the group.",7270.209,7273.069,2.86000000000058,18,377.622377622301,1,"combat","MATT",0,0,0,1
"1555","Kraghammer",1,13,1555,"combat","LIAM","sweet bird of prey, fly, fly away.",7273.069,7276.27,3.20100000000002,8,149.95313964386,1,"combat","LIAM",1,0,0,0
