"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"2237","Vestiges",5,65,2237,"second_half_rp","TALIESIN","with not no!",13548.115,13549.265,1.14999999999964,4,208.695652173979,NA,"role_play","TALIESIN",1,0,0,0
"2238","Vestiges",5,65,2238,"second_half_rp","LIAM","that's later.",13549.265,13550.863,1.59799999999996,4,150.18773466834,NA,"role_play","LIAM",1,0,0,0
"2239","Vestiges",5,65,2239,"second_half_rp","LAURA","what did you see?",13550.863,13552.68,1.81700000000092,5,165.107319757759,NA,"role_play","LAURA",1,0,0,0
"2240","Vestiges",5,65,2240,"second_half_rp","LIAM","yeah, so we've got a backup plan because i followed whoever that person was back to where they dropped off. we should probably honor the offer first. if that goes sideways, then we have a backup plan.",13552.68,13567.779,15.0990000000002,39,154.977150804687,NA,"role_play","LIAM",1,0,0,0
"2241","Vestiges",5,65,2241,"second_half_rp","TALIESIN","it's so rare that we're actually given an opportunity to be honest about everything. we might as well try it once, see if we like it.",13567.779,13571.93,4.15099999999984,29,419.176102144078,NA,"role_play","TALIESIN",1,0,0,0
"2242","Vestiges",5,65,2242,"second_half_rp","SAM","but do you know where this person receives her messages?",13571.93,13575.995,4.06500000000051,11,162.361623616216,NA,"role_play","SAM",1,0,0,0
"2243","Vestiges",5,65,2243,"second_half_rp","LIAM","absolutely.",13575.995,13576.951,0.955999999998312,2,125.523012552523,NA,"role_play","LIAM",1,0,0,0
"2244","Vestiges",5,65,2244,"second_half_rp","TALIESIN","good.",13576.951,13578.107,1.15600000000086,2,103.806228373625,NA,"role_play","TALIESIN",1,0,0,0
"2245","Vestiges",5,65,2245,"second_half_rp","TRAVIS","where is it?",13578.107,13579.2,1.09300000000076,4,219.57913998155,NA,"role_play","TRAVIS",1,0,0,0
"2246","Vestiges",5,65,2246,"second_half_rp","LIAM","well, i don't know the names of the streets. i remember what it looked like. if you want to follow me, it's about a mile off. it looked like a furniture store. a kingly rest.",13579.2,13590.364,11.1639999999989,38,204.227875313529,NA,"role_play","LIAM",1,0,0,0
"2247","Vestiges",5,65,2247,"second_half_rp","LAURA","and you didn't even have to say jenga!",13590.364,13593.616,3.25200000000041,10,184.501845018427,NA,"role_play","LAURA",1,0,0,0
"2248","Vestiges",5,65,2248,"second_half_rp","LIAM","wonders never cease.",13593.616,13595.419,1.80299999999988,4,133.111480865233,NA,"role_play","LIAM",1,0,0,0
"2249","Vestiges",5,65,2249,"second_half_rp","TRAVIS","a kingly rest. all right.",13595.419,13597.93,2.51100000000042,6,143.369175627216,NA,"role_play","TRAVIS",1,0,0,0
"2250","Vestiges",5,65,2250,"second_half_rp","MATT","what are you guys doing?",13597.93,13599.65,1.71999999999935,6,209.302325581475,NA,"role_play","MATT",0,0,0,1
"2251","Vestiges",5,65,2251,"second_half_rp","LIAM","well, the casino's tonight. the deal's off. we can't get grog in a fight.",13599.65,13606.207,6.5570000000007,18,164.709470794553,NA,"role_play","LIAM",1,0,0,0
"2252","Vestiges",5,65,2252,"second_half_rp","LAURA","do you have a red shirt, scanlan? do we need to get you one?",13606.207,13608.818,2.61099999999897,15,344.69551895839,NA,"role_play","LAURA",1,0,0,0
"2253","Vestiges",5,65,2253,"second_half_rp","SAM","do we own anything red? grog?",13608.818,13611.593,2.77500000000146,7,151.351351351272,NA,"role_play","SAM",1,0,0,0
"2254","Vestiges",5,65,2254,"second_half_rp","TRAVIS","what?",13611.593,13613.012,1.41899999999987,2,84.566596194511,NA,"role_play","TRAVIS",1,0,0,0
"2255","Vestiges",5,65,2255,"second_half_rp","SAM","do we have anything red?",13613.012,13615.018,2.0059999999994,6,179.46161515459,NA,"role_play","SAM",1,0,0,0
"2256","Vestiges",5,65,2256,"second_half_rp","TRAVIS","we have three fancy robes left.",13615.018,13618.895,3.87700000000041,7,108.33118390507,NA,"role_play","TRAVIS",1,0,0,0
"2257","Vestiges",5,65,2257,"second_half_rp","MATT","you do not own a red shirt, but you could probably find one. not too difficult.",13618.895,13622.472,3.57699999999932,17,285.155157953647,NA,"role_play","MATT",0,0,0,1
"2258","Vestiges",5,65,2258,"second_half_rp","SAM","all right. i'll find one. take 20 minutes.",13622.472,13625.467,2.9950000000008,10,200.333889816307,NA,"role_play","SAM",1,0,0,0
"2259","Vestiges",5,65,2259,"second_half_rp","MATT","it doesn't take you too long. costs you two silver pieces. you find a nice red shirt, billowing sleeves. it's totally up your alley.",13625.467,13632.978,7.5109999999986,27,215.683663959566,NA,"role_play","MATT",0,0,0,1
"2260","Vestiges",5,65,2260,"second_half_rp","SAM","okay, great!",13632.978,13634.253,1.27500000000146,3,141.176470588074,NA,"role_play","SAM",1,0,0,0
"2261","Vestiges",5,65,2261,"second_half_rp","TRAVIS","can we go back out to the bazaar? are far from there, or are we still close?",13634.253,13640.34,6.08699999999953,18,177.427304090699,NA,"role_play","TRAVIS",1,0,0,0
"2262","Vestiges",5,65,2262,"second_half_rp","MATT","he's gone through the bazaar. you're not too far from it. maybe a ten-minute walk.",13640.34,13644.139,3.79899999999907,19,300.078968149587,NA,"role_play","MATT",0,0,0,1
"2263","Vestiges",5,65,2263,"second_half_rp","TRAVIS","they sell any weapons?",13644.139,13646.063,1.92400000000089,5,155.925155925084,NA,"role_play","TRAVIS",1,0,0,0
"2264","Vestiges",5,65,2264,"second_half_rp","LAURA","and potions. we need potions.",13646.063,13647.879,1.81600000000071,6,198.237885462477,NA,"role_play","LAURA",1,0,0,0
"2265","Vestiges",5,65,2265,"second_half_rp","TALIESIN","trinkets.",13647.879,13649.906,2.02700000000004,2,59.2007893438566,NA,"role_play","TALIESIN",1,0,0,0
"2266","Vestiges",5,65,2266,"second_half_rp","TRAVIS","can i look and see if people are selling weapons?",13649.906,13653.032,3.12599999999838,11,211.132437620071,NA,"role_play","TRAVIS",1,0,0,0
"2267","Vestiges",5,65,2267,"second_half_rp","MATT","you walk around. and there are weapons being sold.",13653.032,13656.121,3.08899999999994,10,194.237617351897,NA,"role_play","MATT",0,0,0,1
"2268","Vestiges",5,65,2268,"second_half_rp","TRAVIS","are there any exotic weapons?",13656.121,13658.776,2.65500000000065,6,135.59322033895,NA,"role_play","TRAVIS",1,0,0,0
"2269","Vestiges",5,65,2269,"second_half_rp","MATT","no. most weapons you find here are ornamental; they're for decoration. they're for putting above mantelpieces. there are various blades that have bolting mechanisms in the back where you can easily mount them to a wall. none of them, that you can see, at least, that are open in this bazaar for sale, are presented as an actual item for warfare.",13658.776,13681.656,22.880000000001,64,167.83216783216,NA,"role_play","MATT",0,0,0,1
"2270","Vestiges",5,65,2270,"second_half_rp","TRAVIS","okay.",13681.656,13684.889,3.23299999999836,2,37.1172285802849,NA,"role_play","TRAVIS",1,0,0,0
"2271","Vestiges",5,65,2271,"second_half_rp","TALIESIN","is there a magic shop?",13684.889,13687.529,2.64000000000124,6,136.363636363572,NA,"role_play","TALIESIN",1,0,0,0
"2272","Vestiges",5,65,2272,"second_half_rp","MATT","make an investigation check.",13687.529,13689.735,2.20600000000013,5,135.992747053482,NA,"role_play","MATT",0,0,0,1
"2273","Vestiges",5,65,2273,"second_half_rp","TALIESIN","oh god.",13689.735,13690.764,1.02899999999863,3,174.927113702856,NA,"role_play","TALIESIN",1,0,0,0
"2274","Vestiges",5,65,2274,"second_half_rp","MARISHA","come on, percy. roll something good. that's better!",13690.764,13695.404,4.64000000000124,10,129.310344827552,NA,"role_play","MARISHA",1,0,0,0
"2275","Vestiges",5,65,2275,"second_half_rp","TALIESIN","19.",13695.404,13697.057,1.65300000000025,2,72.5952813067042,NA,"role_play","TALIESIN",1,0,0,0
"2276","Vestiges",5,65,2276,"second_half_rp","MATT","19. asking about, you do come to, within the bazaar, a small wooden building that's like a hut, but it's constructed of dark wood panels. it resembles those strange marionette performance boxes.",13697.057,13716.104,19.0469999999987,35,110.253583241463,NA,"role_play","MATT",0,0,0,1
"2277","Vestiges",5,65,2277,"second_half_rp","TALIESIN","punch and judy box, yeah.",13716.104,13718.273,2.16899999999987,6,165.97510373445,NA,"role_play","TALIESIN",1,0,0,0
"2278","Vestiges",5,65,2278,"second_half_rp","MATT","except it just has this one frazzled-looking young woman standing there with long strands of curly dark brown hair. red lips, dark eyeshadow. she's eagerly looking out with a sign in the front that reads, ""oddities and eccentricities.""",13718.273,13737.83,19.5570000000007,41,125.786163522008,NA,"role_play","MATT",0,0,0,1
"2279","Vestiges",5,65,2279,"second_half_rp","TALIESIN","good day.",13737.83,13741.67,3.84000000000015,3,46.8749999999982,NA,"role_play","TALIESIN",1,0,0,0
"2280","Vestiges",5,65,2280,"second_half_rp","MARISHA","be pleased.",13741.67,13744.311,2.64099999999962,3,68.1560015145876,NA,"role_play","MARISHA",1,0,0,0
"2281","Vestiges",5,65,2281,"second_half_rp","MATT","""good day.""",13744.311,13745.53,1.21900000000096,4,196.882690729952,NA,"role_play","MATT",0,0,0,1
"2282","Vestiges",5,65,2282,"second_half_rp","TALIESIN","be pleased.",13745.53,13746.557,1.02700000000004,3,175.267770204472,NA,"role_play","TALIESIN",1,0,0,0
"2283","Vestiges",5,65,2283,"second_half_rp","MATT","""be pleased to you as well.""",13746.557,13748.575,2.01800000000003,8,237.859266600591,NA,"role_play","MATT",0,0,0,1
"2284","Vestiges",5,65,2284,"second_half_rp","TALIESIN","i'm stocked up on eccentricities, but if you have any oddities for sale, i'd be very interested.",13748.575,13755.261,6.68599999999969,20,179.479509422682,NA,"role_play","TALIESIN",1,0,0,0
"2285","Vestiges",5,65,2285,"second_half_rp","MATT","""there are many oddities at my disposal. i'm nisaba.""",13755.261,13757.896,2.63500000000022,12,273.244781783659,NA,"role_play","MATT",0,0,0,1
"2286","Vestiges",5,65,2286,"second_half_rp","TALIESIN","percival. hello.",13757.896,13759.89,1.99399999999878,3,90.2708124373673,NA,"role_play","TALIESIN",1,0,0,0
"2287","Vestiges",5,65,2287,"second_half_rp","MATT","""what kind of oddities are you looking for?""",13759.89,13762.99,3.10000000000036,10,193.548387096751,NA,"role_play","MATT",0,0,0,1
"2288","Vestiges",5,65,2288,"second_half_rp","TALIESIN","honestly, this is my first time in the city, and i'm trying to get a sense of what's available for sale and what sorts of things one would find in the city, so really, i'm interested in touring your stock, especially if you have anything exotic.",13762.99,13779.619,16.6290000000008,50,180.407721450469,NA,"role_play","TALIESIN",1,0,0,0
"2289","Vestiges",5,65,2289,"second_half_rp","MATT","""well, let me show you."" over the next five minutes, she brings out all sorts of strange knickknacks. it's essentially a display from the most awkward of vintage salvation armies you've ever come across.",13779.619,13799.432,19.8130000000001,38,115.075960228132,NA,"role_play","MATT",0,0,0,1
"2290","Vestiges",5,65,2290,"second_half_rp","TALIESIN","god, we've found a hipster.",13799.432,13800.996,1.56399999999849,7,268.542199488751,NA,"role_play","TALIESIN",1,0,0,0
"2291","Vestiges",5,65,2291,"second_half_rp","MATT","however, you do catch a quick flash of what appears to be some small crystalline vials that appear to be strapped to some sort of leather bandolier.",13800.996,13812.683,11.6870000000017,28,143.749465217742,NA,"role_play","MATT",0,0,0,1
"2292","Vestiges",5,65,2292,"second_half_rp","TALIESIN","well, that's interesting. what do you call that?",13812.683,13816.103,3.41999999999825,10,175.438596491318,NA,"role_play","TALIESIN",1,0,0,0
"2293","Vestiges",5,65,2293,"second_half_rp","MATT","""this is for, well, a gentleman who passed through many years ago, who claimed to be a great ""alchemist, sold this off when he had come into a lot of debt within the city, so i made a good ""price. no one has really showed much interest in it.""",13816.103,13832.783,16.6800000000003,51,183.453237410069,NA,"role_play","MATT",0,0,0,1
"2294","Vestiges",5,65,2294,"second_half_rp","TALIESIN","interesting. may i? may i take a look at it?",13832.783,13835.696,2.91300000000047,11,226.570545829006,NA,"role_play","TALIESIN",1,0,0,0
"2295","Vestiges",5,65,2295,"second_half_rp","MATT","""you may.""",13835.696,13836.842,1.14600000000064,4,209.424083769516,NA,"role_play","MATT",0,0,0,1
"2296","Vestiges",5,65,2296,"second_half_rp","TALIESIN","thank you.",13836.842,13838.308,1.46600000000035,3,122.783083219616,NA,"role_play","TALIESIN",1,0,0,0
"2297","Vestiges",5,65,2297,"second_half_rp","MATT","the leather's finely made, if a little worn. the chemicals inside one of them does have a familiar color, a deep herbal red. this looks to be some sort of a low to medium level healing potion, most likely, from your experience in the use of that. the two others are grayish and murky and don't really draw your attention or anything you're familiar with.",13838.308,13864.968,26.6599999999999,69,155.288822205552,NA,"role_play","MATT",0,0,0,1
"2298","Vestiges",5,65,2298,"second_half_rp","TALIESIN","interesting.",13864.968,13866.875,1.90699999999924,2,62.9260618773191,NA,"role_play","TALIESIN",1,0,0,0
"2299","Vestiges",5,65,2299,"second_half_rp","MARISHA","percy, what's that?",13866.875,13868.911,2.03600000000006,5,147.347740667972,NA,"role_play","MARISHA",1,0,0,0
"2300","Vestiges",5,65,2300,"second_half_rp","TALIESIN","i don't know. it's quite nice, though, isn't it?",13868.911,13871.498,2.58699999999953,13,301.507537688496,NA,"role_play","TALIESIN",1,0,0,0
"2301","Vestiges",5,65,2301,"second_half_rp","MARISHA","well. can i do a check on the other two potions to see with my potion knowledge? my potion sense?",13871.498,13878.763,7.26500000000124,21,173.434273916006,NA,"role_play","MARISHA",1,0,0,0
"2302","Vestiges",5,65,2302,"second_half_rp","MATT","make an intelligence check.",13878.763,13880.529,1.76599999999962,5,169.875424688598,NA,"role_play","MATT",0,0,0,1
"2303","Vestiges",5,65,2303,"second_half_rp","MARISHA","not bad. just straight intelligence? 15.",13880.529,13889.823,9.29399999999987,7,45.1904454486772,NA,"role_play","MARISHA",1,0,0,0
"2304","Vestiges",5,65,2304,"second_half_rp","MATT","15. they do appear to have been prepared in the way that you prepare magically enchanted vials for potions themselves, but you're not really able to make out just at a glance. you'd have to spend quite a time to make out what their nature is.",13889.823,13907.251,17.4279999999999,49,168.694055542806,NA,"role_play","MATT",0,0,0,1
"2305","Vestiges",5,65,2305,"second_half_rp","MARISHA","i'd have to look at it. not familiar, sorry. that looks like a health potion, though.",13907.251,13912.438,5.1869999999999,18,208.212839791791,NA,"role_play","MARISHA",1,0,0,0
"2306","Vestiges",5,65,2306,"second_half_rp","TALIESIN","yeah. it does look a bit",13912.438,13914.572,2.13400000000001,6,168.697282099343,NA,"role_play","TALIESIN",1,0,0,0
"2307","Vestiges",5,65,2307,"second_half_rp","MARISHA","healthy.",13914.572,13915.813,1.24099999999999,2,96.6962127316691,NA,"role_play","MARISHA",1,0,0,0
"2308","Vestiges",5,65,2308,"second_half_rp","SAM","it's like storage wars. just buy it. who knows what's in there?",13915.813,13917.914,2.10100000000057,15,428.367444074135,NA,"role_play","SAM",1,0,0,0
"2309","Vestiges",5,65,2309,"second_half_rp","TALIESIN","what were you hoping to unload for it?",13917.914,13923.082,5.16799999999967,9,104.489164086694,NA,"role_play","TALIESIN",1,0,0,0
"2310","Vestiges",5,65,2310,"second_half_rp","MATT","""well, knowing that is now a magic potion of healing and two other magical potions, that is a ""very valuable belt with its contents. i would sell you just the belt for five silver pieces. to ""include the vials, and they do come as a set, unfortunately, that would run you 275 gold pieces.""",13923.082,13943.247,20.1649999999991,56,166.625340937275,NA,"role_play","MATT",0,0,0,1
"2311","Vestiges",5,65,2311,"second_half_rp","TALIESIN","now, see, we don't know what kind of healing potion that is, and those other two vials could have there is an expiration date on those things. and how long have you had it?",13943.247,13950.602,7.35500000000138,36,293.677770224282,NA,"role_play","TALIESIN",1,0,0,0
"2312","Vestiges",5,65,2312,"second_half_rp","MATT","""we've had it for a number of years.""",13950.602,13954.075,3.47299999999996,11,190.037431615321,NA,"role_play","MATT",0,0,0,1
"2313","Vestiges",5,65,2313,"second_half_rp","TALIESIN","a number of years? well, in that case, they've probably gone stale by now. i would say 75 gold at the very best.",13954.075,13960.379,6.30400000000009,25,237.944162436545,NA,"role_play","TALIESIN",1,0,0,0
"2314","Vestiges",5,65,2314,"second_half_rp","MATT","""that is not going to work."" she reaches out and takes the belt away from you and sets it back down on the inside.",13960.379,13965.375,4.99599999999919,26,312.249799839923,NA,"role_play","MATT",0,0,0,1
"2315","Vestiges",5,65,2315,"second_half_rp","TALIESIN","75 gold will not do you for that, then?",13965.375,13969.213,3.83799999999974,10,156.331422615956,NA,"role_play","TALIESIN",1,0,0,0
"2316","Vestiges",5,65,2316,"second_half_rp","MATT","""for the belt, maybe.""",13969.213,13970.411,1.19800000000032,6,300.500834724461,NA,"role_play","MATT",0,0,0,1
"2317","Vestiges",5,65,2317,"second_half_rp","TALIESIN","for the belt, obviously. we've already established that that's in the silver range and certainly not touching the gold.",13970.411,13976.501,6.09000000000015,22,216.748768472901,NA,"role_play","TALIESIN",1,0,0,0
"2318","Vestiges",5,65,2318,"second_half_rp","MATT","""right, but you're willing to have and to offer that 75 gold for it, please.""",13976.501,13979.585,3.08399999999892,18,350.194552529305,NA,"role_play","MATT",0,0,0,1
"2319","Vestiges",5,65,2319,"second_half_rp","TALIESIN","75 gold for the entire set.",13979.585,13981.451,1.86599999999999,7,225.080385852092,NA,"role_play","TALIESIN",1,0,0,0
"2320","Vestiges",5,65,2320,"second_half_rp","MATT","""no, it's not going to work. i'm sorry.""",13981.451,13983.401,1.95000000000073,12,369.230769230631,NA,"role_play","MATT",0,0,0,1
"2321","Vestiges",5,65,2321,"second_half_rp","TALIESIN","no, and of course that makes sense that a hundred gold for that entire set would be very fair.",13983.401,13988.988,5.58699999999953,20,214.784320744604,NA,"role_play","TALIESIN",1,0,0,0
"2322","Vestiges",5,65,2322,"second_half_rp","LIAM","i'm starting to take a nap against a column standing up.",13988.988,13991.29,2.3020000000015,13,338.835794960683,NA,"role_play","LIAM",1,0,0,0
"2323","Vestiges",5,65,2323,"second_half_rp","SAM","just buy it.",13991.29,13993.049,1.75900000000001,4,136.441159749857,NA,"role_play","SAM",1,0,0,0
"2324","Vestiges",5,65,2324,"second_half_rp","TALIESIN","100 gold. you've had it for so long.",13993.049,13998.465,5.41599999999926,10,110.782865583472,NA,"role_play","TALIESIN",1,0,0,0
"2325","Vestiges",5,65,2325,"second_half_rp","MATT","make a persuasion check.",13998.465,13999.899,1.43399999999929,5,209.205020920606,NA,"role_play","MATT",0,0,0,1
"2326","Vestiges",5,65,2326,"second_half_rp","TALIESIN","this is going to go terribly. where's my persuasion? ooh, that's almost a number. oh, good. 16?",13999.899,14010.836,10.9369999999999,20,109.719301453782,NA,"role_play","TALIESIN",1,0,0,0
"2327","Vestiges",5,65,2327,"second_half_rp","MATT","she goes, ""225 gold for the set.""",14010.836,14017.786,6.95000000000073,8,69.0647482014316,NA,"role_play","MATT",0,0,0,1
"2328","Vestiges",5,65,2328,"second_half_rp","TALIESIN","200. and an acknowledgement and compliment to your stunning hair. i'm attempting to flirt very poorly.",14017.786,14036.704,18.9179999999997,18,57.0884871550914,NA,"role_play","TALIESIN",1,0,0,0
"2329","Vestiges",5,65,2329,"second_half_rp","TRAVIS","that eyebrow.",14036.704,14038.918,2.21399999999994,3,81.3008130081322,NA,"role_play","TRAVIS",1,0,0,0
"2330","Vestiges",5,65,2330,"second_half_rp","MATT","make a charisma check.",14038.918,14040.545,1.62700000000041,5,184.388444990734,NA,"role_play","MATT",0,0,0,1
"2331","Vestiges",5,65,2331,"second_half_rp","TALIESIN","yes!",14040.545,14041.734,1.18900000000031,2,100.92514718248,NA,"role_play","TALIESIN",1,0,0,0
"2332","Vestiges",5,65,2332,"second_half_rp","MATT","just a straight charisma modifier to your roll.",14041.734,14044.171,2.4369999999999,9,221.583914649168,NA,"role_play","MATT",0,0,0,1
"2333","Vestiges",5,65,2333,"second_half_rp","LIAM","come on, snitch.",14044.171,14045.879,1.70800000000054,4,140.515222482391,NA,"role_play","LIAM",1,0,0,0
"2334","Vestiges",5,65,2334,"second_half_rp","TALIESIN","come on. 12.",14045.879,14048.539,2.65999999999985,4,90.2255639097794,NA,"role_play","TALIESIN",1,0,0,0
"2335","Vestiges",5,65,2335,"second_half_rp","LAURA","you flirted with grass better!",14048.539,14051.464,2.92499999999927,6,123.076923076954,NA,"role_play","LAURA",1,0,0,0
"2336","Vestiges",5,65,2336,"second_half_rp","MATT","she goes, ""i appreciate your patronage, but i am a patient woman, and that is how i hold ""business.""",14051.464,14057.628,6.16400000000067,20,194.678780012957,NA,"role_play","MATT",0,0,0,1
"2337","Vestiges",5,65,2337,"second_half_rp","TRAVIS","stonewalled!",14060.477,14064.267,3.78999999999905,2,31.6622691292955,NA,"role_play","TRAVIS",1,0,0,0
"2338","Vestiges",5,65,2338,"second_half_rp","TALIESIN","keyleth?",14064.267,14065.927,1.65999999999985,2,72.2891566265124,NA,"role_play","TALIESIN",1,0,0,0
"2339","Vestiges",5,65,2339,"second_half_rp","MARISHA","yes?",14065.927,14067.024,1.09699999999975,2,109.389243391091,NA,"role_play","MARISHA",1,0,0,0
"2340","Vestiges",5,65,2340,"second_half_rp","TALIESIN","i feel like i should have learned some sort of lesson here. i'm just not entirely sure what it was.",14067.024,14071.134,4.11000000000058,22,321.167883211633,NA,"role_play","TALIESIN",1,0,0,0
"2341","Vestiges",5,65,2341,"second_half_rp","MARISHA","oh, you know",14071.134,14072.457,1.32300000000032,3,136.054421768675,NA,"role_play","MARISHA",1,0,0,0
"2342","Vestiges",5,65,2342,"second_half_rp","TALIESIN","hardly matters, i suppose.",14072.457,14074.362,1.90499999999884,5,157.480314960726,NA,"role_play","TALIESIN",1,0,0,0
"2343","Vestiges",5,65,2343,"second_half_rp","MARISHA","maybe you'll come to it at the end of being in ank'harel.",14074.362,14078.793,4.43100000000049,15,203.114421123877,NA,"role_play","MARISHA",1,0,0,0
"2344","Vestiges",5,65,2344,"second_half_rp","TRAVIS","hey, guys. i had a thought. you know we were all supposed to have a meeting with the king? and i haven't been paying attention if anyone's watching, and we got time to kill. should we go have a talk with the big man?",14078.793,14090.824,12.0310000000009,47,234.394480924262,NA,"role_play","TRAVIS",1,0,0,0
"2345","Vestiges",5,65,2345,"second_half_rp","LAURA","or at least put in for an audience.",14090.824,14092.801,1.97699999999895,9,273.14112291365,NA,"role_play","LAURA",1,0,0,0
"2346","Vestiges",5,65,2346,"second_half_rp","TRAVIS","yeah. who knows if they'll even get to us today?",14092.801,14095.357,2.55600000000049,12,281.690140845016,NA,"role_play","TRAVIS",1,0,0,0
"2347","Vestiges",5,65,2347,"second_half_rp","TALIESIN","i'm sobering up a bit. which we should probably do that.",14095.357,14098.412,3.05500000000029,13,255.319148936146,NA,"role_play","TALIESIN",1,0,0,0
"2348","Vestiges",5,65,2348,"second_half_rp","LAURA","does it seem like a long walk towards the cerulean palace?",14098.412,14102.674,4.26200000000063,12,168.934772407296,NA,"role_play","LAURA",1,0,0,0
"2349","Vestiges",5,65,2349,"second_half_rp","MATT","maybe a 45-minute to an hour walk.",14102.674,14107.302,4.62799999999879,9,116.681071737282,NA,"role_play","MATT",0,0,0,1
"2350","Vestiges",5,65,2350,"second_half_rp","LIAM","we've got hours and hours before we have to do anything.",14107.302,14110.199,2.89700000000084,13,269.244045564298,NA,"role_play","LIAM",1,0,0,0
"2351","Vestiges",5,65,2351,"second_half_rp","TALIESIN","we do. it's 4:00 in the afternoon.",14110.199,14111.961,1.76199999999881,10,340.522133938937,NA,"role_play","TALIESIN",1,0,0,0
"2352","Vestiges",5,65,2352,"second_half_rp","LAURA","what time's the sun set here? can i ask somebody?",14111.961,14115.879,3.91800000000148,12,183.767228177572,NA,"role_play","LAURA",1,0,0,0
"2353","Vestiges",5,65,2353,"second_half_rp","MATT","you ask around. it looks to probably be about four hours from sunset.",14115.879,14121.164,5.28499999999985,14,158.940397350998,NA,"role_play","MATT",0,0,0,1
"2354","Vestiges",5,65,2354,"second_half_rp","TALIESIN","perfect.",14121.164,14122.476,1.3119999999999,2,91.4634146341534,NA,"role_play","TALIESIN",1,0,0,0
"2355","Vestiges",5,65,2355,"second_half_rp","SAM","all right. fine. let's go.",14122.476,14125.931,3.45499999999993,7,121.562952243128,NA,"role_play","SAM",1,0,0,0
"2356","Vestiges",5,65,2356,"second_half_rp","MARISHA","plus, the best way to see a new city is to walk, you guys!",14125.931,14129.083,3.15200000000004,15,285.532994923854,NA,"role_play","MARISHA",1,0,0,0
"2357","Vestiges",5,65,2357,"second_half_rp","TALIESIN","wait, hold on. i have to open my pokémon.",14129.083,14131.659,2.57599999999911,10,232.919254658465,NA,"role_play","TALIESIN",1,0,0,0
"2358","Vestiges",5,65,2358,"second_half_rp","MATT","so you guys are making your way towards the cerulean palace. as you approach the large, extremely imposing palace, you come upon what looks to be an endless series of stairs that brings you to the upper platform that is the central portion of the city where the palace seems to reside, eventually peaking in the sandherald district that you were referred to earlier as the location of the palace and where the bowl of judgment exists. you step up to the very top of the stairs to find yourself already breathless at the sight of the immense purple-blue-colored palace. a dozen towers reach for the clouds, the daylight peeking through their slightly translucent material, like glassy waters ever-frozen in a fall. the central tower, the one that caught your eye, that ends in a large cup-like position, rises above all of them with a slight spiral-type texture to the outside of the palace that is incredibly tall amongst the rest of the cityscape. as you get closer, you can see the main palace structure presents hundreds of arches pointed at their apex in its structure, smaller and smaller as it recesses further into the palace. its very architectural build is a marvel, and seems to both have consistency and a chaotic feel to the placement of some of these arches too, in size. it's a very strange but fascinating structure. you can also see turquoise detailing and trim against many of the pillars and carvings and statues that adorn the exterior of the grounds of this palace. as you approach what appear to be the front gates that ascend, with a very bright blue turquoise exterior, close to 50 hands of ord patrol various elements of the grounds around it. it looks like there are actual pockets of grass and gardens that exist around the cerulean palace in here. the topography changes almost to feel like it belongs entirely anywhere but the middle of the desert. the guards do eye you suspiciously as you approach, and you watch as one armored woman, her dark hair hidden mostly beneath an ornate helmet of brass and blue, approaches you guys. ""welcome to the cerulean palace. i must ask ""your business here.""",14131.659,14293.171,161.512000000001,377,140.051513200257,NA,"role_play","MATT",0,0,0,1
"2359","Vestiges",5,65,2359,"second_half_rp","LAURA","forgive us for our intrusion. we come seeking an audience of j'mon sa ord.",14293.171,14302.697,9.52599999999984,16,100.776821331096,NA,"role_play","LAURA",1,0,0,0
"2360","Vestiges",5,65,2360,"second_half_rp","MATT","""our emperor does not take meetings. my apologies, but i must ask you to leave.""",14302.697,14308.854,6.15699999999924,17,165.665096637993,NA,"role_play","MATT",0,0,0,1
"2361","Vestiges",5,65,2361,"second_half_rp","TALIESIN","we are, in fact, a group of ambassadors from the continent of emon, from the cities of",14308.854,14317.574,8.72000000000116,17,116.972477064205,NA,"role_play","TALIESIN",1,0,0,0
"2362","Vestiges",5,65,2362,"second_half_rp","MARISHA","continent of tal'dorei, city of emon. it concerns the fate of the world.",14317.574,14326.407,8.83299999999872,15,101.890637382558,NA,"role_play","MARISHA",1,0,0,0
"2363","Vestiges",5,65,2363,"second_half_rp","MATT","make a persuasion check.",14326.407,14332.494,6.08700000000135,5,49.2853622474016,NA,"role_play","MATT",0,0,0,1
"2364","Vestiges",5,65,2364,"second_half_rp","MARISHA","which one?",14332.494,14334.451,1.95699999999852,3,91.9775166071214,NA,"role_play","MARISHA",1,0,0,0
"2365","Vestiges",5,65,2365,"second_half_rp","TALIESIN","not that one. that one. see? listen to me. i'm not taking credit for that.",14334.451,14341.599,7.14800000000105,17,142.697257974238,NA,"role_play","TALIESIN",1,0,0,0
"2366","Vestiges",5,65,2366,"second_half_rp","MARISHA","23. no, 24.",14341.599,14343.569,1.96999999999935,4,121.827411167553,NA,"role_play","MARISHA",1,0,0,0
