"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1502","Fall_Conclave",6,80,1502,"combat","SAM","""well, i'm behind a dragon, honey, it's okay.""",6867.15,6870.01,2.86000000000058,12,251.7482517482,1,"combat","SAM",1,0,0,0
"1503","Fall_Conclave",6,80,1503,"combat","LAURA","oh, he's gonna dispel this shit.",6871.48,6874.69,3.21000000000004,8,149.532710280372,1,"combat","LAURA",1,0,0,0
"1504","Fall_Conclave",6,80,1504,"combat","TALIESIN","i don't think she can.",6874.72,6876.02,1.30000000000018,7,323.076923076878,1,"combat","TALIESIN",1,0,0,0
"1505","Fall_Conclave",6,80,1505,"combat","LAURA","okay, she's gonna do this.",6876.02,6877.69,1.66999999999916,7,251.49700598815,1,"combat","LAURA",1,0,0,0
"1506","Fall_Conclave",6,80,1506,"combat","SAM","wait, can she do it on herself as well?",6877.69,6879.78,2.09000000000015,10,287.081339712899,1,"combat","SAM",1,0,0,0
"1507","Fall_Conclave",6,80,1507,"combat","LAURA","yeah. -",6879.78,6881.18,1.40000000000055,2,85.7142857142523,1,"combat","LAURA",1,0,0,0
"1508","Fall_Conclave",6,80,1508,"combat","LAURA","nine.",6885.45,6887.09,1.64000000000033,2,73.1707317073025,1,"combat","LAURA",1,0,0,0
"1509","Fall_Conclave",6,80,1509,"combat","SAM","nine nine points? that's a bonus, i know, i know, okay.",6887.12,6892.6,5.48000000000047,13,142.335766423345,1,"combat","SAM",1,0,0,0
"1510","Fall_Conclave",6,80,1510,"combat","TALIESIN","nine is good.",6892.63,6894.55,1.92000000000007,4,124.999999999995,1,"combat","TALIESIN",1,0,0,0
"1511","Fall_Conclave",6,80,1511,"combat","LAURA","there's not really anything else right now.",6894.55,6896.76,2.21000000000004,9,244.343891402711,1,"combat","LAURA",1,0,0,0
"1512","Fall_Conclave",6,80,1512,"combat","TALIESIN","technically, it's 9 times 6, so you did a lot of healing.",6896.76,6899.66,2.89999999999964,14,289.655172413829,1,"combat","TALIESIN",1,0,0,0
"1513","Fall_Conclave",6,80,1513,"combat","LAURA","all of her major spells were used.",6899.69,6901.59,1.90000000000055,8,252.631578947296,1,"combat","LAURA",1,0,0,0
"1514","Fall_Conclave",6,80,1514,"combat","LIAM","still in the game. -",6901.59,6903.78,2.1899999999996,5,136.986301369888,1,"combat","LIAM",1,0,0,0
"1515","Fall_Conclave",6,80,1515,"combat","TRAVIS","nine points, okay.",6903.78,6905.36,1.57999999999993,4,151.898734177222,1,"combat","TRAVIS",1,0,0,0
"1516","Fall_Conclave",6,80,1516,"combat","TALIESIN","that brings me up into the 60's.",6905.39,6907.81,2.42000000000007,9,223.140495867762,1,"combat","TALIESIN",1,0,0,0
"1517","Fall_Conclave",6,80,1517,"combat","SAM","decadent.",6907.84,6909.18,1.34000000000015,2,89.5522388059604,1,"combat","SAM",1,0,0,0
"1518","Fall_Conclave",6,80,1518,"combat","MARISHA","just a a nice southern california day.",6909.21,6912.31,3.10000000000036,8,154.838709677401,1,"combat","MARISHA",1,0,0,0
"1519","Fall_Conclave",6,80,1519,"combat","TALIESIN","fifties.",6912.84,6915.09,2.25,2,53.3333333333333,1,"combat","TALIESIN",1,0,0,0
"1520","Fall_Conclave",6,80,1520,"combat","LAURA","and then, can she does she have any movement left?",6915.12,6918.33,3.21000000000004,11,205.607476635512,1,"combat","LAURA",1,0,0,0
"1521","Fall_Conclave",6,80,1521,"combat","MATT","no, that was her full movement to get there.",6919.82,6922.09,2.27000000000044,10,264.317180616689,1,"combat","MATT",0,0,0,1
"1522","Fall_Conclave",6,80,1522,"combat","LAURA","that's true. she's gonna duck as much as she can under j'mon.",6927.24,6931.54,4.30000000000018,16,223.255813953479,1,"combat","LAURA",1,0,0,0
"1523","Fall_Conclave",6,80,1523,"combat","MATT","okay. and say, ""oh, you look very nice, thank you.""",6931.57,6937.09,5.52000000000044,11,119.565217391295,1,"combat","MATT",0,0,0,1
"1524","Fall_Conclave",6,80,1524,"combat","MATT","there you go.",6939.66,6940.72,1.0600000000004,4,226.415094339537,1,"combat","MATT",0,0,0,1
"1525","Fall_Conclave",6,80,1525,"combat","LAURA","""thank you for helping us.""",6940.75,6942.66,1.90999999999985,7,219.895287958132,1,"combat","LAURA",1,0,0,0
"1526","Fall_Conclave",6,80,1526,"combat","SAM","at this point, i feel like you guys are better at ashley than she is.",6942.69,6945.87,3.18000000000029,16,301.886792452803,1,"combat","SAM",1,0,0,0
"1527","Fall_Conclave",6,80,1527,"combat","LAURA","no, shut up.",6945.87,6947.49,1.61999999999989,4,148.148148148158,1,"combat","LAURA",1,0,0,0
"1528","Fall_Conclave",6,80,1528,"combat","MATT","alrighty.",6950.21,6951.33,1.11999999999989,2,107.142857142868,1,"combat","MATT",0,0,0,1
"1529","Fall_Conclave",6,80,1529,"combat","TALIESIN","cast of thousands it takes to play ashley.",6951.36,6953.55,2.19000000000051,9,246.575342465696,1,"combat","TALIESIN",1,0,0,0
"1530","Fall_Conclave",6,80,1530,"combat","MATT","ending pike's turn, scanlan, you're up.",6953.55,6955.66,2.10999999999967,9,255.924170616153,1,"combat","MATT",0,0,0,1
"1531","Fall_Conclave",6,80,1531,"combat","SAM","oh, oh, shit, i should have been thinking about what i",6955.69,6958.66,2.97000000000025,11,222.222222222203,1,"combat","SAM",1,0,0,0
"1532","Fall_Conclave",6,80,1532,"combat","MATT","yes, you should have.",6958.66,6960.8,2.14000000000033,5,140.186915887829,1,"combat","MATT",0,0,0,1
"1533","Fall_Conclave",6,80,1533,"combat","SAM","okay. i will i will i will shoot some stuff at raishan of it all.",6962.3,6970.51,8.21000000000004,16,116.930572472594,1,"combat","SAM",1,0,0,0
"1534","Fall_Conclave",6,80,1534,"combat","MATT","do it, what are you doing?",6970.51,6972.21,1.69999999999982,7,247.058823529438,1,"combat","MATT",0,0,0,1
"1535","Fall_Conclave",6,80,1535,"combat","SAM","i'm gonna shoot lightning bolt at raishan. from my dick.",6972.24,6977.6,5.36000000000058,12,134.328358208941,1,"combat","SAM",1,0,0,0
"1536","Fall_Conclave",6,80,1536,"combat","MARISHA","yes.",6980.78,6982.37,1.59000000000015,2,75.4716981132006,1,"combat","MARISHA",1,0,0,0
"1537","Fall_Conclave",6,80,1537,"combat","MATT","so, as you begin creating your incantation and thrust your hips forward, j'mon sa ord turns their head beneath the wing in your direction and arcs a brow, surprised.",6983.03,6996.06,13.0300000000007,31,142.747505755941,1,"combat","MATT",0,0,0,1
"1538","Fall_Conclave",6,80,1538,"combat","SAM","like, yeah, this is happening.",6996.09,6999.03,2.9399999999996,6,122.448979591853,1,"combat","SAM",1,0,0,0
"1539","Fall_Conclave",6,80,1539,"combat","MATT","as the bolt of energy streaks forth from your groin in the direction of the dragon. that is a 15. it's going to use one of raishan's legendary resistances to resist it. so half damage.",6999.03,7015.36,16.3299999999999,38,139.620330679731,1,"combat","MATT",0,0,0,1
"1540","Fall_Conclave",6,80,1540,"combat","SAM","okay, fine, whatever.",7015.39,7017.18,1.78999999999996,4,134.078212290506,1,"combat","SAM",1,0,0,0
"1541","Fall_Conclave",6,80,1541,"combat","TRAVIS","""fine, whatever.""",7017.21,7019.16,1.94999999999982,4,123.076923076935,1,"combat","TRAVIS",1,0,0,0
"1542","Fall_Conclave",6,80,1542,"combat","SAM","okay.",7020.12,7022.51,2.39000000000033,2,50.2092050209136,1,"combat","SAM",1,0,0,0
"1543","Fall_Conclave",6,80,1543,"combat","TRAVIS","♪feel the heat.♪",7022.54,7027.12,4.57999999999993,5,65.5021834061146,1,"combat","TRAVIS",1,0,0,0
"1544","Fall_Conclave",6,80,1544,"combat","SAM","wow.",7027.15,7028.48,1.32999999999993,2,90.2255639097794,1,"combat","SAM",1,0,0,0
"1545","Fall_Conclave",6,80,1545,"combat","SAM","-",7028.51,7031.06,2.55000000000018,2,47.0588235294084,1,"combat","SAM",1,0,0,0
"1546","Fall_Conclave",6,80,1546,"combat","SAM","17.",7031.09,7031.8,0.710000000000036,2,169.014084507034,1,"combat","SAM",1,0,0,0
"1547","Fall_Conclave",6,80,1547,"combat","MATT","that's a good roll.",7031.8,7032.92,1.11999999999989,6,321.428571428603,1,"combat","MATT",0,0,0,1
"1548","Fall_Conclave",6,80,1548,"combat","SAM","that is a good roll. it was mostly sixes and fives.",7032.92,7035.57,2.64999999999964,12,271.698113207584,1,"combat","SAM",1,0,0,0
"1549","Fall_Conclave",6,80,1549,"combat","MATT","alrighty. and do you wish to move or you gonna stay where you are?",7035.6,7039.3,3.69999999999982,15,243.243243243255,1,"combat","MATT",0,0,0,1
"1550","Fall_Conclave",6,80,1550,"combat","SAM","oh. no, i would like to move. i would like to move forward a bit still within the the devo'ssa range.",7039.33,7052.4,13.0699999999997,23,105.585309869933,1,"combat","SAM",1,0,0,0
"1551","Fall_Conclave",6,80,1551,"combat","MATT","like by pike and kima over here?",7052.41,7054.69,2.27999999999975,8,210.526315789497,1,"combat","MATT",0,0,0,1
"1552","Fall_Conclave",6,80,1552,"combat","SAM","yeah, oh, can i move to the other side of devo'ssa?",7054.72,7057.3,2.57999999999993,13,302.325581395357,1,"combat","SAM",1,0,0,0
"1553","Fall_Conclave",6,80,1553,"combat","MATT","yeah, you can move just underneath, running between the legs and get about there.",7057.33,7062.3,4.97000000000025,15,181.086519114679,1,"combat","MATT",0,0,0,1
"1554","Fall_Conclave",6,80,1554,"combat","SAM","and yeah, shoot, is anyone else how's gilmore look?",7064.75,7068.42,3.67000000000007,11,179.836512261577,1,"combat","SAM",1,0,0,0
"1555","Fall_Conclave",6,80,1555,"combat","MATT","gilmore is standing and seems to be doing alright, but seen a lot struggle from the last battle and is currently about... you can see a little bit of blood dried and curling from one side of the mouth. hair is mussed up and looks to be a few burn marks across the skin and is kind of a little out of breath, but is standing.",7068.45,7088.69,20.2399999999998,67,198.616600790516,1,"combat","MATT",0,0,0,1
"1556","Fall_Conclave",6,80,1556,"combat","TALIESIN","it's the level two mike tyson's punch out.",7088.72,7090.6,1.88000000000011,11,351.063829787214,1,"combat","TALIESIN",1,0,0,0
"1557","Fall_Conclave",6,80,1557,"combat","MATT","yeah. gilmore's roughly half out.",7090.63,7094.12,3.48999999999978,7,120.343839541555,1,"combat","MATT",0,0,0,1
"1558","Fall_Conclave",6,80,1558,"combat","SAM","okay. -",7094.15,7096.31,2.16000000000076,2,55.5555555555359,1,"combat","SAM",1,0,0,0
"1559","Fall_Conclave",6,80,1559,"combat","TRAVIS","i love that reference.",7096.31,7097.63,1.31999999999971,5,227.272727272777,1,"combat","TRAVIS",1,0,0,0
"1560","Fall_Conclave",6,80,1560,"combat","SAM","so i will use a healing word on gilmore. why not? 'cause i don't want to use any i got one more inspiration, so i'm not gonna use that yet. so, yeah, i will i will heal gilmore.",7097.63,7111.45,13.8199999999997,41,178.00289435601,1,"combat","SAM",1,0,0,0
"1561","Fall_Conclave",6,80,1561,"combat","MATT","okay.",7111.48,7112.78,1.30000000000018,2,92.3076923076794,1,"combat","MATT",0,0,0,1
"1562","Fall_Conclave",6,80,1562,"combat","SAM","oh, yes, sorry, i got to roll. nine.",7114.6,7118.65,4.04999999999927,9,133.333333333357,1,"combat","SAM",1,0,0,0
"1563","Fall_Conclave",6,80,1563,"combat","MATT","total nine, great, alrighty. that ends your turn?",7119.81,7126.39,6.57999999999993,9,82.0668693009128,1,"combat","MATT",0,0,0,1
"1564","Fall_Conclave",6,80,1564,"combat","SAM","yes, yes, yes.",7126.42,7128.72,2.30000000000018,4,104.347826086948,1,"combat","SAM",1,0,0,0
"1565","Fall_Conclave",6,80,1565,"combat","MATT","alright, percival, you're up.",7128.72,7130.48,1.75999999999931,6,204.545454545535,1,"combat","MATT",0,0,0,1
"1566","Fall_Conclave",6,80,1566,"combat","TRAVIS","nice job.",7130.51,7131.66,1.14999999999964,3,156.521739130484,1,"combat","TRAVIS",1,0,0,0
"1567","Fall_Conclave",6,80,1567,"combat","TALIESIN","okay, i don't have it marked down that i burned my action surge, but i think i burned my action surge.",7131.69,7136.75,5.0600000000004,23,272.727272727251,1,"combat","TALIESIN",1,0,0,0
"1568","Fall_Conclave",6,80,1568,"combat","MATT","you did, yes.",7136.78,7138.3,1.52000000000044,4,157.89473684206,1,"combat","MATT",0,0,0,1
"1569","Fall_Conclave",6,80,1569,"combat","TALIESIN","but i still do have two points of cabal's ruin.",7138.33,7140.87,2.53999999999996,12,283.464566929138,1,"combat","TALIESIN",1,0,0,0
"1570","Fall_Conclave",6,80,1570,"combat","MATT","you do, yes.",7141,7142.83,1.82999999999993,4,131.147540983612,1,"combat","MATT",0,0,0,1
"1571","Fall_Conclave",6,80,1571,"combat","TALIESIN","okay, just making sure. alright, so, i'm going to from my little vantage point, take a shot with bad news. see how this goes, and i'm gonna burn a grit for advantage. let's do this. ♪ yeah. i mean, that wasn't fine, but we could do better. yeah, that's already better.",7142.83,7166.21,23.3800000000001,56,143.712574850299,1,"combat","TALIESIN",1,0,0,0
"1572","Fall_Conclave",6,80,1572,"combat","TRAVIS","come on.",7166.24,7167.36,1.11999999999989,3,160.714285714301,1,"combat","TRAVIS",1,0,0,0
"1573","Fall_Conclave",6,80,1573,"combat","TALIESIN","thirty points to 30 to hit.",7167.39,7169.11,1.71999999999935,7,244.186046511721,1,"combat","TALIESIN",1,0,0,0
"1574","Fall_Conclave",6,80,1574,"combat","MATT","thirty does hit, yes.",7169.11,7170.54,1.43000000000029,5,209.790209790167,1,"combat","MATT",0,0,0,1
"1575","Fall_Conclave",6,80,1575,"combat","TALIESIN","alright. let's use these, they're sparkly. two 12 plus six plus, i'm gonna throw 2d6 worth of electric. 2d4 worth of electric. learning how to use oh, 1d6, no, never mind, here we go. so, let's add. empty out cabal's ruin. that's awful. ♪ 10 points of damage plus 6 points of lightning damage.",7170.57,7205.21,34.6400000000003,60,103.92609699769,1,"combat","TALIESIN",1,0,0,0
"1576","Fall_Conclave",6,80,1576,"combat","TRAVIS","how's that terrible, that's not terrible.",7205.21,7207.6,2.39000000000033,9,225.941422594111,1,"combat","TRAVIS",1,0,0,0
"1577","Fall_Conclave",6,80,1577,"combat","TALIESIN","-",7207.63,7210.6,2.97000000000025,2,40.4040404040369,1,"combat","TALIESIN",1,0,0,0
"1578","Fall_Conclave",6,80,1578,"combat","MATT","you watch as you send the last bit of the charge through the cloak as the energy shoots up your arm into the gun and as you fire, it travels with the bullet and bursts into this kind of weird, reverse shock wave and the energy returns and slams for a second time into raishan's body.",7210.63,7229.63,19,58,183.157894736842,1,"combat","MATT",0,0,0,1
"1579","Fall_Conclave",6,80,1579,"combat","TALIESIN","nice, i have one more shot. so, i'm gonna take my last shot although there's no more electricity. that's probably not gonna hit. that's 18 to hit, that does not hit.",7229.66,7238.87,9.21000000000004,36,234.527687296416,1,"combat","TALIESIN",1,0,0,0
"1580","Fall_Conclave",6,80,1580,"combat","MATT","but at least it doesn't backfire.",7238.87,7242.12,3.25,8,147.692307692308,1,"combat","MATT",0,0,0,1
"1581","Fall_Conclave",6,80,1581,"combat","MATT","it hits the side of the hide and ricochets off the dragon's skin.",7242.15,7244.39,2.24000000000069,15,401.78571428559,1,"combat","MATT",0,0,0,1
"1582","Fall_Conclave",6,80,1582,"combat","TALIESIN","i'm gonna start running. i know you don't have the little plastic thing, but i'm feeling a little clumped over there, so i'm gonna start running up the wall at an angle, so probably three up and three three up and three side.",7244.42,7257.06,12.6400000000003,48,227.848101265817,1,"combat","TALIESIN",1,0,0,0
"1583","Fall_Conclave",6,80,1583,"combat","MATT","we'll mark you at 25 feet up on the wall. just keep that in mind. okay, ends percy. top of this now is another lair action. ♪",7257.09,7267.63,10.54,28,159.392789373815,1,"combat","MATT",0,0,0,1
"1584","Fall_Conclave",6,80,1584,"combat","SAM","no, he could do that.",7275.06,7276.36,1.29999999999927,6,276.923076923232,1,"combat","SAM",1,0,0,0
"1585","Fall_Conclave",6,80,1585,"combat","MATT","alright. ♪",7276.39,7285,8.60999999999967,2,13.9372822299657,1,"combat","MATT",0,0,0,1
"1586","Fall_Conclave",6,80,1586,"combat","TALIESIN","it's like watching some very, like, complicated...",7285.03,7287.63,2.60000000000036,9,207.692307692279,1,"combat","TALIESIN",1,0,0,0
"1587","Fall_Conclave",6,80,1587,"combat","MARISHA","like, chess.",7287.66,7289.72,2.0600000000004,3,87.3786407766821,1,"combat","MARISHA",1,0,0,0
"1588","Fall_Conclave",6,80,1588,"combat","MATT","the magma over here begins to bubble and you watch as one of these strange protrusions from the rocky ground begins to bow upward and then crack open as another familiar cloud of gas begins to spill out in this area.",7289.75,7304.33,14.5799999999999,42,172.83950617284,1,"combat","MATT",0,0,0,1
"1589","Fall_Conclave",6,80,1589,"combat","TRAVIS","but you're totally immune.",7305.81,7307.06,1.25,6,288,1,"combat","TRAVIS",1,0,0,0
"1590","Fall_Conclave",6,80,1590,"combat","MATT","vax, vex, scanlan. i need you guys to make constitution saving throws.",7307.09,7315.43,8.34000000000015,13,93.5251798561135,1,"combat","MATT",0,0,0,1
"1591","Fall_Conclave",6,80,1591,"combat","SAM","nope.",7316.15,7317.18,1.03000000000065,2,116.504854368858,1,"combat","SAM",1,0,0,0
"1592","Fall_Conclave",6,80,1592,"combat","LAURA","this is just the worst.",7317.21,7318.69,1.47999999999956,6,243.243243243315,1,"combat","LAURA",1,0,0,0
"1593","Fall_Conclave",6,80,1593,"combat","MATT","-",7318.69,7320.57,1.88000000000011,2,63.8297872340389,1,"combat","MATT",0,0,0,1
"1594","Fall_Conclave",6,80,1594,"combat","MATT","does make it, yes.",7320.6,7322.33,1.72999999999956,5,173.410404624321,1,"combat","MATT",0,0,0,1
"1595","Fall_Conclave",6,80,1595,"combat","SAM","four.",7322.36,7323.64,1.28000000000065,2,93.749999999952,1,"combat","SAM",1,0,0,0
"1596","Fall_Conclave",6,80,1596,"combat","LAURA","fourteen. -",7325,7327.54,2.53999999999996,2,47.2440944881897,1,"combat","LAURA",1,0,0,0
"1597","Fall_Conclave",6,80,1597,"combat","MATT","okay, you do make it. -",7327.57,7330.24,2.67000000000007,6,134.831460674154,1,"combat","MATT",0,0,0,1
"1598","Fall_Conclave",6,80,1598,"combat","MATT","eighteen, yes, the two of you manage to succeed. pike as well?",7330.27,7334.81,4.53999999999996,13,171.806167400882,1,"combat","MATT",0,0,0,1
"1599","Fall_Conclave",6,80,1599,"combat","TALIESIN","oh, yeah, medicine won't heal it.",7334.84,7336.9,2.05999999999949,8,233.009708737922,1,"combat","TALIESIN",1,0,0,0
"1600","Fall_Conclave",6,80,1600,"combat","LAURA","hold on.",7339.15,7340.34,1.19000000000051,3,151.260504201616,1,"combat","LAURA",1,0,0,0
"1601","Fall_Conclave",6,80,1601,"combat","TRAVIS","that's gotta make it.",7341.62,7343.01,1.39000000000033,6,258.992805755335,1,"combat","TRAVIS",1,0,0,0
"1602","Fall_Conclave",6,80,1602,"combat","LIAM","thirteen. -",7343.01,7345.06,2.05000000000018,2,58.5365853658485,1,"combat","LIAM",1,0,0,0
"1603","Fall_Conclave",6,80,1603,"combat","MATT","okay. so, this cloud is still kind of permeating this area. obscuring it slightly. ending that now it is raishan's",7345.09,7355.34,10.25,21,122.926829268293,1,"combat","MATT",0,0,0,1
"1604","Fall_Conclave",6,80,1604,"combat","SAM","wait, what did i do, what happened to me?",7355.34,7357.57,2.22999999999956,10,269.058295964178,1,"combat","SAM",1,0,0,0
"1605","Fall_Conclave",6,80,1605,"combat","MATT","-",7357.6,7359.33,1.72999999999956,2,69.3641618497285,1,"combat","MATT",0,0,0,1
"1606","Fall_Conclave",6,80,1606,"combat","MATT","so, when your turn comes around next...",7359.36,7361.28,1.92000000000007,8,249.999999999991,1,"combat","MATT",0,0,0,1
"1607","Fall_Conclave",6,80,1607,"combat","SAM","-",7361.28,7363.46,2.18000000000029,2,55.0458715596257,1,"combat","SAM",1,0,0,0
"1608","Fall_Conclave",6,80,1608,"combat","MATT","no, you'll just be coughing and incapacitated. the coughing fit that this poison gas creates is so bad that you can't do anything but hack.",7363.46,7370.45,6.98999999999978,28,240.343347639492,1,"combat","MATT",0,0,0,1
"1609","Fall_Conclave",6,80,1609,"combat","TRAVIS","it is called la smog.",7370.48,7372.12,1.64000000000033,6,219.512195121907,1,"combat","TRAVIS",1,0,0,0
"1610","Fall_Conclave",6,80,1610,"combat","MATT","yes. now, being raishan's turn. still hasted, pardon me. raishan is going to dart backward... and snatch up this one egg with her claws. grabs it and kind of carries it up underneath.",7372.15,7399.54,27.3900000000003,35,76.6703176341721,1,"combat","MATT",0,0,0,1
"1611","Fall_Conclave",6,80,1611,"combat","MARISHA","bitch cares.",7399.57,7401.24,1.67000000000007,3,107.78443113772,1,"combat","MARISHA",1,0,0,0
"1612","Fall_Conclave",6,80,1612,"combat","LAURA","-",7401.27,7402.84,1.56999999999971,2,76.4331210191224,1,"combat","LAURA",1,0,0,0
"1613","Fall_Conclave",6,80,1613,"combat","LAURA","let's kill them eggs.",7402.87,7404.21,1.34000000000015,6,268.656716417881,1,"combat","LAURA",1,0,0,0
"1614","Fall_Conclave",6,80,1614,"combat","TALIESIN","care bear stare!",7404.21,7405.66,1.44999999999982,4,165.517241379331,1,"combat","TALIESIN",1,0,0,0
"1615","Fall_Conclave",6,80,1615,"combat","SAM","wait, maybe she's just trying to be a good mom.",7405.69,7408.35,2.66000000000076,12,270.676691729246,1,"combat","SAM",1,0,0,0
"1616","Fall_Conclave",6,80,1616,"combat","TALIESIN","she's gonna throw it at us.",7408.35,7410.84,2.48999999999978,8,192.771084337366,1,"combat","TALIESIN",1,0,0,0
"1617","Fall_Conclave",6,80,1617,"combat","MARISHA","google donkey kong.",7410.87,7413.24,2.36999999999989,4,101.265822784815,1,"combat","MARISHA",1,0,0,0
"1618","Fall_Conclave",6,80,1618,"combat","TALIESIN","she could go all donkey kong on us.",7413.27,7415.24,1.96999999999935,9,274.111675126995,1,"combat","TALIESIN",1,0,0,0
"1619","Fall_Conclave",6,80,1619,"combat","MARISHA","yeah, yeah.",7415.27,7417.51,2.23999999999978,3,80.3571428571507,1,"combat","MARISHA",1,0,0,0
"1620","Fall_Conclave",6,80,1620,"combat","MATT","so, that's 20 to get there and back to grab that. she kinda swoops down, grabs it. moves forward ever so slightly this way, and... no, from back here. is going to release a giant burst of poisonous gas outward, affecting kima shrugs it off, pike shrugs it off. grog, you shrug it off cause you resist the dispel that didn't work earlier. gilmore ate the feast earlier and is also unaffected. however, i need...",7426.42,7467.72,41.3000000000002,78,113.317191283292,1,"combat","MATT",0,0,0,1
"1621","Fall_Conclave",6,80,1621,"combat","LAURA","gilmore didn't get the feast.",7467.75,7469.97,2.22000000000025,7,189.189189189167,1,"combat","LAURA",1,0,0,0
"1622","Fall_Conclave",6,80,1622,"combat","MATT","that's right, cause you can only have so many people eat from it. alright, i need gilmore, vax, vex and scanlan to all make constitution saving throws.",7469.98,7479.39,9.41000000000076,29,184.909670563216,1,"combat","MATT",0,0,0,1
"1623","Fall_Conclave",6,80,1623,"combat","SAM","what about devo'ssa?",7479.42,7482.06,2.64000000000033,5,113.63636363635,1,"combat","SAM",1,0,0,0
"1624","Fall_Conclave",6,80,1624,"combat","MATT","yes. that's not happy. such a pretty die.",7482.09,7488.5,6.40999999999985,10,93.6037441497681,1,"combat","MATT",0,0,0,1
"1625","Fall_Conclave",6,80,1625,"combat","LAURA","did you say pike? did you say pike as well?",7490.39,7493.57,3.17999999999938,11,207.547169811361,1,"combat","LAURA",1,0,0,0
"1626","Fall_Conclave",6,80,1626,"combat","MATT","pike didn't get dispelled. so pike is immune.",7493.6,7497.03,3.42999999999938,10,174.927113702655,1,"combat","MATT",0,0,0,1
"1627","Fall_Conclave",6,80,1627,"combat","SAM","i got a nine, matthew.",7501.57,7503.45,1.88000000000011,6,191.489361702117,1,"combat","SAM",1,0,0,0
"1628","Fall_Conclave",6,80,1628,"combat","MATT","you got a 9? -",7503.45,7505.48,2.02999999999975,5,147.783251231546,1,"combat","MATT",0,0,0,1
"1629","Fall_Conclave",6,80,1629,"combat","MATT","yes. -",7505.51,7507.03,1.51999999999953,2,78.9473684210772,1,"combat","MATT",0,0,0,1
"1630","Fall_Conclave",6,80,1630,"combat","MATT","not you, percy.",7507.06,7508.03,0.969999999999345,4,247.422680412538,1,"combat","MATT",0,0,0,1
"1631","Fall_Conclave",6,80,1631,"combat","TALIESIN","i didn't have to roll. i'm just mocking him.",7508.06,7511.57,3.50999999999931,12,205.128205128246,1,"combat","TALIESIN",1,0,0,0
"1632","Fall_Conclave",6,80,1632,"combat","MATT","vex? -",7511.6,7513.63,2.02999999999975,2,59.1133004926183,1,"combat","MATT",0,0,0,1
"1633","Fall_Conclave",6,80,1633,"combat","MATT","okay. you guys and scanlan all suffer 83 points of poison damage.",7513.66,7521.63,7.97000000000025,13,97.867001254702,1,"combat","MATT",0,0,0,1
"1634","Fall_Conclave",6,80,1634,"combat","TRAVIS","oh my god!",7521.66,7524.42,2.76000000000022,4,86.9565217391236,1,"combat","TRAVIS",1,0,0,0
"1635","Fall_Conclave",6,80,1635,"combat","MARISHA","how many?",7524.45,7525.42,0.970000000000255,3,185.56701030923,1,"combat","MARISHA",1,0,0,0
"1636","Fall_Conclave",6,80,1636,"combat","MATT","-",7525.45,7527.62,2.17000000000007,2,55.2995391705051,1,"combat","MATT",0,0,0,1
"1637","Fall_Conclave",6,80,1637,"combat","MATT","gilmore.",7529.78,7532.57,2.78999999999996,2,43.0107526881726,1,"combat","MATT",0,0,0,1
"1638","Fall_Conclave",6,80,1638,"combat","TALIESIN","gilmore makes his save roll with a 19 plus three.",7532.6,7537.87,5.26999999999953,11,125.237191650865,1,"combat","TALIESIN",1,0,0,0
"1639","Fall_Conclave",6,80,1639,"combat","TALIESIN","so, he gets 40.",7537.87,7540.01,2.14000000000033,5,140.186915887829,1,"combat","TALIESIN",1,0,0,0
"1640","Fall_Conclave",6,80,1640,"combat","MATT","thanks to your heal earlier, gilmore is still standing with two hit points.",7540.01,7543.84,3.82999999999993,14,219.321148825069,1,"combat","MATT",0,0,0,1
"1641","Fall_Conclave",6,80,1641,"combat","LAURA","wow. i'm at two hit points as well.",7543.84,7548.66,4.81999999999971,10,124.481327800837,1,"combat","LAURA",1,0,0,0
"1642","Fall_Conclave",6,80,1642,"combat","TRAVIS","how y'all doing?",7548.69,7550.21,1.52000000000044,5,197.368421052575,1,"combat","TRAVIS",1,0,0,0
"1643","Fall_Conclave",6,80,1643,"combat","LAURA","we're unconscious.",7550.24,7552.75,2.51000000000022,4,95.6175298804698,1,"combat","LAURA",1,0,0,0
"1644","Fall_Conclave",6,80,1644,"combat","SAM","did our our bronze brass dragon get hurt at all or no?",7552.78,7558.06,5.28000000000065,13,147.727272727254,1,"combat","SAM",1,0,0,0
"1645","Fall_Conclave",6,80,1645,"combat","MATT","brass dragon. but it is here in a minute. rolls a one on its saving throw. gonna use legendary resistance to make the save. so he only takes they only take",7558.09,7568.84,10.75,31,173.023255813953,1,"combat","MATT",0,0,0,1
"1646","Fall_Conclave",6,80,1646,"combat","TALIESIN","can you arc lightning?",7568.87,7570.81,1.94000000000051,5,154.639175257691,1,"combat","TALIESIN",1,0,0,0
"1647","Fall_Conclave",6,80,1647,"combat","MATT","41 points of damage there. okay. so, as this billows forth...",7570.84,7576.84,6,12,120,1,"combat","MATT",0,0,0,1
"1648","Fall_Conclave",6,80,1648,"combat","LAURA","twins go out together.",7581.54,7585.18,3.64000000000033,5,82.417582417575,1,"combat","LAURA",1,0,0,0
