"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"269","Daring_Deeds",7,92,269,"first_half_rp","LIAM","we saw an imp back in krieg's house, did it look like that?",1530.484,1534.466,3.98199999999997,15,226.017076845808,NA,"role_play","LIAM",1,0,0,0
"270","Daring_Deeds",7,92,270,"first_half_rp","TALIESIN","gold armor? or wasn't that the one at krieg's house?",1534.466,1536.891,2.42500000000018,13,321.649484536058,NA,"role_play","TALIESIN",1,0,0,0
"271","Daring_Deeds",7,92,271,"first_half_rp","MATT","it did not have gold armor, the one that you saw at krieg's.",1536.891,1538.512,1.62099999999987,15,555.212831585487,NA,"role_play","MATT",0,0,0,1
"272","Daring_Deeds",7,92,272,"first_half_rp","TALIESIN","which one did we see? was it just i don't",1538.512,1540.696,2.18399999999997,11,302.197802197806,NA,"role_play","TALIESIN",1,0,0,0
"273","Daring_Deeds",7,92,273,"first_half_rp","LIAM","the little bastard in the library at krieg's house.",1540.696,1542.873,2.17700000000013,11,303.16949931096,NA,"role_play","LIAM",1,0,0,0
"274","Daring_Deeds",7,92,274,"first_half_rp","MATT","well, that was in krieg's technically it wasn't in krieg's house",1542.873,1545.147,2.27399999999989,14,369.393139841707,NA,"role_play","MATT",0,0,0,1
"275","Daring_Deeds",7,92,275,"first_half_rp","LIAM","no?",1545.147,1546.152,1.00500000000011,2,119.402985074614,NA,"role_play","LIAM",1,0,0,0
"276","Daring_Deeds",7,92,276,"first_half_rp","MATT","that was in father, what's the character's",1546.152,1549.399,3.24699999999984,9,166.307360640599,NA,"role_play","MATT",0,0,0,1
"277","Daring_Deeds",7,92,277,"first_half_rp","TRAVIS","it was upstairs in the",1549.399,1550.734,1.33500000000004,5,224.719101123589,NA,"role_play","TRAVIS",1,0,0,0
"278","Daring_Deeds",7,92,278,"first_half_rp","MATT","yeah, it was the first when you first came to emon, it was the ally to your father, vax.",1550.734,1556.427,5.69299999999998,20,210.785174776041,NA,"role_play","MATT",0,0,0,1
"279","Daring_Deeds",7,92,279,"first_half_rp","TALIESIN","oh!",1556.427,1557.31,0.883000000000038,2,135.900339750844,NA,"role_play","TALIESIN",1,0,0,0
"280","Daring_Deeds",7,92,280,"first_half_rp","LIAM","oh, that's right.",1557.31,1558.366,1.05600000000004,5,284.090909090898,NA,"role_play","LIAM",1,0,0,0
"281","Daring_Deeds",7,92,281,"first_half_rp","MARISHA","oh, shit, that's right, your dad!",1558.366,1560.524,2.1579999999999,8,222.428174235413,NA,"role_play","MARISHA",1,0,0,0
"282","Daring_Deeds",7,92,282,"first_half_rp","MATT","and he was the one that was found slain, or was in the process of being killed by",1560.524,1564.663,4.13900000000012,18,260.932592413619,NA,"role_play","MATT",0,0,0,1
"283","Daring_Deeds",7,92,283,"first_half_rp","LIAM","that's right, that's right.",1564.663,1565.936,1.27299999999991,7,329.929300864124,NA,"role_play","LIAM",1,0,0,0
"284","Daring_Deeds",7,92,284,"first_half_rp","MATT","by entities.",1565.936,1566.873,0.937000000000126,3,192.10245464245,NA,"role_play","MATT",0,0,0,1
"285","Daring_Deeds",7,92,285,"first_half_rp","TALIESIN","in the basement?",1566.873,1567.922,1.04899999999998,4,228.789323164924,NA,"role_play","TALIESIN",1,0,0,0
"286","Daring_Deeds",7,92,286,"first_half_rp","MATT","yeah.",1567.922,1568.636,0.713999999999942,2,168.06722689077,NA,"role_play","MATT",0,0,0,1
"287","Daring_Deeds",7,92,287,"first_half_rp","TALIESIN","oh my god, that was a long time ago!",1568.636,1569.956,1.31999999999994,10,454.545454545476,NA,"role_play","TALIESIN",1,0,0,0
"288","Daring_Deeds",7,92,288,"first_half_rp","MARISHA","a long time ago.",1569.956,1570.921,0.965000000000146,5,310.880829015497,NA,"role_play","MARISHA",1,0,0,0
"289","Daring_Deeds",7,92,289,"first_half_rp","LIAM","the slaying, right. the slaying was in the basement, but the imp was in a library upstairs",1570.921,1574.024,3.10299999999984,17,328.714147599115,NA,"role_play","LIAM",1,0,0,0
"290","Daring_Deeds",7,92,290,"first_half_rp","MATT","yes! yes.",1574.024,1575.927,1.90300000000002,3,94.5874934314231,NA,"role_play","MATT",0,0,0,1
"291","Daring_Deeds",7,92,291,"first_half_rp","LIAM","in our house. and he was just a little prick.",1575.927,1577.443,1.51600000000008,11,435.356200527683,NA,"role_play","LIAM",1,0,0,0
"292","Daring_Deeds",7,92,292,"first_half_rp","TRAVIS","i forgot about that. i kept a ring off that demon that we killed. it's in the bag of holding.",1577.443,1582.073,4.63000000000011,22,285.097192224615,NA,"role_play","TRAVIS",1,0,0,0
"293","Daring_Deeds",7,92,293,"first_half_rp","MARISHA","wait, did you really?",1582.073,1583.017,0.94399999999996,5,317.796610169505,NA,"role_play","MARISHA",1,0,0,0
"294","Daring_Deeds",7,92,294,"first_half_rp","TRAVIS","yep.",1583.017,1583.659,0.642000000000053,2,186.915887850452,NA,"role_play","TRAVIS",1,0,0,0
"295","Daring_Deeds",7,92,295,"first_half_rp","TALIESIN","that's like seven haircuts ago.",1583.659,1584.701,1.04199999999992,7,403.071017274505,NA,"role_play","TALIESIN",1,0,0,0
"296","Daring_Deeds",7,92,296,"first_half_rp","MARISHA","well, get that",1584.701,1585.686,0.9849999999999,3,182.741116751288,NA,"role_play","MARISHA",1,0,0,0
"297","Daring_Deeds",7,92,297,"first_half_rp","SAM","whip it out.",1585.686,1586.653,0.967000000000098,4,248.190279214039,NA,"role_play","SAM",1,0,0,0
"298","Daring_Deeds",7,92,298,"first_half_rp","MARISHA","get that can i get that out. get that out.",1586.653,1587.598,0.944999999999936,11,698.412698412745,NA,"role_play","MARISHA",1,0,0,0
"299","Daring_Deeds",7,92,299,"first_half_rp","TRAVIS","why, what do you want?",1587.598,1588.581,0.982999999999947,6,366.225839267568,NA,"role_play","TRAVIS",1,0,0,0
"300","Daring_Deeds",7,92,300,"first_half_rp","SAM","might be useful.",1588.581,1589.331,0.75,4,320,NA,"role_play","SAM",1,0,0,0
"301","Daring_Deeds",7,92,301,"first_half_rp","MARISHA","yeah.",1589.331,1590.009,0.678000000000111,2,176.991150442449,NA,"role_play","MARISHA",1,0,0,0
"302","Daring_Deeds",7,92,302,"first_half_rp","TALIESIN","i'll trade you something for it.",1590.009,1591.152,1.14300000000003,8,419.947506561669,NA,"role_play","TALIESIN",1,0,0,0
"303","Daring_Deeds",7,92,303,"first_half_rp","MARISHA","percy",1591.152,1591.623,0.471000000000004,2,254.777070063692,NA,"role_play","MARISHA",1,0,0,0
"304","Daring_Deeds",7,92,304,"first_half_rp","TALIESIN","my glasses.",1591.623,1592.657,1.03399999999988,3,174.081237911046,NA,"role_play","TALIESIN",1,0,0,0
"305","Daring_Deeds",7,92,305,"first_half_rp","MARISHA","your",1592.657,1595.012,2.35500000000002,2,50.9554140127385,NA,"role_play","MARISHA",1,0,0,0
"306","Daring_Deeds",7,92,306,"first_half_rp","TRAVIS","you! you! i'm not going to fall for that!",1596.749,1600.478,3.72900000000004,11,176.991150442476,NA,"role_play","TRAVIS",1,0,0,0
"307","Daring_Deeds",7,92,307,"first_half_rp","TALIESIN","it was worth the joke was worth the ring alone, i would imagine. we were going to give it back, we just want to see it.",1600.478,1605.08,4.60199999999986,27,352.020860495447,NA,"role_play","TALIESIN",1,0,0,0
"308","Daring_Deeds",7,92,308,"first_half_rp","TRAVIS","so that big demon, that like body slammed me on that spike? piece of shit. i took this ring off of his finger, forever ago. and i kept it. i take it out.",1605.08,1616.53,11.45,34,178.165938864628,NA,"role_play","TRAVIS",1,0,0,0
"309","Daring_Deeds",7,92,309,"first_half_rp","SAM","let's have a look! i'll cast identify on it.",1616.53,1619.376,2.846,12,252.986647926915,NA,"role_play","SAM",1,0,0,0
"310","Daring_Deeds",7,92,310,"first_half_rp","MATT","okay. the ring has no specific magical properties to it, but it is a signet of some kind. there is a symbol on it roll a religion check, actually.",1619.376,1633.534,14.1580000000001,30,127.13660121486,NA,"role_play","MATT",0,0,0,1
"311","Daring_Deeds",7,92,311,"first_half_rp","TALIESIN","can i aid with a history or religion as well?",1633.534,1635.283,1.7489999999998,11,377.358490566082,NA,"role_play","TALIESIN",1,0,0,0
"312","Daring_Deeds",7,92,312,"first_half_rp","TRAVIS","sorry, that's from like, three years ago.",1635.283,1636.955,1.67200000000003,9,322.966507177029,NA,"role_play","TRAVIS",1,0,0,0
"313","Daring_Deeds",7,92,313,"first_half_rp","SAM","19.",1636.955,1638.08,1.125,2,106.666666666667,NA,"role_play","SAM",1,0,0,0
"314","Daring_Deeds",7,92,314,"first_half_rp","TALIESIN","can i help with him with that? history or religion?",1638.08,1641.317,3.23700000000008,11,203.892493049115,NA,"role_play","TALIESIN",1,0,0,0
"315","Daring_Deeds",7,92,315,"first_half_rp","MATT","this would be religion.",1641.317,1642.634,1.31700000000001,5,227.790432801821,NA,"role_play","MATT",0,0,0,1
"316","Daring_Deeds",7,92,316,"first_half_rp","TALIESIN","all right.",1642.634,1643.53,0.895999999999958,3,200.892857142867,NA,"role_play","TALIESIN",1,0,0,0
"317","Daring_Deeds",7,92,317,"first_half_rp","TRAVIS","that's one of the oldest things in this bag.",1643.53,1644.797,1.26700000000005,11,520.915548539836,NA,"role_play","TRAVIS",1,0,0,0
"318","Daring_Deeds",7,92,318,"first_half_rp","MATT","yeah.",1644.797,1645.846,1.04899999999998,2,114.394661582462,NA,"role_play","MATT",0,0,0,1
"319","Daring_Deeds",7,92,319,"first_half_rp","TRAVIS","there's only one other thing that's older.",1645.846,1647.552,1.7059999999999,10,351.699882766726,NA,"role_play","TRAVIS",1,0,0,0
"320","Daring_Deeds",7,92,320,"first_half_rp","TALIESIN","an 11 on top of that, so",1647.552,1649.032,1.48000000000002,7,283.78378378378,NA,"role_play","TALIESIN",1,0,0,0
"321","Daring_Deeds",7,92,321,"first_half_rp","MATT","okay.",1649.032,1650.083,1.05100000000016,2,114.176974310164,NA,"role_play","MATT",0,0,0,1
"322","Daring_Deeds",7,92,322,"first_half_rp","LIAM","what's the one thing that's older?",1650.083,1652.521,2.43799999999987,9,221.493027071381,NA,"role_play","LIAM",1,0,0,0
"323","Daring_Deeds",7,92,323,"first_half_rp","TRAVIS","it's an onyx statue that we found down in the cell that you were in.",1652.521,1657.643,5.12200000000007,17,199.140960562278,NA,"role_play","TRAVIS",1,0,0,0
"324","Daring_Deeds",7,92,324,"first_half_rp","MATT","that he was in, yeah. so, the two of you both conjecturing about it, the symbol here is one that you picked up specifically in the tome you did research earlier. it is the symbol of asmodeus.",1657.643,1670.277,12.634,38,180.465410796264,NA,"role_play","MATT",0,0,0,1
"325","Daring_Deeds",7,92,325,"first_half_rp","TALIESIN","it is the symbol of asmodeus, i would have instantly recognized it, at this point.",1670.277,1673.163,2.88599999999997,16,332.640332640336,NA,"role_play","TALIESIN",1,0,0,0
"326","Daring_Deeds",7,92,326,"first_half_rp","SAM","asmodeus. i was going to say that as well.",1673.163,1674.92,1.75700000000006,10,341.491178144553,NA,"role_play","SAM",1,0,0,0
"327","Daring_Deeds",7,92,327,"first_half_rp","TALIESIN","you, of course you were going to say asmodeus, because it's like written six times in my notes, and i'm literally staring at a sketch of it in my notes.",1674.92,1680.575,5.65499999999997,33,350.132625994697,NA,"role_play","TALIESIN",1,0,0,0
"328","Daring_Deeds",7,92,328,"first_half_rp","MATT","asmo-day-us.",1680.575,1681.582,1.00700000000006,4,238.33167825222,NA,"role_play","MATT",0,0,0,1
"329","Daring_Deeds",7,92,329,"first_half_rp","SAM","i feel like we're sympatico on this.",1681.582,1683.184,1.60199999999986,9,337.078651685422,NA,"role_play","SAM",1,0,0,0
"330","Daring_Deeds",7,92,330,"first_half_rp","TRAVIS","can we use it? is it something that'll get us like, a backstage pass to an audience of some kind?",1683.184,1688.048,4.86400000000003,22,271.381578947367,NA,"role_play","TRAVIS",1,0,0,0
"331","Daring_Deeds",7,92,331,"first_half_rp","TALIESIN","i'm going to take a long look at this thing. is this some sort of mark of is this a marker? some sort of favor marker? is this a signet of stature? is this a you don't just put this on anything.",1688.048,1703.096,15.048,45,179.425837320574,NA,"role_play","TALIESIN",1,0,0,0
"332","Daring_Deeds",7,92,332,"first_half_rp","TRAVIS","it's mine, don't forget.",1703.096,1705.071,1.97499999999991,7,212.658227848111,NA,"role_play","TRAVIS",1,0,0,0
"333","Daring_Deeds",7,92,333,"first_half_rp","MATT","it seems, from best you can tell make an intelligence check, actually.",1705.071,1709.013,3.94200000000001,13,197.869101978691,NA,"role_play","MATT",0,0,0,1
"334","Daring_Deeds",7,92,334,"first_half_rp","TALIESIN","all right.",1709.013,1710.855,1.8420000000001,3,97.7198697068352,NA,"role_play","TALIESIN",1,0,0,0
"335","Daring_Deeds",7,92,335,"first_half_rp","SAM","i should probably assist.",1710.855,1712.279,1.42399999999998,5,210.674157303374,NA,"role_play","SAM",1,0,0,0
"336","Daring_Deeds",7,92,336,"first_half_rp","TALIESIN","yeah, please.",1712.279,1713.24,0.961000000000013,3,187.304890738811,NA,"role_play","TALIESIN",1,0,0,0
"337","Daring_Deeds",7,92,337,"first_half_rp","TRAVIS","yep, me too.",1713.24,1714.237,0.997000000000071,4,240.722166499481,NA,"role_play","TRAVIS",1,0,0,0
"338","Daring_Deeds",7,92,338,"first_half_rp","TALIESIN","oh, yes please.",1714.237,1717.212,2.97499999999991,4,80.6722689075655,NA,"role_play","TALIESIN",1,0,0,0
"339","Daring_Deeds",7,92,339,"first_half_rp","SAM","we got two natural ones.",1717.212,1718.865,1.65300000000002,6,217.785843920143,NA,"role_play","SAM",1,0,0,0
"340","Daring_Deeds",7,92,340,"first_half_rp","TRAVIS","13!",1720.166,1721.089,0.923000000000002,2,130.010834236186,NA,"role_play","TRAVIS",1,0,0,0
"341","Daring_Deeds",7,92,341,"first_half_rp","MARISHA","did you really?",1721.089,1721.967,0.878000000000156,4,273.348519362138,NA,"role_play","MARISHA",1,0,0,0
"342","Daring_Deeds",7,92,342,"first_half_rp","SAM","yeah.",1721.967,1722.582,0.615000000000009,2,195.121951219509,NA,"role_play","SAM",1,0,0,0
"343","Daring_Deeds",7,92,343,"first_half_rp","MARISHA","holy shit!",1722.582,1723.399,0.81699999999978,3,220.31823745416,NA,"role_play","MARISHA",1,0,0,0
"344","Daring_Deeds",7,92,344,"first_half_rp","TALIESIN","it's a nose ring!",1723.399,1724.647,1.24800000000005,6,288.461538461528,NA,"role_play","TALIESIN",1,0,0,0
"345","Daring_Deeds",7,92,345,"first_half_rp","SAM","i think it's a, uh. a contact lens!",1724.647,1730.328,5.68100000000004,10,105.615208590036,NA,"role_play","SAM",1,0,0,0
"346","Daring_Deeds",7,92,346,"first_half_rp","TALIESIN","i think that it is, in fact, a some sort of i don't know, it's a napkin ring. for tiny napkins.",1730.328,1739.962,9.63400000000001,24,149.470624870251,NA,"role_play","TALIESIN",1,0,0,0
"347","Daring_Deeds",7,92,347,"first_half_rp","MATT","as far as you guys know, it looks pretty damn important. that's the only thing you can ascertain.",1739.962,1742.938,2.97600000000011,20,403.225806451598,NA,"role_play","MATT",0,0,0,1
"348","Daring_Deeds",7,92,348,"first_half_rp","MARISHA","let me, let me see if i can get something out of it.",1742.938,1746.148,3.20999999999981,14,261.68224299067,NA,"role_play","MARISHA",1,0,0,0
"349","Daring_Deeds",7,92,349,"first_half_rp","TALIESIN","that's fine, i don't care.",1746.148,1747.286,1.13800000000015,8,421.792618629119,NA,"role_play","TALIESIN",1,0,0,0
"350","Daring_Deeds",7,92,350,"first_half_rp","MARISHA","can i scry on it?",1747.286,1748.432,1.14599999999996,6,314.136125654462,NA,"role_play","MARISHA",1,0,0,0
"351","Daring_Deeds",7,92,351,"first_half_rp","SAM","scry?",1748.432,1749.766,1.33400000000006,2,89.9550224887516,NA,"role_play","SAM",1,0,0,0
"352","Daring_Deeds",7,92,352,"first_half_rp","MARISHA","like scry and see if it shows me something?",1749.766,1752.271,2.50499999999988,10,239.520958083844,NA,"role_play","MARISHA",1,0,0,0
"353","Daring_Deeds",7,92,353,"first_half_rp","TALIESIN","oh! object scry?",1752.271,1755.018,2.74700000000007,4,87.3680378594808,NA,"role_play","TALIESIN",1,0,0,0
"354","Daring_Deeds",7,92,354,"first_half_rp","MATT","let me see.",1755.018,1756.788,1.76999999999998,4,135.593220338984,NA,"role_play","MATT",0,0,0,1
"355","Daring_Deeds",7,92,355,"first_half_rp","MARISHA","is that a thing i no?",1756.788,1758.326,1.53800000000001,7,273.081924577371,NA,"role_play","MARISHA",1,0,0,0
"356","Daring_Deeds",7,92,356,"first_half_rp","MATT","i mean, if you focus on an item, you can use that item to try an improve a scrying attempt if you're looking for a specific individual or location.",1758.326,1763.752,5.42599999999993,31,342.793955031335,NA,"role_play","MATT",0,0,0,1
"357","Daring_Deeds",7,92,357,"first_half_rp","MARISHA","individual.",1763.752,1764.888,1.13599999999997,2,105.633802816904,NA,"role_play","MARISHA",1,0,0,0
"358","Daring_Deeds",7,92,358,"first_half_rp","MATT","but i don't think the scrying spell directly allows you to, to",1764.888,1768.096,3.20800000000008,13,243.142144638398,NA,"role_play","MATT",0,0,0,1
"359","Daring_Deeds",7,92,359,"first_half_rp","TALIESIN","there is a spell that does that, though object history.",1768.096,1771.8,3.70399999999995,11,178.185745140391,NA,"role_play","TALIESIN",1,0,0,0
"360","Daring_Deeds",7,92,360,"first_half_rp","SAM","yeah, we don't have that.",1771.8,1773.921,2.12100000000009,7,198.019801980189,NA,"role_play","SAM",1,0,0,0
"361","Daring_Deeds",7,92,361,"first_half_rp","MARISHA","i don't have that.",1773.921,1775.02,1.09899999999993,6,327.570518653341,NA,"role_play","MARISHA",1,0,0,0
"362","Daring_Deeds",7,92,362,"first_half_rp","TRAVIS","if you're curious, the person it belonged to is dead.",1775.02,1776.771,1.75099999999998,12,411.19360365506,NA,"role_play","TRAVIS",1,0,0,0
"363","Daring_Deeds",7,92,363,"first_half_rp","SAM","oh!",1776.771,1777.577,0.80600000000004,2,148.883374689819,NA,"role_play","SAM",1,0,0,0
"364","Daring_Deeds",7,92,364,"first_half_rp","TRAVIS","we killed him.",1777.577,1778.486,0.909000000000106,4,264.026402640233,NA,"role_play","TRAVIS",1,0,0,0
"365","Daring_Deeds",7,92,365,"first_half_rp","MARISHA","oh, i know.",1778.486,1780.046,1.55999999999995,4,153.846153846159,NA,"role_play","MARISHA",1,0,0,0
"366","Daring_Deeds",7,92,366,"first_half_rp","TALIESIN","the symbol on this object, though, is more or less the ruler of this dimension, so it could be useful for something.",1780.046,1787.624,7.57799999999997,23,182.106096595408,NA,"role_play","TALIESIN",1,0,0,0
"367","Daring_Deeds",7,92,367,"first_half_rp","SAM","why don't we keep it handy, no pun intended, and we'll just flash it if we get in trouble, and see if that helps us.",1787.624,1793.757,6.13300000000004,28,273.927930865806,NA,"role_play","SAM",1,0,0,0
"368","Daring_Deeds",7,92,368,"first_half_rp","TRAVIS","how is that a pun?",1793.757,1794.753,0.995999999999867,6,361.445783132578,NA,"role_play","TRAVIS",1,0,0,0
"369","Daring_Deeds",7,92,369,"first_half_rp","MARISHA","okay.",1794.753,1795.485,0.731999999999971,2,163.934426229515,NA,"role_play","MARISHA",1,0,0,0
"370","Daring_Deeds",7,92,370,"first_half_rp","TALIESIN","i was actually thinking the same thing, i don't understand how that was",1795.485,1796.743,1.25800000000004,14,667.726550079471,NA,"role_play","TALIESIN",1,0,0,0
"371","Daring_Deeds",7,92,371,"first_half_rp","SAM","it's a ring. i said handy.",1796.743,1798.24,1.49700000000007,8,320.641282565115,NA,"role_play","SAM",1,0,0,0
"372","Daring_Deeds",7,92,372,"first_half_rp","TRAVIS","that's a stretch.",1798.24,1799.173,0.932999999999993,5,321.543408360131,NA,"role_play","TRAVIS",1,0,0,0
"373","Daring_Deeds",7,92,373,"first_half_rp","LIAM","i caught it.",1799.173,1800.945,1.77199999999993,4,135.440180586912,NA,"role_play","LIAM",1,0,0,0
"374","Daring_Deeds",7,92,374,"first_half_rp","LIAM","i'm sorry to say.",1802.541,1807.593,5.05200000000013,6,71.2589073634185,NA,"role_play","LIAM",1,0,0,0
"375","Daring_Deeds",7,92,375,"first_half_rp","SAM","well. are we taking this deal, or are we... not?",1807.593,1813.794,6.20100000000002,11,106.434446057087,NA,"role_play","SAM",1,0,0,0
"376","Daring_Deeds",7,92,376,"first_half_rp","TRAVIS","are we doing it on our own?",1813.856,1815.519,1.66300000000001,8,288.634996993384,NA,"role_play","TRAVIS",1,0,0,0
"377","Daring_Deeds",7,92,377,"first_half_rp","MARISHA","you know, this imp that i saw did have sparkly gold armor, he may be like an important imp. i'm just saying, i feel like everyone's here wanting to make a deal. it might be good to talk to others.",1815.519,1828.038,12.519,43,206.086748142823,NA,"role_play","MARISHA",1,0,0,0
"378","Daring_Deeds",7,92,378,"first_half_rp","LIAM","vex, you're being awfully quiet, what do you think we should do right now?",1828.038,1831.047,3.00900000000001,16,319.042871385841,NA,"role_play","LIAM",1,0,0,0
"379","Daring_Deeds",7,92,379,"first_half_rp","TRAVIS","yeah, vex!",1832.564,1834.205,1.64099999999985,3,109.689213893977,NA,"role_play","TRAVIS",1,0,0,0
"380","Daring_Deeds",7,92,380,"first_half_rp","MATT","vex, at this point, is watching the whole thing, and she goes, ""well, to be perfectly ""honest, i haven't heard much detail about this deal that you apparently seemed to make. what do ""we make of the deal?""",1834.205,1843.884,9.67900000000009,40,247.95949994834,NA,"role_play","MATT",0,0,0,1
"381","Daring_Deeds",7,92,381,"first_half_rp","TALIESIN","the owner of this establishment we're staying in works for a man he doesn't like. is curious what would happen if he wasn't working for that man, if he was suddenly, for reasons, unavailable. and for that, we would probably be arrested, if we dealt with it inappropriately, and we would be in a position to be make our enemy accessible, i suppose. we have to be a bit cagey, there are ears, apparently, everywhere. even here.",1843.884,1875.72,31.836,81,152.657369016208,NA,"role_play","TALIESIN",1,0,0,0
"382","Daring_Deeds",7,92,382,"first_half_rp","MARISHA","i feel like we don't need to make a deal to go murder someone to get arrested. i feel like i could just go streaking in the street and just say words, and we would get arrested.",1875.72,1888.046,12.326,39,189.842609118935,NA,"role_play","MARISHA",1,0,0,0
"383","Daring_Deeds",7,92,383,"first_half_rp","TALIESIN","as, actually",1888.046,1889.205,1.15899999999988,2,103.53753235549,NA,"role_play","TALIESIN",1,0,0,0
"384","Daring_Deeds",7,92,384,"first_half_rp","TRAVIS","that's true.",1889.205,1890.432,1.22700000000009,4,195.599022004876,NA,"role_play","TRAVIS",1,0,0,0
"385","Daring_Deeds",7,92,385,"first_half_rp","TALIESIN","strangely, excited by that plan as i am",1890.432,1892.562,2.12999999999988,8,225.352112676069,NA,"role_play","TALIESIN",1,0,0,0
"386","Daring_Deeds",7,92,386,"first_half_rp","MARISHA","why do we need to commit this crime, and then suffer the apt consequences?",1892.562,1900.98,8.41800000000012,15,106.913756236634,NA,"role_play","MARISHA",1,0,0,0
"387","Daring_Deeds",7,92,387,"first_half_rp","TRAVIS","yeah, but keyleth, once we're arrested, he's supposed to, like, shuffle us in, y'know, on the low-low, into",1900.98,1906.876,5.89599999999996,22,223.880597014927,NA,"role_play","TRAVIS",1,0,0,0
"388","Daring_Deeds",7,92,388,"first_half_rp","MARISHA","can he get us out?",1906.876,1907.988,1.11200000000008,6,323.741007194221,NA,"role_play","MARISHA",1,0,0,0
"389","Daring_Deeds",7,92,389,"first_half_rp","TRAVIS","yeah.",1907.988,1909.029,1.04099999999994,2,115.273775216145,NA,"role_play","TRAVIS",1,0,0,0
"390","Daring_Deeds",7,92,390,"first_half_rp","TALIESIN","well, where we need to be, yeah. out never came up.",1909.029,1911.142,2.11300000000006,12,340.747752011349,NA,"role_play","TALIESIN",1,0,0,0
"391","Daring_Deeds",7,92,391,"first_half_rp","MARISHA","out never came up?!",1911.142,1912.483,1.34099999999989,5,223.713646532456,NA,"role_play","MARISHA",1,0,0,0
"392","Daring_Deeds",7,92,392,"first_half_rp","TALIESIN","you're our out. we leave all of this behind once all that's taken care of.",1912.483,1918.67,6.18700000000013,18,174.559560368511,NA,"role_play","TALIESIN",1,0,0,0
"393","Daring_Deeds",7,92,393,"first_half_rp","MARISHA","then why do we need him as our in?",1918.67,1920.661,1.99099999999999,10,301.356102461077,NA,"role_play","MARISHA",1,0,0,0
"394","Daring_Deeds",7,92,394,"first_half_rp","TRAVIS","because we have no other plan at this point.",1920.661,1922.156,1.49499999999989,10,401.33779264217,NA,"role_play","TRAVIS",1,0,0,0
"395","Daring_Deeds",7,92,395,"first_half_rp","TALIESIN","at this point we have no other plan.",1922.156,1923.699,1.54300000000012,9,349.967595592973,NA,"role_play","TALIESIN",1,0,0,0
"396","Daring_Deeds",7,92,396,"first_half_rp","TRAVIS","you were supposed to go find something, but you got followed by demons.",1923.699,1928.448,4.74900000000002,14,176.879343019582,NA,"role_play","TRAVIS",1,0,0,0
"397","Daring_Deeds",7,92,397,"first_half_rp","MARISHA","yes, i did. yes, i did. i could do attempt something similar. potentially with a higher-level version of my locate creature spell",1928.448,1944.221,15.7729999999999,23,87.4912825714834,NA,"role_play","MARISHA",1,0,0,0
"398","Daring_Deeds",7,92,398,"first_half_rp","TRAVIS","oh?",1944.221,1944.938,0.717000000000098,2,167.364016736379,NA,"role_play","TRAVIS",1,0,0,0
"399","Daring_Deeds",7,92,399,"first_half_rp","MARISHA","which is find the path, which could get us close. potentially.",1944.938,1949.74,4.80199999999991,12,149.937526030823,NA,"role_play","MARISHA",1,0,0,0
"400","Daring_Deeds",7,92,400,"first_half_rp","TRAVIS","what if the guy he wants us to kill is like a real piece of shit?",1949.74,1953.501,3.76099999999997,17,271.204466897104,NA,"role_play","TRAVIS",1,0,0,0
"401","Daring_Deeds",7,92,401,"first_half_rp","TALIESIN","they're all pieces of shit!",1953.501,1954.927,1.42599999999993,7,294.530154277714,NA,"role_play","TALIESIN",1,0,0,0
"402","Daring_Deeds",7,92,402,"first_half_rp","SAM","everything down here is a piece of shit.",1954.927,1956.94,2.01300000000015,9,268.256333830085,NA,"role_play","SAM",1,0,0,0
"403","Daring_Deeds",7,92,403,"first_half_rp","TRAVIS","does anybody have a problem with that? it's just like, y'know, piece of shit: (killing noise), and he's gone.",1956.94,1962.194,5.25399999999991,23,262.657023220408,NA,"role_play","TRAVIS",1,0,0,0
"404","Daring_Deeds",7,92,404,"first_half_rp","TALIESIN","the only problem i have with it",1962.194,1964.146,1.952,7,215.16393442623,NA,"role_play","TALIESIN",1,0,0,0
"405","Daring_Deeds",7,92,405,"first_half_rp","SAM","i like it.",1964.146,1965.08,0.933999999999969,4,256.959314775169,NA,"role_play","SAM",1,0,0,0
"406","Daring_Deeds",7,92,406,"first_half_rp","TRAVIS","thank you, tary.",1965.08,1966.227,1.14700000000016,4,209.241499564051,NA,"role_play","TRAVIS",1,0,0,0
"407","Daring_Deeds",7,92,407,"first_half_rp","TALIESIN","and the only reason i'm even being vaguely hesitant about any of this is because they're all pieces of shit, including the one that we're making any sort of bargain with.",1966.227,1973.723,7.49599999999987,35,280.149413020282,NA,"role_play","TALIESIN",1,0,0,0
"408","Daring_Deeds",7,92,408,"first_half_rp","TRAVIS","okay.",1973.723,1974.702,0.979000000000042,2,122.57405515832,NA,"role_play","TRAVIS",1,0,0,0
"409","Daring_Deeds",7,92,409,"first_half_rp","TALIESIN","and they are professional bargainers, and i know we're missing something.",1974.702,1977.475,2.77299999999991,13,281.283808150027,NA,"role_play","TALIESIN",1,0,0,0
"410","Daring_Deeds",7,92,410,"first_half_rp","TRAVIS","we kill him, too.",1977.475,1978.561,1.08600000000001,5,276.243093922649,NA,"role_play","TRAVIS",1,0,0,0
