"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1331","Briarwoods",3,37,1331,"second_half_rp","TALIESIN","if it's the house that i think it is, it's already been",9127.053,9132.771,5.71800000000076,14,146.904512067137,NA,"role_play","TALIESIN",1,0,0,0
"1332","Briarwoods",3,37,1332,"second_half_rp","LAURA","pillaged?",9132.771,9134.292,1.52099999999882,2,78.8954635109093,NA,"role_play","LAURA",1,0,0,0
"1333","Briarwoods",3,37,1333,"second_half_rp","TALIESIN","pillaged. pillaged is a good word. the rumors were not incorrect but",9134.292,9141.766,7.47400000000016,12,96.3339577200943,NA,"role_play","TALIESIN",1,0,0,0
"1334","Briarwoods",3,37,1334,"second_half_rp","SAM","what house is this?",9141.766,9143.653,1.88700000000063,5,158.982511923636,NA,"role_play","SAM",1,0,0,0
"1335","Briarwoods",3,37,1335,"second_half_rp","TALIESIN","do you remember with the agon-day with our utler-bay?",9143.653,9150.414,6.76100000000042,12,106.493122319177,NA,"role_play","TALIESIN",1,0,0,0
"1336","Briarwoods",3,37,1336,"second_half_rp","SAM","i don't speak latin.",9150.414,9153.194,2.77999999999884,6,129.496402877752,NA,"role_play","SAM",1,0,0,0
"1337","Briarwoods",3,37,1337,"second_half_rp","LAURA","pretty sure it's already been cleaned out.",9153.194,9156.906,3.71200000000135,9,145.474137930981,NA,"role_play","LAURA",1,0,0,0
"1338","Briarwoods",3,37,1338,"second_half_rp","MATT","""that's unfortunate.""",9156.906,9159.355,2.4489999999987,5,122.498979175238,NA,"role_play","MATT",0,0,0,1
"1339","Briarwoods",3,37,1339,"second_half_rp","LAURA","unless you're hearing things we don't know about.",9159.355,9164.405,5.05000000000109,11,130.693069306902,NA,"role_play","LAURA",1,0,0,0
"1340","Briarwoods",3,37,1340,"second_half_rp","MATT","""i know that a few individuals have tried to make their way in. came out with hefty sums of ""gold but seemed to be a bit spooked.""",9164.405,9175.578,11.1729999999989,29,155.732569587414,NA,"role_play","MATT",0,0,0,1
"1341","Briarwoods",3,37,1341,"second_half_rp","LIAM","i'm gonna pull up a chair and sit down in front of him. hi, there. my name's greg. greg. yeah, i'm scanlan's friend, craig.",9175.578,9184.355,8.77700000000004,29,198.24541415062,NA,"role_play","LIAM",1,0,0,0
"1342","Briarwoods",3,37,1342,"second_half_rp","MATT","""hello, greg. all right, craig.""",9184.355,9185.761,1.40600000000086,7,298.719772403801,NA,"role_play","MATT",0,0,0,1
"1343","Briarwoods",3,37,1343,"second_half_rp","LIAM","scanlan might be able to help you with this. i'll definitely be able to help you with this, but i'm not going to do anything unless i know something more, so if you want to go into the house, if you want me to break us into the house, which i can certainly do, i really need to know a little bit more. your chances of getting whatever you're after inside raise if you're honest with me. and i don't feel yet like you're being honest with me, so i want to help you, but i don't think i can and without me, i'm sorry, i'm sorry, but we're not getting in the house, so is there anything else you wanna tell me about?",9185.761,9217.151,31.3899999999994,135,258.043963045561,NA,"role_play","LIAM",1,0,0,0
"1344","Briarwoods",3,37,1344,"second_half_rp","MATT","""that's all i know. all i know is they've had a few other of the thieving persuasion have ""made their way in before and they came out with a decent chunk of change, given that they could only ""be in there for a short time.""",9217.151,9233.909,16.7579999999998,49,175.43859649123,NA,"role_play","MATT",0,0,0,1
"1345","Briarwoods",3,37,1345,"second_half_rp","LIAM","i'm gonna insight check. that is a 19.",9233.909,9240.183,6.27400000000125,10,95.6327701625566,NA,"role_play","LIAM",1,0,0,0
"1346","Briarwoods",3,37,1346,"second_half_rp","MATT","he's hard to read, but the best you can tell is he's been pretty clear with you. and at this point as you're looking at him, his eyes go",9240.183,9250.513,10.3299999999999,32,185.866408518878,NA,"role_play","MATT",0,0,0,1
"1347","Briarwoods",3,37,1347,"second_half_rp","TALIESIN","and this is the point where i buy you a beer. and i put the coin down.",9250.513,9255.857,5.34399999999914,18,202.095808383266,NA,"role_play","TALIESIN",1,0,0,0
"1348","Briarwoods",3,37,1348,"second_half_rp","MATT","""you're a tricky one. all right, you've got yourself some talented compadres.""",9255.857,9265.097,9.23999999999978,16,103.896103896106,NA,"role_play","MATT",0,0,0,1
"1349","Briarwoods",3,37,1349,"second_half_rp","SAM","well, they can't play as well as you, but they're pretty good.",9265.097,9268.311,3.21399999999994,15,280.024891101436,NA,"role_play","SAM",1,0,0,0
"1350","Briarwoods",3,37,1350,"second_half_rp","MATT","he takes the coin. takes the drink. ""well, you know where it is. you know what it looks like. ""if you're interested in finding your way in and come out with anything, we'll be here about ""another week.""",9268.311,9283.802,15.491,41,158.801884965464,NA,"role_play","MATT",0,0,0,1
"1351","Briarwoods",3,37,1351,"second_half_rp","LAURA","all right. how long have you been here?",9283.802,9285.896,2.09400000000096,9,257.87965616034,NA,"role_play","LAURA",1,0,0,0
"1352","Briarwoods",3,37,1352,"second_half_rp","MATT","""probably been here about two weeks now. two and a half weeks.""",9285.896,9289.44,3.54399999999987,14,237.020316027097,NA,"role_play","MATT",0,0,0,1
"1353","Briarwoods",3,37,1353,"second_half_rp","LAURA","hmm. have you noticed i'm sure you've seen many people come in and out, but an older gentleman dressed much nicer than he should be in an establishment like this?",9289.44,9300.347,10.9069999999992,33,181.534794168895,NA,"role_play","LAURA",1,0,0,0
"1354","Briarwoods",3,37,1354,"second_half_rp","MATT","you describe riskel to him? riskel's elven. thin features, older. has some battle scars, but long-ish hair kept behind his ears. and as you describe it, he goes, ""yes, yes actually. we had a gentleman like that who came in here a couple of times about a week ""ago, and last saw a few days ago.""",9300.347,9324.892,24.5450000000001,59,144.224893053575,NA,"role_play","MATT",0,0,0,1
"1355","Briarwoods",3,37,1355,"second_half_rp","LAURA","a few days ago?",9324.892,9325.964,1.07200000000012,5,279.850746268626,NA,"role_play","LAURA",1,0,0,0
"1356","Briarwoods",3,37,1356,"second_half_rp","MATT","""yeah! he came in and watched one of our performances. tipped us rather well!""",9325.964,9328.786,2.82200000000012,16,340.184266477661,NA,"role_play","MATT",0,0,0,1
"1357","Briarwoods",3,37,1357,"second_half_rp","LAURA","did he?",9328.786,9330.059,1.27299999999923,3,141.398271798986,NA,"role_play","LAURA",1,0,0,0
"1358","Briarwoods",3,37,1358,"second_half_rp","MATT","""seemed a bit hurried.""",9330.059,9331.909,1.85000000000036,6,194.594594594556,NA,"role_play","MATT",0,0,0,1
"1359","Briarwoods",3,37,1359,"second_half_rp","LAURA","yes. did you see where he went?",9331.909,9334.039,2.13000000000102,8,225.352112675949,NA,"role_play","LAURA",1,0,0,0
"1360","Briarwoods",3,37,1360,"second_half_rp","MATT","""no, i assumed he was staying here at the tavern.""",9334.039,9337.3,3.2609999999986,12,220.79116835336,NA,"role_play","MATT",0,0,0,1
"1361","Briarwoods",3,37,1361,"second_half_rp","LAURA","really? are there rooms here?",9337.3,9340.954,3.65400000000045,6,98.5221674876726,NA,"role_play","LAURA",1,0,0,0
"1362","Briarwoods",3,37,1362,"second_half_rp","MATT","""yeah. just upstairs, they have rooms here.""",9340.954,9343.255,2.30099999999948,9,234.680573663678,NA,"role_play","MATT",0,0,0,1
"1363","Briarwoods",3,37,1363,"second_half_rp","TALIESIN","you should see if there's rooms downstairs.",9343.255,9345.628,2.37300000000141,9,227.560050568765,NA,"role_play","TALIESIN",1,0,0,0
"1364","Briarwoods",3,37,1364,"second_half_rp","LAURA","yeah. i get up and leave the table and go talk to the barkeep.",9345.628,9348.574,2.94599999999991,15,305.49898167007,NA,"role_play","LAURA",1,0,0,0
"1365","Briarwoods",3,37,1365,"second_half_rp","SAM","do you guys want us to create some sort of distraction while you go search the place?",9348.574,9353.104,4.52999999999884,18,238.410596026551,NA,"role_play","SAM",1,0,0,0
"1366","Briarwoods",3,37,1366,"second_half_rp","LAURA","i'm going to talk to the barkeep and talk about rooms, potentially, first.",9353.104,9356.6,3.496000000001,15,257.437070938141,NA,"role_play","LAURA",1,0,0,0
"1367","Briarwoods",3,37,1367,"second_half_rp","SAM","for us?",9356.6,9357.999,1.39899999999943,3,128.663330950731,NA,"role_play","SAM",1,0,0,0
"1368","Briarwoods",3,37,1368,"second_half_rp","LAURA","just seeing what they have available, and what's being rented right now.",9357.999,9361.667,3.66799999999967,14,229.007633587807,NA,"role_play","LAURA",1,0,0,0
"1369","Briarwoods",3,37,1369,"second_half_rp","SAM","because we know he's downstairs.",9361.667,9363.271,1.60400000000118,7,261.845386533473,NA,"role_play","SAM",1,0,0,0
"1370","Briarwoods",3,37,1370,"second_half_rp","MARISHA","yeah, i was going to say, he was going to go downstairs. i'll go with team downstairs.",9363.271,9370.294,7.02299999999923,19,162.323793250765,NA,"role_play","MARISHA",1,0,0,0
"1371","Briarwoods",3,37,1371,"second_half_rp","TALIESIN","team downstairs it is.",9370.294,9373.257,2.96299999999974,5,101.248734390829,NA,"role_play","TALIESIN",1,0,0,0
"1372","Briarwoods",3,37,1372,"second_half_rp","ASHLEY","team downstairs.",9373.257,9374.526,1.26900000000023,3,141.84397163118,NA,"role_play","ASHLEY",1,0,0,0
"1373","Briarwoods",3,37,1373,"second_half_rp","MATT","as you head to the barkeep, you see a dwarven woman wearing a simple blouse, but pulled up past the elbows. she's currently wiping down part of the front you can see her hair is pulled up to a ponytail that drifts past her shoulders down to the center of her chest. she glances up to you as you approach. ""hi, so what can i get you, dear?""",9374.526,9397.032,22.5059999999994,70,186.616902159429,NA,"role_play","MATT",0,0,0,1
"1374","Briarwoods",3,37,1374,"second_half_rp","LAURA","hi. you have rooms, yes?",9397.032,9400.892,3.86000000000058,6,93.2642487046491,NA,"role_play","LAURA",1,0,0,0
"1375","Briarwoods",3,37,1375,"second_half_rp","MATT","""we have rooms, aye. we only got one currently not occupied.""",9400.892,9408.705,7.8130000000001,13,99.8336106489172,NA,"role_play","MATT",0,0,0,1
"1376","Briarwoods",3,37,1376,"second_half_rp","LAURA","do you have an older gentleman? elven, battle scars i describe him staying here right now?",9408.705,9413.105,4.39999999999964,17,231.818181818201,NA,"role_play","LAURA",1,0,0,0
"1377","Briarwoods",3,37,1377,"second_half_rp","MATT","""no? no, i haven't seen someone like that.""",9413.105,9419.048,5.94300000000112,11,111.055022715779,NA,"role_play","MATT",0,0,0,1
"1378","Briarwoods",3,37,1378,"second_half_rp","LAURA","insight-check her?",9419.048,9420.353,1.30499999999847,4,183.908045977227,NA,"role_play","LAURA",1,0,0,0
"1379","Briarwoods",3,37,1379,"second_half_rp","MATT","make an insight check.",9420.353,9421.997,1.64400000000023,5,182.481751824792,NA,"role_play","MATT",0,0,0,1
"1380","Briarwoods",3,37,1380,"second_half_rp","LAURA","that's okay. 23?",9421.997,9426.799,4.8020000000015,5,62.473969179489,NA,"role_play","LAURA",1,0,0,0
"1381","Briarwoods",3,37,1381,"second_half_rp","MATT","23? her demeanor has changed, and she has gotten guarded. ""nope, haven't seen anyone like ""that here. sorry! no. a lot of patrons coming through.""",9426.799,9444.02,17.2209999999995,27,94.0711921491227,NA,"role_play","MATT",0,0,0,1
"1382","Briarwoods",3,37,1382,"second_half_rp","LAURA","yeah. so many people come in and out. it would be so easy to lose sight of somebody like that who came in. i put five gold pieces onto the countertop. it sure would be wonderful if you could remember anything about him being here, however.",9444.02,9464.245,20.2250000000004,47,139.431396786153,NA,"role_play","LAURA",1,0,0,0
"1383","Briarwoods",3,37,1383,"second_half_rp","MATT","she takes her cloth that she's wiping the counter with, and wipes over and pushes the gold coins towards you. pulls back and goes, ""sorry, dear. i can't help you.""",9464.245,9475.957,11.7119999999995,33,169.057377049187,NA,"role_play","MATT",0,0,0,1
"1384","Briarwoods",3,37,1384,"second_half_rp","LIAM","i walk up by my sister, and where the woman just wiped that away, i take a piece of chalk out of my pocket and write thieves' cant not the word ""thieves' cant"" i use the thieves' cant on the bar and say, in that language: there is a threat here. i can help you deal with it. and that's it.",9475.957,9503.579,27.6219999999994,63,136.847440446024,NA,"role_play","LIAM",1,0,0,0
"1385","Briarwoods",3,37,1385,"second_half_rp","MATT","make a persuasion check.",9503.579,9505.721,2.14199999999983,5,140.056022408975,NA,"role_play","MATT",0,0,0,1
"1386","Briarwoods",3,37,1386,"second_half_rp","LIAM","persuasion, you said? 20.",9505.721,9511.298,5.57700000000114,5,53.7923614846582,NA,"role_play","LIAM",1,0,0,0
"1387","Briarwoods",3,37,1387,"second_half_rp","MATT","she looks at it. looks at you. still holding her cloth, wipes it clean from the bar pretty quickly. ""you one of them? kitchen storage room. under the rice and grain barrels."" ""sorry! can't help you. that's unfortunate.""",9511.298,9537.458,26.1599999999999,41,94.036697247707,NA,"role_play","MATT",0,0,0,1
"1388","Briarwoods",3,37,1388,"second_half_rp","LAURA","completely understandable. thank you for your time!",9537.458,9540.305,2.84699999999975,8,168.598524762923,NA,"role_play","LAURA",1,0,0,0
"1389","Briarwoods",3,37,1389,"second_half_rp","MATT","""of course, of course.""",9540.305,9542.608,2.30299999999988,6,156.317846287459,NA,"role_play","MATT",0,0,0,1
"1390","Briarwoods",3,37,1390,"second_half_rp","LIAM","we need to have a talk.",9542.608,9545.061,2.45299999999952,7,171.218915613568,NA,"role_play","LIAM",1,0,0,0
"1391","Briarwoods",3,37,1391,"second_half_rp","TALIESIN","let's all meet.",9545.061,9547.165,2.10400000000118,5,142.585551330719,NA,"role_play","TALIESIN",1,0,0,0
"1392","Briarwoods",3,37,1392,"second_half_rp","LAURA","scanlan, could you have your wonderful friends create a distraction?",9547.165,9552.772,5.60699999999997,11,117.710005350455,NA,"role_play","LAURA",1,0,0,0
"1393","Briarwoods",3,37,1393,"second_half_rp","SAM","i can help them create one.",9552.772,9555.908,3.1359999999986,7,133.928571428631,NA,"role_play","SAM",1,0,0,0
"1394","Briarwoods",3,37,1394,"second_half_rp","LAURA","just enough so we can slip unnoticed downstairs.",9555.908,9559.273,3.36499999999978,9,160.475482912343,NA,"role_play","LAURA",1,0,0,0
"1395","Briarwoods",3,37,1395,"second_half_rp","TRAVIS","hold on. he's downstairs. underground. do we think maybe he's a",9559.273,9568.167,8.89400000000023,13,87.6995727456689,NA,"role_play","TRAVIS",1,0,0,0
"1396","Briarwoods",3,37,1396,"second_half_rp","TALIESIN","no, because that would be very complicated to deal with while still being part of the political infrastructure of the city here.",9568.167,9577.058,8.89100000000144,23,155.213136879966,NA,"role_play","TALIESIN",1,0,0,0
"1397","Briarwoods",3,37,1397,"second_half_rp","LIAM","we need to talk.",9577.058,9578.362,1.30399999999827,5,230.061349693557,NA,"role_play","LIAM",1,0,0,0
"1398","Briarwoods",3,37,1398,"second_half_rp","MATT","you actually have seen him outside at various events for the council. he was publicly around for especially during your guys' intro when you were first given entry to the council. you've seen riskel around in daylight.",9578.362,9590.013,11.6510000000017,39,200.841129516751,NA,"role_play","MATT",0,0,0,1
"1399","Briarwoods",3,37,1399,"second_half_rp","TRAVIS","i bet you one gold he's a vampire.",9590.013,9591.925,1.91199999999844,10,313.807531381009,NA,"role_play","TRAVIS",1,0,0,0
"1400","Briarwoods",3,37,1400,"second_half_rp","TALIESIN","done!",9594.608,9595.544,0.935999999999694,2,128.20512820517,NA,"role_play","TALIESIN",1,0,0,0
"1401","Briarwoods",3,37,1401,"second_half_rp","LIAM","yes, grog, it's true. he's a vampire. could we please meet in a booth in the corner of the pub, please? we need to talk now.",9595.544,9602.036,6.49200000000019,29,268.022181146018,NA,"role_play","LIAM",1,0,0,0
"1402","Briarwoods",3,37,1402,"second_half_rp","LAURA","all right.",9602.036,9603.512,1.47600000000057,3,121.951219512148,NA,"role_play","LAURA",1,0,0,0
"1403","Briarwoods",3,37,1403,"second_half_rp","TALIESIN","excuse us, lovely fellows, we have prior business. we'll be talking again very soon.",9603.512,9608.545,5.03299999999945,16,190.741108682715,NA,"role_play","TALIESIN",1,0,0,0
"1404","Briarwoods",3,37,1404,"second_half_rp","MATT","""certainly hope so.""",9608.545,9611.822,3.27700000000004,5,91.5471467805908,NA,"role_play","MATT",0,0,0,1
"1405","Briarwoods",3,37,1405,"second_half_rp","LIAM","i can't be 100% sure, but we are sitting atop the thieves' guild. pike and i have been here before",9611.839,9619.547,7.70800000000054,21,163.466528282293,NA,"role_play","LIAM",1,0,0,0
"1406","Briarwoods",3,37,1406,"second_half_rp","LAURA","we've been here. we've barged in here before.",9619.547,9622.499,2.95199999999932,11,223.57723577241,NA,"role_play","LAURA",1,0,0,0
"1407","Briarwoods",3,37,1407,"second_half_rp","LIAM","not down in the heart of it like we have. underneath here is a honeycomb of thieves.",9622.499,9629.202,6.70299999999952,18,161.121885722822,NA,"role_play","LIAM",1,0,0,0
"1408","Briarwoods",3,37,1408,"second_half_rp","TRAVIS","honeycomb! oh, of thieves.",9629.202,9632.047,2.84500000000116,5,105.44815465725,NA,"role_play","TRAVIS",1,0,0,0
"1409","Briarwoods",3,37,1409,"second_half_rp","LIAM","i think our man is downstairs. they've given me the way in. but it's not going to be easy, it's not just an empty basement. we're sitting on top of the thieves' guild. this is the clasp!",9632.047,9645.336,13.2889999999989,42,189.63052148395,NA,"role_play","LIAM",1,0,0,0
"1410","Briarwoods",3,37,1410,"second_half_rp","LAURA","well, why do we have to why is it dangerous? why can't we just go in and ask for him and get him?",9645.336,9651.503,6.16700000000128,25,243.230095670454,NA,"role_play","LAURA",1,0,0,0
"1411","Briarwoods",3,37,1411,"second_half_rp","TRAVIS","aren't you part of them?",9651.503,9653.152,1.64899999999943,7,254.699818071646,NA,"role_play","TRAVIS",1,0,0,0
"1412","Briarwoods",3,37,1412,"second_half_rp","LIAM","i can yes. i should take point. i'm just saying we're not going down into an empty grain cellar to kill a bunch of rats.",9653.152,9660.853,7.70099999999911,28,218.153486560212,NA,"role_play","LIAM",1,0,0,0
"1413","Briarwoods",3,37,1413,"second_half_rp","MARISHA","so do we think that the clasp is protecting riskel? is that what we're assuming?",9660.853,9665.486,4.63300000000163,17,220.159723721054,NA,"role_play","MARISHA",1,0,0,0
"1414","Briarwoods",3,37,1414,"second_half_rp","LIAM","it's possible. for money, anything is possible.",9665.486,9669.414,3.92799999999988,9,137.474541751532,NA,"role_play","LIAM",1,0,0,0
"1415","Briarwoods",3,37,1415,"second_half_rp","SAM","well good to know, but we're still going.",9669.414,9672.753,3.33899999999994,10,179.694519317164,NA,"role_play","SAM",1,0,0,0
"1416","Briarwoods",3,37,1416,"second_half_rp","MARISHA","i mean, you were with these people. once. what",9672.753,9679.356,6.60299999999916,9,81.7810086324503,NA,"role_play","MARISHA",1,0,0,0
"1417","Briarwoods",3,37,1417,"second_half_rp","LAURA","aren't you still i look at your hand don't you have the mark?",9679.356,9681.759,2.40300000000025,16,399.500624219684,NA,"role_play","LAURA",1,0,0,0
"1418","Briarwoods",3,37,1418,"second_half_rp","LIAM","it's complicated. where did she say to go? it was through the kitchen?",9681.759,9685.313,3.55400000000009,15,253.235790658407,NA,"role_play","LIAM",1,0,0,0
"1419","Briarwoods",3,37,1419,"second_half_rp","MATT","she said through the kitchen storage room, on the left. and the mark is actually at the middle of his",9685.313,9692.509,7.19599999999991,20,166.759310728184,NA,"role_play","MATT",0,0,0,1
"1420","Briarwoods",3,37,1420,"second_half_rp","LAURA","i mean, that's what i mean. i've seen it.",9692.509,9694.174,1.66500000000087,12,432.432432432206,NA,"role_play","LAURA",1,0,0,0
"1421","Briarwoods",3,37,1421,"second_half_rp","LIAM","your memory is like an iron trap!",9694.174,9696.41,2.23599999999897,8,214.669051878453,NA,"role_play","LIAM",1,0,0,0
"1422","Briarwoods",3,37,1422,"second_half_rp","SAM","i think you guys should go. right away.",9696.41,9699.857,3.44700000000012,9,156.65796344647,NA,"role_play","SAM",1,0,0,0
"1423","Briarwoods",3,37,1423,"second_half_rp","LAURA","you guys? where are you?",9699.857,9701.54,1.6830000000009,6,213.903743315393,NA,"role_play","LAURA",1,0,0,0
"1424","Briarwoods",3,37,1424,"second_half_rp","SAM","i'll follow close behind.",9701.54,9703.307,1.76699999999983,6,203.735144312414,NA,"role_play","SAM",1,0,0,0
"1425","Briarwoods",3,37,1425,"second_half_rp","LIAM","we're going to go into the kitchen. we're going to go two minutes apart, all right? don't all go in a crowd. i'm going to go in first. i'll see you in there. and then i walk",9703.307,9711.72,8.41299999999865,42,299.536431712874,NA,"role_play","LIAM",1,0,0,0
"1426","Briarwoods",3,37,1426,"second_half_rp","SAM","i walk over to kaylie. and i say: my dear kaylie, i'm sorry if we got off on a weird foot. i have that effect on people sometimes, especially",9711.72,9721.763,10.0430000000015,30,179.229313949988,NA,"role_play","SAM",1,0,0,0
"1427","Briarwoods",3,37,1427,"second_half_rp","MATT","""your feet are weird? that's interesting.""",9721.763,9724.506,2.74299999999857,9,196.864746627882,NA,"role_play","MATT",0,0,0,1
"1428","Briarwoods",3,37,1428,"second_half_rp","SAM","especially lovely-to-look-at young ladies.",9724.506,9728.407,3.90099999999984,8,123.045372981292,NA,"role_play","SAM",1,0,0,0
"1429","Briarwoods",3,37,1429,"second_half_rp","MATT","""smaller than i expected, those feet!""",9728.407,9730.717,2.31000000000131,8,207.79220779209,NA,"role_play","MATT",0,0,0,1
"1430","Briarwoods",3,37,1430,"second_half_rp","SAM","well, you know what they say. wait, no. don't.",9730.717,9733.987,3.26999999999862,11,201.834862385406,NA,"role_play","SAM",1,0,0,0
"1431","Briarwoods",3,37,1431,"second_half_rp","MATT","""i know what they say.""",9733.987,9735.477,1.4900000000016,7,281.87919463057,NA,"role_play","MATT",0,0,0,1
"1432","Briarwoods",3,37,1432,"second_half_rp","SAM","don't, no. don't. that's not what anyway. i was impressed with you up there. your skills with the flute are remarkable. i was wondering if i could have a little fun tonight and challenge you to a flute-off! we go up on stage, we ask the audience for suggestions, and we see who can last the longest and blow the hardest.",9735.477,9760.564,25.0869999999995,66,157.850679634874,NA,"role_play","SAM",1,0,0,0
"1433","Briarwoods",3,37,1433,"second_half_rp","SAM","if you win, i'll give you whatever's in my purse. and if i win, i get a kiss.",9763.308,9771.413,8.10499999999956,21,155.459592843932,NA,"role_play","SAM",1,0,0,0
"1434","Briarwoods",3,37,1434,"second_half_rp","MATT","""somehow i think i'm still getting the shit end of the deal.""",9771.413,9773.973,2.55999999999949,15,351.56250000007,NA,"role_play","MATT",0,0,0,1
"1435","Briarwoods",3,37,1435,"second_half_rp","MATT","""but i'm one for fun at the very least. it's a deal.""",9777.249,9784.24,6.99099999999999,16,137.319410670863,NA,"role_play","MATT",0,0,0,1
"1436","Briarwoods",3,37,1436,"second_half_rp","SAM","no, don't worry.",9784.24,9785.937,1.69700000000012,5,176.782557454319,NA,"role_play","SAM",1,0,0,0
"1437","Briarwoods",3,37,1437,"second_half_rp","MATT","you guys shake on it. are you waiting until sundown, or are you doing it now",9787.585,9791.406,3.82100000000173,16,251.243130070548,NA,"role_play","MATT",0,0,0,1
"1438","Briarwoods",3,37,1438,"second_half_rp","SAM","no, we're going oh, are we waiting until sundown? is that what's happening?",9791.406,9794.178,2.77199999999903,16,346.320346320468,NA,"role_play","SAM",1,0,0,0
"1439","Briarwoods",3,37,1439,"second_half_rp","LIAM","i'm in the kitchen.",9794.178,9796.006,1.82799999999952,6,196.936542669636,NA,"role_play","LIAM",1,0,0,0
"1440","Briarwoods",3,37,1440,"second_half_rp","SAM","ladies and gentlemen! boys and girls! the first ever flaute-off? flutist-off? flute duel! featuring me! scanlan shorthalt! and you, kaylie...?",9796.006,9808.356,12.3500000000004,23,111.740890688256,NA,"role_play","SAM",1,0,0,0
"1441","Briarwoods",3,37,1441,"second_half_rp","MATT","""kaylie's fine.""",9808.356,9809.778,1.42200000000048,5,210.97046413495,NA,"role_play","MATT",0,0,0,1
"1442","Briarwoods",3,37,1442,"second_half_rp","SAM","kaylie's fine, everyone!",9809.778,9811.922,2.14400000000023,5,139.925373134313,NA,"role_play","SAM",1,0,0,0
"1443","Briarwoods",3,37,1443,"second_half_rp","MATT","some of the folks around are like some seem disinterested by it, and some clap.",9813.76,9818.618,4.85800000000017,16,197.612186084801,NA,"role_play","MATT",0,0,0,1
"1444","Briarwoods",3,37,1444,"second_half_rp","SAM","all eyes up here! it'll be a great show!",9818.618,9820.913,2.29500000000007,11,287.581699346396,NA,"role_play","SAM",1,0,0,0
"1445","Briarwoods",3,37,1445,"second_half_rp","MATT","at this point, dr. dranzel is like: ""hah! well, this will be interesting!"" and he's still sitting back, watching. you guys are going in first, you said?",9820.913,9829.726,8.8130000000001,29,197.43560649041,NA,"role_play","MATT",0,0,0,1
"1446","Briarwoods",3,37,1446,"second_half_rp","LIAM","no, i already went in.",9829.726,9832.49,2.76399999999921,6,130.246020260529,NA,"role_play","LIAM",1,0,0,0
"1447","Briarwoods",3,37,1447,"second_half_rp","MATT","stealth check.",9832.49,9833.98,1.48999999999978,3,120.805369127534,NA,"role_play","MATT",0,0,0,1
"1448","Briarwoods",3,37,1448,"second_half_rp","LIAM","she told me to go in! so that's a 23.",9833.98,9841.111,7.13100000000122,12,100.967606226318,NA,"role_play","LIAM",1,0,0,0
"1449","Briarwoods",3,37,1449,"second_half_rp","MATT","okay. you seem to slip in. and there are two individuals currently running the kitchen. there's the smell of food, but there are no meals currently being cooked. they're just talking to each other. they don't even notice you slip by.",9841.111,9851.774,10.6629999999986,45,253.212041639346,NA,"role_play","MATT",0,0,0,1
"1450","Briarwoods",3,37,1450,"second_half_rp","LAURA","i put my hood up before i head back that way.",9851.774,9855.942,4.16799999999967,12,172.744721689073,NA,"role_play","LAURA",1,0,0,0
"1451","Briarwoods",3,37,1451,"second_half_rp","MATT","go for it. make a stealth check?",9855.942,9857.727,1.78500000000167,8,268.907563024958,NA,"role_play","MATT",0,0,0,1
"1452","Briarwoods",3,37,1452,"second_half_rp","LAURA","oh no.",9857.727,9859.415,1.6880000000001,3,106.635071090041,NA,"role_play","LAURA",1,0,0,0
"1453","Briarwoods",3,37,1453,"second_half_rp","ASHLEY","i follow them! no, just kidding.",9859.415,9861.776,2.36099999999897,7,177.890724269455,NA,"role_play","ASHLEY",1,0,0,0
"1454","Briarwoods",3,37,1454,"second_half_rp","LAURA","oh, i get advantage. yeah! 25.",9861.776,9867.507,5.73099999999977,7,73.2856395044525,NA,"role_play","LAURA",1,0,0,0
"1455","Briarwoods",3,37,1455,"second_half_rp","MATT","25? same thing. you guys turn around to the left of the kitchen. there is a small stairway that goes down about five feet into the storage room, where you find your brother. and this is all very familiar to you. you've been here once before. this is where you guys exited the guild on the way out, a long time ago. and there are a series of crates and stuff. but in the far back corner, there are two sacks that are labeled ""rice"" and ""grain"", that are leaned up against each other. so we'll get to you guys in just a moment. who is next up after you guys?",9867.507,9895.518,28.0110000000004,114,244.189782585409,NA,"role_play","MATT",0,0,0,1
"1456","Briarwoods",3,37,1456,"second_half_rp","SAM","after they go, i call back to the kitchen and i say: to choose the first song will be the lovely gentlemen who have prepared our food for the evening! please come out here and choose a song for us!",9895.518,9906.618,11.1000000000004,41,221.621621621614,NA,"role_play","SAM",1,0,0,0
"1457","Briarwoods",3,37,1457,"second_half_rp","MATT","everyone looks over and one gentleman stands up andyells out into the kitchenis like: ""hey! ""you're picking the song, mates!"" then you see two folks come out. one's an older woman, wrinkled face, hair's a bit tattered, but she seems happy and smiling amongst her happy lines are all throughout her face. the other one's a younger guy. probably, looking at the features, related to her, who's helping her out in the kitchen. and they both step out, confounded. ""what's going on?"" ""well yes, what's going on?""",9906.618,9938.273,31.6549999999988,95,180.066340230618,NA,"role_play","MATT",0,0,0,1
"1458","Briarwoods",3,37,1458,"second_half_rp","SAM","just pick us a song, any song! everyone, give a round of applause to your cooks for the evening!",9938.273,9943.069,4.79600000000028,20,250.208507089227,NA,"role_play","SAM",1,0,0,0
"1459","Briarwoods",3,37,1459,"second_half_rp","TALIESIN","i grab keyleth and we slip behind them and into the kitchen.",9943.069,9945.923,2.85400000000118,13,273.30063069365,NA,"role_play","TALIESIN",1,0,0,0
