"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1458","Daring_Deeds",7,94,1458,"second_half_rp","MARISHA","i just can't believe percy actually used the scrying eye. i so didn't anticipate him actually getting it able to work. i thought i was one of the only ones in the group that can make it work, and now he can make it work.",7640.959,7652.116,11.1570000000002,48,258.133906964234,NA,"role_play","MARISHA",1,0,0,0
"1459","Daring_Deeds",7,94,1459,"second_half_rp","LIAM","well he's a clever boy, that one. listen to me. i don't have any kind of timetable on it and i take her cheeks and i go i'm so drunk right now. i can't wait to go home with you. i can't wait. i dunno when we're going to do it. your home! your home.",7652.116,7675.284,23.1679999999997,62,160.566298342544,NA,"role_play","LIAM",1,0,0,0
"1460","Daring_Deeds",7,94,1460,"second_half_rp","MARISHA","man. what are i don't know what you're referring to in this moment.",7675.284,7678.611,3.32700000000023,16,288.548241659133,NA,"role_play","MARISHA",1,0,0,0
"1461","Daring_Deeds",7,94,1461,"second_half_rp","LIAM","i mean, zephra.",7678.611,7679.912,1.30100000000039,4,184.473481936917,NA,"role_play","LIAM",1,0,0,0
"1462","Daring_Deeds",7,94,1462,"second_half_rp","MARISHA","this feels like a lot of meta conversations.",7679.912,7681.508,1.59599999999955,9,338.34586466175,NA,"role_play","MARISHA",1,0,0,0
"1463","Daring_Deeds",7,94,1463,"second_half_rp","LIAM","zephra. i want to go to zephra. i want to get to know your father!",7681.508,7684.983,3.47500000000036,16,276.258992805726,NA,"role_play","LIAM",1,0,0,0
"1464","Daring_Deeds",7,94,1464,"second_half_rp","MARISHA","yeah!",7684.983,7686.131,1.14800000000014,2,104.529616724726,NA,"role_play","MARISHA",1,0,0,0
"1465","Daring_Deeds",7,94,1465,"second_half_rp","LIAM","he's nice! he's so much nicer than my father ever was!",7686.131,7690.169,4.03799999999956,14,208.02377414564,NA,"role_play","LIAM",1,0,0,0
"1466","Daring_Deeds",7,94,1466,"second_half_rp","MARISHA","you're so domestic right now, it's so cute!",7690.169,7693.915,3.74600000000009,11,176.187933796045,NA,"role_play","MARISHA",1,0,0,0
"1467","Daring_Deeds",7,94,1467,"second_half_rp","LIAM","tiddly diddly dee!",7693.915,7695.218,1.30299999999988,4,184.190330007691,NA,"role_play","LIAM",1,0,0,0
"1468","Daring_Deeds",7,94,1468,"second_half_rp","LIAM","you know, there's been no time to talk about this. i mean, we get to",7699.586,7709.488,9.90200000000004,16,96.9501110886685,NA,"role_play","LIAM",1,0,0,0
"1469","Daring_Deeds",7,94,1469,"second_half_rp","MARISHA","hey, do you think they're going to stop allowing you to drink in the street as soon as we get guards and law and order back in this town? i kind of like you being able to drink in the street in whitestone. it's nice.",7709.488,7721.727,12.2389999999996,48,235.313342593357,NA,"role_play","MARISHA",1,0,0,0
"1470","Daring_Deeds",7,94,1470,"second_half_rp","LIAM","yeah. wait, wait, wait.",7721.727,7723.997,2.27000000000044,5,132.158590308345,NA,"role_play","LIAM",1,0,0,0
"1471","Daring_Deeds",7,94,1471,"second_half_rp","MARISHA","what were you going to say?",7723.997,7725.733,1.73599999999988,7,241.935483870985,NA,"role_play","MARISHA",1,0,0,0
"1472","Daring_Deeds",7,94,1472,"second_half_rp","LIAM","focus in on me, because i have something important to tell you, but i know that we're both very intoxicated.",7725.733,7729.914,4.18099999999959,22,315.713944032559,NA,"role_play","LIAM",1,0,0,0
"1473","Daring_Deeds",7,94,1473,"second_half_rp","MARISHA","no, i'm listening.",7729.914,7731.319,1.40500000000065,5,213.523131672498,NA,"role_play","MARISHA",1,0,0,0
"1474","Daring_Deeds",7,94,1474,"second_half_rp","LIAM","okay. listen.",7731.319,7732.805,1.48599999999988,3,121.130551816968,NA,"role_play","LIAM",1,0,0,0
"1475","Daring_Deeds",7,94,1475,"second_half_rp","MARISHA","i'm listening!",7732.805,7734.82,2.01499999999942,4,119.106699751895,NA,"role_play","MARISHA",1,0,0,0
"1476","Daring_Deeds",7,94,1476,"second_half_rp","LIAM","yes, but, kiki, listen to me.",7734.82,7737.635,2.81500000000051,7,149.200710479547,NA,"role_play","LIAM",1,0,0,0
"1477","Daring_Deeds",7,94,1477,"second_half_rp","MARISHA","mm-hm!",7737.635,7739.159,1.52399999999943,3,118.110236220516,NA,"role_play","MARISHA",1,0,0,0
"1478","Daring_Deeds",7,94,1478,"second_half_rp","LIAM","the raven queen is not done with me or with us.",7739.159,7752.229,13.0700000000006,12,55.0879877582223,NA,"role_play","LIAM",1,0,0,0
"1479","Daring_Deeds",7,94,1479,"second_half_rp","MARISHA","uh-huh.",7752.229,7754.537,2.30799999999999,3,77.9896013864821,NA,"role_play","MARISHA",1,0,0,0
"1480","Daring_Deeds",7,94,1480,"second_half_rp","LIAM","you know, when she picked me up again, when you",7754.537,7758.563,4.02599999999984,10,149.031296572286,NA,"role_play","LIAM",1,0,0,0
"1481","Daring_Deeds",7,94,1481,"second_half_rp","MARISHA","she picked you up again?",7758.563,7760.571,2.00799999999981,6,179.282868525913,NA,"role_play","MARISHA",1,0,0,0
"1482","Daring_Deeds",7,94,1482,"second_half_rp","LIAM","when you brought me back, when vex brought me back, when grog brought me back",7760.571,7764.23,3.65899999999965,15,245.968843946457,NA,"role_play","LIAM",1,0,0,0
"1483","Daring_Deeds",7,94,1483,"second_half_rp","MARISHA","okay, yeah. uh-huh.",7764.23,7766.734,2.50400000000081,5,119.808306709226,NA,"role_play","MARISHA",1,0,0,0
"1484","Daring_Deeds",7,94,1484,"second_half_rp","LIAM","she went.",7766.734,7768.706,1.97199999999975,3,91.2778904665429,NA,"role_play","LIAM",1,0,0,0
"1485","Daring_Deeds",7,94,1485,"second_half_rp","MARISHA","yeah! i thought i was crazy, but apparently your sister saw her face, because we all saw her face!",7768.706,7775.508,6.80199999999968,20,176.418700382249,NA,"role_play","MARISHA",1,0,0,0
"1486","Daring_Deeds",7,94,1486,"second_half_rp","LIAM","yeah. then she went away, but then she didn't go away. she was still there. she's not done. so fucking drunk.",7775.508,7786.096,10.5879999999997,24,136.003022289388,NA,"role_play","LIAM",1,0,0,0
"1487","Daring_Deeds",7,94,1487,"second_half_rp","MARISHA","yeah, me too! i'm trying to concentrate on what you're saying so hard!",7786.096,7789.722,3.6260000000002,16,264.754550468821,NA,"role_play","MARISHA",1,0,0,0
"1488","Daring_Deeds",7,94,1488,"second_half_rp","LIAM","but i don't want to think about that. that's later. that's coming, i guess. that's later.",7789.722,7796.629,6.90700000000015,21,182.423628203268,NA,"role_play","LIAM",1,0,0,0
"1489","Daring_Deeds",7,94,1489,"second_half_rp","MARISHA","uh-huh.",7796.629,7797.698,1.06900000000041,3,168.381665107512,NA,"role_play","MARISHA",1,0,0,0
"1490","Daring_Deeds",7,94,1490,"second_half_rp","LIAM","but i want to",7797.698,7799.412,1.71399999999994,4,140.023337222875,NA,"role_play","LIAM",1,0,0,0
"1491","Daring_Deeds",7,94,1491,"second_half_rp","MARISHA","hey, hey, hey, hey.",7799.412,7801.707,2.29500000000007,5,130.718954248362,NA,"role_play","MARISHA",1,0,0,0
"1492","Daring_Deeds",7,94,1492,"second_half_rp","LIAM","what?",7801.707,7802.982,1.27499999999964,2,94.1176470588504,NA,"role_play","LIAM",1,0,0,0
"1493","Daring_Deeds",7,94,1493,"second_half_rp","MARISHA","no feathery white mask face wearing deity is going to take you from me or us, okay? okay? because we'll just go god-hunting! and it'll be great! because apparently your sister said we have to kill orcus, so",7802.982,7824.214,21.232,41,115.86284853052,NA,"role_play","MARISHA",1,0,0,0
"1494","Daring_Deeds",7,94,1494,"second_half_rp","LIAM","yeah, that's a pretty big matzoh ball, that one.",7824.284,7826.522,2.23800000000028,11,294.906166219802,NA,"role_play","LIAM",1,0,0,0
"1495","Daring_Deeds",7,94,1495,"second_half_rp","MARISHA","yeah. i'm still digesting that, so i think the only way i can really interface with it is just by making jest of it.",7826.522,7835.137,8.61499999999978,26,181.07951247824,NA,"role_play","MARISHA",1,0,0,0
"1496","Daring_Deeds",7,94,1496,"second_half_rp","LIAM","i'm going to change the subject though one more time and then we've got to go to bed soon because i am fucked up.",7835.137,7839.424,4.28700000000026,27,377.886634009774,NA,"role_play","LIAM",1,0,0,0
"1497","Daring_Deeds",7,94,1497,"second_half_rp","MARISHA","i'm listening.",7839.424,7840.89,1.46600000000035,4,163.710777626155,NA,"role_play","MARISHA",1,0,0,0
"1498","Daring_Deeds",7,94,1498,"second_half_rp","LIAM","i'm in the short term more confused and worried about my sister.",7840.89,7846.671,5.78099999999995,14,145.303580695383,NA,"role_play","LIAM",1,0,0,0
"1499","Daring_Deeds",7,94,1499,"second_half_rp","MARISHA","okay, yeah. yeah.",7846.671,7849.883,3.21199999999953,4,74.7198007472088,NA,"role_play","MARISHA",1,0,0,0
"1500","Daring_Deeds",7,94,1500,"second_half_rp","LIAM","because there's no question that i'm going to follow you where you go right now, but i don't know what she wants to do.",7849.883,7860.842,10.9589999999998,28,153.298658636739,NA,"role_play","LIAM",1,0,0,0
"1501","Daring_Deeds",7,94,1501,"second_half_rp","MARISHA","oh.",7860.842,7862.931,2.08899999999994,2,57.4437529918637,NA,"role_play","MARISHA",1,0,0,0
"1502","Daring_Deeds",7,94,1502,"second_half_rp","LIAM","and i love her so much!",7862.931,7865.121,2.19000000000051,7,191.780821917764,NA,"role_play","LIAM",1,0,0,0
"1503","Daring_Deeds",7,94,1503,"second_half_rp","MARISHA","oh!",7865.121,7866.127,1.00600000000031,2,119.284294234555,NA,"role_play","MARISHA",1,0,0,0
"1504","Daring_Deeds",7,94,1504,"second_half_rp","LIAM","she's my best friend!",7869.327,7870.804,1.47699999999986,6,243.737305348703,NA,"role_play","LIAM",1,0,0,0
"1505","Daring_Deeds",7,94,1505,"second_half_rp","MARISHA","i know! i love her so much too!",7870.804,7874.322,3.51800000000003,9,153.496304718589,NA,"role_play","MARISHA",1,0,0,0
"1506","Daring_Deeds",7,94,1506,"second_half_rp","LIAM","she's the coolest!",7874.322,7875.523,1.20100000000002,5,249.791840133218,NA,"role_play","LIAM",1,0,0,0
"1507","Daring_Deeds",7,94,1507,"second_half_rp","MARISHA","she is so cool! and she is so pretty! she's so cool.",7875.523,7881.731,6.20799999999963,14,135.309278350524,NA,"role_play","MARISHA",1,0,0,0
"1508","Daring_Deeds",7,94,1508,"second_half_rp","LIAM","so i don't know how that conversation's going to go, but, you know, it's going to happen.",7881.731,7886.757,5.02599999999984,21,250.696378830092,NA,"role_play","LIAM",1,0,0,0
"1509","Daring_Deeds",7,94,1509,"second_half_rp","MARISHA","i'm so sorry!",7886.757,7888.393,1.63600000000042,5,183.374083129537,NA,"role_play","MARISHA",1,0,0,0
"1510","Daring_Deeds",7,94,1510,"second_half_rp","MATT","as you guys both look ahead to talk about and look at vex, she's gone and percy's gone, and you realize at this point that you completely missed the divergence of your party.",7888.393,7897.379,8.98599999999988,36,240.373914978859,NA,"role_play","MATT",0,0,0,1
"1511","Daring_Deeds",7,94,1511,"second_half_rp","LIAM","stubby! let's go to bed.",7897.379,7902.291,4.91200000000026,7,85.5048859934808,NA,"role_play","LIAM",1,0,0,0
"1512","Daring_Deeds",7,94,1512,"second_half_rp","MARISHA","okay! they're okay, right?",7902.291,7904.186,1.89499999999953,6,189.973614775773,NA,"role_play","MARISHA",1,0,0,0
"1513","Daring_Deeds",7,94,1513,"second_half_rp","LIAM","those two? they've got it all figured out!",7904.186,7907.879,3.69300000000021,10,162.46953696181,NA,"role_play","LIAM",1,0,0,0
"1514","Daring_Deeds",7,94,1514,"second_half_rp","MARISHA","i know some it's been bad, you know? turned around a lot, and people have not been there, and they're supposed to be there, and they're not",7907.879,7920.376,12.4970000000003,30,144.034568296388,NA,"role_play","MARISHA",1,0,0,0
"1515","Daring_Deeds",7,94,1515,"second_half_rp","LIAM","come here.",7920.376,7921.581,1.20499999999993,3,149.377593361005,NA,"role_play","LIAM",1,0,0,0
"1516","Daring_Deeds",7,94,1516,"second_half_rp","MATT","you guys make your way to your room in whitestone.",7921.581,7924.003,2.42199999999957,11,272.502064409627,NA,"role_play","MATT",0,0,0,1
"1517","Daring_Deeds",7,94,1517,"second_half_rp","MARISHA","i'm so drunk!",7924.003,7925.12,1.11700000000019,5,268.576544315084,NA,"role_play","MARISHA",1,0,0,0
"1518","Daring_Deeds",7,94,1518,"second_half_rp","LIAM","at the door, press foreheads together and i go, i'm going to pretend like i'm not drunk.",7925.12,7929.048,3.92799999999988,20,305.49898167007,NA,"role_play","LIAM",1,0,0,0
"1519","Daring_Deeds",7,94,1519,"second_half_rp","MARISHA","okay. i don't know if i can!",7929.048,7931.737,2.68900000000031,9,200.81814801039,NA,"role_play","MARISHA",1,0,0,0
"1520","Daring_Deeds",7,94,1520,"second_half_rp","LIAM","okay.",7931.737,7932.741,1.00399999999991,2,119.521912350609,NA,"role_play","LIAM",1,0,0,0
"1521","Daring_Deeds",7,94,1521,"second_half_rp","MARISHA","okay.",7932.741,7933.8,1.0590000000002,2,113.314447592047,NA,"role_play","MARISHA",1,0,0,0
"1522","Daring_Deeds",7,94,1522,"second_half_rp","LIAM","i love you so much.",7933.8,7935.025,1.22499999999945,6,293.877551020539,NA,"role_play","LIAM",1,0,0,0
"1523","Daring_Deeds",7,94,1523,"second_half_rp","MARISHA","i love you so much.",7935.025,7936.304,1.27900000000045,6,281.469898357993,NA,"role_play","MARISHA",1,0,0,0
"1524","Daring_Deeds",7,94,1524,"second_half_rp","LIAM","time to go to bed.",7936.304,7938.701,2.39699999999993,6,150.18773466834,NA,"role_play","LIAM",1,0,0,0
"1525","Daring_Deeds",7,94,1525,"second_half_rp","MARISHA","okay.",7938.701,7939.682,0.980999999999767,2,122.324159021436,NA,"role_play","MARISHA",1,0,0,0
"1526","Daring_Deeds",7,94,1526,"second_half_rp","MATT","percival. the castle's dark, it's quiet. the few lights that are up in the sconces on the secondary floor as you make your way towards your sister's chambers. you come to the door, and her personal guard is there, in pale guard armor. as soon as you begin to approach the steps, gets into a defensive position and then recognizes you and steps back and leads you in. as you come inside, you see cassandra is currently in her regular day-to-day clothing, one of her many outfits she uses for formal meetings. her hair is a little frazzled and down in front of her face. she has a stack of sheets stacked up next to her at this small desk table that she has in front of one of her large red velvet sitting chairs. however, she's not looking at that right now, as she's currently enthralled with what looks to be a small stack of cakes and a little tea saucer she's holding up as she's sipping.",7939.682,8000.113,60.4310000000005,178,176.730486008835,NA,"role_play","MATT",0,0,0,1
"1527","Daring_Deeds",7,94,1527,"second_half_rp","TALIESIN","there's just layers to that trouble, isn't there? just layers of paperwork.",8000.113,8003.239,3.12599999999929,15,287.907869481831,NA,"role_play","TALIESIN",1,0,0,0
"1528","Daring_Deeds",7,94,1528,"second_half_rp","MATT","she turns back and looks at you. you see a little bit of the cake curl at the edge of her mouth. """"percival!"""" takes another sip of the tea and sets it down. """"you've returned!""""",8003.239,8014.17,10.9310000000005,37,203.092123318992,NA,"role_play","MATT",0,0,0,1
"1529","Daring_Deeds",7,94,1529,"second_half_rp","TALIESIN","for a while, this time.",8014.17,8017.646,3.47599999999966,6,103.567318757202,NA,"role_play","TALIESIN",1,0,0,0
"1530","Daring_Deeds",7,94,1530,"second_half_rp","MATT","""""how have your travels been?""""",8017.646,8021.246,3.60000000000036,7,116.666666666655,NA,"role_play","MATT",0,0,0,1
"1531","Daring_Deeds",7,94,1531,"second_half_rp","TALIESIN","terrible, but all over.",8021.246,8024.134,2.88799999999992,5,103.878116343493,NA,"role_play","TALIESIN",1,0,0,0
"1532","Daring_Deeds",7,94,1532,"second_half_rp","MATT","""""that sounds par for the course, i assume.""""",8024.134,8026.933,2.79899999999998,10,214.362272240087,NA,"role_play","MATT",0,0,0,1
"1533","Daring_Deeds",7,94,1533,"second_half_rp","TALIESIN","i'm back to help. it's my turn.",8026.933,8032.598,5.66499999999996,10,105.913503971757,NA,"role_play","TALIESIN",1,0,0,0
"1534","Daring_Deeds",7,94,1534,"second_half_rp","MATT","""""good! as the sophist of native ingenuity, you have much responsibility in this time of """"recovery, and i'm growing a bit weary of the burden.""""",8032.598,8042.011,9.41300000000047,28,178.476574949529,NA,"role_play","MATT",0,0,0,1
"1535","Daring_Deeds",7,94,1535,"second_half_rp","TALIESIN","i will happily take some layers of both that paperwork and that cake off your hands. and i grab a slice.",8042.073,8051.109,9.03600000000006,22,146.082337317396,NA,"role_play","TALIESIN",1,0,0,0
"1536","Daring_Deeds",7,94,1536,"second_half_rp","MATT","she hands it over to you.",8051.109,8053.037,1.92799999999988,7,217.842323651465,NA,"role_play","MATT",0,0,0,1
"1537","Daring_Deeds",7,94,1537,"second_half_rp","TALIESIN","i do ask tomorrow that we handle this little interesting tidbit. i hand her the documents i put together earlier with the titling that needs to be dealt with.",8053.037,8065.473,12.4359999999997,30,144.741074300422,NA,"role_play","TALIESIN",1,0,0,0
"1538","Daring_Deeds",7,94,1538,"second_half_rp","MATT","she takes it and goes, """"huh. grand poobah, that's we'll certainly discuss that.""""",8065.473,8077.249,11.7759999999998,16,81.5217391304359,NA,"role_play","MATT",0,0,0,1
"1539","Daring_Deeds",7,94,1539,"second_half_rp","TALIESIN","i expect somebody will come up with something delightful for that one.",8077.249,8081.79,4.54100000000017,13,171.768332966301,NA,"role_play","TALIESIN",1,0,0,0
"1540","Daring_Deeds",7,94,1540,"second_half_rp","MATT","""""we can take our time with that one. i'm not going to lie, it's been so long, i've forgotten we have not had any purveyor of the grey hunt.""""",8081.79,8097.266,15.4759999999997,34,131.81700697855,NA,"role_play","MATT",0,0,0,1
"1541","Daring_Deeds",7,94,1541,"second_half_rp","TALIESIN","quite a while. a long while.",8097.266,8100.546,3.28000000000065,7,128.048780487779,NA,"role_play","TALIESIN",1,0,0,0
"1542","Daring_Deeds",7,94,1542,"second_half_rp","MATT","""""so, vex'ahlia.""""",8100.546,8102.644,2.09799999999996,5,142.993326978077,NA,"role_play","MATT",0,0,0,1
"1543","Daring_Deeds",7,94,1543,"second_half_rp","TALIESIN","it seemed appropriate. even before things became what they are, yes.",8102.644,8107.792,5.14800000000014,12,139.860139860136,NA,"role_play","TALIESIN",1,0,0,0
"1544","Daring_Deeds",7,94,1544,"second_half_rp","MATT","""""before we can officiate that she has to undergo the hunt itself.""""",8107.792,8111.641,3.84899999999925,14,218.238503507447,NA,"role_play","MATT",0,0,0,1
"1545","Daring_Deeds",7,94,1545,"second_half_rp","TALIESIN","yes.",8111.641,8112.937,1.29600000000028,2,92.5925925925728,NA,"role_play","TALIESIN",1,0,0,0
"1546","Daring_Deeds",7,94,1546,"second_half_rp","MATT","""""i don't know how that works.""""",8112.937,8114.646,1.70899999999983,9,315.974253949709,NA,"role_play","MATT",0,0,0,1
"1547","Daring_Deeds",7,94,1547,"second_half_rp","TALIESIN","i",8114.646,8115.815,1.16899999999987,2,102.651839178797,NA,"role_play","TALIESIN",1,0,0,0
"1548","Daring_Deeds",7,94,1548,"second_half_rp","MATT","""""keeper yennen might.""""",8115.815,8118.971,3.15599999999995,5,95.0570342205339,NA,"role_play","MATT",0,0,0,1
"1549","Daring_Deeds",7,94,1549,"second_half_rp","TALIESIN","he does, if i recall.",8118.971,8120.994,2.02300000000014,6,177.953534354906,NA,"role_play","TALIESIN",1,0,0,0
"1550","Daring_Deeds",7,94,1550,"second_half_rp","MATT","""""keeper yennen should know. i'm a bit out of my depth at this point. i've done"""" you see she sighs deeply and looks over at her garden for the first time in a while, you see cassandra break from the stoic leader to cassandra, your sister, and she leans forward and takes your hand and goes, """"i'm so very tired. i've missed you. i need your help. please.""""",8120.994,8146.335,25.3410000000003,74,175.210133775302,NA,"role_play","MATT",0,0,0,1
"1551","Daring_Deeds",7,94,1551,"second_half_rp","TALIESIN","we're going to make this right. we're going to the machine will run again. all of this will work again.",8146.335,8156.469,10.134,23,136.175251628182,NA,"role_play","TALIESIN",1,0,0,0
"1552","Daring_Deeds",7,94,1552,"second_half_rp","MATT","""""i know. they're good people, many good people here, and you've all saw to that. i've saw """"to it. i need rest.""""",8156.469,8168.212,11.7430000000004,27,137.954526100651,NA,"role_play","MATT",0,0,0,1
"1553","Daring_Deeds",7,94,1553,"second_half_rp","TALIESIN","i will help.",8168.314,8170.337,2.02300000000014,4,118.635689569938,NA,"role_play","TALIESIN",1,0,0,0
"1554","Daring_Deeds",7,94,1554,"second_half_rp","MATT","""""thank you. there's more cake in it for you.""""",8170.337,8174.546,4.20899999999983,12,171.062009978624,NA,"role_play","MATT",0,0,0,1
"1555","Daring_Deeds",7,94,1555,"second_half_rp","TALIESIN","i could use more cake.",8174.546,8177.069,2.52300000000014,6,142.687277051122,NA,"role_play","TALIESIN",1,0,0,0
"1556","Daring_Deeds",7,94,1556,"second_half_rp","MATT","she wipes a little tear from her face. """"i'm glad you're safe.""""",8177.069,8181.95,4.8809999999994,15,184.388444990803,NA,"role_play","MATT",0,0,0,1
"1557","Daring_Deeds",7,94,1557,"second_half_rp","TALIESIN","how goes the training of the company of shot?",8181.95,8186.819,4.8690000000006,10,123.22858903264,NA,"role_play","TALIESIN",1,0,0,0
"1558","Daring_Deeds",7,94,1558,"second_half_rp","MATT","""""it's functional as it can be. we're having to ration ammunition as we have to rely on you for """"that and you've been gone.""""",8186.819,8197.183,10.3640000000005,29,167.888846005395,NA,"role_play","MATT",0,0,0,1
"1559","Daring_Deeds",7,94,1559,"second_half_rp","TALIESIN","well, we're going to fix that as well.",8197.183,8198.942,1.7589999999982,10,341.102899374995,NA,"role_play","TALIESIN",1,0,0,0
"1560","Daring_Deeds",7,94,1560,"second_half_rp","MATT","""""perhaps you should helm most of that training since the majority effort has been at the """"hip and making things up as they go.""""",8198.942,8209.07,10.1280000000006,26,154.028436018948,NA,"role_play","MATT",0,0,0,1
"1561","Daring_Deeds",7,94,1561,"second_half_rp","TALIESIN","the guards? the captain of the guards has been taking care of everything?",8209.239,8212.931,3.69200000000092,14,227.51895991327,NA,"role_play","TALIESIN",1,0,0,0
"1562","Daring_Deeds",7,94,1562,"second_half_rp","MATT","""""yes, yes. we lost a few in the last altercations but we have a good long standing """"number of individuals who have stepped up and what was his name? the one that you brought in?""""",8212.931,8227.287,14.3559999999998,37,154.639175257734,NA,"role_play","MATT",0,0,0,1
"1563","Daring_Deeds",7,94,1563,"second_half_rp","TALIESIN","jarett.",8227.287,8228.572,1.28499999999985,2,93.3852140077927,NA,"role_play","TALIESIN",1,0,0,0
"1564","Daring_Deeds",7,94,1564,"second_half_rp","MATT","""""jarett.""""",8228.572,8229.794,1.22199999999975,3,147.299509001666,NA,"role_play","MATT",0,0,0,1
"1565","Daring_Deeds",7,94,1565,"second_half_rp","TALIESIN","is he still around?",8229.794,8231.279,1.48500000000058,5,202.020202020123,NA,"role_play","TALIESIN",1,0,0,0
"1566","Daring_Deeds",7,94,1566,"second_half_rp","MATT","""""he's been very useful. he's taken care of most of the low-end training but""""",8231.279,8235.496,4.21699999999873,19,270.334360920167,NA,"role_play","MATT",0,0,0,1
"1567","Daring_Deeds",7,94,1567,"second_half_rp","TALIESIN","i would like to confer with him very quickly before i go to sleep but other than that we are back and i look forward to making this move forward tomorrow morning.",8239.137,8249.08,9.9429999999993,33,199.135069898435,NA,"role_play","TALIESIN",1,0,0,0
"1568","Daring_Deeds",7,94,1568,"second_half_rp","MATT","""""good. yes. bring"""" she takes the sheet. """"lady vex'ahlia to breakfast in the morning and we """"shall discuss her position, responsibilities, and the necessity of the hunt.""""",8249.08,8265.361,16.2810000000009,30,110.558319513538,NA,"role_play","MATT",0,0,0,1
"1569","Daring_Deeds",7,94,1569,"second_half_rp","TALIESIN","i will. thank you.",8265.361,8269.375,4.01399999999921,5,74.7384155456051,NA,"role_play","TALIESIN",1,0,0,0
"1570","Daring_Deeds",7,94,1570,"second_half_rp","MATT","""""of course."""" she leans back in her chair and. """"i think it's time for bed."""" and she gets up and she goes and closes off the fireplace in the corner and throws a little bit of water onto it and puts out the candles in the room.",8269.375,8288.44,19.0650000000005,50,157.356412273796,NA,"role_play","MATT",0,0,0,1
"1571","Daring_Deeds",7,94,1571,"second_half_rp","TALIESIN","i'm going to run by jarett's on the way back to my quarters.",8288.44,8292.708,4.26800000000003,16,224.92970946579,NA,"role_play","TALIESIN",1,0,0,0
"1572","Daring_Deeds",7,94,1572,"second_half_rp","LAURA","i ran to jared's.",8292.711,8296.262,3.5510000000013,6,101.379892987854,NA,"role_play","LAURA",1,0,0,0
"1573","Daring_Deeds",7,94,1573,"second_half_rp","MARISHA AND MATT","it can only be jared's.",8296.333,8299.449,3.11599999999999,7,134.788189987164,NA,"role_play","MARISHA AND MATT",1,0,0,0
"1574","Daring_Deeds",7,94,1574,"second_half_rp","MATT","jarett jarett doesn't stay in the castle. jarett currently stays down in the barracks within the city of whitestone proper because he's responsible for training the recruits and helping build up their skills.",8299.449,8309.182,9.73300000000017,36,221.925408404393,NA,"role_play","MATT",0,0,0,1
"1575","Daring_Deeds",7,94,1575,"second_half_rp","TALIESIN","all right. real quick, i'm just going to write a little post. i'm just going to write a little letter which i will tell you about in well, should i tell you what it is now because the person who sent it",8309.182,8318.746,9.56399999999849,44,276.035131744084,NA,"role_play","TALIESIN",1,0,0,0
"1576","Daring_Deeds",7,94,1576,"second_half_rp","SAM","do we all need to leave?",8318.746,8320.013,1.26700000000164,7,331.491712706752,NA,"role_play","SAM",1,0,0,0
"1577","Daring_Deeds",7,94,1577,"second_half_rp","TALIESIN","no. well, yes, you all need",8320.013,8321.099,1.08599999999933,6,331.491712707387,NA,"role_play","TALIESIN",1,0,0,0
"1578","Daring_Deeds",7,94,1578,"second_half_rp","TALIESIN","i'm going to throw a little cash and i'm going to write a little letter. i'm going to ask jared to very very quietly",8322.635,8326.856,4.22099999999955,27,383.795309168484,NA,"role_play","TALIESIN",1,0,0,0
"1579","Daring_Deeds",7,94,1579,"second_half_rp","LAURA","jarett.",8326.856,8327.972,1.11599999999999,2,107.526881720432,NA,"role_play","LAURA",1,0,0,0
"1580","Daring_Deeds",7,94,1580,"second_half_rp","TALIESIN","jarett. so sorry. jarett. i know.",8327.972,8330.293,2.32099999999991,7,180.956484274027,NA,"role_play","TALIESIN",1,0,0,0
"1581","Daring_Deeds",7,94,1581,"second_half_rp","SAM","dear jarett, get me some drugs.",8330.293,8332.009,1.71600000000035,7,244.755244755195,NA,"role_play","SAM",1,0,0,0
"1582","Daring_Deeds",7,94,1582,"second_half_rp","TALIESIN","very quietly on the sly hire someone to keep very, very distant tabs on scanlan shorthalt.",8332.009,8342.196,10.1869999999999,17,100.12761362521,NA,"role_play","TALIESIN",1,0,0,0
"1583","Daring_Deeds",7,94,1583,"second_half_rp","MATT","okay.",8342.196,8343.372,1.17599999999948,2,102.040816326576,NA,"role_play","MATT",0,0,0,1
"1584","Daring_Deeds",7,94,1584,"second_half_rp","TALIESIN","i want to know if anything unusual happens. not to interfere. just watch.",8343.372,8348.265,4.89300000000003,14,171.673819742488,NA,"role_play","TALIESIN",1,0,0,0
"1585","Daring_Deeds",7,94,1585,"second_half_rp","LIAM","i want him dead. i want his family dead. i want his house burned to the ground!",8348.317,8353.742,5.42500000000109,18,199.078341013785,NA,"role_play","LIAM",1,0,0,0
"1586","Daring_Deeds",7,94,1586,"second_half_rp","MATT","how much money to do you attach to the letter?",8353.794,8356.26,2.46600000000035,11,267.639902676361,NA,"role_play","MATT",0,0,0,1
"1587","Daring_Deeds",7,94,1587,"second_half_rp","SAM","five gold.",8356.312,8357.723,1.41100000000006,3,127.569099929123,NA,"role_play","SAM",1,0,0,0
"1588","Daring_Deeds",7,94,1588,"second_half_rp","TALIESIN","five gold pieces.",8357.723,8358.982,1.25900000000001,4,190.627482128671,NA,"role_play","TALIESIN",1,0,0,0
