"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"229","End",8,109,229,"first_half_rp","SAM","why does marriage need to be so constricting, man? i mean, can't we be free in this crazy mixed-up world?",2734.992,2749.349,14.357,23,96.1203594065614,NA,"role_play","SAM",1,0,0,0
"230","End",8,109,230,"first_half_rp","TALIESIN","i'm not going to pretend that i'm not extremely flattered by this, and i am, but i don't know.",2749.349,2759.846,10.4969999999998,23,131.466133180911,NA,"role_play","TALIESIN",1,0,0,0
"231","End",8,109,231,"first_half_rp","SAM","i want to see you naked.",2759.846,2763.753,3.90700000000015,7,107.499360122852,NA,"role_play","SAM",1,0,0,0
"232","End",8,109,232,"first_half_rp","MARISHA","scanlan, are you experiencing a bit of cotton mouth? maybe?",2763.753,2772.409,8.65599999999995,11,76.2476894639561,NA,"role_play","MARISHA",1,0,0,0
"233","End",8,109,233,"first_half_rp","SAM","yes.",2772.409,2774.123,1.71399999999994,2,70.0116686114376,NA,"role_play","SAM",1,0,0,0
"234","End",8,109,234,"first_half_rp","MARISHA","are your pupils a little dilated?",2774.123,2775.588,1.46500000000015,7,286.689419795193,NA,"role_play","MARISHA",1,0,0,0
"235","End",8,109,235,"first_half_rp","SAM","the lights.",2775.588,2776.694,1.10599999999977,3,162.748643761336,NA,"role_play","SAM",1,0,0,0
"236","End",8,109,236,"first_half_rp","LAURA","i'm going to look into his eyes. are his eyes dilated?",2776.694,2778.344,1.65000000000009,13,472.727272727247,NA,"role_play","LAURA",1,0,0,0
"237","End",8,109,237,"first_half_rp","MARISHA","i turn to vax. what did you do?",2778.344,2784.694,6.34999999999991,9,85.0393700787414,NA,"role_play","MARISHA",1,0,0,0
"238","End",8,109,238,"first_half_rp","TALIESIN","is it that hard to believe that maybe someone finds me attractive?",2784.694,2788.79,4.096,13,190.4296875,NA,"role_play","TALIESIN",1,0,0,0
"239","End",8,109,239,"first_half_rp","LIAM","guys, this is all besides the point. we have a god to kill. what are we going to do about the god?",2802.248,2807.63,5.38200000000006,23,256.410256410253,NA,"role_play","LIAM",1,0,0,0
"240","End",8,109,240,"first_half_rp","SAM","yes. no, we should talk. we should strategize.",2807.63,2812.887,5.25700000000006,9,102.720182613657,NA,"role_play","SAM",1,0,0,0
"241","End",8,109,241,"first_half_rp","LIAM","i want to step outside the game for a second to say that sam riegel gave me a bullet to kill travis willingham with, and i have turned the gun back on sam riegel.",2836.824,2849.654,12.8299999999999,35,163.678877630554,NA,"role_play","LIAM",1,0,0,0
"242","End",8,109,242,"first_half_rp","LIAM","and shortly, it will be my time to die.",2859.326,2866.215,6.88900000000012,10,87.0953694295238,NA,"role_play","LIAM",1,0,0,0
"243","End",8,109,243,"first_half_rp","MATT","after this unique and unexpected display of overt affection, you find yourself sitting around a table amongst the mansion to discuss over your wine and confusion what plan of action to take next in your journey to take down the whispered one, the undying king.",2866.215,2884.998,18.7829999999999,46,146.941383165629,NA,"role_play","MATT",0,0,0,1
"244","End",8,109,244,"first_half_rp","LAURA","i'm going to sit directly between percy and scanlan for all of this conversation.",2884.998,2891.55,6.55200000000013,16,146.520146520144,NA,"role_play","LAURA",1,0,0,0
"245","End",8,109,245,"first_half_rp","TRAVIS","so we rest and then we go hunting? or do we try and rally allies?",2891.55,2901.799,10.2489999999998,16,93.6676748951136,NA,"role_play","TRAVIS",1,0,0,0
"246","End",8,109,246,"first_half_rp","SAM","i cast mage hand to tickle percy's knee.",2901.799,2915.81,14.011,10,42.8234958247093,NA,"role_play","SAM",1,0,0,0
"247","End",8,109,247,"first_half_rp","LAURA","i have a 23 passive perception, scanlan.",2915.81,2922.6,6.78999999999996,8,70.692194403535,NA,"role_play","LAURA",1,0,0,0
"248","End",8,109,248,"first_half_rp","MATT","scanlan, make a sleight of hand check.",2922.6,2925.688,3.08800000000019,8,155.440414507762,NA,"role_play","MATT",0,0,0,1
"249","End",8,109,249,"first_half_rp","SAM","20.",2925.688,2929.219,3.53099999999995,2,33.9847068819036,NA,"role_play","SAM",1,0,0,0
"250","End",8,109,250,"first_half_rp","LAURA","what?",2929.219,2932.701,3.48199999999997,2,34.4629523262496,NA,"role_play","LAURA",1,0,0,0
"251","End",8,109,251,"first_half_rp","MATT","yeah, you see him starting to make his fingers over towards your boy.",2932.701,2937.084,4.38299999999981,14,191.649555099255,NA,"role_play","MATT",0,0,0,1
"252","End",8,109,252,"first_half_rp","LAURA","i grab his fingers and start to bend them backwards. i whisper in his ear: do you want to keep playing your fucking lute or not?",2937.084,2948.021,10.9370000000004,27,148.121056962599,NA,"role_play","LAURA",1,0,0,0
"253","End",8,109,253,"first_half_rp","SAM","i'd prefer it if percy did.",2948.021,2949.989,1.96799999999985,8,243.902439024409,NA,"role_play","SAM",1,0,0,0
"254","End",8,109,254,"first_half_rp","LAURA","seriously, what the fuck is wrong with you? how long have you felt this way? because this is very fucking strange, scanlan.",2961.665,2967.655,5.99000000000024,23,230.383973288806,NA,"role_play","LAURA",1,0,0,0
"255","End",8,109,255,"first_half_rp","SAM","i don't know. it was love at first sight, but now, so not first. i'm sorry! i'm sorry! i'll try to keep it together. i'll think of gross things. victor's ball sack. ugh.",2967.655,2986.586,18.9309999999996,40,126.776187206173,NA,"role_play","SAM",1,0,0,0
"256","End",8,109,256,"first_half_rp","MATT","""""learn from my mistakes.""""",2986.586,2996.664,10.0780000000004,6,35.7213732883493,NA,"role_play","MATT",0,0,0,1
"257","End",8,109,257,"first_half_rp","SAM","why are they so singed? all right. okay, let's focus up. okay. go on, strategize.",2996.664,3008.455,11.7909999999997,17,86.5066576202209,NA,"role_play","SAM",1,0,0,0
"258","End",8,109,258,"first_half_rp","LIAM","time! we don't have a lot of time. so what are we going to do with it? are we going to get allies? are we going to talk to allura again? gilmore?",3008.455,3018.53,10.0750000000003,34,202.481389578158,NA,"role_play","LIAM",1,0,0,0
"259","End",8,109,259,"first_half_rp","TRAVIS","ooh, wait. first things first, do we know where he is? don't you have the ability to like",3018.53,3023.053,4.52299999999968,19,252.045102807889,NA,"role_play","TRAVIS",1,0,0,0
"260","End",8,109,260,"first_half_rp","LAURA","oh yeah. is he still in the same place?",3023.053,3024.68,1.62699999999995,10,368.776889981572,NA,"role_play","LAURA",1,0,0,0
"261","End",8,109,261,"first_half_rp","LIAM","i don't know in here; i need to shove my head out the door for a sec.",3024.68,3028.641,3.96100000000024,19,287.806109568273,NA,"role_play","LIAM",1,0,0,0
"262","End",8,109,262,"first_half_rp","LAURA","well, shove your head out the door.",3028.641,3030.423,1.7819999999997,8,269.360269360315,NA,"role_play","LAURA",1,0,0,0
"263","End",8,109,263,"first_half_rp","MATT","all right. as you emerge into the heated air of the sub-ocean volcano, you take a moment and concentrate and you can sense the direction and distance seems to be approximately the same.",3030.423,3042.723,12.3000000000002,35,170.731707317071,NA,"role_play","MATT",0,0,0,1
"264","End",8,109,264,"first_half_rp","LAURA","he hasn't moved at all?",3042.723,3044.785,2.0619999999999,7,203.68574199807,NA,"role_play","LAURA",1,0,0,0
"265","End",8,109,265,"first_half_rp","MATT","make a perception check, i guess.",3044.785,3048.071,3.28600000000006,7,127.814972611075,NA,"role_play","MATT",0,0,0,1
"266","End",8,109,266,"first_half_rp","LIAM","24.",3048.071,3053.334,5.26299999999992,2,22.800684020521,NA,"role_play","LIAM",1,0,0,0
"267","End",8,109,267,"first_half_rp","MATT","24. you take about five minutes or so to concentrate, and while the distance and direction is relatively the same, there is very faint movement.",3053.334,3066.263,12.9290000000001,26,120.658983680098,NA,"role_play","MATT",0,0,0,1
"268","End",8,109,268,"first_half_rp","LIAM","am i able to feel gradual coming towards where we are, away, anything like that?",3066.263,3073.611,7.34799999999996,16,130.647795318455,NA,"role_play","LIAM",1,0,0,0
"269","End",8,109,269,"first_half_rp","MATT","from where you are currently, which is in the volcano, it seems to be east and south of its previous location.",3073.611,3085.952,12.3410000000003,22,106.960538043916,NA,"role_play","MATT",0,0,0,1
"270","End",8,109,270,"first_half_rp","LAURA","where would that move him towards?",3085.952,3088.017,2.0649999999996,7,203.389830508514,NA,"role_play","LAURA",1,0,0,0
"271","End",8,109,271,"first_half_rp","MARISHA","towards vasselheim.",3088.017,3089.407,1.39000000000033,3,129.496402877667,NA,"role_play","MARISHA",1,0,0,0
"272","End",8,109,272,"first_half_rp","LAURA","solid.",3089.407,3093.842,4.43499999999995,2,27.057497181511,NA,"role_play","LAURA",1,0,0,0
"273","End",8,109,273,"first_half_rp","TALIESIN","we should maybe go to vasselheim in the morning, start to rally.",3093.842,3098.366,4.52399999999989,13,172.413793103453,NA,"role_play","TALIESIN",1,0,0,0
"274","End",8,109,274,"first_half_rp","LAURA","yeah. do allura and gilmore and kima and everyone, do they know what's going on? have we sent word?",3098.366,3106.338,7.97200000000021,21,158.053186151526,NA,"role_play","LAURA",1,0,0,0
"275","End",8,109,275,"first_half_rp","TALIESIN","well, we've sent some word out to the world.",3106.338,3108.205,1.86699999999973,11,353.508302088963,NA,"role_play","TALIESIN",1,0,0,0
"276","End",8,109,276,"first_half_rp","LIAM","we've sent messages to tary and to who else? there were two messages sent.",3108.205,3112.708,4.50300000000016,16,213.191205862751,NA,"role_play","LIAM",1,0,0,0
"277","End",8,109,277,"first_half_rp","MARISHA","tary, the ashari.",3112.708,3114.162,1.45399999999972,4,165.061898211861,NA,"role_play","MARISHA",1,0,0,0
"278","End",8,109,278,"first_half_rp","SAM","kaylie. i think.",3114.162,3115.708,1.54600000000028,4,155.239327296221,NA,"role_play","SAM",1,0,0,0
"279","End",8,109,279,"first_half_rp","TALIESIN","we activated the beacons.",3115.708,3117.531,1.82299999999987,5,164.56390565004,NA,"role_play","TALIESIN",1,0,0,0
"280","End",8,109,280,"first_half_rp","MARISHA","we activated the chaos orbs. crisis orbs. i always mess them up.",3117.531,3123.793,6.26200000000017,13,124.560843181089,NA,"role_play","MARISHA",1,0,0,0
"281","End",8,109,281,"first_half_rp","TRAVIS","so we should rest and head to vasselheim?",3123.793,3125.831,2.03800000000001,9,264.965652600587,NA,"role_play","TRAVIS",1,0,0,0
"282","End",8,109,282,"first_half_rp","TALIESIN","we're not any good to anybody at the moment, so i imagine so.",3125.831,3129.88,4.04899999999998,15,222.277105458139,NA,"role_play","TALIESIN",1,0,0,0
"283","End",8,109,283,"first_half_rp","LIAM","i think we'll all feel better after a night's sleep. yeah.",3129.88,3140.384,10.5039999999999,14,79.9695354150807,NA,"role_play","LIAM",1,0,0,0
"284","End",8,109,284,"first_half_rp","TRAVIS","scanlan, where are you sleeping tonight?",3140.384,3143.979,3.5949999999998,7,116.828929068157,NA,"role_play","TRAVIS",1,0,0,0
"285","End",8,109,285,"first_half_rp","SAM","in my room.",3143.979,3146.637,2.65800000000036,4,90.2934537245929,NA,"role_play","SAM",1,0,0,0
"286","End",8,109,286,"first_half_rp","TRAVIS","do we need to post guards outside?",3146.637,3151.596,4.95899999999983,8,96.7937084089567,NA,"role_play","TRAVIS",1,0,0,0
"287","End",8,109,287,"first_half_rp","SAM","i have all the guards i need. don't worry, i'll be safe.",3151.596,3155.69,4.09400000000005,15,219.83390327308,NA,"role_play","SAM",1,0,0,0
"288","End",8,109,288,"first_half_rp","MARISHA","we're not worried about you.",3155.69,3159.284,3.59400000000005,7,116.861435726209,NA,"role_play","MARISHA",1,0,0,0
"289","End",8,109,289,"first_half_rp","TALIESIN","it'll be fine.",3159.284,3161.487,2.20299999999997,5,136.177939173855,NA,"role_play","TALIESIN",1,0,0,0
"290","End",8,109,290,"first_half_rp","LAURA","it'll be fine!",3161.487,3163.45,1.96299999999974,5,152.827305145206,NA,"role_play","LAURA",1,0,0,0
"291","End",8,109,291,"first_half_rp","TRAVIS","it'll be great.",3163.45,3167.17,3.72000000000025,5,80.6451612903171,NA,"role_play","TRAVIS",1,0,0,0
"292","End",8,109,292,"first_half_rp","SAM","so we're going to sleep and then to vasselheim?",3167.17,3182.052,14.8820000000001,11,44.348877839,NA,"role_play","SAM",1,0,0,0
"293","End",8,109,293,"first_half_rp","TRAVIS","we rest and then we go.",3182.052,3184.218,2.16599999999971,7,193.905817174541,NA,"role_play","TRAVIS",1,0,0,0
"294","End",8,109,294,"first_half_rp","TALIESIN","that's the plan.",3184.218,3187.387,3.16900000000032,5,94.6670874092677,NA,"role_play","TALIESIN",1,0,0,0
"295","End",8,109,295,"first_half_rp","LAURA","yeah.",3187.387,3188.286,0.898999999999887,2,133.481646273654,NA,"role_play","LAURA",1,0,0,0
"296","End",8,109,296,"first_half_rp","SAM","okay, let's do it.",3188.286,3189.557,1.27099999999973,6,283.2415420929,NA,"role_play","SAM",1,0,0,0
"297","End",8,109,297,"first_half_rp","MATT","all right. finishing your wine, you all scatter to your various rooms throughout the mansion, prepare yourselves for an evening's rest. in the morning, journey to the cradle of civilization, vasselheim.",3189.557,3200.216,10.6590000000001,33,185.758513931887,NA,"role_play","MATT",0,0,0,1
"298","End",8,109,298,"first_half_rp","TALIESIN","i do set a bucket trap at the door just in case. i set a bucket trap.",3200.216,3207.334,7.11799999999994,18,151.728013486936,NA,"role_play","TALIESIN",1,0,0,0
"299","End",8,109,299,"first_half_rp","LIAM","as everybody's trundling up the stairs, i catch grog alone for a second and say: let this stand as a testament to how much i love you. i'm sorry that i shaved your beard.",3207.334,3224.217,16.8830000000003,37,131.493218029969,NA,"role_play","LIAM",1,0,0,0
"300","End",8,109,300,"first_half_rp","TRAVIS","thank you. i don't have to kill you now.",3224.217,3231.082,6.86499999999978,11,96.1398397669368,NA,"role_play","TRAVIS",1,0,0,0
"301","End",8,109,301,"first_half_rp","LIAM","give him a little pinch on the cheek. oh, grog, you couldn't if you tried. now. good night, big guy.",3238.304,3256.548,18.2439999999997,22,72.3525542644169,NA,"role_play","LIAM",1,0,0,0
"302","End",8,109,302,"first_half_rp","TRAVIS","'night.",3256.548,3258.249,1.70100000000002,3,105.820105820104,NA,"role_play","TRAVIS",1,0,0,0
"303","End",8,109,303,"first_half_rp","MATT","all right. you all find yourselves in your chambers. anything else you wish to do before the evening comes to a close?",3258.249,3263.593,5.34400000000005,23,258.233532934129,NA,"role_play","MATT",0,0,0,1
"304","End",8,109,304,"first_half_rp","SAM","yes. sorry, matt. i know we're trying to get to other things, but magic compels me to put on my best silk g-string, and it compels me to use the series of tunnels that interconnect all of the rooms.",3263.593,3284.515,20.922,42,120.447375967881,NA,"role_play","SAM",1,0,0,0
"305","End",8,109,305,"first_half_rp","TALIESIN","oh shit! no!",3284.515,3286.534,2.01900000000023,4,118.870728083196,NA,"role_play","TALIESIN",1,0,0,0
"306","End",8,109,306,"first_half_rp","SAM","that only i know about. and it compels me to sneak into percival's room in the dead of night and crawl into bed with him.",3286.534,3299.827,13.2930000000001,27,121.868652674339,NA,"role_play","SAM",1,0,0,0
"307","End",8,109,307,"first_half_rp","LAURA","i'm in the bed, you motherfucker!",3299.827,3304.428,4.60099999999966,8,104.325146707245,NA,"role_play","LAURA",1,0,0,0
"308","End",8,109,308,"first_half_rp","SAM","are you in there?!",3304.428,3306.065,1.63700000000017,5,183.262064752577,NA,"role_play","SAM",1,0,0,0
"309","End",8,109,309,"first_half_rp","LAURA","we're married!",3306.065,3308.703,2.63799999999992,4,90.9780136467048,NA,"role_play","LAURA",1,0,0,0
"310","End",8,109,310,"first_half_rp","SAM","i thought it was like the 50s, where you had two twin beds.",3308.703,3312.732,4.029,14,208.488458674609,NA,"role_play","SAM",1,0,0,0
"311","End",8,109,311,"first_half_rp","MATT","have you seen their gold pile?",3312.732,3317.616,4.88400000000001,7,85.9950859950857,NA,"role_play","MATT",0,0,0,1
"312","End",8,109,312,"first_half_rp","SAM","then i guess i better be extra stealthy.",3317.616,3324.166,6.55000000000018,9,82.4427480916008,NA,"role_play","SAM",1,0,0,0
"313","End",8,109,313,"first_half_rp","MATT","make a stealth check.",3324.166,3327.184,3.01800000000003,5,99.4035785288261,NA,"role_play","MATT",0,0,0,1
"314","End",8,109,314,"first_half_rp","SAM","okay. i think that's going to work. eight.",3327.184,3329.37,2.18599999999969,10,274.473924977166,NA,"role_play","SAM",1,0,0,0
"315","End",8,109,315,"first_half_rp","MATT","with a slight jostle, vex'ahlia and percival, you both pop one eye open and glance over as what you thought at first might be a small child crawling into your bed, scared of a midnight storm, instead find a magnificent, silk-adorned, familiar gnome trying to wedge himself between your bodies, which is impressive, based on the spooning position you're already in.",3337.909,3366.066,28.1569999999997,65,138.509074120114,NA,"role_play","MATT",0,0,0,1
"316","End",8,109,316,"first_half_rp","SAM","let it happen.",3366.066,3368.537,2.471,4,97.1266693646296,NA,"role_play","SAM",1,0,0,0
"317","End",8,109,317,"first_half_rp","TALIESIN","i reach underneath my pillow. i grab a small copper ball. manners.",3368.537,3381.364,12.8270000000002,13,60.8092305293511,NA,"role_play","TALIESIN",1,0,0,0
"318","End",8,109,318,"first_half_rp","MATT","all right. and that's a strength ability check?",3389.699,3392.722,3.02300000000014,10,198.478332781996,NA,"role_play","MATT",0,0,0,1
"319","End",8,109,319,"first_half_rp","TALIESIN","that's a strength check, i believe.",3392.722,3394.785,2.06299999999965,8,232.670867668484,NA,"role_play","TALIESIN",1,0,0,0
"320","End",8,109,320,"first_half_rp","SAM","just a check?",3394.785,3395.84,1.05500000000029,4,227.488151658705,NA,"role_play","SAM",1,0,0,0
"321","End",8,109,321,"first_half_rp","MATT","is it a check or saving throw? that's the distinction now.",3395.84,3397.538,1.69799999999987,13,459.36395759721,NA,"role_play","MATT",0,0,0,1
"322","End",8,109,322,"first_half_rp","TALIESIN","where is it? it's a check, not a saving throw.",3397.538,3400.311,2.77300000000014,12,259.646592138465,NA,"role_play","TALIESIN",1,0,0,0
"323","End",8,109,323,"first_half_rp","SAM","ten.",3400.311,3402.964,2.65299999999979,2,45.231813041843,NA,"role_play","SAM",1,0,0,0
"324","End",8,109,324,"first_half_rp","TALIESIN","no.",3402.964,3404.474,1.51000000000022,2,79.4701986754852,NA,"role_play","TALIESIN",1,0,0,0
"325","End",8,109,325,"first_half_rp","MATT","with a rapid series of clicks, whirrs and grinding of metal, you watch as a metallic exoskeleton unwinds from the sphere, wraps itself around your body. you find yourself suddenly bound and held in place, unable to shift, as these cold metal bars wrap around you like an exoskeleton.",3404.474,3421.694,17.2199999999998,50,174.216027874566,NA,"role_play","MATT",0,0,0,1
"326","End",8,109,326,"first_half_rp","LAURA","scanlan shorthalt, tell me now why i shouldn't feed you to trinket.",3421.694,3426.403,4.70899999999983,14,178.381822042903,NA,"role_play","LAURA",1,0,0,0
"327","End",8,109,327,"first_half_rp","TALIESIN","i undo the lock so he can talk.",3426.403,3431.634,5.23100000000022,9,103.230739820298,NA,"role_play","TALIESIN",1,0,0,0
"328","End",8,109,328,"first_half_rp","SAM","i'm sorry! i don't know what's happening to me. i know that this is your marital bed. can i at least watch? i promise i won't look at you, vex. i won't look at you at all! i'll just be looking at percy.",3431.634,3457.277,25.643,50,116.990991693639,NA,"role_play","SAM",1,0,0,0
"329","End",8,109,329,"first_half_rp","LAURA","would we know that something is wrong?",3457.277,3463.658,6.38099999999986,8,75.2233192289627,NA,"role_play","LAURA",1,0,0,0
"330","End",8,109,330,"first_half_rp","TALIESIN","i rolled a one. i don't know anything's wrong.",3463.658,3467.05,3.39200000000028,12,212.264150943379,NA,"role_play","TALIESIN",1,0,0,0
"331","End",8,109,331,"first_half_rp","MATT","make an insight check on this.",3467.05,3469.537,2.48699999999963,7,168.878166465647,NA,"role_play","MATT",0,0,0,1
"332","End",8,109,332,"first_half_rp","LAURA","what am i making? insight. okay.",3469.537,3471.858,2.32100000000037,7,180.956484273991,NA,"role_play","LAURA",1,0,0,0
"333","End",8,109,333,"first_half_rp","MATT","now that you're up close and definitely discerning his behavior.",3471.858,3477.811,5.95299999999997,12,120.947421468168,NA,"role_play","MATT",0,0,0,1
"334","End",8,109,334,"first_half_rp","LAURA","fucking a.",3477.811,3479.074,1.26299999999992,3,142.51781472685,NA,"role_play","LAURA",1,0,0,0
"335","End",8,109,335,"first_half_rp","TALIESIN","i rolled a one.",3479.074,3480.249,1.17499999999973,5,255.31914893623,NA,"role_play","TALIESIN",1,0,0,0
"336","End",8,109,336,"first_half_rp","LAURA","it's a 12, but i rolled a three.",3480.249,3487.068,6.81900000000041,10,87.9894412670426,NA,"role_play","LAURA",1,0,0,0
"337","End",8,109,337,"first_half_rp","MATT","you get the sense that something's off and different, but you think it may be a practical joke or he's just trying to fuck with you.",3487.068,3495.764,8.69599999999991,29,200.091996320149,NA,"role_play","MATT",0,0,0,1
"338","End",8,109,338,"first_half_rp","LAURA","all i have is lesser restoration. unless you're fucking with me, i'm going to try lesser restoration.",3495.764,3503.83,8.0659999999998,20,148.77262583685,NA,"role_play","LAURA",1,0,0,0
"339","End",8,109,339,"first_half_rp","TALIESIN","or we could go to his room and defile his room. god only knows what's happened there.",3503.83,3513.82,9.99000000000024,19,114.114114114111,NA,"role_play","TALIESIN",1,0,0,0
"340","End",8,109,340,"first_half_rp","LAURA","here's the thing, darling. if something is wrong with him, and this is so out of character i'm afraid something is wrong with him not that you're not completely desirable",3513.82,3522.107,8.28699999999981,33,238.928442138294,NA,"role_play","LAURA",1,0,0,0
"341","End",8,109,341,"first_half_rp","TALIESIN","that's all i needed to hear; go on.",3522.107,3524.031,1.92399999999998,10,311.850311850315,NA,"role_play","TALIESIN",1,0,0,0
"342","End",8,109,342,"first_half_rp","LAURA","but he needs a good night's sleep and i'm afraid he won't get it in this.",3524.031,3530.72,6.68899999999985,20,179.399013305431,NA,"role_play","LAURA",1,0,0,0
"343","End",8,109,343,"first_half_rp","TALIESIN","all right.",3530.72,3533.902,3.18200000000024,3,56.5681961030755,NA,"role_play","TALIESIN",1,0,0,0
"344","End",8,109,344,"first_half_rp","LAURA","i'm going to try lesser restoration on him. i'm not sure if it'll work.",3533.902,3538.26,4.35800000000017,18,247.820100963735,NA,"role_play","LAURA",1,0,0,0
"345","End",8,109,345,"first_half_rp","TALIESIN","in case this is magical, i just want to leave you with something.",3538.26,3543.265,5.00499999999965,14,167.832167832179,NA,"role_play","TALIESIN",1,0,0,0
"346","End",8,109,346,"first_half_rp","LAURA","in case it's not, don't do that anymore.",3552.046,3554.867,2.82100000000037,11,233.959588798268,NA,"role_play","LAURA",1,0,0,0
"347","End",8,109,347,"first_half_rp","MATT","all right. you extend your hand. you complete the incantation under your breath and begrudgingly administer a lesser restoration spell onto his body. you watch as his gnomish form suddenly flashes with a brief burst of divine energy, and as it subsides, his eyes blink and stare back to percival with the same longing lust that he had when he entered the room.",3554.867,3579.107,24.2399999999998,64,158.41584158416,NA,"role_play","MATT",0,0,0,1
"348","End",8,109,348,"first_half_rp","LAURA","well, fuck. i got nothing. scanlan! seriously, this is not acceptable. go to bed! if we let you out of this cage, will you go to bed?",3579.107,3590.038,10.931,28,153.69133656573,NA,"role_play","LAURA",1,0,0,0
"349","End",8,109,349,"first_half_rp","LAURA","i'm going to send trinket to your room with you, and he's going to sleep on top of you so that you will go to sleep.",3592.645,3601.765,9.11999999999989,29,190.789473684213,NA,"role_play","LAURA",1,0,0,0
"350","End",8,109,350,"first_half_rp","LAURA","yeah, let's do that.",3603.83,3606.217,2.38700000000017,6,150.816925010463,NA,"role_play","LAURA",1,0,0,0
"351","End",8,109,351,"first_half_rp","TALIESIN","manners.",3606.217,3608.118,1.90099999999984,2,63.124671225676,NA,"role_play","TALIESIN",1,0,0,0
"352","End",8,109,352,"first_half_rp","MATT","all right. it unlatches itself and reforms into the iron ball that you carry at your side. scanlan, as you fall the ground, clasping the floor with your hands and knees, breathing heavily, still the warmth subsiding from the slight touch that you received at percival's fingertips. based on the time you spent drinking, conversing, scattering to your rooms, getting dressed and making sure you were properly prepared for this endeavor, making your way through the tunnels stealthing in at this moment, it's right about now that the phial wears off.",3608.118,3643.035,34.9169999999999,94,161.52590428731,NA,"role_play","MATT",0,0,0,1
"353","End",8,109,353,"first_half_rp","SAM","ha ha! just a birthday prank. is it your birthday?",3643.035,3666.09,23.0550000000003,11,28.6271958360439,NA,"role_play","SAM",1,0,0,0
"354","End",8,109,354,"first_half_rp","LAURA AND TALIESIN","no.",3666.09,3667.956,1.86599999999999,2,64.3086816720262,NA,"role_play","LAURA AND TALIESIN",1,0,0,0
"355","End",8,109,355,"first_half_rp","SAM","oh, got the date wrong. i need to change. i have jizzed in my pants.",3667.956,3685.292,17.3359999999998,16,55.3760959852337,NA,"role_play","SAM",1,0,0,0
"356","End",8,109,356,"first_half_rp","SAM","i'm sorry.",3697.279,3699.081,1.80200000000013,4,133.185349611533,NA,"role_play","SAM",1,0,0,0
"357","End",8,109,357,"first_half_rp","TALIESIN","too much information. thank you.",3699.081,3701.103,2.02199999999993,6,178.041543026712,NA,"role_play","TALIESIN",1,0,0,0
"358","End",8,109,358,"first_half_rp","SAM","have a good evening.",3701.103,3703.435,2.33199999999988,5,128.644939965701,NA,"role_play","SAM",1,0,0,0
"359","End",8,109,359,"first_half_rp","TALIESIN","good evening. do you walk out the main door?",3703.435,3708.041,4.60600000000022,10,130.264871906203,NA,"role_play","TALIESIN",1,0,0,0
"360","End",8,109,360,"first_half_rp","SAM","the main door.",3708.041,3709.306,1.26499999999987,4,189.723320158122,NA,"role_play","SAM",1,0,0,0
"361","End",8,109,361,"first_half_rp","TALIESIN","okay, so you do in fact trigger a bucket.",3709.306,3711.812,2.50599999999986,10,239.425379090197,NA,"role_play","TALIESIN",1,0,0,0
"362","End",8,109,362,"first_half_rp","TALIESIN","with a viscous powder that i mixed up. it's basically a flour base. it's going to be a real pain to wash off.",3724.485,3730.116,5.63099999999986,26,277.0378263186,NA,"role_play","TALIESIN",1,0,0,0
"363","End",8,109,363,"first_half_rp","MATT","you're a ghost-white, bucket-headed gnome in a silk g-string.",3730.116,3734.707,4.59099999999989,14,182.966673927253,NA,"role_play","MATT",0,0,0,1
"364","End",8,109,364,"first_half_rp","LAURA","why? why did you do it?",3734.707,3740.574,5.86700000000019,7,71.5868416567217,NA,"role_play","LAURA",1,0,0,0
"365","End",8,109,365,"first_half_rp","SAM","for the lulz?",3740.574,3743.339,2.76499999999987,4,86.7992766726984,NA,"role_play","SAM",1,0,0,0
"366","End",8,109,366,"first_half_rp","SAM","i don't know. i'll see you in the morning.",3749.552,3762.783,13.2309999999998,12,54.4176555060096,NA,"role_play","SAM",1,0,0,0
"367","End",8,109,367,"first_half_rp","TALIESIN","i'm going to block the secret passage. i'm going to shift some furniture.",3762.783,3769.323,6.53999999999996,16,146.788990825689,NA,"role_play","TALIESIN",1,0,0,0
"368","End",8,109,368,"first_half_rp","LIAM","by the way, when everyone asks me tomorrow on social media why i did it, same answer.",3769.323,3776.354,7.03099999999995,18,153.605461527522,NA,"role_play","LIAM",1,0,0,0
"369","End",8,109,369,"first_half_rp","TALIESIN","this was good. well done, you.",3776.354,3779.035,2.68100000000004,7,156.657963446473,NA,"role_play","TALIESIN",1,0,0,0
"370","End",8,109,370,"first_half_rp","MATT","after some disconcerting conversation between the married couple and a shameful walk back to your own chambers, you eventually find yourself coming to rest for the evening. after a full night's sleep, you find yourself with your spells restored, your hit points restored, half your hit dice restored, and an embarrassing morning breakfast before you. as you all come down to a fine vegan breakfast meal there on the table, you all have conversation, start plotting and planning, and you hear the gentle footsteps of one slowly approaching scanlan to the breakfast table.",3779.035,3817.209,38.174,95,149.316288573375,NA,"role_play","MATT",0,0,0,1
"371","End",8,109,371,"first_half_rp","LAURA","oh, hey.",3817.209,3818.92,1.71100000000024,3,105.201636469886,NA,"role_play","LAURA",1,0,0,0
"372","End",8,109,372,"first_half_rp","SAM","hey. didn't sleep a lot. sorry. hey, percy.",3818.92,3830.109,11.1889999999999,10,53.624095093396,NA,"role_play","SAM",1,0,0,0
