"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1621","Vestiges",5,57,1621,"second_half_rp","MARISHA","i know! and we've been through so many uncomfortable things together.",10333.36,10338,4.63999999999942,13,168.103448275883,NA,"role_play","MARISHA",1,0,0,0
"1622","Vestiges",5,57,1622,"second_half_rp","MARISHA","most of life is so uncomfortable. be comfortable right now.",10339.15,10344,4.85000000000036,11,136.082474226794,NA,"role_play","MARISHA",1,0,0,0
"1623","Vestiges",5,57,1623,"second_half_rp","ASHLEY","i just. i don't know. it's still something that i need to think about.",10344,10350,6,17,170,NA,"role_play","ASHLEY",1,0,0,0
"1624","Vestiges",5,57,1624,"second_half_rp","ASHLEY","i'm just.",10352,10353.5,1.5,4,160,NA,"role_play","ASHLEY",1,0,0,0
"1625","Vestiges",5,57,1625,"second_half_rp","LAURA","you pray to your sarenrae about it.",10353.5,10355,1.5,8,320,NA,"role_play","LAURA",1,0,0,0
"1626","Vestiges",5,57,1626,"second_half_rp","ASHLEY","okay. you do look lovely, though, in your dress.",10355,10360,5,10,120,NA,"role_play","ASHLEY",1,0,0,0
"1627","Vestiges",5,57,1627,"second_half_rp","LAURA","you look beautiful.",10360,10362,2,4,120,NA,"role_play","LAURA",1,0,0,0
"1628","Vestiges",5,57,1628,"second_half_rp","ASHLEY","thanks.",10364,10365.5,1.5,2,80,NA,"role_play","ASHLEY",1,0,0,0
"1629","Vestiges",5,57,1629,"second_half_rp","MARISHA","i do a little air cantrip to make the skirt poof out.",10367,10370,3,13,260,NA,"role_play","MARISHA",1,0,0,0
"1630","Vestiges",5,57,1630,"second_half_rp","ASHLEY","ooh.",10370,10373,3,2,40,NA,"role_play","ASHLEY",1,0,0,0
"1631","Vestiges",5,57,1631,"second_half_rp","MARISHA","hey, do you guys mind tying me up a bit?",10373,10377,4,11,165,NA,"role_play","MARISHA",1,0,0,0
"1632","Vestiges",5,57,1632,"second_half_rp","LAURA","can you breathe?",10379,10380.5,1.5,4,160,NA,"role_play","LAURA",1,0,0,0
"1633","Vestiges",5,57,1633,"second_half_rp","MARISHA","no, but that means it's right.",10380.5,10381.89,1.38999999999942,8,345.323741007339,NA,"role_play","MARISHA",1,0,0,0
"1634","Vestiges",5,57,1634,"second_half_rp","TALIESIN","i assume there's clean clothes for everybody in their quarters?",10383.28,10385.16,1.8799999999992,12,382.978723404418,NA,"role_play","TALIESIN",1,0,0,0
"1635","Vestiges",5,57,1635,"second_half_rp","MATT","yeah, it's all good.",10385.16,10386.5,1.34000000000015,6,268.656716417881,NA,"role_play","MATT",0,0,0,1
"1636","Vestiges",5,57,1636,"second_half_rp","TRAVIS","i'm wearing the same shit.",10386.5,10388,1.5,7,280,NA,"role_play","TRAVIS",1,0,0,0
"1637","Vestiges",5,57,1637,"second_half_rp","SAM","and the big hat?",10390,10393.39,3.38999999999942,5,88.4955752212541,NA,"role_play","SAM",1,0,0,0
"1638","Vestiges",5,57,1638,"second_half_rp","MATT","to dinner.",10393.39,10396.5,3.11000000000058,3,57.8778135048123,NA,"role_play","MATT",0,0,0,1
"1639","Vestiges",5,57,1639,"second_half_rp","TRAVIS","yeah. i paid money for this thing.",10396.5,10400,3.5,8,137.142857142857,NA,"role_play","TRAVIS",1,0,0,0
"1640","Vestiges",5,57,1640,"second_half_rp","TALIESIN","and i'm going to arrange for our stuff to be stowed in the vault.",10400,10403.02,3.02000000000044,16,317.880794701941,NA,"role_play","TALIESIN",1,0,0,0
"1641","Vestiges",5,57,1641,"second_half_rp","MATT","okay. not a worry. all right, so as the sun sets, you find your way down to the proper dinner table. gilmore is there, eskil is there, cassandra is there...",10403.02,10416.7,13.6800000000003,31,135.964912280699,NA,"role_play","MATT",0,0,0,1
"1642","Vestiges",5,57,1642,"second_half_rp","MATT","fine outfits have been provided for the men, if they wish to wear them, as well. some do not.",10422,10426,4,20,300,NA,"role_play","MATT",0,0,0,1
"1643","Vestiges",5,57,1643,"second_half_rp","SAM","oh, i'll dress up. i'll dress up for dinner.",10427.5,10429,1.5,12,480,NA,"role_play","SAM",1,0,0,0
"1644","Vestiges",5,57,1644,"second_half_rp","MATT","all righty. as you guys sit down, pleasantries are exchanged pardon me. you catch up a bit with cassandra. partway through",10429,10435.97,6.96999999999935,21,180.774748923977,NA,"role_play","MATT",0,0,0,1
"1645","Vestiges",5,57,1645,"second_half_rp","LAURA","aw, matt.",10435.97,10437.5,1.53000000000065,3,117.647058823479,NA,"role_play","LAURA",1,0,0,0
"1646","Vestiges",5,57,1646,"second_half_rp","MATT","what?",10437.5,10439,1.5,2,80,NA,"role_play","MATT",0,0,0,1
"1647","Vestiges",5,57,1647,"second_half_rp","LIAM","e3, y'all.",10439,10440.5,1.5,4,160,NA,"role_play","LIAM",1,0,0,0
"1648","Vestiges",5,57,1648,"second_half_rp","TALIESIN","sit down, have a beer, watch our game.",10440.5,10445,4.5,9,120,NA,"role_play","TALIESIN",1,0,0,0
"1649","Vestiges",5,57,1649,"second_half_rp","MARISHA","2 pm.",10445,10447,2,3,90,NA,"role_play","MARISHA",1,0,0,0
"1650","Vestiges",5,57,1650,"second_half_rp","MATT","within the next 15 minutes or so, before food is brought to the table, allura finally enters in a very, very nice dress, and says, ""it is so good to see you all are safe.""",10447,10457.14,10.1399999999994,36,213.017751479302,NA,"role_play","MATT",0,0,0,1
"1651","Vestiges",5,57,1651,"second_half_rp","MARISHA","allura!",10457.14,10458.88,1.73999999999978,2,68.965517241388,NA,"role_play","MARISHA",1,0,0,0
"1652","Vestiges",5,57,1652,"second_half_rp","LAURA","i give her a hug.",10458.88,10460.12,1.2400000000016,6,290.322580644787,NA,"role_play","LAURA",1,0,0,0
"1653","Vestiges",5,57,1653,"second_half_rp","MATT","she then gives you a big, wonderful hug.",10460.12,10461.94,1.81999999999971,9,296.703296703344,NA,"role_play","MATT",0,0,0,1
"1654","Vestiges",5,57,1654,"second_half_rp","LAURA","how's kima? we haven't seen her yet.",10461.94,10463.5,1.55999999999949,10,384.61538461551,NA,"role_play","LAURA",1,0,0,0
"1655","Vestiges",5,57,1655,"second_half_rp","MATT","""well..."" she looks over this way and kima walks in, for the first time you've seen her really out of armor since you first saw her. her hair is also in similar braids to her side and she herself is wearing a golden dress, though she's kind of like...",10463.5,10478,14.5,53,219.310344827586,NA,"role_play","MATT",0,0,0,1
"1656","Vestiges",5,57,1656,"second_half_rp","TRAVIS","yeah, i know the feeling.",10478,10479.5,1.5,6,240,NA,"role_play","TRAVIS",1,0,0,0
"1657","Vestiges",5,57,1657,"second_half_rp","MATT","she comes in.",10481,10483,2,4,120,NA,"role_play","MATT",0,0,0,1
"1658","Vestiges",5,57,1658,"second_half_rp","MARISHA","kima.",10483,10485,2,2,60,NA,"role_play","MARISHA",1,0,0,0
"1659","Vestiges",5,57,1659,"second_half_rp","ASHLEY","oh, you look lovely.",10485,10486.5,1.5,5,200,NA,"role_play","ASHLEY",1,0,0,0
"1660","Vestiges",5,57,1660,"second_half_rp","MARISHA","keyleth goes over and gives her a hug.",10486.5,10489,2.5,9,216,NA,"role_play","MARISHA",1,0,0,0
"1661","Vestiges",5,57,1661,"second_half_rp","MATT","she gives you a hug and goes, ""it's good to see you guys. i'm glad you're all right... ""this feels weird. does this feel weird? this feels weird.""",10489,10497.5,8.5,32,225.882352941176,NA,"role_play","MATT",0,0,0,1
"1662","Vestiges",5,57,1662,"second_half_rp","MARISHA","it's only for a few hours. don't worry about it.",10497.5,10500,2.5,13,312,NA,"role_play","MARISHA",1,0,0,0
"1663","Vestiges",5,57,1663,"second_half_rp","TRAVIS","what are you wearing?",10500,10501.5,1.5,5,200,NA,"role_play","TRAVIS",1,0,0,0
"1664","Vestiges",5,57,1664,"second_half_rp","MATT","""that's what i'm saying! do i have to wear ""he's not wearing anything. do i have to wear""",10501.5,10505,3.5,23,394.285714285714,NA,"role_play","MATT",0,0,0,1
"1665","Vestiges",5,57,1665,"second_half_rp","LAURA","you don't have to wear a dress, kima.",10505,10506.5,1.5,10,400,NA,"role_play","LAURA",1,0,0,0
"1666","Vestiges",5,57,1666,"second_half_rp","MATT","""you don't have to wear it, kima. it was just a suggestion.""",10506.5,10509.5,3,15,300,NA,"role_play","MATT",0,0,0,1
"1667","Vestiges",5,57,1667,"second_half_rp","MATT","""i'm going to go change. i'll be right back.""",10511,10512.5,1.5,13,520,NA,"role_play","MATT",0,0,0,1
"1668","Vestiges",5,57,1668,"second_half_rp","TRAVIS","yeah, go change.",10512.5,10513.5,1,4,240,NA,"role_play","TRAVIS",1,0,0,0
"1669","Vestiges",5,57,1669,"second_half_rp","MATT","she darts off for a bit and allura smiles and facepalms a bit.",10513.5,10515.9,2.39999999999964,14,350.000000000053,NA,"role_play","MATT",0,0,0,1
"1670","Vestiges",5,57,1670,"second_half_rp","SAM","you two are at the kiddie table.",10515.9,10517.14,1.23999999999978,8,387.096774193617,NA,"role_play","SAM",1,0,0,0
"1671","Vestiges",5,57,1671,"second_half_rp","LIAM","you ought to let her try that helmet on later.",10518.95,10522,3.04999999999927,11,216.393442623002,NA,"role_play","LIAM",1,0,0,0
"1672","Vestiges",5,57,1672,"second_half_rp","SAM","show some class, man.",10522,10523.5,1.5,5,200,NA,"role_play","SAM",1,0,0,0
"1673","Vestiges",5,57,1673,"second_half_rp","MATT","you guys catch up a bit as allura speaks about her and drake's escape from westruun. kima eventually comes back, wearing ratty clothing. shirt, pants, the general wear she'd pick up throughout the city. and is still carrying her small maul at her side. it's like her little comfort blanket. next to the table.",10525,10545.5,20.5,58,169.756097560976,NA,"role_play","MATT",0,0,0,1
"1674","Vestiges",5,57,1674,"second_half_rp","TRAVIS","yeah. that's better.",10545.5,10548,2.5,5,120,NA,"role_play","TRAVIS",1,0,0,0
"1675","Vestiges",5,57,1675,"second_half_rp","MATT","she scoots up next to allura. gilmore snaps his fingers and wine begins to pour from the servants. cassandra says, ""well, thank you all for coming. ""i believe there is much to get underway here. this,""a",10548,10564,16,37,138.75,NA,"role_play","MATT",0,0,0,1
"1676","Vestiges",5,57,1676,"second_half_rp","MATT","and she gestures towards gilmore and allura; they nod. eskil raises his hand a moment.",10564,10573,9,16,106.666666666667,NA,"role_play","MATT",0,0,0,1
"1677","Vestiges",5,57,1677,"second_half_rp","MATT","""so, while you've been gone. ""allura, you've been doing this research for a bit."" ""thank you, thank you. so, we've been trying ""to ascertain the nature of the ziggurat beneath the city. ""the ziggurat itself is built over ""what appears to be an ancient temple of ioun. ""the glass substance, ""the diluted whitestone that has been reformed into glass, ""is used as a very strong arcane current. ""a lot of energy was being placed in this location, ""as there is an actual, what appears to be ""an arcane leyline, a nexus point, ""near and above whitestone, hence the sun tree's placement.""",10573,10622,49,107,131.020408163265,NA,"role_play","MATT",0,0,0,1
"1678","Vestiges",5,57,1678,"second_half_rp","TALIESIN","yes, of course.",10622,10625,3,4,80,NA,"role_play","TALIESIN",1,0,0,0
"1679","Vestiges",5,57,1679,"second_half_rp","MATT","""and why it flourishes so well in this region. ""but everything within a certain vicinity of this temple, ""of this dark spot, if you will, is eaten. ""doesn't vanish, it's not cancelled, it's taken. devoured. ""everything placed within that small little globule of darkness ""is taken somewhere as well. ""now, at first, we thought maybe it was just destroying, ""but the arcane energy we feel, ""the flow of it, it's drawing it somewhere. ""meaning that this is not what i had feared to be ""a sphere of annihilation, an object of complete destruction. ""instead it feels like it's a siphon. ""now, a siphon. siphons are very old. siphons were used in the first war. ""they were used as a means ""of transferring extremely powerful... ""raw magical powers. ""they were placed strategically throughout the world's crust ""at these various nexus points ""as a means of creating extremely powerful relics. ""the ones that you seek, the ones that made the vestiges themselves, ""were crafted through the use of some of these siphons, ""but they have been lost and, many thought, ""destroyed for a very long time, or at least inert. ""i have reason to believe that this may be one. ""and it may be active. ""as to where the other side lies, i do not know. ""because each siphon has two points.""",10625,10727,102,228,134.117647058824,NA,"role_play","MATT",0,0,0,1
"1680","Vestiges",5,57,1680,"second_half_rp","TALIESIN","so it's fair to assume that at the other end of this is something old, something trapped, something hungry.",10727,10735,8,21,157.5,NA,"role_play","TALIESIN",1,0,0,0
"1681","Vestiges",5,57,1681,"second_half_rp","MATT","""perhaps.""",10735,10736.5,1.5,3,120,NA,"role_play","MATT",0,0,0,1
"1682","Vestiges",5,57,1682,"second_half_rp","LAURA","would it be in this plane or another?",10736.5,10739,2.5,9,216,NA,"role_play","LAURA",1,0,0,0
"1683","Vestiges",5,57,1683,"second_half_rp","MATT","""i have no idea. ""everything we've attempted to put through it ""that had any sort of magical connection, ""whether it be through inter-planal scrying, ""anything that would bring us to the other side of this, ""is crushed, consumed, and transferred as part of it. ""none of our rituals or enchantments ""will let us see through this spinning marble, as you call it.""",10739,10759,20,66,198,NA,"role_play","MATT",0,0,0,1
"1684","Vestiges",5,57,1684,"second_half_rp","LAURA","you haven't put any blood through it, though?",10759,10761,2,10,300,NA,"role_play","LAURA",1,0,0,0
"1685","Vestiges",5,57,1685,"second_half_rp","TALIESIN","let's not.",10761,10762.5,1.5,4,160,NA,"role_play","TALIESIN",1,0,0,0
"1686","Vestiges",5,57,1686,"second_half_rp","LAURA","no, i'm hoping that hasn't happened.",10762.5,10764,1.5,9,360,NA,"role_play","LAURA",1,0,0,0
"1687","Vestiges",5,57,1687,"second_half_rp","MARISHA","so nothing survives the transfer. it is destroyed into its... purest components, it sounds.",10764,10773,9,15,100,NA,"role_play","MARISHA",1,0,0,0
"1688","Vestiges",5,57,1688,"second_half_rp","MATT","""seemingly, yes.""",10773,10774.53,1.53000000000065,4,156.862745097972,NA,"role_play","MATT",0,0,0,1
"1689","Vestiges",5,57,1689,"second_half_rp","LIAM","or is it? don't know? is it that you have no idea what happened to things put through?",10774.53,10780,5.46999999999935,20,219.37842778796,NA,"role_play","LIAM",1,0,0,0
"1690","Vestiges",5,57,1690,"second_half_rp","MATT","""we're still delving into it, ""and it may be a little while before we figure this out, ""but this is the best i can ascertain with my knowledge at my disposal. ""and the realmseer and gilmore can back up this research. ""we've all worked together these past weeks ""and we're all kind of coming to the same conclusion."" she gestures to gilmore. gilmore says, ""i've only been on this case personally ""for a few days ""of rising health standards in my body ""and i've thrown everything i can at it, honestly, ""and it's all just come to nothing. gone.""",10780,10819,39,107,164.615384615385,NA,"role_play","MATT",0,0,0,1
"1691","Vestiges",5,57,1691,"second_half_rp","TALIESIN","this is disappointing.",10819,10822,3,4,80,NA,"role_play","TALIESIN",1,0,0,0
"1692","Vestiges",5,57,1692,"second_half_rp","MATT","""you're telling me.""",10822,10826,4,6,90,NA,"role_play","MATT",0,0,0,1
"1693","Vestiges",5,57,1693,"second_half_rp","MATT",""" i'm not sending a person through there.""",10826,10829,3,10,200,NA,"role_play","MATT",0,0,0,1
"1694","Vestiges",5,57,1694,"second_half_rp","MARISHA","to be fair, grog, i might have tried that, a little.",10829,10833.97,4.96999999999935,12,144.86921529177,NA,"role_play","MARISHA",1,0,0,0
"1695","Vestiges",5,57,1695,"second_half_rp","SAM","what?",10833.97,10836,2.03000000000065,2,59.1133004925918,NA,"role_play","SAM",1,0,0,0
"1696","Vestiges",5,57,1696,"second_half_rp","MARISHA","i sort of stuck my hand in the spinning ball of death and let's just say i'm glad i'm still here standing with you all.",10836,10847,11,29,158.181818181818,NA,"role_play","MARISHA",1,0,0,0
"1697","Vestiges",5,57,1697,"second_half_rp","LAURA","was it sucking you in?",10847,10848.81,1.80999999999949,6,198.895027624365,NA,"role_play","LAURA",1,0,0,0
"1698","Vestiges",5,57,1698,"second_half_rp","MARISHA","it did a considerable amount of damage to my hand and definitely felt like it was sucking me in and i had to resist pretty hard. but it seems like anything that goes in that sphere doesn't come out the other end intact.",10848.81,10866.55,17.7399999999998,45,152.198421646,NA,"role_play","MARISHA",1,0,0,0
"1699","Vestiges",5,57,1699,"second_half_rp","LAURA","gilmore any of you, allura have you experienced any kind of draw toward the orb? do you feel different, having been around it for very long?",10866.55,10880,13.4500000000007,27,120.446096654269,NA,"role_play","LAURA",1,0,0,0
"1700","Vestiges",5,57,1700,"second_half_rp","MATT","gilmore cocks a curious eye to the realmseer. the realmseer thinks and scratches his chin, looks to allura. allura looks down at the table with her arms crossed, looks to kima. kima's finishing her big drink. ""i stay away from it. it creeps the hell out of me."" ""not to my knowledge. do you think we should be worried?""",10880,10905,25,61,146.4,NA,"role_play","MATT",0,0,0,1
"1701","Vestiges",5,57,1701,"second_half_rp","LAURA","well, i don't know. i mean, it is a very strong relic that we don't know how it works.",10905,10911,6,22,220,NA,"role_play","LAURA",1,0,0,0
"1702","Vestiges",5,57,1702,"second_half_rp","MATT","""the difficulty in our research ""is most of our means of inspection are, well,""",10911,10916,5,16,192,NA,"role_play","MATT",0,0,0,1
"1703","Vestiges",5,57,1703,"second_half_rp","LAURA","up close and personal.",10916,10919,3,5,100,NA,"role_play","LAURA",1,0,0,0
"1704","Vestiges",5,57,1704,"second_half_rp","TALIESIN","i was hoping that perhaps we could talk about some engineering possibilities of finding ways that science can measure what it is where magic cannot. something safe.",10919,10929,10,28,168,NA,"role_play","TALIESIN",1,0,0,0
"1705","Vestiges",5,57,1705,"second_half_rp","SAM","science, percy?",10929,10931,2,3,90,NA,"role_play","SAM",1,0,0,0
"1706","Vestiges",5,57,1706,"second_half_rp","TALIESIN","in this sense, as it stands.",10931,10935,4,7,105,NA,"role_play","TALIESIN",1,0,0,0
"1707","Vestiges",5,57,1707,"second_half_rp","MATT","""we're open to all possible suggestions. ""we're kind of at the end of our rope for the time being. ""we may send a few of us across the way to, well, ""a few different places for more information. ""may do a bit of traveling ourselves, it seems.""",10935,10950,15,51,204,NA,"role_play","MATT",0,0,0,1
"1708","Vestiges",5,57,1708,"second_half_rp","TALIESIN","i'll sketch something with my copious free time.",10950,10953,3,10,200,NA,"role_play","TALIESIN",1,0,0,0
"1709","Vestiges",5,57,1709,"second_half_rp","MATT","""hm. please do.""",10953,10956,3,5,100,NA,"role_play","MATT",0,0,0,1
"1710","Vestiges",5,57,1710,"second_half_rp","SAM","no dragons have buzzed by here in our absence?",10956,10959,3,10,200,NA,"role_play","SAM",1,0,0,0
"1711","Vestiges",5,57,1711,"second_half_rp","MATT","they kind of look to themselves. ""none yet, but we've been very careful. ""we're in the process of installing some semblance of, "" for lack of a better term, sort of a screen. ""ways to reflect and perhaps cloud anyone ""who attempts to peer too far into the northern regions of whitestone. ""the last thing we need ""is any of these dragons finding their way up north ""where you've kept all of us and the refugees safe, ""so we're trying not to piss any of them off, ""while also trying to make sure that maybe they're ""not really looking behind this curtain of cloud.""",10959,10993,34,109,192.352941176471,NA,"role_play","MATT",0,0,0,1
"1712","Vestiges",5,57,1712,"second_half_rp","TALIESIN","any fortifications would be helpful.",10993,10996,3,6,120,NA,"role_play","TALIESIN",1,0,0,0
"1713","Vestiges",5,57,1713,"second_half_rp","LAURA","don't dragons sort of see past those things?",10996,11000.57,4.56999999999971,10,131.291028446398,NA,"role_play","LAURA",1,0,0,0
"1714","Vestiges",5,57,1714,"second_half_rp","MATT","""we're doing our best to try and meet those standards.""",11002,11005,3,13,260,NA,"role_play","MATT",0,0,0,1
"1715","Vestiges",5,57,1715,"second_half_rp","TALIESIN","i have another request in that direction that might help. if there was a way to spread the word in this city and amongst those who travel, to not speak of us. we should probably not be hailed in this city at all. our names should be stricken from any record of it.",11005,11026,21,54,154.285714285714,NA,"role_play","TALIESIN",1,0,0,0
"1716","Vestiges",5,57,1716,"second_half_rp","MATT","allura leans forward on the table. ""no, i see. you're right. ""there is merit in that, though it will be difficult. ""many here look up to you. ""they see you as the salvation of this city. ""but i believe we can go about and speak with them ""and help instill the idea that it's for the better good ""that you are not mentioned.""",11026,11048,22,66,180,NA,"role_play","MATT",0,0,0,1
"1717","Vestiges",5,57,1717,"second_half_rp","TALIESIN","best to be nameless, at this point.",11048,11050,2,8,240,NA,"role_play","TALIESIN",1,0,0,0
"1718","Vestiges",5,57,1718,"second_half_rp","MARISHA","it's for their own safety.",11050,11053,3,7,140,NA,"role_play","MARISHA",1,0,0,0
"1719","Vestiges",5,57,1719,"second_half_rp","LAURA","we-who-must-not-be-named.",11053,11055,2,7,210,NA,"role_play","LAURA",1,0,0,0
"1720","Vestiges",5,57,1720,"second_half_rp","TALIESIN","you're a terrible person.",11055,11057,2,6,180,NA,"role_play","TALIESIN",1,0,0,0
"1721","Vestiges",5,57,1721,"second_half_rp","LAURA","i love it.",11057,11058.5,1.5,4,160,NA,"role_play","LAURA",1,0,0,0
"1722","Vestiges",5,57,1722,"second_half_rp","MARISHA","yeah. my choice is the unmentionables. i like it.",11058.5,11061,2.5,10,240,NA,"role_play","MARISHA",1,0,0,0
"1723","Vestiges",5,57,1723,"second_half_rp","MATT","allura says, ""i did find some research ""on some of these vestiges you are seeking.""",11061,11067,6,16,160,NA,"role_play","MATT",0,0,0,1
"1724","Vestiges",5,57,1724,"second_half_rp","TALIESIN","oh!",11067,11069,2,2,60,NA,"role_play","TALIESIN",1,0,0,0
"1725","Vestiges",5,57,1725,"second_half_rp","MATT","""from what i could bring forth ""from the cobalt reserve in westruun, ""there is an artifact that lies in the feywild, ""swallowed by a terrible tree.""",11069,11079.5,10.5,28,160,NA,"role_play","MATT",0,0,0,1
"1726","Vestiges",5,57,1726,"second_half_rp","LAURA","yes, the warden.",11079.5,11082,2.5,4,96,NA,"role_play","LAURA",1,0,0,0
"1727","Vestiges",5,57,1727,"second_half_rp","MATT","""is that the name of it?""",11082,11085,3,8,160,NA,"role_play","MATT",0,0,0,1
"1728","Vestiges",5,57,1728,"second_half_rp","MATT","""so you've found some information yourself?""",11085,11086.5,1.5,9,360,NA,"role_play","MATT",0,0,0,1
"1729","Vestiges",5,57,1729,"second_half_rp","LAURA","just the name.",11086.5,11088,1.5,4,160,NA,"role_play","LAURA",1,0,0,0
"1730","Vestiges",5,57,1730,"second_half_rp","SAM","and that it's in the feywild, but nothing more.",11088,11091.92,3.92000000000007,11,168.367346938772,NA,"role_play","SAM",1,0,0,0
"1731","Vestiges",5,57,1731,"second_half_rp","MATT",""" this tree that holds it, it's a tree seeded by the betrayal ""of an archfey whose hatred burned into a black heart of disease. ""the cleansing rivers of the gilded run ""prevent the spread of the shademirk bog that seeps from it.""",11091.92,11105.09,13.1700000000001,45,205.011389521639,NA,"role_play","MATT",0,0,0,1
"1732","Vestiges",5,57,1732,"second_half_rp","TRAVIS","sounds nasty.",11109,11110.28,1.28000000000065,3,140.624999999928,NA,"role_play","TRAVIS",1,0,0,0
"1733","Vestiges",5,57,1733,"second_half_rp","MATT","""it doesn't sound very fun, no.""",11110.28,11112,1.71999999999935,9,313.953488372213,NA,"role_play","MATT",0,0,0,1
"1734","Vestiges",5,57,1734,"second_half_rp","SAM","the shademark balg?",11112,11114,2,4,120,NA,"role_play","SAM",1,0,0,0
"1735","Vestiges",5,57,1735,"second_half_rp","MATT","""it seeps from this tree. ""it is held at bay by the rivers of the gilded run.""",11117,11122.79,5.79000000000087,19,196.891191709815,NA,"role_play","MATT",0,0,0,1
"1736","Vestiges",5,57,1736,"second_half_rp","MARISHA","the rivers are called the gilded run?",11124.73,11126.5,1.77000000000044,8,271.186440677899,NA,"role_play","MARISHA",1,0,0,0
"1737","Vestiges",5,57,1737,"second_half_rp","MATT","""mm-hm.""",11126.5,11128,1.5,4,160,NA,"role_play","MATT",0,0,0,1
"1738","Vestiges",5,57,1738,"second_half_rp","SAM","okay. well, that helps us. those are clues.",11129.73,11132,2.27000000000044,9,237.88546255502,NA,"role_play","SAM",1,0,0,0
"1739","Vestiges",5,57,1739,"second_half_rp","LAURA","yeah, yeah, yeah.",11132,11134,2,4,120,NA,"role_play","LAURA",1,0,0,0
"1740","Vestiges",5,57,1740,"second_half_rp","MARISHA","and the shademirk bog pours out of the tree?",11134,11137.32,3.31999999999971,10,180.722891566281,NA,"role_play","MARISHA",1,0,0,0
"1741","Vestiges",5,57,1741,"second_half_rp","LAURA","out of the cancerous tree.",11137.32,11139,1.68000000000029,6,214.285714285677,NA,"role_play","LAURA",1,0,0,0
"1742","Vestiges",5,57,1742,"second_half_rp","MARISHA","the tree is responsible for a swampy bog.",11139,11141,2,9,270,NA,"role_play","MARISHA",1,0,0,0
"1743","Vestiges",5,57,1743,"second_half_rp","MATT","""from best i could ascertain from my research, yes.""",11141,11143.37,2.3700000000008,11,278.481012658134,NA,"role_play","MATT",0,0,0,1
"1744","Vestiges",5,57,1744,"second_half_rp","LAURA","and fen-wraths? what's the name?",11143.37,11147,3.6299999999992,8,132.231404958707,NA,"role_play","LAURA",1,0,0,0
"1745","Vestiges",5,57,1745,"second_half_rp","SAM","fenthras, wrath of the fey warden.",11147,11149.61,2.61000000000058,7,160.919540229849,NA,"role_play","SAM",1,0,0,0
"1746","Vestiges",5,57,1746,"second_half_rp","LAURA","fenthras is inside of the tree that is terrible.",11149.61,11154,4.38999999999942,10,136.674259681111,NA,"role_play","LAURA",1,0,0,0
"1747","Vestiges",5,57,1747,"second_half_rp","MATT","""it is very possible.""",11154,11156,2,6,180,NA,"role_play","MATT",0,0,0,1
"1748","Vestiges",5,57,1748,"second_half_rp","LIAM","do you know anything about the vestige itself?",11157.14,11159,1.86000000000058,9,290.32258064507,NA,"role_play","LIAM",1,0,0,0
"1749","Vestiges",5,57,1749,"second_half_rp","MATT","""i don't, unfortunately. most of the cobalt reserve was destroyed ""and i was under siege at the moment from the return of the dragons.""",11159,11167.05,8.04999999999927,27,201.242236024863,NA,"role_play","MATT",0,0,0,1
"1750","Vestiges",5,57,1750,"second_half_rp","LAURA","did you happen to find in your research what, perhaps, we might face in the feywild? i mean, we've learned a little bit of it, but i know that it's going to be rather dangerous.",11167.05,11178.42,11.3700000000008,38,200.527704485474,NA,"role_play","LAURA",1,0,0,0
"1751","Vestiges",5,57,1751,"second_half_rp","MATT","""i've not been there myself, to be honest. it creeps me out.""",11178.42,11181.68,3.26000000000022,15,276.073619631883,NA,"role_play","MATT",0,0,0,1
"1752","Vestiges",5,57,1752,"second_half_rp","MATT","""i did find also about the spire of conflux. ""it is a staff that can bend the elements ""and was taken into the abyss ""by joran the sea-speaker, hero of the verdant expanse, ""about four centuries back, and was never heard from again.""",11185.5,11200,14.5,46,190.344827586207,NA,"role_play","MATT",0,0,0,1
"1753","Vestiges",5,57,1753,"second_half_rp","MARISHA","joran the what?",11200,11203,3,4,80,NA,"role_play","MARISHA",1,0,0,0
"1754","Vestiges",5,57,1754,"second_half_rp","SAM","he speaks to the sea?",11203,11205,2,6,180,NA,"role_play","SAM",1,0,0,0
"1755","Vestiges",5,57,1755,"second_half_rp","MATT","""perhaps.""",11205,11206.18,1.18000000000029,3,152.542372881318,NA,"role_play","MATT",0,0,0,1
"1756","Vestiges",5,57,1756,"second_half_rp","TALIESIN","or just the letter c.",11206.18,11208.42,2.23999999999978,6,160.714285714301,NA,"role_play","TALIESIN",1,0,0,0
"1757","Vestiges",5,57,1757,"second_half_rp","MATT","""i do have some research about the dragons, as well.""",11211.43,11214,2.56999999999971,12,280.155642023378,NA,"role_play","MATT",0,0,0,1
"1758","Vestiges",5,57,1758,"second_half_rp","LAURA","oh.",11214,11216,2,2,60,NA,"role_play","LAURA",1,0,0,0
"1759","Vestiges",5,57,1759,"second_half_rp","MATT","""i've done a bit of looking into the personality types, ""the habits of some of these chromatics you may be coming up against. ""the black dragon, you seemingly already dealt with, ""if word has come to me correctly.""",11216,11232.77,16.7700000000004,41,146.690518783538,NA,"role_play","MATT",0,0,0,1
"1760","Vestiges",5,57,1760,"second_half_rp","LAURA","yes.",11232.77,11233.72,0.949999999998909,2,126.315789473829,NA,"role_play","LAURA",1,0,0,0
