"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1229","End",8,119,1229,NA,"LAURA","four successes.",5870.252,5881.121,10.8689999999997,3,16.560861164781,NA,"role_play","LAURA",1,0,0,0
"1230","End",8,119,1230,NA,"SAM","four successes.",5881.121,5883.913,2.79199999999946,3,64.4699140401271,NA,"role_play","SAM",1,0,0,0
"1231","End",8,119,1231,NA,"LIAM","diplomatic immunity.",5883.913,5885.879,1.96600000000035,3,91.5564598168708,NA,"role_play","LIAM",1,0,0,0
"1232","End",8,119,1232,NA,"TALIESIN","so, yeah, nobody you recognize off the top of your head, but there's a small, obviously low-key film shoot happening in the corner. somebody's shooting some bullshit youtube shit. and i swear to god, it looks like it's mike diva and manzi's definitely there. a couple people that you definitely recognize.",5885.879,5906.311,20.4319999999998,57,167.384494909947,NA,"role_play","TALIESIN",1,0,0,0
"1233","End",8,119,1233,NA,"LAURA","oh my god, wait! i know those guys!",5906.311,5908.311,2,9,270,NA,"role_play","LAURA",1,0,0,0
"1234","End",8,119,1234,NA,"SAM","let's not kill them.",5908.311,5909.507,1.19599999999991,6,301.003344481627,NA,"role_play","SAM",1,0,0,0
"1235","End",8,119,1235,NA,"LAURA","no, but i have a feeling. i feel like mike is just crazy enough that he'd be down for this.",5909.507,5915.24,5.73300000000017,22,230.245944531652,NA,"role_play","LAURA",1,0,0,0
"1236","End",8,119,1236,NA,"SAM","like, if we tell him we're vampires, come let us drink your blood?",5915.24,5918.351,3.11099999999988,15,289.296046287379,NA,"role_play","SAM",1,0,0,0
"1237","End",8,119,1237,NA,"LAURA","i'm going to go talk to mike for a second.",5918.351,5920.102,1.7510000000002,12,411.193603655006,NA,"role_play","LAURA",1,0,0,0
"1238","End",8,119,1238,NA,"SAM","i'm going to come with.",5920.102,5921.196,1.09400000000005,7,383.912248628867,NA,"role_play","SAM",1,0,0,0
"1239","End",8,119,1239,NA,"LAURA","hey, okay, let's go. hi, mike.",5921.196,5924.638,3.44200000000001,8,139.453805926786,NA,"role_play","LAURA",1,0,0,0
"1240","End",8,119,1240,NA,"TALIESIN","""""hey, oh, laura! hey!""""",5924.638,5926.352,1.71399999999994,6,210.035005834313,NA,"role_play","TALIESIN",1,0,0,0
"1241","End",8,119,1241,NA,"LAURA","what's up? i know it's been a while.",5926.352,5928.294,1.94200000000001,11,339.855818743562,NA,"role_play","LAURA",1,0,0,0
"1242","End",8,119,1242,NA,"TALIESIN","""""i know! i know i didn't call you for the shoot.""""",5928.294,5932.856,4.5619999999999,14,184.129767645774,NA,"role_play","TALIESIN",1,0,0,0
"1243","End",8,119,1243,NA,"LAURA","no, totally fine, you know, there's a bunch of stuff going on. have you seen what's happening over at geek and sundry?",5932.856,5938.782,5.92600000000039,25,253.121835977034,NA,"role_play","LAURA",1,0,0,0
"1244","End",8,119,1244,NA,"TALIESIN","""""i mean, i've been really busy.""""",5938.782,5940.918,2.13599999999951,9,252.808988764103,NA,"role_play","TALIESIN",1,0,0,0
"1245","End",8,119,1245,NA,"LAURA","i totally understand. hey. i have a quick question for you.",5940.918,5946.251,5.33300000000054,12,135.008438027363,NA,"role_play","LAURA",1,0,0,0
"1246","End",8,119,1246,NA,"TALIESIN","""""are you doing a shoot? you've got, like, a whole""""",5946.251,5948.072,1.82099999999991,13,428.336079077451,NA,"role_play","TALIESIN",1,0,0,0
"1247","End",8,119,1247,NA,"SAM","yeah, we're doing a shoot.",5948.072,5949.394,1.32200000000012,7,317.700453857763,NA,"role_play","SAM",1,0,0,0
"1248","End",8,119,1248,NA,"LAURA","we're doing a vampire shoot.",5949.394,5951.136,1.74200000000019,7,241.102181400663,NA,"role_play","LAURA",1,0,0,0
"1249","End",8,119,1249,NA,"TALIESIN","""""that's cool. i've done that. that's cool.""""",5951.136,5953.44,2.30399999999918,12,312.500000000111,NA,"role_play","TALIESIN",1,0,0,0
"1250","End",8,119,1250,NA,"LAURA","yeah, it's pretty tight. ti-ti-tight. you want to say hi to travis? he's over here.",5953.44,5960.532,7.09200000000055,20,169.204737732643,NA,"role_play","LAURA",1,0,0,0
"1251","End",8,119,1251,NA,"TALIESIN","""""i mean, yeah. i mean, we're a little busy.""""",5960.532,5963.396,2.86399999999958,12,251.39664804473,NA,"role_play","TALIESIN",1,0,0,0
"1252","End",8,119,1252,NA,"LAURA","i know you're busy, but dude. i really think you want to see him.",5963.396,5968.754,5.35800000000017,16,179.17133258678,NA,"role_play","LAURA",1,0,0,0
"1253","End",8,119,1253,NA,"TALIESIN","""""are we do we got?"""" do you want to try and? give me a charisma persuasion.",5968.754,5976.188,7.4340000000002,18,145.278450363192,NA,"role_play","TALIESIN",1,0,0,0
"1254","End",8,119,1254,NA,"LIAM","do it.",5976.188,5977.893,1.70499999999993,3,105.571847507336,NA,"role_play","LIAM",1,0,0,0
"1255","End",8,119,1255,NA,"TALIESIN","i'm so sorry, mike.",5977.893,5981.224,3.33100000000013,6,108.075652957066,NA,"role_play","TALIESIN",1,0,0,0
"1256","End",8,119,1256,NA,"LIAM","didn't apologize to friedle.",5981.224,5983.708,2.48399999999947,6,144.927536231915,NA,"role_play","LIAM",1,0,0,0
"1257","End",8,119,1257,NA,"TALIESIN","no.",5983.708,5985.012,1.30400000000009,2,92.0245398772945,NA,"role_play","TALIESIN",1,0,0,0
"1258","End",8,119,1258,NA,"SAM","don't forget blood. oh, that's a lot. taliesin's brother thinks you're pretty charismatic.",5985.012,5993.466,8.45400000000063,18,127.750177430792,NA,"role_play","SAM",1,0,0,0
"1259","End",8,119,1259,NA,"TALIESIN","yes, he does.",5993.466,5994.533,1.06700000000001,4,224.92970946579,NA,"role_play","TALIESIN",1,0,0,0
"1260","End",8,119,1260,NA,"LAURA","one, two. just two successes, but no well, yeah. no ones at all.",5994.533,5999.175,4.64199999999983,14,180.956484274027,NA,"role_play","LAURA",1,0,0,0
"1261","End",8,119,1261,NA,"TALIESIN","""""yeah, you guys can reset this. yeah, i've got a second, all right. show me what you """"guys are working on. that's cool.""""",5999.175,6009.077,9.90200000000004,27,163.603312462128,NA,"role_play","TALIESIN",1,0,0,0
"1262","End",8,119,1262,NA,"LAURA","yeah! i mean, i really think you'll be interested in this.",6009.077,6011.054,1.97699999999986,13,394.537177541758,NA,"role_play","LAURA",1,0,0,0
"1263","End",8,119,1263,NA,"TALIESIN","yeah, he's into it. honestly, he's already pulling out his vape pen.",6011.054,6014.008,2.95399999999972,15,304.671631685878,NA,"role_play","TALIESIN",1,0,0,0
"1264","End",8,119,1264,NA,"LAURA","so we're going to make small talk on the way back over, like, i was wondering if you had any pickleback stuff, because i have been craving",6014.008,6022.948,8.94000000000051,28,187.919463087238,NA,"role_play","LAURA",1,0,0,0
"1265","End",8,119,1265,NA,"SAM","what is it? pickleback? what's that?",6022.948,6025.188,2.23999999999978,8,214.285714285735,NA,"role_play","SAM",1,0,0,0
"1266","End",8,119,1266,NA,"LAURA","it's a whiskey shot with pickle juice as a chaser.",6025.188,6028.043,2.85499999999956,12,252.189141856431,NA,"role_play","LAURA",1,0,0,0
"1267","End",8,119,1267,NA,"TALIESIN","i haven't had time to have any fun lately.",6028.043,6031.94,3.89699999999993,11,169.361046959202,NA,"role_play","TALIESIN",1,0,0,0
"1268","End",8,119,1268,NA,"SAM","i'm sam, by the way. it's nice to meet you.",6031.94,6033.211,1.27100000000064,13,613.690007867511,NA,"role_play","SAM",1,0,0,0
"1269","End",8,119,1269,NA,"LAURA","i'm so sorry, i didn't",6033.211,6034.158,0.947000000000116,7,443.505807814095,NA,"role_play","LAURA",1,0,0,0
"1270","End",8,119,1270,NA,"SAM","i do stuff with her on critical role.",6034.158,6036.234,2.07600000000002,9,260.115606936413,NA,"role_play","SAM",1,0,0,0
"1271","End",8,119,1271,NA,"TALIESIN","""""that's cool, you're on the critical role thing too? i hear that's cool.""""",6036.234,6039.659,3.42499999999927,18,315.328467153352,NA,"role_play","TALIESIN",1,0,0,0
"1272","End",8,119,1272,NA,"SAM","it's a dumb show.",6039.659,6041.029,1.3700000000008,6,262.773722627584,NA,"role_play","SAM",1,0,0,0
"1273","End",8,119,1273,NA,"LAURA","we meet up with travis. hey, travis, look!",6041.029,6043.977,2.94799999999941,9,183.175033921339,NA,"role_play","LAURA",1,0,0,0
"1274","End",8,119,1274,NA,"TALIESIN","""""hey, what's up, man?""""",6043.977,6045.225,1.2480000000005,7,336.538461538326,NA,"role_play","TALIESIN",1,0,0,0
"1275","End",8,119,1275,NA,"LAURA","our shoot is right around the corner here! and we take him around the side of the crypt. but don't kill him!",6045.225,6054.708,9.48299999999927,24,151.850680164517,NA,"role_play","LAURA",1,0,0,0
"1276","End",8,119,1276,NA,"SAM","i'm going to get down on my hands and knees for one of those push-over things.",6054.708,6058.34,3.63200000000052,19,313.876651982334,NA,"role_play","SAM",1,0,0,0
"1277","End",8,119,1277,NA,"LAURA","no, here's the thing! no! mike's cool with it!",6058.34,6065.957,7.61700000000019,12,94.5254037022426,NA,"role_play","LAURA",1,0,0,0
"1278","End",8,119,1278,NA,"SAM","push him over!",6065.957,6067.316,1.35899999999947,4,176.600441501173,NA,"role_play","SAM",1,0,0,0
"1279","End",8,119,1279,NA,"LAURA","look, mike, i have a proposition for you. have you ever met a vampire?",6067.316,6077.805,10.4890000000005,15,85.8041758032184,NA,"role_play","LAURA",1,0,0,0
"1280","End",8,119,1280,NA,"TALIESIN","""""yes.""""",6077.805,6079.052,1.24699999999939,3,144.346431435516,NA,"role_play","TALIESIN",1,0,0,0
"1281","End",8,119,1281,NA,"LAURA","have they ever sucked your blood?",6079.052,6080.695,1.64300000000003,7,255.62994522215,NA,"role_play","LAURA",1,0,0,0
"1282","End",8,119,1282,NA,"TALIESIN","""""yeah.""""",6080.695,6081.767,1.07200000000012,3,167.910447761176,NA,"role_play","TALIESIN",1,0,0,0
"1283","End",8,119,1283,NA,"LAURA","would you be willing to go for that again?",6081.767,6083.725,1.95800000000054,10,306.435137895728,NA,"role_play","LAURA",1,0,0,0
"1284","End",8,119,1284,NA,"TALIESIN","""""do i get to be a vampire?""""",6083.725,6088.004,4.27899999999954,9,126.197709745281,NA,"role_play","TALIESIN",1,0,0,0
"1285","End",8,119,1285,NA,"LAURA","no, you get to be sucked.",6088.004,6090.459,2.45499999999993,7,171.079429735239,NA,"role_play","LAURA",1,0,0,0
"1286","End",8,119,1286,NA,"SAM","push him over!",6090.459,6093.828,3.3690000000006,4,71.2377560106731,NA,"role_play","SAM",1,0,0,0
"1287","End",8,119,1287,NA,"TALIESIN","""""no, no, no! we can work! okay, i can make you a deal. we can do a deal with this. this """"is not my first rodeo. it's hollywood, i've been around. you got one round, but i want to be a """"vampire. you got to work that out.""""",6093.828,6111.518,17.6899999999996,52,176.370830977958,NA,"role_play","TALIESIN",1,0,0,0
"1288","End",8,119,1288,NA,"LAURA","that happens post-bite.",6111.518,6115.912,4.39400000000023,5,68.2749203459226,NA,"role_play","LAURA",1,0,0,0
"1289","End",8,119,1289,NA,"TALIESIN","you do some work for me, i'm going to do some work for you.",6115.912,6119.82,3.90799999999945,16,245.649948822962,NA,"role_play","TALIESIN",1,0,0,0
"1290","End",8,119,1290,NA,"TRAVIS","i've seen the movies. i'm going to drain you to life's edge, and then i'll open up my wrist and give you a little",6119.82,6125.931,6.11099999999988,28,274.914089347085,NA,"role_play","TRAVIS",1,0,0,0
"1291","End",8,119,1291,NA,"SAM","like on true blood.",6125.931,6127.949,2.01800000000003,5,148.66204162537,NA,"role_play","SAM",1,0,0,0
"1292","End",8,119,1292,NA,"LAURA","yeah, that's how they did in interview, too.",6127.949,6130.565,2.61599999999999,10,229.357798165139,NA,"role_play","LAURA",1,0,0,0
"1293","End",8,119,1293,NA,"TALIESIN","""""you know, i don't actually know where you guys are sitting""""",6130.565,6133.113,2.54800000000068,14,329.670329670241,NA,"role_play","TALIESIN",1,0,0,0
"1294","End",8,119,1294,NA,"TRAVIS","i grab him and i throw him into the crypt.",6133.113,6134.865,1.7519999999995,11,376.712328767231,NA,"role_play","TRAVIS",1,0,0,0
"1295","End",8,119,1295,NA,"TALIESIN","""""whoa!""""",6137.276,6138.122,0.846000000000458,3,212.765957446693,NA,"role_play","TALIESIN",1,0,0,0
"1296","End",8,119,1296,NA,"LAURA","be nice about it!",6138.122,6139.476,1.35399999999936,5,221.565731167018,NA,"role_play","LAURA",1,0,0,0
"1297","End",8,119,1297,NA,"TRAVIS","i take his chin and i go, sorry, mike! and i smash his head against the back of the crypt.",6139.476,6143.628,4.15200000000004,21,303.468208092482,NA,"role_play","TRAVIS",1,0,0,0
"1298","End",8,119,1298,NA,"LAURA","what are you doing?! he said he was cool with it!",6143.628,6147.054,3.42600000000039,12,210.157618213637,NA,"role_play","LAURA",1,0,0,0
"1299","End",8,119,1299,NA,"TRAVIS","i'm fucking tired of your bullshit!",6147.054,6149.399,2.34500000000025,8,204.690831556481,NA,"role_play","TRAVIS",1,0,0,0
"1300","End",8,119,1300,NA,"TALIESIN","you going for it? all right, give me a strength brawl plus two. make a perception roll. perception awareness.",6149.399,6162.479,13.0799999999999,20,91.7431192660556,NA,"role_play","TALIESIN",1,0,0,0
"1301","End",8,119,1301,NA,"TRAVIS","five successes, no failures.",6162.479,6167.507,5.02799999999934,5,59.6658711217262,NA,"role_play","TRAVIS",1,0,0,0
"1302","End",8,119,1302,NA,"TALIESIN","ooh, how much do you want to drain him?",6167.507,6172.652,5.14500000000044,10,116.618075801739,NA,"role_play","TALIESIN",1,0,0,0
"1303","End",8,119,1303,NA,"TRAVIS","all the way.",6172.652,6174.104,1.45200000000023,4,165.289256198321,NA,"role_play","TRAVIS",1,0,0,0
"1304","End",8,119,1304,NA,"LAURA","no, you're going to kill mike?!",6174.104,6175.867,1.76299999999992,8,272.263187748169,NA,"role_play","LAURA",1,0,0,0
"1305","End",8,119,1305,NA,"TALIESIN","you're going to destroy my favorite youtube channel like that? with no?",6175.867,6179.534,3.66699999999946,14,229.070084537803,NA,"role_play","TALIESIN",1,0,0,0
"1306","End",8,119,1306,NA,"TRAVIS","well, yeah.",6179.534,6181.274,1.74000000000069,3,103.448275862028,NA,"role_play","TRAVIS",1,0,0,0
"1307","End",8,119,1307,NA,"LAURA","i rolled three successes. do i see it happening? i'm going to try and stop him.",6181.274,6187.625,6.35099999999966,18,170.051960321218,NA,"role_play","LAURA",1,0,0,0
"1308","End",8,119,1308,NA,"TALIESIN","you're going to try and stop him?",6187.625,6188.841,1.21600000000035,9,444.078947368294,NA,"role_play","TALIESIN",1,0,0,0
"1309","End",8,119,1309,NA,"SAM","vampire on vampire fight?",6188.841,6191.39,2.54899999999998,5,117.693213024717,NA,"role_play","SAM",1,0,0,0
"1310","End",8,119,1310,NA,"TALIESIN","all right, really quickly, i need to double check this.",6191.39,6194.468,3.07799999999952,11,214.42495126709,NA,"role_play","TALIESIN",1,0,0,0
"1311","End",8,119,1311,NA,"LAURA","i love you! no!",6194.468,6201.705,7.23700000000008,5,41.4536410114684,NA,"role_play","LAURA",1,0,0,0
"1312","End",8,119,1312,NA,"TALIESIN","what's your wits plus brawl?",6201.705,6205.036,3.33100000000013,7,126.088261783243,NA,"role_play","TALIESIN",1,0,0,0
"1313","End",8,119,1313,NA,"LAURA","wits plus brawl?",6205.036,6206.723,1.6869999999999,4,142.264374629528,NA,"role_play","LAURA",1,0,0,0
"1314","End",8,119,1314,NA,"TALIESIN","i know that's weird.",6206.723,6208.238,1.51500000000033,6,237.623762376186,NA,"role_play","TALIESIN",1,0,0,0
"1315","End",8,119,1315,NA,"LAURA","where's wits? it's six.",6208.238,6212.558,4.31999999999971,7,97.2222222222288,NA,"role_play","LAURA",1,0,0,0
"1316","End",8,119,1316,NA,"TALIESIN","six together? what's your wits plus brawl?",6212.558,6214.618,2.0600000000004,9,262.135922330046,NA,"role_play","TALIESIN",1,0,0,0
"1317","End",8,119,1317,NA,"TRAVIS","six.",6214.618,6216.478,1.85999999999967,2,64.5161290322694,NA,"role_play","TRAVIS",1,0,0,0
"1318","End",8,119,1318,NA,"TALIESIN","ooh, both roll a d10. one d10 each.",6216.478,6222.885,6.40700000000015,9,84.2828156703585,NA,"role_play","TALIESIN",1,0,0,0
"1319","End",8,119,1319,NA,"LAURA","did you get a ten?",6222.885,6225.595,2.71000000000004,6,132.841328413282,NA,"role_play","LAURA",1,0,0,0
"1320","End",8,119,1320,NA,"TRAVIS","no, i got a six.",6225.595,6227.294,1.69899999999961,6,211.889346674563,NA,"role_play","TRAVIS",1,0,0,0
"1321","End",8,119,1321,NA,"LAURA","i got a four.",6227.294,6228.638,1.34400000000005,5,223.214285714277,NA,"role_play","LAURA",1,0,0,0
"1322","End",8,119,1322,NA,"TALIESIN","you got a six, he got a four? he goes before you, so he's going to at least get half of him drained before",6228.638,6234.724,6.08600000000024,25,246.467302004591,NA,"role_play","TALIESIN",1,0,0,0
"1323","End",8,119,1323,NA,"LAURA","i want to jump on travis' back before he kills him.",6234.724,6238.887,4.16299999999956,12,172.952197934201,NA,"role_play","LAURA",1,0,0,0
"1324","End",8,119,1324,NA,"TALIESIN","you jump on his back after he's got half your blood pool is empty, and you can decide what you do about the",6238.887,6245.128,6.24099999999999,24,230.732254446403,NA,"role_play","TALIESIN",1,0,0,0
"1325","End",8,119,1325,NA,"LAURA","travis, don't kill mike! don't kill him, he's human!",6245.128,6249.369,4.24099999999999,13,183.918887054941,NA,"role_play","LAURA",1,0,0,0
"1326","End",8,119,1326,NA,"TRAVIS","this is not what we want for our friends. i'll take his head and",6249.369,6255.429,6.0600000000004,15,148.514851485139,NA,"role_play","TRAVIS",1,0,0,0
"1327","End",8,119,1327,NA,"LAURA","no, no, travis! don't kill him! he's fine with it! he said he was fine with it!",6255.429,6261.079,5.64999999999964,20,212.389380530987,NA,"role_play","LAURA",1,0,0,0
"1328","End",8,119,1328,NA,"TRAVIS","you want to make him a vampire?",6261.079,6263.009,1.93000000000029,8,248.704663212398,NA,"role_play","TRAVIS",1,0,0,0
"1329","End",8,119,1329,NA,"LAURA","no, i just don't want him to die! he knows we're vampires, it's fine!",6263.009,6268.962,5.95300000000043,18,181.421132202238,NA,"role_play","LAURA",1,0,0,0
"1330","End",8,119,1330,NA,"TRAVIS","okay.",6268.962,6270.179,1.21699999999964,2,98.6031224322392,NA,"role_play","TRAVIS",1,0,0,0
"1331","End",8,119,1331,NA,"SAM","he's going to remember now.",6270.179,6271.34,1.16100000000006,7,361.757105943134,NA,"role_play","SAM",1,0,0,0
"1332","End",8,119,1332,NA,"LAURA","no, seriously! i know you're saying okay, i know you do that! and then you're going to snap his neck!",6271.34,6274.501,3.16100000000006,23,436.570705472944,NA,"role_play","LAURA",1,0,0,0
"1333","End",8,119,1333,NA,"SAM","i don't think travis knows how to snap someone's neck. that's a video game thing.",6274.501,6277.502,3.0010000000002,19,379.87337554146,NA,"role_play","SAM",1,0,0,0
"1334","End",8,119,1334,NA,"LAURA","no, he totally would know.",6277.502,6279.244,1.74199999999928,6,206.659012629247,NA,"role_play","LAURA",1,0,0,0
"1335","End",8,119,1335,NA,"SAM","how would he know how to snap someone's? that's hard to do!",6279.244,6283.312,4.06800000000021,15,221.238938053086,NA,"role_play","SAM",1,0,0,0
"1336","End",8,119,1336,NA,"TALIESIN","this is so dark!",6283.312,6284.865,1.55299999999988,5,193.174500965887,NA,"role_play","TALIESIN",1,0,0,0
"1337","End",8,119,1337,NA,"LIAM","have you been around the last five years?",6284.865,6286.816,1.95100000000002,9,276.781137878008,NA,"role_play","LIAM",1,0,0,0
"1338","End",8,119,1338,NA,"SAM","i'm sure you've seen it in movies, but it doesn't just happen like that!",6286.816,6291.157,4.34100000000035,18,248.790601243933,NA,"role_play","SAM",1,0,0,0
"1339","End",8,119,1339,NA,"LAURA","it's really hard to do, i know.",6291.157,6293.196,2.03899999999976,9,264.835703776392,NA,"role_play","LAURA",1,0,0,0
"1340","End",8,119,1340,NA,"TRAVIS","so what, you want us to leave him in here?",6293.196,6295.37,2.17399999999998,11,303.587856485744,NA,"role_play","TRAVIS",1,0,0,0
"1341","End",8,119,1341,NA,"LAURA","no, just wake him up! he's fine!",6295.37,6297.393,2.02300000000014,9,266.930301532359,NA,"role_play","LAURA",1,0,0,0
"1342","End",8,119,1342,NA,"TRAVIS","we should walk him back to manzi.",6297.393,6300.031,2.63799999999992,8,181.95602729341,NA,"role_play","TRAVIS",1,0,0,0
"1343","End",8,119,1343,NA,"LAURA","you want to bite manzi?",6300.031,6304.031,4,6,90,NA,"role_play","LAURA",1,0,0,0
"1344","End",8,119,1344,NA,"TRAVIS","well, how many of these did i get rid of?",6304.031,6305.65,1.61899999999969,11,407.659048795632,NA,"role_play","TRAVIS",1,0,0,0
"1345","End",8,119,1345,NA,"TALIESIN","you can honestly, how hungry were you?",6305.65,6308.047,2.39699999999993,8,200.250312891119,NA,"role_play","TALIESIN",1,0,0,0
"1346","End",8,119,1346,NA,"TRAVIS","i was four blood.",6308.047,6309.575,1.52800000000025,5,196.335078534,NA,"role_play","TRAVIS",1,0,0,0
"1347","End",8,119,1347,NA,"TALIESIN","i'll say you got three out of your system.",6309.575,6312.588,3.01299999999992,11,219.05077995354,NA,"role_play","TALIESIN",1,0,0,0
"1348","End",8,119,1348,NA,"LAURA","see, you're fine. we can't get rid of the last one without killing something. don't worry about it.",6312.588,6318.466,5.87800000000061,22,224.566178972416,NA,"role_play","LAURA",1,0,0,0
"1349","End",8,119,1349,NA,"TRAVIS","fine.",6318.466,6321.051,2.58500000000004,2,46.4216634429394,NA,"role_play","TRAVIS",1,0,0,0
"1350","End",8,119,1350,NA,"LAURA","thank you. just wake him up and tell him he's going to be a vampire soon. mike, mike! how are you?",6321.051,6335.799,14.7479999999996,23,93.5720097640384,NA,"role_play","LAURA",1,0,0,0
"1351","End",8,119,1351,NA,"TRAVIS","actually, i pick his head up and i feel around on the back side. how's the back of the head?",6335.799,6338.873,3.07399999999961,22,429.407937540718,NA,"role_play","TRAVIS",1,0,0,0
"1352","End",8,119,1352,NA,"TALIESIN","he's got a little bump on the head, but he had just taken a serious vape.",6338.873,6344.024,5.15100000000075,18,209.668025626062,NA,"role_play","TALIESIN",1,0,0,0
"1353","End",8,119,1353,NA,"LAURA","mike, you fell over! you passed out!",6344.024,6346.617,2.59299999999985,8,185.113767836494,NA,"role_play","LAURA",1,0,0,0
"1354","End",8,119,1354,NA,"TALIESIN","""""oh, you totally bit me! oh!""""",6346.617,6349.901,3.28399999999965,8,146.163215590759,NA,"role_play","TALIESIN",1,0,0,0
"1355","End",8,119,1355,NA,"LAURA","you said you wanted us to!",6349.901,6351.605,1.70399999999972,7,246.478873239477,NA,"role_play","LAURA",1,0,0,0
"1356","End",8,119,1356,NA,"TALIESIN","""""give some warning, man! oh god!""""",6351.605,6354.38,2.77500000000055,8,172.972972972939,NA,"role_play","TALIESIN",1,0,0,0
"1357","End",8,119,1357,NA,"LAURA","that's how you turn into a vampire. so be ready. you're probably going to turn in the next few days.",6354.38,6361.95,7.56999999999971,23,182.298546895648,NA,"role_play","LAURA",1,0,0,0
"1358","End",8,119,1358,NA,"TALIESIN","""""i'm going to go back to my shoot.""""",6361.95,6371.451,9.5010000000002,11,69.4663719608447,NA,"role_play","TALIESIN",1,0,0,0
"1359","End",8,119,1359,NA,"LAURA","yeah, they've been looking for you, i think.",6371.451,6373.972,2.52099999999973,10,238.000793336003,NA,"role_play","LAURA",1,0,0,0
"1360","End",8,119,1360,NA,"TALIESIN","""""yeah, you guys need to figure your shit out. jesus.""""",6373.972,6379.274,5.30200000000059,12,135.797812146345,NA,"role_play","TALIESIN",1,0,0,0
"1361","End",8,119,1361,NA,"LAURA","have a fun shoot!",6379.274,6380.302,1.02799999999934,5,291.828793774507,NA,"role_play","LAURA",1,0,0,0
"1362","End",8,119,1362,NA,"TALIESIN","""""argh, ow. god.""""",6380.302,6384.601,4.29899999999998,5,69.783670621075,NA,"role_play","TALIESIN",1,0,0,0
"1363","End",8,119,1363,NA,"TRAVIS","sorry, mike. nothing personal.",6384.601,6386.389,1.78800000000047,5,167.785234899285,NA,"role_play","TRAVIS",1,0,0,0
"1364","End",8,119,1364,NA,"TALIESIN","""""dude, not cool. not cool.""""",6386.389,6389.983,3.59400000000005,7,116.861435726209,NA,"role_play","TALIESIN",1,0,0,0
"1365","End",8,119,1365,NA,"TRAVIS","you made me feel bad. you get to kill random smart girl people, and mike gets away.",6389.983,6395.886,5.90300000000025,18,182.957818058607,NA,"role_play","TRAVIS",1,0,0,0
"1366","End",8,119,1366,NA,"LAURA","it's like i said, when we were in the offices, everything was weird, and it seemed okay, and now that we're out there's humans around!",6395.886,6403.16,7.27399999999943,29,239.208138575768,NA,"role_play","LAURA",1,0,0,0
"1367","End",8,119,1367,NA,"TRAVIS","it's okay for you, just not cool for other people, huh?",6403.16,6404.897,1.73700000000008,13,449.050086355765,NA,"role_play","TRAVIS",1,0,0,0
"1368","End",8,119,1368,NA,"SAM","well, i mean, all of us have killed except for you, at this point.",6404.897,6407.56,2.66300000000047,15,337.964701464455,NA,"role_play","SAM",1,0,0,0
"1369","End",8,119,1369,NA,"TRAVIS","yeah, pretty much.",6407.56,6408.921,1.36099999999988,4,176.340925789876,NA,"role_play","TRAVIS",1,0,0,0
"1370","End",8,119,1370,NA,"LIAM","i come waltzing up. oh my god, i just did a bump of friedle. i mean, i just bumped into friedle. it's crazy, the odds. yeah! he's here!",6408.921,6419.112,10.1909999999998,31,182.513982926115,NA,"role_play","LIAM",1,0,0,0
"1371","End",8,119,1371,NA,"TRAVIS","is he a vampire?",6419.112,6420.435,1.32300000000032,5,226.757369614458,NA,"role_play","TRAVIS",1,0,0,0
"1372","End",8,119,1372,NA,"LIAM","no, he is not a vampire. he had to go.",6420.435,6423.616,3.18099999999959,11,207.481923923322,NA,"role_play","LIAM",1,0,0,0
"1373","End",8,119,1373,NA,"TRAVIS","he had to leave? he couldn't say hi to us first?",6423.616,6426.192,2.57600000000002,13,302.795031055898,NA,"role_play","TRAVIS",1,0,0,0
"1374","End",8,119,1374,NA,"LAURA","oh, that's creepy.",6428.287,6429.741,1.45399999999972,5,206.327372764826,NA,"role_play","LAURA",1,0,0,0
"1375","End",8,119,1375,NA,"SAM","you killed will friedle.",6429.741,6431.22,1.47900000000027,5,202.839756592255,NA,"role_play","SAM",1,0,0,0
"1376","End",8,119,1376,NA,"TRAVIS","did you leave him alive?",6431.22,6432.529,1.3090000000002,6,275.019098548469,NA,"role_play","TRAVIS",1,0,0,0
"1377","End",8,119,1377,NA,"LIAM","sure.",6432.529,6434.294,1.76499999999942,2,67.9886685552632,NA,"role_play","LIAM",1,0,0,0
"1378","End",8,119,1378,NA,"SAM","i feel like we've taken a plunge here.",6434.294,6436.482,2.1880000000001,10,274.223034734905,NA,"role_play","SAM",1,0,0,0
"1379","End",8,119,1379,NA,"LAURA","you have poop on you. i can smell poop on you.",6436.482,6441.01,4.52800000000025,12,159.010600706705,NA,"role_play","LAURA",1,0,0,0
"1380","End",8,119,1380,NA,"TRAVIS","we're really supposed to be meeting up with someone.",6441.01,6442.517,1.50699999999961,11,437.956204379676,NA,"role_play","TRAVIS",1,0,0,0
"1381","End",8,119,1381,NA,"TALIESIN","kotori and mahlo are looking at you guys a little like",6442.517,6445.625,3.10800000000017,11,212.3552123552,NA,"role_play","TALIESIN",1,0,0,0
"1382","End",8,119,1382,NA,"TRAVIS","we told you we were new. sorry. we're just trying to flush this out.",6445.625,6448.523,2.89800000000014,16,331.262939958576,NA,"role_play","TRAVIS",1,0,0,0
