"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"801","End",8,106,801,"second_half_rp","TRAVIS","the words were uttered.",7486.804,7488.489,1.68499999999949,5,178.04154302676,NA,"role_play","TRAVIS",1,0,0,0
"802","End",8,106,802,"second_half_rp","MATT","11 points of piercing damage and you are currently grappled.",7488.489,7491.624,3.13500000000022,11,210.526315789459,NA,"role_play","MATT",0,0,0,1
"803","End",8,106,803,"second_half_rp","LAURA","i deserved that. that's karma.",7491.624,7493.442,1.81800000000021,7,231.023102310204,NA,"role_play","LAURA",1,0,0,0
"804","End",8,106,804,"second_half_rp","LIAM","let's get it off your foot. i'll help her pull it off.",7493.442,7496.094,2.65200000000004,15,339.366515837099,NA,"role_play","LIAM",1,0,0,0
"805","End",8,106,805,"second_half_rp","MATT","okay. between the two of you, it takes you a moment, but you manage to peel it off. the wounds aren't too bad.",7496.094,7499.663,3.56899999999951,25,420.28579434021,NA,"role_play","MATT",0,0,0,1
"806","End",8,106,806,"second_half_rp","LIAM","i cast lay on hands. you're back to normal. you're fine. your boot's ripped up. all right, watch your step. come on. past it all.",7499.663,7509.712,10.0490000000009,29,173.151557368877,NA,"role_play","LIAM",1,0,0,0
"807","End",8,106,807,"second_half_rp","LAURA","oh, okay.",7509.712,7511.479,1.76699999999983,3,101.867572156207,NA,"role_play","LAURA",1,0,0,0
"808","End",8,106,808,"second_half_rp","LIAM","yeah.",7511.479,7512.587,1.10800000000017,2,108.303249097456,NA,"role_play","LIAM",1,0,0,0
"809","End",8,106,809,"second_half_rp","LAURA","i'm going to not move, though, because i don't want to step on another one of those fucking things.",7512.587,7517.651,5.0639999999994,22,260.663507109036,NA,"role_play","LAURA",1,0,0,0
"810","End",8,106,810,"second_half_rp","MARISHA","while keyleth chuckles about that a little bit, i'm going to look around and find a little piece to remember sprigg by from his house to take with me.",7517.651,7527.621,9.97000000000025,31,186.559679037107,NA,"role_play","MARISHA",1,0,0,0
"811","End",8,106,811,"second_half_rp","TALIESIN","i'm going to check through the books to see if there's anything.",7527.621,7530.169,2.54799999999977,15,353.218210361099,NA,"role_play","TALIESIN",1,0,0,0
"812","End",8,106,812,"second_half_rp","MARISHA","and then i'll help him check the books once i've grabbed something.",7530.169,7532.808,2.63900000000012,15,341.038272072739,NA,"role_play","MARISHA",1,0,0,0
"813","End",8,106,813,"second_half_rp","MATT","make an investigation check, each of you.",7532.808,7535.73,2.92199999999957,8,164.27104722795,NA,"role_play","MATT",0,0,0,1
"814","End",8,106,814,"second_half_rp","TALIESIN","22.",7535.73,7541.05,5.32000000000062,2,22.556390977441,NA,"role_play","TALIESIN",1,0,0,0
"815","End",8,106,815,"second_half_rp","MARISHA","yours is much better than mine. five.",7541.05,7542.957,1.90700000000015,8,251.704247509157,NA,"role_play","MARISHA",1,0,0,0
"816","End",8,106,816,"second_half_rp","MATT","five. you find some elements of partially charred pipes, some small statues that were destroyed in the recent battle. you find some unkept plants that were plotted and then left to dry out. there are many things here that you could take if you wanted to have memory of him.",7542.957,7569.439,26.482,51,115.550185031342,NA,"role_play","MATT",0,0,0,1
"817","End",8,106,817,"second_half_rp","MARISHA","does this rusty bolt represent sprigg?",7569.439,7572.846,3.40699999999924,7,123.275609040239,NA,"role_play","MARISHA",1,0,0,0
"818","End",8,106,818,"second_half_rp","TALIESIN","no. i think that may have actually come with us, that might have been us.",7572.846,7578.351,5.50500000000011,16,174.386920980923,NA,"role_play","TALIESIN",1,0,0,0
"819","End",8,106,819,"second_half_rp","MARISHA","i'll regrow this plant later.",7578.351,7582.48,4.12899999999991,7,101.719544683945,NA,"role_play","MARISHA",1,0,0,0
"820","End",8,106,820,"second_half_rp","MATT","there you go.",7582.48,7584.189,1.70900000000074,4,140.433001755352,NA,"role_play","MATT",0,0,0,1
"821","End",8,106,821,"second_half_rp","MARISHA","sprigg.",7584.189,7585.625,1.43599999999969,2,83.5654596100456,NA,"role_play","MARISHA",1,0,0,0
"822","End",8,106,822,"second_half_rp","MATT","while you search through books, you pull vax off to the side.",7585.625,7592.441,6.8159999999998,13,114.436619718313,NA,"role_play","MATT",0,0,0,1
"823","End",8,106,823,"second_half_rp","LIAM","can i ask you a question?",7592.441,7595.041,2.60000000000036,7,161.538461538439,NA,"role_play","LIAM",1,0,0,0
"824","End",8,106,824,"second_half_rp","LAURA","yes.",7595.041,7596.018,0.976999999999862,2,122.824974411481,NA,"role_play","LAURA",1,0,0,0
"825","End",8,106,825,"second_half_rp","LIAM","first, i'm very happy for you. congratulations!",7596.018,7607.842,11.8239999999996,9,45.669824086605,NA,"role_play","LIAM",1,0,0,0
"826","End",8,106,826,"second_half_rp","LAURA","thank you.",7607.842,7609.708,1.86599999999999,3,96.4630225080393,NA,"role_play","LAURA",1,0,0,0
"827","End",8,106,827,"second_half_rp","LIAM","i've seen it coming for a long time.",7609.708,7614.593,4.88500000000022,10,122.824974411458,NA,"role_play","LIAM",1,0,0,0
"828","End",8,106,828,"second_half_rp","LAURA","i didn't.",7614.593,7615.759,1.16600000000017,4,205.831903945082,NA,"role_play","LAURA",1,0,0,0
"829","End",8,106,829,"second_half_rp","LIAM","well, you're smart in a lot of other ways. i'm so happy; he makes you so happy, and when i go, you're in good hands. and he's in good hands. he's getting the better end of the bargain.",7615.759,7637.73,21.9709999999995,44,120.158390605801,NA,"role_play","LIAM",1,0,0,0
"830","End",8,106,830,"second_half_rp","LAURA","yeah, i think so, too. i didn't plan it. if i had, i would have told you. and then when i saw you, it seemed like bad timing to say anything, and then things kept happening.",7637.73,7662.769,25.0390000000007,38,91.0579495986237,NA,"role_play","LAURA",1,0,0,0
"831","End",8,106,831,"second_half_rp","LIAM","well, stubby, i spent so many years standing at your side. i guess i thought on <i>that</i> day, i'd be standing at your side.",7662.769,7685.38,22.6109999999999,28,74.3001194109066,NA,"role_play","LIAM",1,0,0,0
"832","End",8,106,832,"second_half_rp","LAURA","i know. it was very spur-of-the-moment. nobody was standing at our side, except for each other.",7685.38,7699.273,13.893,20,86.3744331677822,NA,"role_play","LAURA",1,0,0,0
"833","End",8,106,833,"second_half_rp","LIAM","well, under ordinary circumstances, i would be giving you quite an earful, but there's nothing ordinary about any of this. i don't have time to be upset at my oldest friend. i just don't have time. so i love you. and i'm happy for you.",7699.273,7732.753,33.4799999999996,50,89.6057347670263,NA,"role_play","LIAM",1,0,0,0
"834","End",8,106,834,"second_half_rp","LAURA","i don't want you to go. i love you.",7732.753,7745.411,12.6580000000004,11,52.1409385368922,NA,"role_play","LAURA",1,0,0,0
"835","End",8,106,835,"second_half_rp","LIAM","you know i love you. would you do me one favor? when i'm gone i don't know, we could be dead tomorrow.",7745.411,7765.294,19.8829999999998,25,75.4413317909779,NA,"role_play","LIAM",1,0,0,0
"836","End",8,106,836,"second_half_rp","LAURA","we could. i could die before you.",7765.294,7767.739,2.44499999999971,8,196.319018404931,NA,"role_play","LAURA",1,0,0,0
"837","End",8,106,837,"second_half_rp","LIAM","she's probably going to outlast you, but while you're around, keep her company for me?",7767.739,7783.187,15.4480000000003,18,69.9119627136184,NA,"role_play","LIAM",1,0,0,0
"838","End",8,106,838,"second_half_rp","LAURA","if she ever talks to me again, i swear i will.",7783.187,7786.42,3.23300000000017,12,222.703371481584,NA,"role_play","LAURA",1,0,0,0
"839","End",8,106,839,"second_half_rp","LIAM","well, what you've got going for you is you look a lot like me. you can remind her of me once in a while.",7786.42,7793.356,6.93599999999969,26,224.913494809699,NA,"role_play","LIAM",1,0,0,0
"840","End",8,106,840,"second_half_rp","LAURA","good call.",7793.356,7794.948,1.59200000000055,3,113.065326633127,NA,"role_play","LAURA",1,0,0,0
"841","End",8,106,841,"second_half_rp","LIAM","hey. it's okay. happy for you.",7794.948,7803.746,8.79799999999977,8,54.5578540577418,NA,"role_play","LIAM",1,0,0,0
"842","End",8,106,842,"second_half_rp","LAURA","thank you.",7803.746,7806.036,2.28999999999996,3,78.6026200873375,NA,"role_play","LAURA",1,0,0,0
"843","End",8,106,843,"second_half_rp","LIAM","watch out for bear traps.",7806.036,7808.43,2.39400000000023,6,150.375939849609,NA,"role_play","LIAM",1,0,0,0
"844","End",8,106,844,"second_half_rp","LAURA","thank you.",7808.43,7810.346,1.91599999999926,3,93.9457202505583,NA,"role_play","LAURA",1,0,0,0
"845","End",8,106,845,"second_half_rp","LIAM","and i make a perception check as i walk back by myself.",7810.346,7814.247,3.90100000000075,13,199.948731094553,NA,"role_play","LIAM",1,0,0,0
"846","End",8,106,846,"second_half_rp","MATT","yeah, you've traced your path back, you manage to avoid the traps easily this time being far more aware of the surroundings. in the meantime, while you two are rummaging through the household.",7815.858,7826.885,11.027,35,190.441643239321,NA,"role_play","MATT",0,0,0,1
"847","End",8,106,847,"second_half_rp","MARISHA","we're looking through the books, yeah.",7826.885,7828.709,1.82399999999961,8,263.157894736898,NA,"role_play","MARISHA",1,0,0,0
"848","End",8,106,848,"second_half_rp","TALIESIN","looking through books.",7828.709,7830.938,2.22900000000027,4,107.671601615061,NA,"role_play","TALIESIN",1,0,0,0
"849","End",8,106,849,"second_half_rp","MARISHA","do you think we'll ever have gods in our lives?",7830.938,7835.784,4.84599999999955,12,148.576145274467,NA,"role_play","MARISHA",1,0,0,0
"850","End",8,106,850,"second_half_rp","TALIESIN","you know...",7835.784,7840.407,4.6230000000005,3,38.9357560025915,NA,"role_play","TALIESIN",1,0,0,0
"851","End",8,106,851,"second_half_rp","MARISHA","i don't think they fancy us much. i don't really fancy them, though, so i guess that's fair. they're allowed that.",7840.407,7850.698,10.2910000000002,26,151.588766883682,NA,"role_play","MARISHA",1,0,0,0
"852","End",8,106,852,"second_half_rp","TALIESIN","i'm not angry.",7850.698,7852.107,1.40899999999965,5,212.916962384723,NA,"role_play","TALIESIN",1,0,0,0
"853","End",8,106,853,"second_half_rp","MARISHA","me neither.",7852.107,7853.68,1.57300000000032,3,114.431023521909,NA,"role_play","MARISHA",1,0,0,0
"854","End",8,106,854,"second_half_rp","TALIESIN","my books are still lovely, the library is still lovely. it made a lot of things better.",7853.68,7859.702,6.02199999999993,18,179.342411159085,NA,"role_play","TALIESIN",1,0,0,0
"855","End",8,106,855,"second_half_rp","MARISHA","you know, i felt really guilty about it for a while, like something was wrong with me? i don't understand why i didn't feel it, why i didn't understand. i don't think it was until sarenrae and even ioun just now mentioned that we serve that balance and that non-believers are necessary. it made me feel like a little bit less of a fuck-up, i guess, in this whole situation.",7859.702,7893.787,34.085,77,135.543494205662,NA,"role_play","MARISHA",1,0,0,0
"856","End",8,106,856,"second_half_rp","TALIESIN","i think you're just fine. mostly.",7893.787,7898.919,5.13199999999961,8,93.5307872174662,NA,"role_play","TALIESIN",1,0,0,0
"857","End",8,106,857,"second_half_rp","MARISHA","apparently, you're a madman.",7898.919,7901.998,3.07899999999972,6,116.921078272177,NA,"role_play","MARISHA",1,0,0,0
"858","End",8,106,858,"second_half_rp","TALIESIN","apparently.",7901.998,7903.277,1.27900000000045,2,93.8232994526643,NA,"role_play","TALIESIN",1,0,0,0
"859","End",8,106,859,"second_half_rp","MARISHA","a god called you a madman.",7903.277,7904.846,1.56899999999951,7,267.686424474272,NA,"role_play","MARISHA",1,0,0,0
"860","End",8,106,860,"second_half_rp","TALIESIN","i know. honestly, i'm a little touched.",7904.846,7907.317,2.47100000000046,9,218.535006070376,NA,"role_play","TALIESIN",1,0,0,0
"861","End",8,106,861,"second_half_rp","MARISHA","it's kind of a compliment.",7907.317,7909.09,1.77300000000014,7,236.886632825701,NA,"role_play","MARISHA",1,0,0,0
"862","End",8,106,862,"second_half_rp","TALIESIN","yeah, if it weren't for the migraine. i'm sorry, by the way. you may be the only one who understands this, but i needed something that was mine for a little while. so little of who we are is ours, and i knew it would end, but it was nice.",7909.09,7936.028,26.9380000000001,53,118.048852921523,NA,"role_play","TALIESIN",1,0,0,0
"863","End",8,106,863,"second_half_rp","MARISHA","wow.",7936.028,7941.933,5.90499999999975,2,20.3217612193065,NA,"role_play","MARISHA",1,0,0,0
"864","End",8,106,864,"second_half_rp","TALIESIN","ioun is quite a goddess, and she does not respect secrets, though. i, on the other hand, feel that secrets can be precious.",7941.933,7952.337,10.4040000000005,24,138.408304498264,NA,"role_play","TALIESIN",1,0,0,0
"865","End",8,106,865,"second_half_rp","MARISHA","apparently. i just don't understand why you were still enigmatic after you already told us in front of pelor. it's kind of a slap in the face.",7952.337,7967.869,15.5319999999992,30,115.889775946439,NA,"role_play","MARISHA",1,0,0,0
"866","End",8,106,866,"second_half_rp","TALIESIN","well, i thought she may kill me at that point. i was honestly fearing for my life there a little bit, and at that point everything was so awkward.",7967.869,7981.612,13.7430000000004,30,130.975769482642,NA,"role_play","TALIESIN",1,0,0,0
"867","End",8,106,867,"second_half_rp","MARISHA","i hope you know my frustration is only out of well, what you just said, i guess. wanting something to be mine that i won't have.",7981.612,7999.481,17.8689999999997,28,94.0175723319732,NA,"role_play","MARISHA",1,0,0,0
"868","End",8,106,868,"second_half_rp","TALIESIN","well, we'll see. i don't know.",7999.481,8008.706,9.22500000000036,9,58.5365853658513,NA,"role_play","TALIESIN",1,0,0,0
"869","End",8,106,869,"second_half_rp","MARISHA","some things you don't get to keep.",8008.706,8013.446,4.73999999999978,9,113.924050632917,NA,"role_play","MARISHA",1,0,0,0
"870","End",8,106,870,"second_half_rp","TALIESIN","yes, one of the bonuses of not being one of the chosen of the gods is we don't have to believe in destiny. we just, i think, heard a big speech from a god about not believing in destiny.",8013.446,8024.516,11.0699999999997,41,222.222222222228,NA,"role_play","TALIESIN",1,0,0,0
"871","End",8,106,871,"second_half_rp","MARISHA","i followed destiny my whole life. it wasn't until i got to the end that i realized the whole thing was ironic.",8024.516,8034.553,10.0370000000003,24,143.469164092853,NA,"role_play","MARISHA",1,0,0,0
"872","End",8,106,872,"second_half_rp","TALIESIN","why do we have to listen to anything they say?",8034.553,8038.787,4.23400000000038,11,155.880963627761,NA,"role_play","TALIESIN",1,0,0,0
"873","End",8,106,873,"second_half_rp","MARISHA AND TALIESIN","cheers.",8038.787,8041.831,3.04399999999987,2,39.4218134034182,NA,"role_play","MARISHA AND TALIESIN",1,0,0,0
"874","End",8,106,874,"second_half_rp","MARISHA","cheers to the faithless. i kind of inhaled a little bit.",8041.831,8044.692,2.86099999999988,12,251.660258650832,NA,"role_play","MARISHA",1,0,0,0
"875","End",8,106,875,"second_half_rp","TALIESIN","that was a plant. you've been holding a plant and i've been holding a book. that got weird.",8044.692,8053.871,9.17900000000009,21,137.269855104041,NA,"role_play","TALIESIN",1,0,0,0
"876","End",8,106,876,"second_half_rp","MARISHA","i don't even know where we got these glasses in the story.",8053.871,8056.313,2.44200000000001,14,343.980343980343,NA,"role_play","MARISHA",1,0,0,0
"877","End",8,106,877,"second_half_rp","TALIESIN","i think that was legitimately you were still holding a potted plant.",8056.313,8058.867,2.55400000000009,13,305.403288958486,NA,"role_play","TALIESIN",1,0,0,0
"878","End",8,106,878,"second_half_rp","MARISHA","oh god. this coffee's been there for a while.",8058.867,8060.988,2.12100000000009,11,311.173974540297,NA,"role_play","MARISHA",1,0,0,0
"879","End",8,106,879,"second_half_rp","SAM","crudite? crudite?",8060.988,8063.988,3,3,60,NA,"role_play","SAM",1,0,0,0
"880","End",8,106,880,"second_half_rp","TALIESIN","how does it feel to be chosen by a goddess at this point?",8067.813,8071.174,3.36099999999988,14,249.92561737579,NA,"role_play","TALIESIN",1,0,0,0
"881","End",8,106,881,"second_half_rp","SAM","who, me?",8071.174,8072.567,1.39300000000003,3,129.217516152187,NA,"role_play","SAM",1,0,0,0
"882","End",8,106,882,"second_half_rp","TALIESIN","yes, you! i know you've been listening.",8072.567,8075.542,2.97500000000036,9,181.512605041995,NA,"role_play","TALIESIN",1,0,0,0
"883","End",8,106,883,"second_half_rp","TRAVIS","no, i pull scanlan aside.",8075.542,8079.075,3.53299999999945,6,101.896405321273,NA,"role_play","TRAVIS",1,0,0,0
"884","End",8,106,884,"second_half_rp","TALIESIN","we all watch.",8079.075,8081.109,2.03400000000056,4,117.994100294953,NA,"role_play","TALIESIN",1,0,0,0
"885","End",8,106,885,"second_half_rp","SAM","a moment alone, please.",8081.109,8084.202,3.09299999999985,5,96.9932104752715,NA,"role_play","SAM",1,0,0,0
"886","End",8,106,886,"second_half_rp","TRAVIS","i want to see it.",8084.202,8085.721,1.51899999999932,6,236.998025016564,NA,"role_play","TRAVIS",1,0,0,0
"887","End",8,106,887,"second_half_rp","SAM","my cube?",8085.721,8087.106,1.38500000000022,3,129.963898916947,NA,"role_play","SAM",1,0,0,0
"888","End",8,106,888,"second_half_rp","TRAVIS","no, the seed. the little bean.",8087.106,8089.139,2.03300000000036,7,206.59124446627,NA,"role_play","TRAVIS",1,0,0,0
"889","End",8,106,889,"second_half_rp","SAM","you want to see it?",8089.139,8090.405,1.26599999999962,6,284.360189573545,NA,"role_play","SAM",1,0,0,0
"890","End",8,106,890,"second_half_rp","TRAVIS","yeah, i want to see it.",8090.405,8091.779,1.37400000000071,7,305.67685589504,NA,"role_play","TRAVIS",1,0,0,0
"891","End",8,106,891,"second_half_rp","SAM","all right.",8091.779,8092.841,1.0619999999999,3,169.491525423745,NA,"role_play","SAM",1,0,0,0
"892","End",8,106,892,"second_half_rp","TRAVIS","is it squishy?",8092.841,8095.891,3.04999999999927,4,78.6885245901827,NA,"role_play","TRAVIS",1,0,0,0
"893","End",8,106,893,"second_half_rp","SAM","didn't you do this before with the other one?",8095.891,8099.312,3.42100000000028,11,192.926045016062,NA,"role_play","SAM",1,0,0,0
"894","End",8,106,894,"second_half_rp","TRAVIS","did i?",8099.312,8100.326,1.01400000000012,3,177.514792899387,NA,"role_play","TRAVIS",1,0,0,0
"895","End",8,106,895,"second_half_rp","SAM","didn't you try to squish it or something?",8100.326,8102.215,1.88900000000012,10,317.628374801461,NA,"role_play","SAM",1,0,0,0
"896","End",8,106,896,"second_half_rp","MARISHA","that was the grain of sand.",8102.215,8103.917,1.70200000000023,7,246.76850763804,NA,"role_play","MARISHA",1,0,0,0
"897","End",8,106,897,"second_half_rp","TRAVIS","i don't know what any of you are talking about. are you giving it to me? yep. i've got it. over here. what does it smell like? what does it smell like?",8103.917,8118.166,14.2489999999998,35,147.378763421997,NA,"role_play","TRAVIS",1,0,0,0
"898","End",8,106,898,"second_half_rp","MATT","make a perception check.",8118.166,8120.785,2.61899999999969,5,114.547537227963,NA,"role_play","MATT",0,0,0,1
"899","End",8,106,899,"second_half_rp","LAURA","it's a seed of power, grog.",8120.785,8122.32,1.53499999999985,8,312.703583061919,NA,"role_play","LAURA",1,0,0,0
"900","End",8,106,900,"second_half_rp","TRAVIS","don't fucking rob me of my discovery. 11.",8122.32,8126.594,4.27400000000034,10,140.383715488992,NA,"role_play","TRAVIS",1,0,0,0
"901","End",8,106,901,"second_half_rp","MATT","best you can make out, it smells like dusty tomes. it smells like old, forgotten papers and parchment.",8126.594,8137.106,10.5119999999997,19,108.447488584478,NA,"role_play","MATT",0,0,0,1
"902","End",8,106,902,"second_half_rp","TRAVIS","smells like old money. it's been tucked in that old boob crevice. i want you to swallow the bean.",8137.106,8145.467,8.36099999999988,21,150.699677072123,NA,"role_play","TRAVIS",1,0,0,0
"903","End",8,106,903,"second_half_rp","SAM","swallow the bean?",8145.467,8147.954,2.48700000000008,4,96.5018094089233,NA,"role_play","SAM",1,0,0,0
"904","End",8,106,904,"second_half_rp","TRAVIS","think about sprigg, right? his tummy was glowing like fucking teddy ruxpin. i want to see you swallow that shit.",8147.954,8154.358,6.40400000000045,21,196.752029981248,NA,"role_play","TRAVIS",1,0,0,0
"905","End",8,106,905,"second_half_rp","SAM","sure. all right, i will mime swallowing the bean while i wrist pocket it.",8154.358,8162.153,7.79500000000007,15,115.458627325207,NA,"role_play","SAM",1,0,0,0
"906","End",8,106,906,"second_half_rp","TRAVIS","oh my god! what, are you crazy? i was only kidding!",8162.153,8166.36,4.20699999999943,12,171.143332541026,NA,"role_play","TRAVIS",1,0,0,0
"907","End",8,106,907,"second_half_rp","MATT","make a sleight of hand check.",8166.36,8170.807,4.44700000000012,7,94.445693726105,NA,"role_play","MATT",0,0,0,1
"908","End",8,106,908,"second_half_rp","SAM","five.",8170.807,8178.222,7.41499999999996,2,16.1834120026973,NA,"role_play","SAM",1,0,0,0
"909","End",8,106,909,"second_half_rp","MATT","grog, make a perception check.",8178.222,8183.676,5.45400000000063,6,66.0066006600583,NA,"role_play","MATT",0,0,0,1
"910","End",8,106,910,"second_half_rp","TRAVIS","i lose these every time, no matter how low it is. eight. nope. that's a six minus one, which is five.",8183.676,8197.784,14.1079999999993,23,97.8168415083691,NA,"role_play","TRAVIS",1,0,0,0
"911","End",8,106,911,"second_half_rp","MATT","you all watch as he takes the small essence stone and whispers under his breath a small incantation and flicks his fingers, then it vanishes, and he goes it's so overt, yet you are entranced. he swallowed that thing!",8200.708,8218.748,18.0399999999991,41,136.363636363644,NA,"role_play","MATT",0,0,0,1
"912","End",8,106,912,"second_half_rp","TRAVIS","i hope you know what you're doing. do we get time with you before you leave?",8218.748,8223.781,5.03300000000127,18,214.583747267977,NA,"role_play","TRAVIS",1,0,0,0
"913","End",8,106,913,"second_half_rp","SAM","i trust you 100 percent, grog.",8223.781,8226.374,2.59299999999894,7,161.974546856989,NA,"role_play","SAM",1,0,0,0
"914","End",8,106,914,"second_half_rp","LIAM","scanlan just did the trick i do with my kids all the time, which is watch! one, two, three. it's gone!",8226.374,8235,8.6260000000002,23,159.981451425918,NA,"role_play","LIAM",1,0,0,0
"915","End",8,106,915,"second_half_rp","TRAVIS","where did that pencil go?! i pick scanlan up by the scruff of his neck, and i hold my ear to his tummy.",8237.089,8242.652,5.5630000000001,24,258.853136796688,NA,"role_play","TRAVIS",1,0,0,0
"916","End",8,106,916,"second_half_rp","MATT","make a perception check.",8242.652,8244.294,1.64199999999983,5,182.704019488448,NA,"role_play","MATT",0,0,0,1
"917","End",8,106,917,"second_half_rp","TRAVIS","nine!",8244.294,8247.74,3.44599999999991,2,34.8229831688923,NA,"role_play","TRAVIS",1,0,0,0
"918","End",8,106,918,"second_half_rp","SAM","my stomach exists.",8247.74,8250.378,2.63800000000083,4,90.9780136466734,NA,"role_play","SAM",1,0,0,0
"919","End",8,106,919,"second_half_rp","MATT","yeah. you hear the occasional.",8250.378,8255.504,5.1260000000002,6,70.230198985561,NA,"role_play","MATT",0,0,0,1
"920","End",8,106,920,"second_half_rp","TRAVIS","oh my god. it's growing. tell me your last rites before you burst, if it happens.",8255.504,8260.074,4.56999999999971,18,236.323851203516,NA,"role_play","TRAVIS",1,0,0,0
"921","End",8,106,921,"second_half_rp","SAM","i leave all of my worldly possessions to you, grog.",8260.074,8263.488,3.41399999999885,11,193.32161687177,NA,"role_play","SAM",1,0,0,0
"922","End",8,106,922,"second_half_rp","TRAVIS","oh shit. write that down, somebody?",8263.488,8264.994,1.50600000000122,7,278.884462151168,NA,"role_play","TRAVIS",1,0,0,0
"923","End",8,106,923,"second_half_rp","LAURA","i've got it, grog. i've got it.",8264.994,8267.678,2.68399999999929,10,223.54694485848,NA,"role_play","LAURA",1,0,0,0
"924","End",8,106,924,"second_half_rp","TRAVIS","i'm holding him up like a seashell.",8267.678,8270.694,3.01599999999962,9,179.045092838219,NA,"role_play","TRAVIS",1,0,0,0
"925","End",8,106,925,"second_half_rp","TALIESIN","shake him a bit. it will stop the reaction.",8270.694,8274.585,3.89099999999962,10,154.202004626075,NA,"role_play","TALIESIN",1,0,0,0
"926","End",8,106,926,"second_half_rp","LAURA","stop manhandling scanlan!",8274.585,8277.934,3.34900000000016,4,71.6631830397099,NA,"role_play","LAURA",1,0,0,0
"927","End",8,106,927,"second_half_rp","TRAVIS","why?",8277.934,8278.954,1.02000000000044,2,117.647058823479,NA,"role_play","TRAVIS",1,0,0,0
"928","End",8,106,928,"second_half_rp","LAURA","because he doesn't like it.",8278.954,8280.29,1.33600000000115,7,314.371257484759,NA,"role_play","LAURA",1,0,0,0
"929","End",8,106,929,"second_half_rp","TRAVIS","do you not like it?",8280.29,8281.715,1.42499999999927,6,252.631578947497,NA,"role_play","TRAVIS",1,0,0,0
"930","End",8,106,930,"second_half_rp","SAM","ordinarily, yes, but not today.",8281.715,8283.562,1.84699999999975,6,194.910665944801,NA,"role_play","SAM",1,0,0,0
"931","End",8,106,931,"second_half_rp","SAM","when i pass it, i'll retrieve the item.",8286.29,8292.009,5.71899999999914,10,104.91344640673,NA,"role_play","SAM",1,0,0,0
"932","End",8,106,932,"second_half_rp","TRAVIS","oh shit.",8292.009,8293.922,1.91300000000047,3,94.09304756924,NA,"role_play","TRAVIS",1,0,0,0
"933","End",8,106,933,"second_half_rp","SAM","exactly.",8293.922,8295.246,1.3239999999987,2,90.6344410877019,NA,"role_play","SAM",1,0,0,0
"934","End",8,106,934,"second_half_rp","TALIESIN","he's keeping it secret. keeping it safe.",8295.246,8298.424,3.1780000000017,9,169.918187539242,NA,"role_play","TALIESIN",1,0,0,0
"935","End",8,106,935,"second_half_rp","TRAVIS","you lost me.",8298.424,8300.431,2.00699999999961,4,119.581464872968,NA,"role_play","TRAVIS",1,0,0,0
"936","End",8,106,936,"second_half_rp","TALIESIN","i know.",8300.431,8301.689,1.25799999999981,3,143.084260731341,NA,"role_play","TALIESIN",1,0,0,0
"937","End",8,106,937,"second_half_rp","LAURA","we probably need to hurry.",8301.689,8304.226,2.53700000000026,6,141.899881750084,NA,"role_play","LAURA",1,0,0,0
"938","End",8,106,938,"second_half_rp","TALIESIN","this is going to be an odd request. let's not go to whitestone.",8304.226,8309.029,4.80299999999988,15,187.382885696444,NA,"role_play","TALIESIN",1,0,0,0
"939","End",8,106,939,"second_half_rp","TRAVIS","why not?",8309.029,8310.252,1.22299999999996,3,147.179067865909,NA,"role_play","TRAVIS",1,0,0,0
"940","End",8,106,940,"second_half_rp","TALIESIN","i feel like we're being watched.",8310.252,8311.786,1.53399999999965,8,312.907431551571,NA,"role_play","TALIESIN",1,0,0,0
"941","End",8,106,941,"second_half_rp","LAURA","maybe vasselheim?",8311.786,8312.863,1.07699999999932,3,167.130919220162,NA,"role_play","LAURA",1,0,0,0
"942","End",8,106,942,"second_half_rp","SAM","how did they know we were here?",8312.863,8315.401,2.53800000000047,8,189.12529550824,NA,"role_play","SAM",1,0,0,0
"943","End",8,106,943,"second_half_rp","LAURA","why didn't we ask ioun about that?",8315.401,8319.007,3.60599999999977,9,149.750415973387,NA,"role_play","LAURA",1,0,0,0
"944","End",8,106,944,"second_half_rp","SAM","why did you just kill the assassin guy that we were going to ask?",8319.007,8322.458,3.45100000000093,15,260.793972761448,NA,"role_play","SAM",1,0,0,0
"945","End",8,106,945,"second_half_rp","TALIESIN","it was an undead thing. it was just going to make a tongue at us.",8322.458,8325.323,2.86499999999978,16,335.078534031439,NA,"role_play","TALIESIN",1,0,0,0
"946","End",8,106,946,"second_half_rp","MATT","""he wasn't really going to offer information, anyway.""",8325.323,8328.88,3.55699999999888,11,185.549620466744,NA,"role_play","MATT",0,0,0,1
"947","End",8,106,947,"second_half_rp","SAM","who are you?",8328.88,8329.761,0.881000000001222,4,272.417707150587,NA,"role_play","SAM",1,0,0,0
"948","End",8,106,948,"second_half_rp","MARISHA","who the fuck are you?",8329.761,8330.775,1.01399999999921,6,355.029585799092,NA,"role_play","MARISHA",1,0,0,0
"949","End",8,106,949,"second_half_rp","TRAVIS","that's vecna.",8330.775,8332.056,1.28100000000086,4,187.353629976455,NA,"role_play","TRAVIS",1,0,0,0
"950","End",8,106,950,"second_half_rp","LAURA","is that the imp?",8332.056,8333.53,1.47400000000016,5,203.527815468092,NA,"role_play","LAURA",1,0,0,0
