"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1015","Attack_Conclave",4,43,1015,"first_half_rp","TALIESIN","yes.",4948.095,4949.2,1.10499999999956,2,108.597285067916,NA,"role_play","TALIESIN",1,0,0,0
"1016","Attack_Conclave",4,43,1016,"first_half_rp","MATT","""i would be happy to sell.""",4949.2,4950.495,1.29500000000007,8,370.65637065635,NA,"role_play","MATT",0,0,0,1
"1017","Attack_Conclave",4,43,1017,"first_half_rp","TALIESIN","that would be lovely.",4950.495,4951.542,1.04700000000048,5,286.532951289267,NA,"role_play","TALIESIN",1,0,0,0
"1018","Attack_Conclave",4,43,1018,"first_half_rp","MATT","""okay. process of distilling, drying, preparing, 250 gold!""",4951.542,4961.147,9.60499999999956,10,62.4674648620539,NA,"role_play","MATT",0,0,0,1
"1019","Attack_Conclave",4,43,1019,"first_half_rp","TALIESIN","i think that's very fair.",4961.147,4962.823,1.67600000000039,7,250.59665871116,NA,"role_play","TALIESIN",1,0,0,0
"1020","Attack_Conclave",4,43,1020,"first_half_rp","MATT","""wondrous! deal, deal.""",4962.823,4964.211,1.38799999999992,5,216.138328530272,NA,"role_play","MATT",0,0,0,1
"1021","Attack_Conclave",4,43,1021,"first_half_rp","TALIESIN","vex?",4964.211,4966.128,1.91699999999946,2,62.5978090766999,NA,"role_play","TALIESIN",1,0,0,0
"1022","Attack_Conclave",4,43,1022,"first_half_rp","LAURA","yes?",4966.128,4967.536,1.40800000000036,2,85.2272727272511,NA,"role_play","LAURA",1,0,0,0
"1023","Attack_Conclave",4,43,1023,"first_half_rp","TALIESIN","250 gold, if you'd be so kind.",4967.536,4969.58,2.04399999999987,9,264.18786692761,NA,"role_play","TALIESIN",1,0,0,0
"1024","Attack_Conclave",4,43,1024,"first_half_rp","LAURA","that much?",4969.58,4970.468,0.88799999999992,3,202.702702702721,NA,"role_play","LAURA",1,0,0,0
"1025","Attack_Conclave",4,43,1025,"first_half_rp","TALIESIN","i'm going to make you something lovely.",4970.468,4972.111,1.64300000000003,9,328.667072428479,NA,"role_play","TALIESIN",1,0,0,0
"1026","Attack_Conclave",4,43,1026,"first_half_rp","LAURA","i love you!",4972.111,4973.126,1.01500000000033,4,236.453201970367,NA,"role_play","LAURA",1,0,0,0
"1027","Attack_Conclave",4,43,1027,"first_half_rp","TALIESIN","you're welcome.",4973.126,4974.776,1.64999999999964,4,145.454545454578,NA,"role_play","TALIESIN",1,0,0,0
"1028","Attack_Conclave",4,43,1028,"first_half_rp","MATT","""hiiii!""",4974.776,4975.938,1.16200000000026,3,154.905335628192,NA,"role_play","MATT",0,0,0,1
"1029","Attack_Conclave",4,43,1029,"first_half_rp","LAURA","h-hi. i give the money to percy to give to him.",4975.938,4980.265,4.32700000000023,13,180.263461982889,NA,"role_play","LAURA",1,0,0,0
"1030","Attack_Conclave",4,43,1030,"first_half_rp","TALIESIN","and i hand it out.",4980.265,4989.558,9.29299999999967,6,38.7388356827734,NA,"role_play","TALIESIN",1,0,0,0
"1031","Attack_Conclave",4,43,1031,"first_half_rp","MATT","""would you like some coffee?""",4989.558,4992.117,2.5590000000002,7,164.126611957783,NA,"role_play","MATT",0,0,0,1
"1032","Attack_Conclave",4,43,1032,"first_half_rp","TALIESIN","victor! thank you, you're so kind. and if you would be so lovely as to not mention us to my friend if she should happen back.",4992.117,5002.816,10.6989999999996,28,157.024020936542,NA,"role_play","TALIESIN",1,0,0,0
"1033","Attack_Conclave",4,43,1033,"first_half_rp","MATT","""50 gold.""",5002.816,5004.233,1.41700000000037,4,169.371912491134,NA,"role_play","MATT",0,0,0,1
"1034","Attack_Conclave",4,43,1034,"first_half_rp","SAM","oh, shit!",5004.233,5005.65,1.41699999999946,3,127.028934368432,NA,"role_play","SAM",1,0,0,0
"1035","Attack_Conclave",4,43,1035,"first_half_rp","LAURA","tell you what, victor. i don't think you want to tell her anything.",5005.65,5014.508,8.85800000000017,15,101.603070670578,NA,"role_play","LAURA",1,0,0,0
"1036","Attack_Conclave",4,43,1036,"first_half_rp","MATT","make a persuasion roll.",5014.508,5016.581,2.07300000000032,5,144.717800289413,NA,"role_play","MATT",0,0,0,1
"1037","Attack_Conclave",4,43,1037,"first_half_rp","LIAM","all you need is a five.",5016.581,5018.829,2.24799999999959,7,186.832740213557,NA,"role_play","LIAM",1,0,0,0
"1038","Attack_Conclave",4,43,1038,"first_half_rp","LAURA","wait, wait, wait. 12.",5018.829,5023.096,4.26699999999983,5,70.3070072650603,NA,"role_play","LAURA",1,0,0,0
"1039","Attack_Conclave",4,43,1039,"first_half_rp","MATT","given the circumstance, he has a really low dc on this, so i'm glad this is the one you rolled a 12 on. he goes, ""for you? i saw nothing!""",5023.096,5040.111,17.0150000000003,32,112.841610343812,NA,"role_play","MATT",0,0,0,1
"1040","Attack_Conclave",4,43,1040,"first_half_rp","TALIESIN","i love you, darling.",5040.111,5041.799,1.6880000000001,5,177.725118483402,NA,"role_play","TALIESIN",1,0,0,0
"1041","Attack_Conclave",4,43,1041,"first_half_rp","MATT","he catches it and he grabs a glass vial and puts it in and caps it up.",5041.799,5045.906,4.10699999999997,18,262.965668371076,NA,"role_play","MATT",0,0,0,1
"1042","Attack_Conclave",4,43,1042,"first_half_rp","LAURA","okay. keep it safe, dear.",5045.906,5048.495,2.58899999999994,6,139.04982618772,NA,"role_play","LAURA",1,0,0,0
"1043","Attack_Conclave",4,43,1043,"first_half_rp","TALIESIN","until we meet again. all of us. until we all meet again. always a pleasure. ah, keep safe, and",5048.495,5054.24,5.74499999999989,19,198.433420365539,NA,"role_play","TALIESIN",1,0,0,0
"1044","Attack_Conclave",4,43,1044,"first_half_rp","MATT","""yes?""",5054.24,5055.549,1.3090000000002,3,137.509549274235,NA,"role_play","MATT",0,0,0,1
"1045","Attack_Conclave",4,43,1045,"first_half_rp","TALIESIN","keep safe.",5055.549,5056.778,1.22900000000027,3,146.460537021937,NA,"role_play","TALIESIN",1,0,0,0
"1046","Attack_Conclave",4,43,1046,"first_half_rp","MATT","""will do.""",5056.778,5058.392,1.61399999999958,4,148.698884758403,NA,"role_play","MATT",0,0,0,1
"1047","Attack_Conclave",4,43,1047,"first_half_rp","TALIESIN","yes.",5058.392,5059.388,0.996000000000095,2,120.481927710832,NA,"role_play","TALIESIN",1,0,0,0
"1048","Attack_Conclave",4,43,1048,"first_half_rp","MATT","""bye!"" he waves with his three fingers. ""close the door when you're done!""",5059.388,5066.003,6.61499999999978,16,145.124716553293,NA,"role_play","MATT",0,0,0,1
"1049","Attack_Conclave",4,43,1049,"first_half_rp","LIAM","if i may",5066.003,5074.528,8.52500000000055,3,21.1143695014649,NA,"role_play","LIAM",1,0,0,0
"1050","Attack_Conclave",4,43,1050,"first_half_rp","TALIESIN","you're welcome, internet. you're welcome.",5074.528,5079.543,5.01499999999942,8,95.7128614157639,NA,"role_play","TALIESIN",1,0,0,0
"1051","Attack_Conclave",4,43,1051,"first_half_rp","LAURA","that was amazing.",5079.543,5082.339,2.79600000000028,4,85.8369098712361,NA,"role_play","LAURA",1,0,0,0
"1052","Attack_Conclave",4,43,1052,"first_half_rp","LIAM","oh, man. hire that fucking fool!",5082.339,5090.449,8.10999999999967,7,51.7879161528997,NA,"role_play","LIAM",1,0,0,0
"1053","Attack_Conclave",4,43,1053,"first_half_rp","MATT","the rest of you find your way back at the bellows' respite inn where the rest of the party has been drinking.",5090.449,5098.229,7.78000000000065,23,177.377892030833,NA,"role_play","MATT",0,0,0,1
"1054","Attack_Conclave",4,43,1054,"first_half_rp","MARISHA","how'd it go?",5098.229,5099.68,1.45100000000002,5,206.753962784284,NA,"role_play","MARISHA",1,0,0,0
"1055","Attack_Conclave",4,43,1055,"first_half_rp","MARY","wait, wait, wait, wait okay okay.",5099.68,5102.798,3.11799999999948,7,134.701731879432,NA,"role_play","GUESTS",0,1,0,0
"1056","Attack_Conclave",4,43,1056,"first_half_rp","MATT","wow, you've been drinking.",5102.798,5104.107,1.3090000000002,6,275.019098548469,NA,"role_play","MATT",0,0,0,1
"1057","Attack_Conclave",4,43,1057,"first_half_rp","MARY","grog, grog.",5104.107,5106.41,2.30299999999988,3,78.1589231437295,NA,"role_play","GUESTS",0,1,0,0
"1058","Attack_Conclave",4,43,1058,"first_half_rp","TRAVIS","yeah?",5106.41,5107.54,1.13000000000011,2,106.194690265476,NA,"role_play","TRAVIS",1,0,0,0
"1059","Attack_Conclave",4,43,1059,"first_half_rp","MARY","the first time i ever saw you, you were fighting... the hammer? who were you fighting?",5107.54,5112.582,5.04200000000037,17,202.300674335566,NA,"role_play","GUESTS",0,1,0,0
"1060","Attack_Conclave",4,43,1060,"first_half_rp","TRAVIS","yep, yep, hammer, hammer.",5112.582,5114.387,1.80499999999938,5,166.204986149641,NA,"role_play","TRAVIS",1,0,0,0
"1061","Attack_Conclave",4,43,1061,"first_half_rp","MARY","you were fighting the hammer. so i went away and i made you... a hammer. and i'm gonna give you the hammer.",5114.387,5123.439,9.05200000000059,24,159.080866106927,NA,"role_play","GUESTS",0,1,0,0
"1062","Attack_Conclave",4,43,1062,"first_half_rp","TRAVIS","you made me a hammer?!",5123.439,5124.86,1.42099999999937,6,253.342716397016,NA,"role_play","TRAVIS",1,0,0,0
"1063","Attack_Conclave",4,43,1063,"first_half_rp","MARY","i did! that's what i do. i like to forge things.",5124.86,5127.095,2.23500000000058,13,348.993288590513,NA,"role_play","GUESTS",0,1,0,0
"1064","Attack_Conclave",4,43,1064,"first_half_rp","TRAVIS","really?",5127.095,5128.156,1.06099999999969,2,113.100848256394,NA,"role_play","TRAVIS",1,0,0,0
"1065","Attack_Conclave",4,43,1065,"first_half_rp","MARY","i do. so i made you a hammer.",5128.156,5130.452,2.29600000000028,9,235.191637630634,NA,"role_play","GUESTS",0,1,0,0
"1066","Attack_Conclave",4,43,1066,"first_half_rp","LAURA","does she not drink very much?",5130.452,5131.702,1.25,7,336,NA,"role_play","LAURA",1,0,0,0
"1067","Attack_Conclave",4,43,1067,"first_half_rp","WILL","not very much at all.",5131.702,5133.106,1.40399999999954,6,256.41025641034,NA,"role_play","GUESTS",0,1,0,0
"1068","Attack_Conclave",4,43,1068,"first_half_rp","TRAVIS","that is amazing! i love hammers!",5133.186,5134.343,1.15700000000015,7,363.007778738068,NA,"role_play","TRAVIS",1,0,0,0
"1069","Attack_Conclave",4,43,1069,"first_half_rp","MARY","and i put my crest on it. it's a moon. it's a full moon.",5134.343,5139.668,5.32499999999982,17,191.549295774654,NA,"role_play","GUESTS",0,1,0,0
"1070","Attack_Conclave",4,43,1070,"first_half_rp","LIAM","you said she was lush, you didn't say she was a lush.",5139.668,5142.788,3.11999999999989,14,269.230769230779,NA,"role_play","LIAM",1,0,0,0
"1071","Attack_Conclave",4,43,1071,"first_half_rp","TRAVIS","is it like a moon hammer?",5142.788,5144.124,1.33600000000024,7,314.371257484973,NA,"role_play","TRAVIS",1,0,0,0
"1072","Attack_Conclave",4,43,1072,"first_half_rp","MARY","a lovely moon hammer. i want you to have it. i want you to have it.",5144.124,5149.283,5.15900000000056,17,197.712735026146,NA,"role_play","GUESTS",0,1,0,0
"1073","Attack_Conclave",4,43,1073,"first_half_rp","WILL","z, you gotta slow down.",5149.283,5151.725,2.44200000000001,6,147.420147420147,NA,"role_play","GUESTS",0,1,0,0
"1074","Attack_Conclave",4,43,1074,"first_half_rp","MARISHA","no, never!",5151.725,5153.36,1.63499999999931,3,110.091743119313,NA,"role_play","MARISHA",1,0,0,0
"1075","Attack_Conclave",4,43,1075,"first_half_rp","TRAVIS","you don't you don't have it now?",5153.36,5155.179,1.81900000000041,10,329.851566794867,NA,"role_play","TRAVIS",1,0,0,0
"1076","Attack_Conclave",4,43,1076,"first_half_rp","MARY","i'll give it to you before we go.",5155.179,5158.252,3.07300000000032,10,195.248942401542,NA,"role_play","GUESTS",0,1,0,0
"1077","Attack_Conclave",4,43,1077,"first_half_rp","TRAVIS","oh, okay.",5158.252,5159.355,1.10299999999916,3,163.191296464313,NA,"role_play","TRAVIS",1,0,0,0
"1078","Attack_Conclave",4,43,1078,"first_half_rp","LAURA","i go and i sit next to kashaw.",5159.355,5160.96,1.60500000000047,9,336.448598130742,NA,"role_play","LAURA",1,0,0,0
"1079","Attack_Conclave",4,43,1079,"first_half_rp","LIAM","keek.",5160.96,5162.098,1.13799999999992,2,105.448154657301,NA,"role_play","LIAM",1,0,0,0
"1080","Attack_Conclave",4,43,1080,"first_half_rp","MARISHA","what? hi.",5162.098,5164.375,2.27700000000004,3,79.051383399208,NA,"role_play","MARISHA",1,0,0,0
"1081","Attack_Conclave",4,43,1081,"first_half_rp","LIAM","how many of those have you had?",5164.375,5166.04,1.66499999999996,8,288.288288288295,NA,"role_play","LIAM",1,0,0,0
"1082","Attack_Conclave",4,43,1082,"first_half_rp","MARISHA","what?",5166.04,5167.808,1.76800000000003,2,67.8733031674197,NA,"role_play","MARISHA",1,0,0,0
"1083","Attack_Conclave",4,43,1083,"first_half_rp","LIAM","less than five?",5167.808,5169.056,1.24799999999959,4,192.307692307755,NA,"role_play","LIAM",1,0,0,0
"1084","Attack_Conclave",4,43,1084,"first_half_rp","WILL","two or three.",5169.056,5170.109,1.05300000000079,4,227.920227920056,NA,"role_play","GUESTS",0,1,0,0
"1085","Attack_Conclave",4,43,1085,"first_half_rp","MARISHA","three? two, three?",5170.109,5171.368,1.25900000000001,4,190.627482128671,NA,"role_play","MARISHA",1,0,0,0
"1086","Attack_Conclave",4,43,1086,"first_half_rp","WILL","enough to where it's fun.",5171.368,5172.538,1.16999999999916,7,358.974358974616,NA,"role_play","GUESTS",0,1,0,0
"1087","Attack_Conclave",4,43,1087,"first_half_rp","MARISHA","it's blurry. you should join us! you all have to catch up. come on! life has been hard! come on.",5172.538,5180.052,7.51400000000012,22,175.672078786263,NA,"role_play","MARISHA",1,0,0,0
"1088","Attack_Conclave",4,43,1088,"first_half_rp","MARY","come on, burt!",5180.052,5181.136,1.08400000000074,4,221.402214021989,NA,"role_play","GUESTS",0,1,0,0
"1089","Attack_Conclave",4,43,1089,"first_half_rp","MATT","a barkeep comes by, a human gentleman you recognize from before as once-lucky ned, who had originally given you some information. comes by, puts the drinks down. ""i thought it was you!""",5181.136,5192.99,11.8539999999994,34,172.09380799731,NA,"role_play","MATT",0,0,0,1
"1090","Attack_Conclave",4,43,1090,"first_half_rp","TRAVIS","yep.",5192.99,5194.131,1.14100000000053,2,105.170902716866,NA,"role_play","TRAVIS",1,0,0,0
"1091","Attack_Conclave",4,43,1091,"first_half_rp","MATT","""heh, heh. phillip! phillip! it's good to see you.""",5194.131,5198.883,4.7519999999995,12,151.515151515168,NA,"role_play","MATT",0,0,0,1
"1092","Attack_Conclave",4,43,1092,"first_half_rp","TRAVIS","no, no, it was it was philip before, and now it's grog.",5198.883,5204.542,5.65900000000056,14,148.43611945572,NA,"role_play","TRAVIS",1,0,0,0
"1093","Attack_Conclave",4,43,1093,"first_half_rp","MATT","""oh, he beat the name out of you. that's harsh.""",5204.542,5208.185,3.64300000000003,13,214.109250617621,NA,"role_play","MATT",0,0,0,1
"1094","Attack_Conclave",4,43,1094,"first_half_rp","TRAVIS","no, no, no. that was the first time, and then i came back and won my vengeance. right?",5208.185,5212.728,4.54299999999967,19,250.935505172812,NA,"role_play","TRAVIS",1,0,0,0
"1095","Attack_Conclave",4,43,1095,"first_half_rp","MATT","""right, right.""",5212.728,5213.82,1.09199999999964,4,219.780219780292,NA,"role_play","MATT",0,0,0,1
"1096","Attack_Conclave",4,43,1096,"first_half_rp","TRAVIS","yeah.",5213.82,5214.831,1.01100000000042,2,118.694362017755,NA,"role_play","TRAVIS",1,0,0,0
"1097","Attack_Conclave",4,43,1097,"first_half_rp","MATT","""you want to be known as... i see. i got you.""",5214.831,5217.398,2.56700000000001,13,303.856641994545,NA,"role_play","MATT",0,0,0,1
"1098","Attack_Conclave",4,43,1098,"first_half_rp","TRAVIS","grog, grog.",5217.398,5219.013,1.61499999999978,3,111.455108359148,NA,"role_play","TRAVIS",1,0,0,0
"1099","Attack_Conclave",4,43,1099,"first_half_rp","MATT","""grog the phillip is in town! should anyone wish to take the title of the crucible, this would ""be the one to talk to. heh-heh.""",5219.013,5227.399,8.38600000000042,28,200.333889816351,NA,"role_play","MATT",0,0,0,1
"1100","Attack_Conclave",4,43,1100,"first_half_rp","MARY","woo!",5227.399,5228.618,1.21900000000005,2,98.4413453650492,NA,"role_play","GUESTS",0,1,0,0
"1101","Attack_Conclave",4,43,1101,"first_half_rp","MATT","faces turn, then go back to business.",5228.618,5232.114,3.49599999999919,8,137.29977116708,NA,"role_play","MATT",0,0,0,1
"1102","Attack_Conclave",4,43,1102,"first_half_rp","MARISHA","is zahra the only one that claps?",5232.114,5234.135,2.02100000000064,8,237.506185056827,NA,"role_play","MARISHA",1,0,0,0
"1103","Attack_Conclave",4,43,1103,"first_half_rp","MARY","woo! ooh!",5234.135,5238.719,4.58399999999983,3,39.2670157068077,NA,"role_play","GUESTS",0,1,0,0
"1104","Attack_Conclave",4,43,1104,"first_half_rp","WILL","oh, z. oh, z.",5238.719,5245.456,6.73700000000008,5,44.5302063232888,NA,"role_play","GUESTS",0,1,0,0
"1105","Attack_Conclave",4,43,1105,"first_half_rp","MARY","shut up, kash.",5245.456,5246.887,1.43099999999959,4,167.714884696065,NA,"role_play","GUESTS",0,1,0,0
"1106","Attack_Conclave",4,43,1106,"first_half_rp","MARISHA","i have missed you guys. i've never met you! but i missed you guys.",5246.887,5251.89,5.00300000000061,16,191.884869078529,NA,"role_play","MARISHA",1,0,0,0
"1107","Attack_Conclave",4,43,1107,"first_half_rp","MARY","i've missed... you.",5251.89,5254.546,2.65599999999995,5,112.951807228918,NA,"role_play","GUESTS",0,1,0,0
"1108","Attack_Conclave",4,43,1108,"first_half_rp","TALIESIN","i think we need to catch up a bit. vax, vex, let's all have a toast to the inevitability of the universe, please. a cheers.",5254.546,5262.352,7.80599999999959,27,207.532667179104,NA,"role_play","TALIESIN",1,0,0,0
"1109","Attack_Conclave",4,43,1109,"first_half_rp","LIAM","which one of us? what was that?",5262.352,5265.384,3.03200000000015,8,158.31134564643,NA,"role_play","LIAM",1,0,0,0
"1110","Attack_Conclave",4,43,1110,"first_half_rp","TALIESIN","vex and vax. we're having a toast to the inevitability of the cosmos.",5265.384,5268.359,2.97500000000036,15,302.521008403324,NA,"role_play","TALIESIN",1,0,0,0
"1111","Attack_Conclave",4,43,1111,"first_half_rp","LAURA","a toast? we're toasting? at a time like this?",5268.359,5270.636,2.27700000000004,11,289.855072463763,NA,"role_play","LAURA",1,0,0,0
"1112","Attack_Conclave",4,43,1112,"first_half_rp","TALIESIN","we are.",5270.636,5271.515,0.878999999999905,3,204.778156996609,NA,"role_play","TALIESIN",1,0,0,0
"1113","Attack_Conclave",4,43,1113,"first_half_rp","MARISHA","look, there's never not a good time to toast.",5271.515,5273.894,2.37899999999991,11,277.427490542256,NA,"role_play","MARISHA",1,0,0,0
"1114","Attack_Conclave",4,43,1114,"first_half_rp","WILL","is there a better time to toast than when the world is gonna end?",5273.894,5275.585,1.6909999999998,15,532.22945002963,NA,"role_play","GUESTS",0,1,0,0
"1115","Attack_Conclave",4,43,1115,"first_half_rp","MARISHA","exactly.",5275.585,5276.591,1.00600000000031,2,119.284294234555,NA,"role_play","MARISHA",1,0,0,0
"1116","Attack_Conclave",4,43,1116,"first_half_rp","MARY","we're about to lose everything, we might as well celebrate what we've got.",5276.591,5279.485,2.89399999999932,16,331.720801658682,NA,"role_play","GUESTS",0,1,0,0
"1117","Attack_Conclave",4,43,1117,"first_half_rp","MARISHA","i toast to celebrating the end of the world with the best friends we could possibly have.",5279.485,5286.144,6.65900000000056,18,162.186514491652,NA,"role_play","MARISHA",1,0,0,0
"1118","Attack_Conclave",4,43,1118,"first_half_rp","TALIESIN","i'm, i'm, i have something to say to this.",5286.144,5290.17,4.02599999999984,12,178.837555886743,NA,"role_play","TALIESIN",1,0,0,0
"1119","Attack_Conclave",4,43,1119,"first_half_rp","SAM","oh, percy, well.",5290.17,5291.342,1.17199999999957,4,204.778156996662,NA,"role_play","SAM",1,0,0,0
"1120","Attack_Conclave",4,43,1120,"first_half_rp","TALIESIN","i have something to say.",5291.342,5292.436,1.09400000000005,6,329.067641681886,NA,"role_play","TALIESIN",1,0,0,0
"1121","Attack_Conclave",4,43,1121,"first_half_rp","MARISHA","all right, percy, come on.",5292.436,5293.891,1.45499999999993,6,247.422680412384,NA,"role_play","MARISHA",1,0,0,0
"1122","Attack_Conclave",4,43,1122,"first_half_rp","TALIESIN","when one is born into gentry, one is born with an innate sense of destiny.",5293.891,5298.872,4.98100000000068,16,192.732383055585,NA,"role_play","TALIESIN",1,0,0,0
"1123","Attack_Conclave",4,43,1123,"first_half_rp","TALIESIN","an innate sense that the world is moving in a direction",5298.872,5300.793,1.92099999999937,11,343.571056741394,NA,"role_play","TALIESIN",1,0,0,0
"1124","Attack_Conclave",4,43,1124,"first_half_rp","SAM","fuck the dragons!",5300.793,5303.881,3.08800000000065,4,77.7202072538697,NA,"role_play","SAM",1,0,0,0
"1125","Attack_Conclave",4,43,1125,"first_half_rp","TALIESIN","we have been given a direction to move to actually defeat our foes. we have been given a sign, we have been given something to move for. there is an inevitability to the goodness of the universe",5303.881,5314.254,10.3729999999996,37,214.017159934454,NA,"role_play","TALIESIN",1,0,0,0
"1126","Attack_Conclave",4,43,1126,"first_half_rp","TRAVIS","inevitability.",5314.254,5315.878,1.6239999999998,2,73.8916256157728,NA,"role_play","TRAVIS",1,0,0,0
"1127","Attack_Conclave",4,43,1127,"first_half_rp","MARISHA","there is something to fight for, damn it!",5315.878,5318.281,2.40300000000025,9,224.719101123572,NA,"role_play","MARISHA",1,0,0,0
"1128","Attack_Conclave",4,43,1128,"first_half_rp","MARISHA AND SAM AND TALIESIN","fuck the dragons!",5318.281,5320.425,2.14400000000023,4,111.940298507451,NA,"role_play","MARISHA AND SAM AND TALIESIN",1,0,0,0
"1129","Attack_Conclave",4,43,1129,"first_half_rp","MARY","here's to fighting for something more than just money.",5320.425,5323.222,2.79699999999957,11,235.967107615338,NA,"role_play","GUESTS",0,1,0,0
"1130","Attack_Conclave",4,43,1130,"first_half_rp","TRAVIS","inevitability.",5323.222,5324.708,1.48599999999988,2,80.7537012113122,NA,"role_play","TRAVIS",1,0,0,0
"1131","Attack_Conclave",4,43,1131,"first_half_rp","LIAM","i would rather be with you all than the finest people in the world.",5324.708,5329.455,4.7470000000003,15,189.593427427837,NA,"role_play","LIAM",1,0,0,0
"1132","Attack_Conclave",4,43,1132,"first_half_rp","MARISHA","cheers to that, because god knows we're not the finest.",5329.455,5333.351,3.89599999999973,12,184.80492813143,NA,"role_play","MARISHA",1,0,0,0
"1133","Attack_Conclave",4,43,1133,"first_half_rp","MARY","when you find them, let us know.",5333.351,5335.619,2.26800000000003,8,211.640211640209,NA,"role_play","GUESTS",0,1,0,0
"1134","Attack_Conclave",4,43,1134,"first_half_rp","WILL","i agree with you about the inevitability of the universe. the inevitability is that it's always shit.",5335.619,5342.155,6.53600000000006,19,174.418604651161,NA,"role_play","GUESTS",0,1,0,0
"1135","Attack_Conclave",4,43,1135,"first_half_rp","TALIESIN","there's stones that are thrown into the river. there are stones that are thrown upon the river, but the river always moves.",5342.155,5348.847,6.69200000000001,24,215.182307232516,NA,"role_play","TALIESIN",1,0,0,0
"1136","Attack_Conclave",4,43,1136,"first_half_rp","WILL","it's true, but you're not talking about the fish that's killed by the stones that's thrown into the river.",5348.847,5353.271,4.42399999999998,24,325.497287522606,NA,"role_play","GUESTS",0,1,0,0
"1137","Attack_Conclave",4,43,1137,"first_half_rp","TRAVIS","can i go and find the barkeep?",5353.271,5354.973,1.70200000000023,8,282.021151586332,NA,"role_play","TRAVIS",1,0,0,0
"1138","Attack_Conclave",4,43,1138,"first_half_rp","MATT","yeah, once-lucky ned is there.",5354.973,5356.238,1.26500000000033,7,332.015810276594,NA,"role_play","MATT",0,0,0,1
"1139","Attack_Conclave",4,43,1139,"first_half_rp","TRAVIS","remember, right? it's just grog. it's not like ""grog the phillip."" it's just grog.",5356.238,5361.534,5.29599999999937,18,203.927492447154,NA,"role_play","TRAVIS",1,0,0,0
"1140","Attack_Conclave",4,43,1140,"first_half_rp","MATT","""oh, i apologize.""",5361.534,5363.94,2.40599999999995,5,124.688279301748,NA,"role_play","MATT",0,0,0,1
"1141","Attack_Conclave",4,43,1141,"first_half_rp","TRAVIS","no, it's all right, it's okay. so, does earthbreaker groon, does he ever come in here? big guy, muscley, long, like, stringy",5363.94,5374.498,10.558,24,136.389467702216,NA,"role_play","TRAVIS",1,0,0,0
"1142","Attack_Conclave",4,43,1142,"first_half_rp","MATT","""i know of him. he doesn't come in and drink, no. he spends most of his days over there in that big trial forge temple of kord.""",5374.498,5380.436,5.9380000000001,30,303.132367800601,NA,"role_play","MATT",0,0,0,1
"1143","Attack_Conclave",4,43,1143,"first_half_rp","TRAVIS","he never comes out?",5380.436,5381.898,1.46200000000044,5,205.19835841307,NA,"role_play","TRAVIS",1,0,0,0
"1144","Attack_Conclave",4,43,1144,"first_half_rp","MATT","""he'll go into the city on occasion. but he's one of them, how do i put it? 'medititive' types.""",5381.898,5389.948,8.05000000000018,23,171.428571428568,NA,"role_play","MATT",0,0,0,1
"1145","Attack_Conclave",4,43,1145,"first_half_rp","TRAVIS","""medititive""?",5389.948,5391.106,1.15799999999945,3,155.440414507846,NA,"role_play","TRAVIS",1,0,0,0
"1146","Attack_Conclave",4,43,1146,"first_half_rp","MATT","""yes. spends a lot of time thinking. sleeping while standing up. it's weird.""",5391.106,5398.466,7.36000000000058,16,130.434782608685,NA,"role_play","MATT",0,0,0,1
"1147","Attack_Conclave",4,43,1147,"first_half_rp","TRAVIS","what? i don't understand. how do you do that?",5398.466,5400.512,2.04599999999937,11,322.58064516139,NA,"role_play","TRAVIS",1,0,0,0
"1148","Attack_Conclave",4,43,1148,"first_half_rp","MATT","""you'll have to ask him.""",5400.512,5401.745,1.23300000000017,8,389.294403892889,NA,"role_play","MATT",0,0,0,1
"1149","Attack_Conclave",4,43,1149,"first_half_rp","TRAVIS","""medititive.""",5401.745,5404.072,2.32700000000023,3,77.3528147829749,NA,"role_play","TRAVIS",1,0,0,0
"1150","Attack_Conclave",4,43,1150,"first_half_rp","MATT","""yes.""",5404.072,5405.112,1.03999999999996,3,173.076923076929,NA,"role_play","MATT",0,0,0,1
"1151","Attack_Conclave",4,43,1151,"first_half_rp","LIAM","meeting of the minds.",5405.112,5406.384,1.27199999999993,5,235.849056603786,NA,"role_play","LIAM",1,0,0,0
"1152","Attack_Conclave",4,43,1152,"first_half_rp","TRAVIS","all right. is he like? all right. thank you.",5406.384,5412.506,6.1220000000003,10,98.0071871937228,NA,"role_play","TRAVIS",1,0,0,0
"1153","Attack_Conclave",4,43,1153,"first_half_rp","MATT","""no worries. i mean, if i recall, he actually came and saw your last bout.""",5412.506,5416.939,4.43299999999999,17,230.092488157005,NA,"role_play","MATT",0,0,0,1
"1154","Attack_Conclave",4,43,1154,"first_half_rp","TRAVIS","yeah, he did! and i want to like go see him, but i don't know anything about ""medititiveness,"" like sleeping standing up.",5416.939,5423.665,6.72599999999966,24,214.094558429984,NA,"role_play","TRAVIS",1,0,0,0
"1155","Attack_Conclave",4,43,1155,"first_half_rp","MATT","""go over there to the trial forge! he's seen you once, maybe he'll say hello again.""",5423.665,5426.972,3.30699999999979,20,362.866646507432,NA,"role_play","MATT",0,0,0,1
