"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"596","End",8,104,596,"first_half_rp","LAURA","not in the bag of holding, keep it in your shirt pocket.",4548.544,4552.533,3.98900000000049,13,195.53772875405,NA,"role_play","LAURA",1,0,0,0
"597","End",8,104,597,"first_half_rp","TRAVIS","when have i ever worn a shirt?",4552.533,4556.564,4.03099999999995,8,119.077152071448,NA,"role_play","TRAVIS",1,0,0,0
"598","End",8,104,598,"first_half_rp","ASHLEY","you can ask him if the fruit is edible, and make sure it's not people.",4556.564,4563.292,6.72800000000007,17,151.605231866824,NA,"role_play","ASHLEY",1,0,0,0
"599","End",8,104,599,"first_half_rp","TRAVIS","that's fair. all right. i will hold onto the pointy plum.",4563.292,4570.878,7.58599999999933,13,102.820986026901,NA,"role_play","TRAVIS",1,0,0,0
"600","End",8,104,600,"first_half_rp","MATT","okay.",4570.878,4572.894,2.01600000000053,2,59.5238095237938,NA,"role_play","MATT",0,0,0,1
"601","End",8,104,601,"first_half_rp","LAURA","are we getting any closer to the citadel?",4572.894,4574.946,2.05199999999968,9,263.157894736883,NA,"role_play","LAURA",1,0,0,0
"602","End",8,104,602,"first_half_rp","MATT","you guys keep walking towards it?",4574.946,4576.485,1.53899999999976,7,272.904483430842,NA,"role_play","MATT",0,0,0,1
"603","End",8,104,603,"first_half_rp","LAURA AND MARISHA AND TRAVIS","yeah.",4576.485,4577.884,1.39900000000034,2,85.7755539670984,NA,"role_play","LAURA AND MARISHA AND TRAVIS",1,0,0,0
"604","End",8,104,604,"first_half_rp","MATT","all right, you walk on.",4577.884,4579.692,1.80799999999999,6,199.115044247788,NA,"role_play","MATT",0,0,0,1
"605","End",8,104,605,"first_half_rp","LAURA","are there any people? does it look like there's tracks in this orchard?",4579.692,4583.374,3.68199999999979,15,244.432373709954,NA,"role_play","LAURA",1,0,0,0
"606","End",8,104,606,"first_half_rp","MATT","actually, vax, vex, and keyleth, you notice fairly quickly in that you begin to see movement ahead. the air itself, which by the way, the wind here is carrying a very sweet and fragrant, almost like honey flower whiffs that come through in waves that hit you, the whole atmosphere here makes you hungry, it makes you comfortable, it reminds you of childhood in a strange way. it's a very good, positive atmosphere. you begin to see as you approach, figures, moving. pike, you recognize this because these are similar to the vision you just had from sarenrae. they are entities. they are souls. they are people that walk the fields of elysium, and you see them walk with small satchels, and you see them picking the fruit. and gathering, and harvesting. they don't seem to pay you too much mind, and as you begin to get close to some of them, they just stop and watch you. it's very spirited away, in a strange way. you see these somewhat translucent entities that barely acknowledge your existence and then as you pass by, they go on to whatever work they were doing. no speech, you don't even see eyes or faces, you just see the outline of the human-like shape, various heights and sizes.",4583.374,4666.787,83.4130000000005,220,158.248714229196,NA,"role_play","MATT",0,0,0,1
"607","End",8,104,607,"first_half_rp","LAURA","but they're picking the solid fruit?",4666.787,4668.756,1.96900000000005,8,243.778567800908,NA,"role_play","LAURA",1,0,0,0
"608","End",8,104,608,"first_half_rp","MATT","they're picking the solid fruit, and gathering them.",4668.756,4670.378,1.62199999999939,10,369.913686806551,NA,"role_play","MATT",0,0,0,1
"609","End",8,104,609,"first_half_rp","TALIESIN","are they eating the solid fruit?",4670.378,4671.749,1.37100000000009,7,306.345733041554,NA,"role_play","TALIESIN",1,0,0,0
"610","End",8,104,610,"first_half_rp","MATT","you don't see any of them immediately eating it.",4671.749,4673.344,1.59500000000025,11,413.79310344821,NA,"role_play","MATT",0,0,0,1
"611","End",8,104,611,"first_half_rp","TALIESIN","none of them are eating the fruit.",4673.344,4675.086,1.74200000000019,8,275.545350172186,NA,"role_play","TALIESIN",1,0,0,0
"612","End",8,104,612,"first_half_rp","MARISHA","i have a feeling it's an offering.",4675.086,4676.693,1.60699999999997,9,336.029869321724,NA,"role_play","MARISHA",1,0,0,0
"613","End",8,104,613,"first_half_rp","TRAVIS","i have a feeling it's fucking fruit.",4676.693,4680.22,3.52700000000004,9,153.104621491351,NA,"role_play","TRAVIS",1,0,0,0
"614","End",8,104,614,"first_half_rp","MARISHA","are we getting closer?",4680.22,4685.679,5.45899999999983,5,54.955119985347,NA,"role_play","MARISHA",1,0,0,0
"615","End",8,104,615,"first_half_rp","MATT","you continue to walk and make sure to avoid some of the larger clusters of these various harvesting entities, these harvest souls. you, who's leading the charge this time, who's leading you through the orchards?",4685.679,4701.131,15.4520000000002,38,147.553714729483,NA,"role_play","MATT",0,0,0,1
"616","End",8,104,616,"first_half_rp","TALIESIN","one of you two. is this technically favored terrain for you?",4701.131,4705.278,4.14699999999993,12,173.619483964314,NA,"role_play","TALIESIN",1,0,0,0
"617","End",8,104,617,"first_half_rp","MATT","it would count as a forest for you.",4705.278,4707.507,2.22899999999936,9,242.261103633986,NA,"role_play","MATT",0,0,0,1
"618","End",8,104,618,"first_half_rp","LAURA","yeah? i guess i'll be in the front. percy, have you done a lot of talking to pelor?",4707.507,4714.485,6.97800000000007,20,171.969045571795,NA,"role_play","LAURA",1,0,0,0
"619","End",8,104,619,"first_half_rp","TALIESIN","not really, no.",4714.485,4717.189,2.70400000000063,4,88.7573964496834,NA,"role_play","TALIESIN",1,0,0,0
"620","End",8,104,620,"first_half_rp","MARISHA","percy, how do you feel about gods these days? last time we talked we were both not optimistic, i feel like.",4717.189,4724.36,7.17099999999937,22,184.074745502736,NA,"role_play","MARISHA",1,0,0,0
"621","End",8,104,621,"first_half_rp","TALIESIN","i know how to be polite. i'm very reasonable at that.",4724.36,4731.705,7.34500000000025,13,106.194690265483,NA,"role_play","TALIESIN",1,0,0,0
"622","End",8,104,622,"first_half_rp","MARISHA","reverence.",4731.705,4735.347,3.64199999999983,2,32.9489291598039,NA,"role_play","MARISHA",1,0,0,0
"623","End",8,104,623,"first_half_rp","TALIESIN","reverence.",4735.347,4736.548,1.20100000000002,2,99.9167360532871,NA,"role_play","TALIESIN",1,0,0,0
"624","End",8,104,624,"first_half_rp","LIAM","you can certainly acknowledge when someone can squash you like a bug.",4736.548,4740.696,4.14800000000014,13,188.042430086783,NA,"role_play","LIAM",1,0,0,0
"625","End",8,104,625,"first_half_rp","TALIESIN","yes.",4740.696,4742.186,1.48999999999978,2,80.5369127516896,NA,"role_play","TALIESIN",1,0,0,0
"626","End",8,104,626,"first_half_rp","MARISHA","but a lot of things can squish us like bugs. i don't know, this is complicated. let's just keep going. i'm going to keep an eye out while we're walking, for anything that resembles the sun tree.",4742.186,4757.307,15.1210000000001,42,166.655644467957,NA,"role_play","MARISHA",1,0,0,0
"627","End",8,104,627,"first_half_rp","MATT","okay. all right. are you leading the way?",4757.307,4760.277,2.97000000000025,9,181.818181818166,NA,"role_play","MATT",0,0,0,1
"628","End",8,104,628,"first_half_rp","LAURA","yeah.",4760.277,4761.287,1.01000000000022,2,118.811881188093,NA,"role_play","LAURA",1,0,0,0
"629","End",8,104,629,"first_half_rp","MATT","because you have no sun to keep tabs on, you're just going to have to fly up above the canopy and keep an eye on it, so you're cresting and descending through the orchard as you progress. you travel for about an hour and a half to two hours, and you notice you are getting closer, but it is a long way away, you probably have another three, four hours of travel before you get there on foot.",4761.287,4789.549,28.2619999999997,81,171.962352275141,NA,"role_play","MATT",0,0,0,1
"630","End",8,104,630,"first_half_rp","LAURA","it's a long trek. we've got a while.",4789.549,4792.246,2.69700000000012,11,244.716351501658,NA,"role_play","LAURA",1,0,0,0
"631","End",8,104,631,"first_half_rp","MARISHA","i wonder if we believe harder if we'll get there quicker.",4792.246,4795.044,2.79799999999977,13,278.77055039316,NA,"role_play","MARISHA",1,0,0,0
"632","End",8,104,632,"first_half_rp","TALIESIN","i don't believe that'll work.",4795.044,4798.248,3.20399999999972,8,149.81273408241,NA,"role_play","TALIESIN",1,0,0,0
"633","End",8,104,633,"first_half_rp","SAM","well, let's just go.",4798.248,4802.837,4.58900000000085,6,78.448463717571,NA,"role_play","SAM",1,0,0,0
"634","End",8,104,634,"first_half_rp","LAURA","just keep on pushing on?",4802.837,4805.478,2.64099999999962,6,136.312003029175,NA,"role_play","LAURA",1,0,0,0
"635","End",8,104,635,"first_half_rp","SAM","yeah.",4805.478,4807.752,2.27400000000034,2,52.7704485488047,NA,"role_play","SAM",1,0,0,0
"636","End",8,104,636,"first_half_rp","LAURA","right? we don't have anything that'll make us move faster?",4807.752,4812.919,5.16699999999946,13,150.958002709518,NA,"role_play","LAURA",1,0,0,0
"637","End",8,104,637,"first_half_rp","TALIESIN","well, we have misty, but that seems",4812.919,4815.514,2.59500000000025,7,161.849710982643,NA,"role_play","TALIESIN",1,0,0,0
"638","End",8,104,638,"first_half_rp","LAURA","that seems stupid.",4815.539,4816.857,1.31800000000021,4,182.094081942308,NA,"role_play","LAURA",1,0,0,0
"639","End",8,104,639,"first_half_rp","TALIESIN","it's a nice walk.",4816.857,4818.625,1.76800000000003,6,203.619909502259,NA,"role_play","TALIESIN",1,0,0,0
"640","End",8,104,640,"first_half_rp","LAURA","yeah, it's beautiful.",4818.625,4819.997,1.3720000000003,5,218.658892128232,NA,"role_play","LAURA",1,0,0,0
"641","End",8,104,641,"first_half_rp","MATT","you guys continue your trek, and as you get closer and closer to the fortress of the sun, you do notice the trees of the orchard grow taller and thicker. and it's like whatever fertility enchantment that runs this section of the plane, the closer to the central portion of this fortress you get, the more the rampant wild growth seems to gather and expand to the point where it, in some places, almost resembles the feywild, though nowhere near as mysterious and threatening in some cases. but you've never seen apple trees that grow four stories tall. but here you see them. and the scale is immense but the branches are as dense with apples and leaves as they would be elsewhere. it continues to go. it's an impossible size to some of these trees and plants and bushes. it dwarfs your size by comparison to where you really get a sense of scale of how small you may be in this realm versus some of the creatures that call it home.",4819.997,4890.933,70.9359999999997,177,149.712416826436,NA,"role_play","MATT",0,0,0,1
"642","End",8,104,642,"first_half_rp","MARISHA","see, this tree can squash me like a bug. if it fell on me, yeah.",4890.933,4898.155,7.22199999999975,16,132.927166989758,NA,"role_play","MARISHA",1,0,0,0
"643","End",8,104,643,"first_half_rp","LAURA","i wonder if its apple grew as big as the actual tree. if it fell, you'd be doomed.",4898.155,4904.511,6.35600000000068,20,188.797986154794,NA,"role_play","LAURA",1,0,0,0
"644","End",8,104,644,"first_half_rp","MATT","as you progress, a few more hours into this trek, eventually, vex, you begin to notice the light ahead begins to grow brighter.",4904.511,4916.581,12.0699999999997,24,119.304059652033,NA,"role_play","MATT",0,0,0,1
"645","End",8,104,645,"first_half_rp","LAURA","hey, i think we're getting closer.",4916.581,4918.635,2.05400000000009,8,233.690360272629,NA,"role_play","LAURA",1,0,0,0
"646","End",8,104,646,"first_half_rp","SAM","awesome.",4918.635,4920.423,1.78799999999956,2,67.1140939597482,NA,"role_play","SAM",1,0,0,0
"647","End",8,104,647,"first_half_rp","MARISHA","does this feel like sunlight? does it register like sunlight or is it a whiter light?",4920.423,4925.342,4.91899999999987,17,207.359219353533,NA,"role_play","MARISHA",1,0,0,0
"648","End",8,104,648,"first_half_rp","LAURA","like should we put some sunblock on as we walk towards it?",4925.342,4927.45,2.10800000000017,13,370.018975332038,NA,"role_play","LAURA",1,0,0,0
"649","End",8,104,649,"first_half_rp","MARISHA","yeah? is it sunlight temperature?",4927.45,4929.652,2.20200000000023,6,163.487738419602,NA,"role_play","MARISHA",1,0,0,0
"650","End",8,104,650,"first_half_rp","MATT","it registers as a sunlight. it is a pure light.",4929.652,4932.117,2.46500000000015,11,267.74847870181,NA,"role_play","MATT",0,0,0,1
"651","End",8,104,651,"first_half_rp","TALIESIN","like kitchen light white or like reading room light?",4932.117,4935.78,3.66299999999956,10,163.800163800184,NA,"role_play","TALIESIN",1,0,0,0
"652","End",8,104,652,"first_half_rp","MATT","like noon daylight light.",4935.78,4940.708,4.92799999999988,5,60.8766233766248,NA,"role_play","MATT",0,0,0,1
"653","End",8,104,653,"first_half_rp","TRAVIS","arizona or california?",4940.708,4944.671,3.96300000000065,4,60.5601816805351,NA,"role_play","TRAVIS",1,0,0,0
"654","End",8,104,654,"first_half_rp","MATT","and as you push closer and closer to where this brightness continues to expand, and it's brighter than you anticipated. you're getting to the edge of a clearing where the tree line comes to a halt, but as you do, it hurts your eyes a little bit. you have to adjust from the dark interior of the forest to the outside. and as you finally breach the edge of the tree line and look out, you can see this open clearing, and immediately you can see the column of light that's cracking down from the center of the sky is what is lining this clearing; where the light touches, the trees stop. and it hurts a little bit to look at it because the light is reflecting off of this bright gold brass-colored citadel before you. you thought the crystal structure that sarenrae was in was, you know, impressive. this is four times larger than the largest structures in vasselheim or emon you've ever encountered. and you watch as this massive citadel it has maybe two dozen separate towers of different heights that stagger and shift and they all come to these steeple-like points. and there in the center of the structure is one thick, massive tower that crawls upward and upward and upward and upward for, even at this point, surmising 15, 20 stories before the tip vanishes into the bright light that is descending from the sky above. you see the outline of a few sparse trees that catch your attention. you do see some trees that litter this open space within this bright light that are of the same type of tree as the sun tree that resides in the center of whitestone.",4944.671,5059.202,114.531,293,153.49556015402,NA,"role_play","MATT",0,0,0,1
"655","End",8,104,655,"first_half_rp","MARISHA","he does have a twin.",5059.202,5061.14,1.9380000000001,6,185.758513931879,NA,"role_play","MARISHA",1,0,0,0
"656","End",8,104,656,"first_half_rp","LAURA","do you think this tower is compensating for something, or maybe it's a representation. hard to tell.",5061.14,5071.049,9.90899999999965,19,115.046927036032,NA,"role_play","LAURA",1,0,0,0
"657","End",8,104,657,"first_half_rp","TRAVIS","basically we'll know vecna's a god if another skyscraper forms in elysium somewhere.",5071.049,5075.62,4.57099999999991,16,210.01968934588,NA,"role_play","TRAVIS",1,0,0,0
"658","End",8,104,658,"first_half_rp","MARISHA","how close are we to the column of light?",5075.62,5080.238,4.61800000000039,10,129.926375054125,NA,"role_play","MARISHA",1,0,0,0
"659","End",8,104,659,"first_half_rp","MATT","you're stepping beyond the treeline and into the light, so you're just at the edge of the tree line.",5080.238,5086.031,5.79299999999967,22,227.861211807367,NA,"role_play","MATT",0,0,0,1
"660","End",8,104,660,"first_half_rp","MARISHA","i druidcraft a little twig and hold it into the light column.",5086.031,5092.014,5.98300000000017,13,130.36937990974,NA,"role_play","MARISHA",1,0,0,0
"661","End",8,104,661,"first_half_rp","MATT","okay. doesn't seem to affect it at all.",5092.014,5094.143,2.12899999999991,10,281.822451855344,NA,"role_play","MATT",0,0,0,1
"662","End",8,104,662,"first_half_rp","MARISHA","nothing? i'm going to touch it.",5094.143,5097.941,3.79799999999977,8,126.382306477101,NA,"role_play","MARISHA",1,0,0,0
"663","End",8,104,663,"first_half_rp","MATT","it's warm. it's like warm daylight.",5097.941,5101.654,3.71300000000065,9,145.434958254755,NA,"role_play","MATT",0,0,0,1
"664","End",8,104,664,"first_half_rp","MARISHA","okay, we're not going to die.",5101.654,5103.669,2.01499999999942,8,238.213399503791,NA,"role_play","MARISHA",1,0,0,0
"665","End",8,104,665,"first_half_rp","LAURA","that's good.",5103.669,5104.695,1.02599999999984,4,233.918128655007,NA,"role_play","LAURA",1,0,0,0
"666","End",8,104,666,"first_half_rp","TRAVIS","are you sure?",5104.695,5105.812,1.11700000000019,4,214.861235452067,NA,"role_play","TRAVIS",1,0,0,0
"667","End",8,104,667,"first_half_rp","MARISHA","no.",5105.812,5106.88,1.06800000000021,2,112.359550561776,NA,"role_play","MARISHA",1,0,0,0
"668","End",8,104,668,"first_half_rp","LAURA","i'm going to look at the citadel with my eyes wide open for five seconds, and then close my eyes really fast to see if i can see better details of it like when you look at the sun.",5106.88,5116.634,9.75399999999991,41,252.204223908143,NA,"role_play","LAURA",1,0,0,0
"669","End",8,104,669,"first_half_rp","MATT","you do, actually!",5116.634,5118.58,1.94599999999991,4,123.329907502575,NA,"role_play","MATT",0,0,0,1
"670","End",8,104,670,"first_half_rp","LIAM","i swat my sister in the forehead.",5118.58,5120.842,2.26199999999972,8,212.201591511963,NA,"role_play","LIAM",1,0,0,0
"671","End",8,104,671,"first_half_rp","LAURA","hey, i'm doing stuff here; it's science.",5120.842,5125.111,4.26900000000023,10,140.548137737167,NA,"role_play","LAURA",1,0,0,0
"672","End",8,104,672,"first_half_rp","MATT","in closing your eyes, yeah, you can see the shape and the outline of the spires that go off, and you can see the plating and the large, heavy structures. and you can see the various windows that dot the outside on multiple levels. it looks like there's at least seven or eight different levels of the actual fortress. you see lines of windows and looks to be balconies that adorn it at these different stages. and at the top of that, the towers go higher and higher. it's almost like a city of a fortress in its own right in its scale. it's impressive. it's like if you took part of the city of brass and jammed it into one structure and made it pure gold.",5125.111,5160.585,35.4740000000002,132,223.262107458983,NA,"role_play","MATT",0,0,0,1
"673","End",8,104,673,"first_half_rp","TRAVIS","pure gold?",5160.585,5165.442,4.85699999999997,3,37.0599135268687,NA,"role_play","TRAVIS",1,0,0,0
"674","End",8,104,674,"first_half_rp","MATT","it's gorgeous.",5165.442,5166.984,1.54200000000037,4,155.642023346266,NA,"role_play","MATT",0,0,0,1
"675","End",8,104,675,"first_half_rp","LAURA","this is beautiful!",5166.984,5169.237,2.2529999999997,4,106.524633821585,NA,"role_play","LAURA",1,0,0,0
"676","End",8,104,676,"first_half_rp","MATT","but it does burn the shit out of your eyes if you stare at it that long.",5169.237,5171.858,2.62100000000009,18,412.056466997314,NA,"role_play","MATT",0,0,0,1
"677","End",8,104,677,"first_half_rp","LAURA","worth it! worth every second! i like pelor. i like him a lot.",5171.858,5179.837,7.97900000000027,14,105.276350419849,NA,"role_play","LAURA",1,0,0,0
"678","End",8,104,678,"first_half_rp","TRAVIS","someone should go in and test out the light.",5179.837,5183.53,3.6929999999993,10,162.46953696185,NA,"role_play","TRAVIS",1,0,0,0
"679","End",8,104,679,"first_half_rp","SAM","yeah, let's just go in. it's just light.",5183.53,5186.141,2.61099999999988,11,252.776713902731,NA,"role_play","SAM",1,0,0,0
"680","End",8,104,680,"first_half_rp","MARISHA","maybe the light will take us there, straight to him.",5186.141,5188.355,2.21399999999994,11,298.102981029818,NA,"role_play","MARISHA",1,0,0,0
"681","End",8,104,681,"first_half_rp","TRAVIS","i push vax in.",5188.355,5189.696,1.34100000000035,5,223.71364653238,NA,"role_play","TRAVIS",1,0,0,0
"682","End",8,104,682,"first_half_rp","MARISHA","i jump in.",5189.696,5190.755,1.0590000000002,4,226.628895184094,NA,"role_play","MARISHA",1,0,0,0
"683","End",8,104,683,"first_half_rp","MATT","you push vax in? all right.",5190.755,5193.976,3.22099999999955,7,130.394287488376,NA,"role_play","MATT",0,0,0,1
"684","End",8,104,684,"first_half_rp","LIAM","oh, warm again!",5193.976,5195.614,1.63799999999992,4,146.520146520154,NA,"role_play","LIAM",1,0,0,0
"685","End",8,104,685,"first_half_rp","MATT","it's very warm. and with your dark leather it's like the goth kid in summer. little sweaty.",5198.125,5207.235,9.10999999999967,20,131.723380900115,NA,"role_play","MATT",0,0,0,1
"686","End",8,104,686,"first_half_rp","LIAM","i was never the goth kid.",5207.235,5210.592,3.35699999999997,7,125.111706881145,NA,"role_play","LIAM",1,0,0,0
"687","End",8,104,687,"first_half_rp","MATT","you guys begin to make your way on foot, trekking towards the center of this clearing, towards the fortress of the sun. as you begin to make your way beyond the various trees with their blossoming, beautiful white, pink, and purple blossoms that mark the sun tree during the spring and summer, you can now see along the perimeter of this what appear to be hundreds of figures. hundreds of figures that just dot the outside of the fortress. and as you get a better look at some of the spires you can see that on the upper levels, including the one central tower, you can see these beautiful medallion-like circles of stained glass, mosaics of color on a scale that is impressive. you can only surmise maybe the smallest one being 20 feet in diameter and going up from there on the scale on the central portions of it. and what's interesting is, usually with stained glass the bright exterior, the color is darkened and shaded because the light is once you're inside the structure, but the color is so vibrant in the stained glass, you get the sense that there is a light source within the actual fortress that is as bright if not brighter than the column of light that is descending from the sky.",5210.592,5292.92,82.3280000000004,222,161.791856962393,NA,"role_play","MATT",0,0,0,1
"688","End",8,104,688,"first_half_rp","LAURA","should've worn sunglasses here.",5292.92,5295.021,2.10099999999966,6,171.346977629728,NA,"role_play","LAURA",1,0,0,0
"689","End",8,104,689,"first_half_rp","MATT","as you begin to get closer and closer to the citadel, once again the scale seems to build and build. what should seem to be a shorter walk gets longer and longer as you begin to see how massive and far away this is, compared to where you thought it was. and about 30 minutes since you left the treeline, you begin to just get past the final bit of sun trees that are planted around the exterior.",5295.021,5322.353,27.3320000000003,79,173.423093809452,NA,"role_play","MATT",0,0,0,1
"690","End",8,104,690,"first_half_rp","MARISHA","i touch a few as i walk by. see if i feel anything.",5322.353,5325.813,3.46000000000004,14,242.774566473986,NA,"role_play","MARISHA",1,0,0,0
"691","End",8,104,691,"first_half_rp","MATT","they're alive, they're vibrant and similar in texture as to the one you've spoken with in whitestone.",5325.813,5333.249,7.43599999999969,21,169.445938676715,NA,"role_play","MATT",0,0,0,1
"692","End",8,104,692,"first_half_rp","LAURA","you going to try talking to them?",5333.249,5335.657,2.40800000000036,8,199.335548172728,NA,"role_play","LAURA",1,0,0,0
"693","End",8,104,693,"first_half_rp","MARISHA","should i?",5335.657,5337.307,1.64999999999964,3,109.090909090933,NA,"role_play","MARISHA",1,0,0,0
"694","End",8,104,694,"first_half_rp","LAURA AND TALIESIN","i don't know.",5337.307,5338.875,1.56800000000021,5,191.326530612219,NA,"role_play","LAURA AND TALIESIN",1,0,0,0
"695","End",8,104,695,"first_half_rp","TRAVIS","do you know this tree?",5338.875,5340.439,1.56400000000031,6,230.179028132947,NA,"role_play","TRAVIS",1,0,0,0
"696","End",8,104,696,"first_half_rp","MARISHA","i don't know. maybe he's like a distant relative of the sun tree. maybe i know him by proxy.",5340.439,5346.232,5.79299999999967,22,227.861211807367,NA,"role_play","MARISHA",1,0,0,0
"697","End",8,104,697,"first_half_rp","LAURA","maybe they're like, oh yeah, sun tree i remember him, he got taken away as a seedling, but he was really great. how's he doing?",5346.232,5353.285,7.05299999999988,28,238.196512122505,NA,"role_play","LAURA",1,0,0,0
"698","End",8,104,698,"first_half_rp","LIAM","i mean, you know you want to.",5353.285,5356.275,2.98999999999978,8,160.535117056868,NA,"role_play","LIAM",1,0,0,0
"699","End",8,104,699,"first_half_rp","TRAVIS","it's an elysium tree, just saying.",5356.275,5359.16,2.88500000000022,8,166.377816291149,NA,"role_play","TRAVIS",1,0,0,0
"700","End",8,104,700,"first_half_rp","LAURA","maybe they don't even speak our language. it's possible.",5359.16,5361.772,2.61200000000008,12,275.650842266454,NA,"role_play","LAURA",1,0,0,0
"701","End",8,104,701,"first_half_rp","LIAM","this is a once in a lifetime opportunity, kiki.",5361.772,5364.944,3.17200000000048,10,189.155107187865,NA,"role_play","LIAM",1,0,0,0
"702","End",8,104,702,"first_half_rp","MARISHA","i'll try and speak to one of the sun trees that looks the most friendly.",5364.944,5369.2,4.2559999999994,17,239.661654135372,NA,"role_play","MARISHA",1,0,0,0
"703","End",8,104,703,"first_half_rp","TRAVIS","amicable tree.",5369.2,5370.477,1.27700000000004,3,140.955364134686,NA,"role_play","TRAVIS",1,0,0,0
"704","End",8,104,704,"first_half_rp","MATT","make a nature check. see which one seems the most approachable of all the other trees.",5370.477,5377.155,6.67799999999988,17,152.740341419589,NA,"role_play","MATT",0,0,0,1
"705","End",8,104,705,"first_half_rp","TRAVIS","weigh the nuts.",5377.155,5379.442,2.28700000000026,4,104.940970703967,NA,"role_play","TRAVIS",1,0,0,0
"706","End",8,104,706,"first_half_rp","MARISHA","that's a natural one. i don't know.",5379.442,5383.675,4.23300000000017,10,141.743444365692,NA,"role_play","MARISHA",1,0,0,0
"707","End",8,104,707,"first_half_rp","MATT","you see one tree that looks definitely the most amiable of the ones in the field and you approach it.",5383.675,5389.486,5.81099999999969,21,216.830149716067,NA,"role_play","MATT",0,0,0,1
"708","End",8,104,708,"first_half_rp","MARISHA","amiable?",5389.486,5390.485,0.998999999999796,2,120.120120120145,NA,"role_play","MARISHA",1,0,0,0
"709","End",8,104,709,"first_half_rp","MATT","amicable. pick your term.",5390.485,5392.706,2.22100000000046,5,135.074290859945,NA,"role_play","MATT",0,0,0,1
"710","End",8,104,710,"first_half_rp","MARISHA","amicable, amiable. all right, i'll talk to a tree. that's what i'm going to do.",5392.706,5398.979,6.27300000000014,19,181.731229076993,NA,"role_play","MARISHA",1,0,0,0
"711","End",8,104,711,"first_half_rp","MATT","as you finish your spell and reach out, your finger touching the warm exterior of the tree. the light's still a little blinding, but you've adjusted to it now, where you can make out shapes and color, as opposed to the blaring white. what do you say?",5398.979,5413.476,14.4969999999994,50,206.939366765546,NA,"role_play","MATT",0,0,0,1
"712","End",8,104,712,"first_half_rp","MARISHA","hey, sun tree bro. are you a sun tree bro? are you a sun tree brother? what's your name?",5413.476,5427.447,13.9710000000005,21,90.1868155464862,NA,"role_play","MARISHA",1,0,0,0
"713","End",8,104,713,"first_half_rp","MATT","""""i'm a tree of the sun. and i'm not your bro.""""",5427.447,5435.963,8.51599999999962,15,105.683419445754,NA,"role_play","MATT",0,0,0,1
"714","End",8,104,714,"first_half_rp","MARISHA","no, i didn't know if you knew the sun tree that grew in whitestone on the prime material plane. i didn't know if you knew him.",5435.997,5445.293,9.29599999999937,29,187.177280550787,NA,"role_play","MARISHA",1,0,0,0
"715","End",8,104,715,"first_half_rp","MATT","""""so because i'm a tree of the sun, you assume that i know all other trees of the sun. is """"that what this is? it's one of those things? we all look alike, don't we? just all of us trees of """"the sun, right?""""",5445.293,5459.335,14.0420000000004,49,209.371884346954,NA,"role_play","MATT",0,0,0,1
"716","End",8,104,716,"first_half_rp","MARISHA","can you tell me a little about this plane? how do we talk to pelor? how do we see him?",5459.335,5466.217,6.88199999999961,21,183.086312118581,NA,"role_play","MARISHA",1,0,0,0
"717","End",8,104,717,"first_half_rp","MATT","""""i recommend probably going towards the giant golden fortress that is right behind you. """"it's probably a good place to look, where all the light's coming from.""""",5466.217,5473.927,7.71000000000004,31,241.245136186769,NA,"role_play","MATT",0,0,0,1
"718","End",8,104,718,"first_half_rp","MARISHA","okay. yeah. wow. i have a friend who wants to know about the fruit. he's wondering if the fruit is souls? if he can eat the fruit.",5473.927,5489.697,15.7700000000004,29,110.336081166769,NA,"role_play","MARISHA",1,0,0,0
"719","End",8,104,719,"first_half_rp","MATT","""""the fruit is not souls! it's fruit.""""",5489.697,5492.739,3.04199999999946,10,197.238658777155,NA,"role_play","MATT",0,0,0,1
"720","End",8,104,720,"first_half_rp","TRAVIS","vindication!",5492.739,5495.058,2.31900000000041,2,51.7464424320735,NA,"role_play","TRAVIS",1,0,0,0
"721","End",8,104,721,"first_half_rp","MATT","""""the dawnfather is the god of the harvest. good luck. sorry if i came off a bit brusque. it's """"been a long time since anyone's talked to me.""""",5495.058,5505.884,10.826,32,177.350822094956,NA,"role_play","MATT",0,0,0,1
"722","End",8,104,722,"first_half_rp","MARISHA","no, i'm sorry. i didn't mean to offend you.",5505.884,5509.089,3.20499999999993,12,224.648985959443,NA,"role_play","MARISHA",1,0,0,0
"723","End",8,104,723,"first_half_rp","MATT","""""apology accepted.""""",5509.089,5511.506,2.41700000000037,4,99.2966487380898,NA,"role_play","MATT",0,0,0,1
"724","End",8,104,724,"first_half_rp","MARISHA","would you like a hug?",5511.506,5515.008,3.5019999999995,6,102.798400913778,NA,"role_play","MARISHA",1,0,0,0
"725","End",8,104,725,"first_half_rp","MATT","""""no. i would most definitely not like a hug.""""",5515.008,5518.447,3.43900000000031,11,191.916254725194,NA,"role_play","MATT",0,0,0,1
"726","End",8,104,726,"first_half_rp","MARISHA","okay. well, it was wonderful meeting you. absolutely. thank you. all right, bye. okay, bye.",5518.447,5528.571,10.1239999999998,16,94.8241801659442,NA,"role_play","MARISHA",1,0,0,0
"727","End",8,104,727,"first_half_rp","MATT","""""good day.""""",5528.571,5531.515,2.94400000000041,4,81.5217391304233,NA,"role_play","MATT",0,0,0,1
