"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"942","Vestiges",5,61,942,"first_half_rp","LIAM","well, they are cursed. they seem very unhappy. they have to sit in rolling chairs at all times.",5415.295,5425.394,10.0990000000002,19,112.882463610257,NA,"role_play","LIAM",1,0,0,0
"943","Vestiges",5,61,943,"first_half_rp","TALIESIN","we literally have no idea what we're up against in any direction.",5425.394,5431.744,6.34999999999945,14,132.28346456694,NA,"role_play","TALIESIN",1,0,0,0
"944","Vestiges",5,61,944,"first_half_rp","LIAM","there are scary fairy stories, though, growing up?",5431.744,5434.19,2.44599999999991,9,220.768601798863,NA,"role_play","LIAM",1,0,0,0
"945","Vestiges",5,61,945,"first_half_rp","MATT","you've heard about people that transform, but any specifics about their capabilities",5434.19,5439.63,5.44000000000051,13,143.382352941163,NA,"role_play","MATT",0,0,0,1
"946","Vestiges",5,61,946,"first_half_rp","MARISHA","i have a few spells that are good against people who can transform, but we're also in the feywild, so i don't know.",5439.63,5448.755,9.125,26,170.958904109589,NA,"role_play","MARISHA",1,0,0,0
"947","Vestiges",5,61,947,"first_half_rp","TALIESIN","cute and dainty also means scary and dangerous.",5448.755,5451.698,2.94300000000021,9,183.486238532097,NA,"role_play","TALIESIN",1,0,0,0
"948","Vestiges",5,61,948,"first_half_rp","LIAM","we really bollocksed up the musical instruments scenario, and i don't feel like the pixies are going to be much better than that.",5451.698,5459.922,8.22399999999925,25,182.392996108966,NA,"role_play","LIAM",1,0,0,0
"949","Vestiges",5,61,949,"first_half_rp","TALIESIN","i feel like that went rather well.",5459.922,5462.054,2.13200000000052,8,225.140712945536,NA,"role_play","TALIESIN",1,0,0,0
"950","Vestiges",5,61,950,"first_half_rp","LAURA","all things considered.",5462.054,5463.889,1.83500000000004,4,130.790190735692,NA,"role_play","LAURA",1,0,0,0
"951","Vestiges",5,61,951,"first_half_rp","TALIESIN","took less than three tries to figure that out.",5463.889,5466.756,2.86700000000019,10,209.277990931273,NA,"role_play","TALIESIN",1,0,0,0
"952","Vestiges",5,61,952,"first_half_rp","LIAM","yeah, we ran in for 30 seconds, shit the bed, and then got the hell out. we didn't try to end them. we didn't finish anything.",5466.756,5472.863,6.10699999999997,29,284.91894547241,NA,"role_play","LIAM",1,0,0,0
"953","Vestiges",5,61,953,"first_half_rp","TRAVIS","it also bears remarking that garmelie said we're not supposed to side with either, right?",5472.863,5477.982,5.11899999999969,17,199.257667513198,NA,"role_play","TRAVIS",1,0,0,0
"954","Vestiges",5,61,954,"first_half_rp","LAURA","right, garmelie?",5477.982,5479.219,1.23700000000008,3,145.513338722707,NA,"role_play","LAURA",1,0,0,0
"955","Vestiges",5,61,955,"first_half_rp","MATT","""it's really up to you guys. i don't know if you have much of a choice right now.""",5479.219,5486.298,7.07899999999972,22,186.467015115137,NA,"role_play","MATT",0,0,0,1
"956","Vestiges",5,61,956,"first_half_rp","LIAM","can't we just thread the needle and play them both?",5486.298,5489.782,3.48400000000038,12,206.659012629139,NA,"role_play","LIAM",1,0,0,0
"957","Vestiges",5,61,957,"first_half_rp","MARISHA","until we get out of here. we're talking about exterminating the group of fairies",5489.782,5497.436,7.65399999999954,15,117.58557616933,NA,"role_play","MARISHA",1,0,0,0
"958","Vestiges",5,61,958,"first_half_rp","TRAVIS","no, we're destroying one of their relics.",5497.436,5501.225,3.78900000000067,9,142.517814726816,NA,"role_play","TRAVIS",1,0,0,0
"959","Vestiges",5,61,959,"first_half_rp","TALIESIN","just have to desecrate a relic.",5501.225,5503.35,2.125,7,197.647058823529,NA,"role_play","TALIESIN",1,0,0,0
"960","Vestiges",5,61,960,"first_half_rp","MARISHA","you don't think they're going to put up a massive fight if we go in and start kicking their relics?",5503.35,5508.152,4.80199999999968,23,287.380258225758,NA,"role_play","MARISHA",1,0,0,0
"961","Vestiges",5,61,961,"first_half_rp","TALIESIN","i feel like we've desecrated relics before.",5508.152,5510.429,2.27700000000004,9,237.154150197624,NA,"role_play","TALIESIN",1,0,0,0
"962","Vestiges",5,61,962,"first_half_rp","LAURA","scanlan is really charming.",5510.429,5515.575,5.14599999999973,5,58.2977069568627,NA,"role_play","LAURA",1,0,0,0
"963","Vestiges",5,61,963,"first_half_rp","SAM","i could probably convince them to destroy it themselves.",5515.575,5518.601,3.02599999999984,10,198.281559814948,NA,"role_play","SAM",1,0,0,0
"964","Vestiges",5,61,964,"first_half_rp","TALIESIN","how's that book going?",5518.601,5520.525,1.92399999999998,6,187.110187110189,NA,"role_play","TALIESIN",1,0,0,0
"965","Vestiges",5,61,965,"first_half_rp","MARISHA","you genuinely think we can destroy the relics without harming anyone?",5520.525,5529.299,8.77400000000034,12,82.0606336904459,NA,"role_play","MARISHA",1,0,0,0
"966","Vestiges",5,61,966,"first_half_rp","LAURA","no, but i'd like to try.",5529.299,5531.434,2.13500000000022,8,224.824355971874,NA,"role_play","LAURA",1,0,0,0
"967","Vestiges",5,61,967,"first_half_rp","TALIESIN","but i also will admit, i kind of want to see the pixies.",5531.434,5534.226,2.79199999999946,14,300.859598853926,NA,"role_play","TALIESIN",1,0,0,0
"968","Vestiges",5,61,968,"first_half_rp","MARISHA","i want to see the pixies, too.",5534.226,5536.202,1.97600000000057,8,242.914979757015,NA,"role_play","MARISHA",1,0,0,0
"969","Vestiges",5,61,969,"first_half_rp","LIAM","you also wanted to hear the music. that didn't go well. we've got a bow to get you.",5536.202,5540.457,4.25500000000011,21,296.12220916568,NA,"role_play","LIAM",1,0,0,0
"970","Vestiges",5,61,970,"first_half_rp","TRAVIS","let's just go over there, do a little recon, and then we'll make up our minds.",5540.457,5546.773,6.3159999999998,19,180.493983533888,NA,"role_play","TRAVIS",1,0,0,0
"971","Vestiges",5,61,971,"first_half_rp","LIAM","we are idiots.",5546.773,5548.578,1.80500000000029,4,132.963988919646,NA,"role_play","LIAM",1,0,0,0
"972","Vestiges",5,61,972,"first_half_rp","TALIESIN","yes, we are.",5548.578,5549.751,1.17299999999977,4,204.603580562699,NA,"role_play","TALIESIN",1,0,0,0
"973","Vestiges",5,61,973,"first_half_rp","SAM","i'm more inclined to turn around and fight these lions and tigers and bears, oh my! because pixies, who knows?",5549.751,5558.325,8.57399999999961,22,153.95381385585,NA,"role_play","SAM",1,0,0,0
"974","Vestiges",5,61,974,"first_half_rp","LAURA","honestly, they didn't seem that bad. i feel terrible killing them for no reason.",5558.325,5562.392,4.06700000000001,16,236.046225719203,NA,"role_play","LAURA",1,0,0,0
"975","Vestiges",5,61,975,"first_half_rp","MARISHA","maybe we can talk to the pixies about",5562.392,5565.33,2.9380000000001,8,163.376446562282,NA,"role_play","MARISHA",1,0,0,0
"976","Vestiges",5,61,976,"first_half_rp","TALIESIN","i think you would look fetching in a new lined winter jacket.",5565.33,5569.515,4.1850000000004,13,186.379928315394,NA,"role_play","TALIESIN",1,0,0,0
"977","Vestiges",5,61,977,"first_half_rp","MARISHA","maybe they can work with us.",5569.515,5571.606,2.09099999999944,7,200.860832137787,NA,"role_play","MARISHA",1,0,0,0
"978","Vestiges",5,61,978,"first_half_rp","SAM","i'm okay with at least going to do some recon.",5571.606,5576.003,4.39699999999993,12,163.748010006825,NA,"role_play","SAM",1,0,0,0
"979","Vestiges",5,61,979,"first_half_rp","TRAVIS","go see the pixies. we send in garmelie. if he dies, then we make a choice. do you have a revision to that plan?",5576.003,5585.631,9.62800000000061,25,155.795596177805,NA,"role_play","TRAVIS",1,0,0,0
"980","Vestiges",5,61,980,"first_half_rp","MATT","""i would think that would be the last portion of the plan. everything else goes forward, ""and then, all else fails, perhaps garmelie would have a hard time.""",5585.631,5593.009,7.3779999999997,30,243.968555164011,NA,"role_play","MATT",0,0,0,1
"981","Vestiges",5,61,981,"first_half_rp","MARISHA","garmelie. go, percy.",5593.009,5595.924,2.91499999999996,4,82.3327615780456,NA,"role_play","MARISHA",1,0,0,0
"982","Vestiges",5,61,982,"first_half_rp","TALIESIN","you're our guide. guide us. we're supposed to go where we're going, so you're supposed to get us there. how do we get there?",5595.924,5602.412,6.48800000000028,29,268.187422934637,NA,"role_play","TALIESIN",1,0,0,0
"983","Vestiges",5,61,983,"first_half_rp","LAURA","follow the lights.",5602.412,5603.809,1.39699999999993,4,171.796707229786,NA,"role_play","LAURA",1,0,0,0
"984","Vestiges",5,61,984,"first_half_rp","MATT","""you know exactly how to go there. follow the lights.""",5603.809,5606.051,2.24200000000019,12,321.141837644933,NA,"role_play","MATT",0,0,0,1
"985","Vestiges",5,61,985,"first_half_rp","TRAVIS","wow, you're so brave.",5606.051,5607.59,1.53899999999976,6,233.918128655007,NA,"role_play","TRAVIS",1,0,0,0
"986","Vestiges",5,61,986,"first_half_rp","MARISHA","we brought you here.",5607.59,5609.922,2.33199999999943,5,128.644939965726,NA,"role_play","MARISHA",1,0,0,0
"987","Vestiges",5,61,987,"first_half_rp","TALIESIN","garmelie, i'm so curious as to what happens if you're going to renege on our contract.",5609.922,5615.132,5.21000000000004,19,218.80998080614,NA,"role_play","TALIESIN",1,0,0,0
"988","Vestiges",5,61,988,"first_half_rp","LAURA","would you want to draw some of the pixies if we see them?",5615.132,5619.052,3.92000000000007,14,214.28571428571,NA,"role_play","LAURA",1,0,0,0
"989","Vestiges",5,61,989,"first_half_rp","MATT","""if they let me.""",5619.052,5621.373,2.32099999999991,6,155.105557949166,NA,"role_play","MATT",0,0,0,1
"990","Vestiges",5,61,990,"first_half_rp","LAURA","you can hide behind grog, and you draw the pixies.",5621.373,5625.291,3.91800000000057,11,168.453292496147,NA,"role_play","LAURA",1,0,0,0
"991","Vestiges",5,61,991,"first_half_rp","MATT","""i can maybe do that.""",5625.291,5627.682,2.39099999999962,7,175.658720200781,NA,"role_play","MATT",0,0,0,1
"992","Vestiges",5,61,992,"first_half_rp","TRAVIS","they're going to be pixies with giant dickbutts everywhere.",5627.682,5631.502,3.82000000000062,11,172.77486910992,NA,"role_play","TRAVIS",1,0,0,0
"993","Vestiges",5,61,993,"first_half_rp","MARISHA","garmelie, is there anything in particular about pixies we desperately need to be aware of?",5631.502,5637.507,6.0049999999992,16,159.866777685284,NA,"role_play","MARISHA",1,0,0,0
"994","Vestiges",5,61,994,"first_half_rp","MATT","""they're tiny. they're frail, mostly mischievous.""",5637.507,5642.954,5.44700000000012,10,110.152377455478,NA,"role_play","MATT",0,0,0,1
"995","Vestiges",5,61,995,"first_half_rp","TRAVIS","how tiny?",5642.954,5644.973,2.01900000000023,3,89.1530460623969,NA,"role_play","TRAVIS",1,0,0,0
"996","Vestiges",5,61,996,"first_half_rp","MATT","he makes a motion with his hands about like that.",5644.973,5648.72,3.7470000000003,11,176.14091273017,NA,"role_play","MATT",0,0,0,1
"997","Vestiges",5,61,997,"first_half_rp","LAURA","they're really that small? are they super strong?",5648.72,5650.603,1.88299999999981,10,318.640467339384,NA,"role_play","LAURA",1,0,0,0
"998","Vestiges",5,61,998,"first_half_rp","MATT","""no, they're quite the opposite, actually.""",5650.603,5652.793,2.1899999999996,9,246.575342465798,NA,"role_play","MATT",0,0,0,1
"999","Vestiges",5,61,999,"first_half_rp","SAM","but there are lots of them, and they're fast and invisible.",5652.793,5654.789,1.99600000000009,13,390.781563126234,NA,"role_play","SAM",1,0,0,0
"1000","Vestiges",5,61,1000,"first_half_rp","MATT","""they are fairly magical entities. depending on which type of pixie they are, their ""dispositions can shift dramatically. the feywild entities that live and exist in certain areas tend ""to adapt to those areas. there are creatures of all emotional and moral backgrounds and interests. ""it's hard to say.""",5654.789,5682.257,27.4679999999998,52,113.586719091307,NA,"role_play","MATT",0,0,0,1
"1001","Vestiges",5,61,1001,"first_half_rp","TALIESIN","i'll also say, if we are going to attack the were-creatures, it would be nice to have a little help, maybe.",5682.257,5688.461,6.20400000000063,24,232.108317214677,NA,"role_play","TALIESIN",1,0,0,0
"1002","Vestiges",5,61,1002,"first_half_rp","SAM","help? from whom?",5688.461,5689.832,1.37100000000009,4,175.054704595174,NA,"role_play","SAM",1,0,0,0
"1003","Vestiges",5,61,1003,"first_half_rp","TALIESIN","from the pixies. if we explain our situation, we can make a decision and either help the were-creatures or",5689.832,5698.507,8.67499999999927,20,138.328530259378,NA,"role_play","TALIESIN",1,0,0,0
"1004","Vestiges",5,61,1004,"first_half_rp","LAURA","maybe the pixies can help us take out the cancerous tree and all the things around it.",5698.507,5702.875,4.36800000000039,18,247.252747252725,NA,"role_play","LAURA",1,0,0,0
"1005","Vestiges",5,61,1005,"first_half_rp","TRAVIS","well, let's go get eyes on them, shall we?",5702.875,5705.664,2.78899999999976,11,236.643958408052,NA,"role_play","TRAVIS",1,0,0,0
"1006","Vestiges",5,61,1006,"first_half_rp","MARISHA","let's go.",5705.664,5707.282,1.61800000000039,4,148.331273176725,NA,"role_play","MARISHA",1,0,0,0
"1007","Vestiges",5,61,1007,"first_half_rp","MATT","all right, make a survival check. with advantage because you're in a forest.",5707.282,5712.322,5.03999999999996,15,178.57142857143,NA,"role_play","MATT",0,0,0,1
"1008","Vestiges",5,61,1008,"first_half_rp","LAURA","i'm in a forest.",5712.322,5713.561,1.23899999999958,6,290.556900726491,NA,"role_play","LAURA",1,0,0,0
"1009","Vestiges",5,61,1009,"first_half_rp","SAM","oh, just her?",5713.561,5714.718,1.15700000000015,4,207.433016421753,NA,"role_play","SAM",1,0,0,0
"1010","Vestiges",5,61,1010,"first_half_rp","MATT","just her, yeah.",5714.718,5716.244,1.52599999999984,4,157.273918741825,NA,"role_play","MATT",0,0,0,1
"1011","Vestiges",5,61,1011,"first_half_rp","LAURA","that's better. 22.",5716.244,5720.124,3.88000000000011,5,77.3195876288638,NA,"role_play","LAURA",1,0,0,0
"1012","Vestiges",5,61,1012,"first_half_rp","MATT","22. you guys begin to move slowly forward as you ascertain a direction from the occasional small flutter of fey light that drifts at a slight curvature in its descent, making your way in the direction where, supposedly, the nexus of this pixie tribe should exist. we're going to go ahead and take a break. we will see you guys back here in a few minutes to pick up where we left off, wandering towards the pixie home. we'll see you guys in a minute. [break]",5720.124,6790.673,1070.549,89,4.9880948933678,NA,"role_play","MATT",0,0,0,1
"1013","Vestiges",5,61,1013,"break","MATT","welcome back. as we come into the event, vox machina is slowly crawling through the moonbrush towards wherever these gentle fey lights drift, leading them, hopefully, to some sort of home space or residence of the local wishers pixie population. you guys, pushing on for about another two and half, three hours, following the lights.",6790.673,6822.139,31.4660000000003,56,106.781923345832,NA,NA,"MATT",0,0,0,1
"1014","Vestiges",5,61,1014,"second_half_rp","SAM","reading.",6822.139,6823.807,1.66799999999967,2,71.9424460431799,NA,"role_play","SAM",1,0,0,0
"1015","Vestiges",5,61,1015,"second_half_rp","LAURA","how many hours do you have left of reading?",6823.807,6826.674,2.86700000000019,10,209.277990931273,NA,"role_play","LAURA",1,0,0,0
"1016","Vestiges",5,61,1016,"second_half_rp","SAM","after two and half more, i have about four and a half.",6826.674,6829.882,3.20799999999963,13,243.142144638432,NA,"role_play","SAM",1,0,0,0
"1017","Vestiges",5,61,1017,"second_half_rp","MATT","so close. you're on the cusp of your week end, too. you guys make your way hoping that the music now is fixed. we shall see. it's a cable issue, not an ipad issue, it looks like. as you guys push on, you eventually see a cluster of small glowing lights in the distance, vex. garmelie immediately goes, ""i'm going to hide now,"" and he goes invisible.",6829.882,6862.781,32.8990000000003,71,129.487218456487,NA,"role_play","MATT",0,0,0,1
"1018","Vestiges",5,61,1018,"second_half_rp","LAURA","garmelie, won't they see you?",6862.781,6865.045,2.26400000000012,7,185.512367491156,NA,"role_play","LAURA",1,0,0,0
"1019","Vestiges",5,61,1019,"second_half_rp","MATT","""that's possible. should i just stay back?""",6865.045,6868.896,3.85099999999966,10,155.803687353948,NA,"role_play","MATT",0,0,0,1
"1020","Vestiges",5,61,1020,"second_half_rp","LAURA","you should probably just hold onto grog. if he runs in, just trail behind him.",6868.896,6875.088,6.19200000000001,16,155.038759689922,NA,"role_play","LAURA",1,0,0,0
"1021","Vestiges",5,61,1021,"second_half_rp","MATT","""okay,"" and you feel the little hand grab the back of your belt again, a similar situation. you hear. you guys now see what appears to be a thicket in the center of this portion of the forest. maybe 20 or so natural-looking homes forming a small glowing community, almost like they were grown out of the ground of the local trees. the bark itself protrudes from the side of a tree and creates a dome-like abode that has carved little windows in it and a glowing interior. it's a very pretty fairy community out there, right in there in the center. all of the fey lights in the forest are slowly drifting in towards the center of this community. at a hundred-foot distance, you can just make out the faintest details.",6875.088,6927.106,52.018,138,159.175669960398,NA,"role_play","MATT",0,0,0,1
"1022","Vestiges",5,61,1022,"second_half_rp","LAURA","they're teeny, though? it's teeny little houses?",6927.106,6929.083,1.97699999999986,10,303.490136570583,NA,"role_play","LAURA",1,0,0,0
"1023","Vestiges",5,61,1023,"second_half_rp","MATT","yes.",6929.083,6930.497,1.41400000000067,2,84.8656294200447,NA,"role_play","MATT",0,0,0,1
"1024","Vestiges",5,61,1024,"second_half_rp","SAM","like doghouse size?",6930.497,6934.142,3.64499999999953,4,65.8436213991855,NA,"role_play","SAM",1,0,0,0
"1025","Vestiges",5,61,1025,"second_half_rp","MATT","each home or abode is about the size of a basketball.",6934.142,6937.94,3.79799999999977,12,189.573459715651,NA,"role_play","MATT",0,0,0,1
"1026","Vestiges",5,61,1026,"second_half_rp","SAM","are they made out of toadstools?",6937.94,6940.456,2.51600000000053,7,166.931637519838,NA,"role_play","SAM",1,0,0,0
"1027","Vestiges",5,61,1027,"second_half_rp","MATT","it's hard to see from this distance. you can just see the general size of the homes.",6940.456,6944.34,3.88400000000001,19,293.511843460349,NA,"role_play","MATT",0,0,0,1
"1028","Vestiges",5,61,1028,"second_half_rp","MARISHA","this is so cute.",6944.34,6946.61,2.26999999999953,5,132.158590308398,NA,"role_play","MARISHA",1,0,0,0
"1029","Vestiges",5,61,1029,"second_half_rp","LIAM","and vex is the only one that can see it.",6946.61,6948.656,2.04600000000028,11,322.580645161247,NA,"role_play","LIAM",1,0,0,0
"1030","Vestiges",5,61,1030,"second_half_rp","MATT","she's the furthest ahead, yes.",6948.656,6950.795,2.13900000000012,7,196.353436185122,NA,"role_play","MATT",0,0,0,1
"1031","Vestiges",5,61,1031,"second_half_rp","TRAVIS","i feel like ""cute"" is the last word we should use for this.",6950.795,6954.178,3.38299999999981,14,248.300325155202,NA,"role_play","TRAVIS",1,0,0,0
"1032","Vestiges",5,61,1032,"second_half_rp","TALIESIN","it will be the last word you ever say.",6954.178,6955.939,1.76100000000042,10,340.715502555285,NA,"role_play","TALIESIN",1,0,0,0
"1033","Vestiges",5,61,1033,"second_half_rp","LAURA","definitely pixie city is up ahead.",6955.939,6960.721,4.78199999999924,7,87.8293601003903,NA,"role_play","LAURA",1,0,0,0
"1034","Vestiges",5,61,1034,"second_half_rp","TRAVIS","should we look for perimeter alarms or traps?",6960.721,6963.365,2.64400000000023,9,204.236006051419,NA,"role_play","TRAVIS",1,0,0,0
"1035","Vestiges",5,61,1035,"second_half_rp","LAURA","yes, i look for that. good idea, grog! good thinking.",6963.365,6968.264,4.89900000000034,11,134.721371708503,NA,"role_play","LAURA",1,0,0,0
"1036","Vestiges",5,61,1036,"second_half_rp","LIAM","i'm going to go stealth, just because.",6968.264,6976.17,7.90599999999995,9,68.3025550215031,NA,"role_play","LIAM",1,0,0,0
"1037","Vestiges",5,61,1037,"second_half_rp","LAURA","me, too.",6976.17,6977.345,1.17500000000018,3,153.191489361678,NA,"role_play","LAURA",1,0,0,0
"1038","Vestiges",5,61,1038,"second_half_rp","MATT","all right. make a stealth check, guys.",6977.345,6978.882,1.53699999999935,8,312.296681847887,NA,"role_play","MATT",0,0,0,1
"1039","Vestiges",5,61,1039,"second_half_rp","TRAVIS","all right, pass without a trace?",6978.882,6980.68,1.79800000000068,7,233.592880978777,NA,"role_play","TRAVIS",1,0,0,0
"1040","Vestiges",5,61,1040,"second_half_rp","LAURA","that's not still active anymore?",6980.68,6982.67,1.98999999999978,7,211.055276381933,NA,"role_play","LAURA",1,0,0,0
"1041","Vestiges",5,61,1041,"second_half_rp","TRAVIS","that was awful.",6982.67,6988.251,5.58100000000013,4,43.0030460490941,NA,"role_play","TRAVIS",1,0,0,0
"1042","Vestiges",5,61,1042,"second_half_rp","SAM","we're doing stealth checks?",6988.251,6990.597,2.34599999999955,6,153.452685422024,NA,"role_play","SAM",1,0,0,0
"1043","Vestiges",5,61,1043,"second_half_rp","MATT","of those who wish to move forward towards the village.",6990.597,6992.857,2.26000000000022,11,292.03539823006,NA,"role_play","MATT",0,0,0,1
"1044","Vestiges",5,61,1044,"second_half_rp","MARISHA","oh, all of us? sure.",6992.857,6994.585,1.72800000000007,6,208.333333333325,NA,"role_play","MARISHA",1,0,0,0
"1045","Vestiges",5,61,1045,"second_half_rp","TRAVIS","15.",6994.585,6997.862,3.27700000000004,2,36.6188587122363,NA,"role_play","TRAVIS",1,0,0,0
"1046","Vestiges",5,61,1046,"second_half_rp","TALIESIN","natural 20.",6997.862,6999.323,1.46100000000024,3,123.203285420924,NA,"role_play","TALIESIN",1,0,0,0
"1047","Vestiges",5,61,1047,"second_half_rp","TRAVIS","what!",6999.323,7000.35,1.02700000000004,2,116.845180136314,NA,"role_play","TRAVIS",1,0,0,0
"1048","Vestiges",5,61,1048,"second_half_rp","LIAM","25.",7000.35,7001.283,0.932999999999993,2,128.617363344052,NA,"role_play","LIAM",1,0,0,0
"1049","Vestiges",5,61,1049,"second_half_rp","SAM","are we adding plus ten?",7001.283,7002.417,1.13400000000001,6,317.460317460313,NA,"role_play","SAM",1,0,0,0
"1050","Vestiges",5,61,1050,"second_half_rp","LAURA","27.",7002.417,7003.802,1.38499999999931,2,86.6425992780216,NA,"role_play","LAURA",1,0,0,0
"1051","Vestiges",5,61,1051,"second_half_rp","SAM","five.",7003.802,7005.012,1.21000000000004,2,99.1735537190053,NA,"role_play","SAM",1,0,0,0
"1052","Vestiges",5,61,1052,"second_half_rp","MARISHA","17.",7005.012,7006.018,1.00600000000031,2,119.284294234555,NA,"role_play","MARISHA",1,0,0,0
"1053","Vestiges",5,61,1053,"second_half_rp","MATT","and as you guys creep forward, still humming the essence of the tune you guys managed to escape earlier, scanlan's enjoying the echoes of his countercharm that he so well presented earlier, you shush him as you slowly creep closer to the outskirts of this pixie community. as you get closer when you envision a city, or a cluster of abodes like this, it's a large section, but for the scale of this it's no more than maybe 25 feet across and there are maybe two dozen homes throughout the entirety of this space. you can see just on the edge, looking inside, what appears to be a circle of about ten slightly glowing quartz-like stones, arranged in a perfect circle in the center of the community, and most of the fey lights are drawn towards it and cluster and rest at the base of the stones before fading away. you can also see, throughout this community, arranged like decorative statues, three stone, human-sized wolf-men type creatures that are locked in place, their claws up like this. some look like they're fleeing, over a shoulder. they're all locked in a stone position and currently now have draped over them small vines and flowers, and they now rest amongst the community as some sort of a landmark.",7006.018,7111.142,105.124,225,128.419770937179,NA,"role_play","MATT",0,0,0,1
"1054","Vestiges",5,61,1054,"second_half_rp","LIAM","all right, that is kind of fucked up.",7111.142,7113.454,2.3119999999999,9,233.564013840841,NA,"role_play","LIAM",1,0,0,0
"1055","Vestiges",5,61,1055,"second_half_rp","SAM","yeah.",7113.454,7115.6,2.14600000000064,2,55.917986952453,NA,"role_play","SAM",1,0,0,0
"1056","Vestiges",5,61,1056,"second_half_rp","MATT","you can see at this distance now a few moving, slightly brighter points of glowing light fluttering by and going from one little home to another. one over and into the circle flutters back. you guys are still at a good 40, 50 feet from the outside of this clearing.",7115.6,7135.708,20.1079999999993,51,152.178237517412,NA,"role_play","MATT",0,0,0,1
"1057","Vestiges",5,61,1057,"second_half_rp","LAURA","and we can't spot any pixies near us at all?",7135.708,7139.322,3.61400000000049,12,199.225235196431,NA,"role_play","LAURA",1,0,0,0
"1058","Vestiges",5,61,1058,"second_half_rp","MATT","not directly near you, no.",7139.322,7140.838,1.51599999999962,6,237.467018469716,NA,"role_play","MATT",0,0,0,1
"1059","Vestiges",5,61,1059,"second_half_rp","TRAVIS","i hate spiders.",7140.838,7142.763,1.92500000000018,4,124.675324675313,NA,"role_play","TRAVIS",1,0,0,0
"1060","Vestiges",5,61,1060,"second_half_rp","SAM","i don't want to go near this place. we should either talk to them, or run away right now.",7142.763,7152.151,9.38799999999992,21,134.213890072434,NA,"role_play","SAM",1,0,0,0
"1061","Vestiges",5,61,1061,"second_half_rp","TRAVIS","i like the latter of those two.",7152.151,7154.387,2.23599999999988,8,214.669051878366,NA,"role_play","TRAVIS",1,0,0,0
"1062","Vestiges",5,61,1062,"second_half_rp","LIAM","what was the goal here? to grab part of the circle?",7154.387,7157.057,2.67000000000007,12,269.662921348307,NA,"role_play","LIAM",1,0,0,0
"1063","Vestiges",5,61,1063,"second_half_rp","SAM","to break a piece of the circle.",7157.057,7159.239,2.18199999999979,8,219.981668194338,NA,"role_play","SAM",1,0,0,0
"1064","Vestiges",5,61,1064,"second_half_rp","MARISHA","to kick over their rocks.",7159.239,7162.012,2.77300000000014,6,129.823296069233,NA,"role_play","MARISHA",1,0,0,0
"1065","Vestiges",5,61,1065,"second_half_rp","TRAVIS","did they say to bring one back? or to break it? the relic.",7162.012,7167.804,5.79200000000037,14,145.027624309383,NA,"role_play","TRAVIS",1,0,0,0
"1066","Vestiges",5,61,1066,"second_half_rp","MATT","they said desecrate.",7167.804,7169.524,1.72000000000025,4,139.53488372091,NA,"role_play","MATT",0,0,0,1
"1067","Vestiges",5,61,1067,"second_half_rp","MARISHA","they said it was the source of their power, right?",7169.524,7172.303,2.77899999999954,11,237.495501979168,NA,"role_play","MARISHA",1,0,0,0
"1068","Vestiges",5,61,1068,"second_half_rp","LIAM","desecrate it?",7172.303,7174.757,2.45399999999972,3,73.349633251842,NA,"role_play","LIAM",1,0,0,0
"1069","Vestiges",5,61,1069,"second_half_rp","TRAVIS","you ever stepped on an anthill, right? it gets real nasty, real fast.",7174.757,7180.341,5.58400000000074,14,150.429799426914,NA,"role_play","TRAVIS",1,0,0,0
"1070","Vestiges",5,61,1070,"second_half_rp","LIAM","is it an open area over the village?",7180.341,7183.357,3.01599999999962,9,179.045092838219,NA,"role_play","LIAM",1,0,0,0
"1071","Vestiges",5,61,1071,"second_half_rp","MATT","it is a clearing of trees about 25, 30 feet across, and along the interior of the trees are where a lot of the homes are grown out of, or out of the ground almost like strange tree trunk roots up into a dome-like natural home, and even they're arranged in a smaller circle around the central stone circle that is the middle.",7183.357,7208.276,24.9189999999999,66,158.914884224889,NA,"role_play","MATT",0,0,0,1
"1072","Vestiges",5,61,1072,"second_half_rp","TRAVIS","like forest wasps.",7208.276,7210.087,1.8110000000006,4,132.523467697361,NA,"role_play","TRAVIS",1,0,0,0
"1073","Vestiges",5,61,1073,"second_half_rp","LIAM","it all depends on the definition of desecrate. i could fly you 500 feet in the air, and you could shit upon that circle. it just depends if that is desecration in the eyes of the fey.",7210.087,7222.469,12.3819999999996,38,184.138265223718,NA,"role_play","LIAM",1,0,0,0
"1074","Vestiges",5,61,1074,"second_half_rp","TALIESIN","i will say that from what i gather of this realm, it probably isn't enough.",7222.469,7229.984,7.51500000000033,17,135.728542914166,NA,"role_play","TALIESIN",1,0,0,0
"1075","Vestiges",5,61,1075,"second_half_rp","TRAVIS","what if we asteroid-dropped keyleth from 500 feet?",7229.984,7233.413,3.42899999999918,10,174.978127734075,NA,"role_play","TRAVIS",1,0,0,0
"1076","Vestiges",5,61,1076,"second_half_rp","MARISHA","that was very fun.",7233.413,7235.256,1.84300000000076,5,162.778079218598,NA,"role_play","MARISHA",1,0,0,0
"1077","Vestiges",5,61,1077,"second_half_rp","LAURA","that would take out the lot of them?",7235.256,7237.805,2.54899999999998,9,211.84778344449,NA,"role_play","LAURA",1,0,0,0
