"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1070","End",8,115,1070,"second_half_rp","MATT","that would be either highbearer vord or the one you met earlier.",8233.399,8242.985,9.58600000000115,13,81.3686626329967,NA,"role_play","MATT",0,0,0,1
"1071","End",8,115,1071,"second_half_rp","TRAVIS","highbearer orb sounds good.",8242.985,8245.62,2.63500000000022,5,113.851992409858,NA,"role_play","TRAVIS",1,0,0,0
"1072","End",8,115,1072,"second_half_rp","MATT","as you step back into the platinum sanctuary, the voice creeps in your head. ""i know ""not what you're thinking, but know: together we are more powerful than anyone who's wielded me. we ""could take him down. we could destroy it all. you cannot, you will not discard me.""",8245.62,8266.45,20.8299999999999,52,149.78396543447,NA,"role_play","MATT",0,0,0,1
"1073","End",8,115,1073,"second_half_rp","TRAVIS","anyone ever? stronger than anyone that's ever wielded you?",8266.45,8270.436,3.98599999999897,11,165.579528349265,NA,"role_play","TRAVIS",1,0,0,0
"1074","End",8,115,1074,"second_half_rp","MATT","""anyone who's ever wielded me. together, we could bring down anything that bears his title. ""anyone who pursues his power.""",8270.436,8279.964,9.52800000000025,23,144.836272040298,NA,"role_play","MATT",0,0,0,1
"1075","End",8,115,1075,"second_half_rp","ASHLEY","grog?",8279.964,8282.61,2.64600000000064,2,45.3514739228915,NA,"role_play","ASHLEY",1,0,0,0
"1076","End",8,115,1076,"second_half_rp","TRAVIS","yeah?",8282.61,8284.054,1.44399999999951,2,83.1024930748207,NA,"role_play","TRAVIS",1,0,0,0
"1077","End",8,115,1077,"second_half_rp","ASHLEY","what's he saying?",8284.054,8285.82,1.76599999999962,5,169.875424688598,NA,"role_play","ASHLEY",1,0,0,0
"1078","End",8,115,1078,"second_half_rp","TRAVIS","you make a really good point. we're really strong together and unstoppable.",8285.82,8293.69,7.8700000000008,14,106.734434561616,NA,"role_play","TRAVIS",1,0,0,0
"1079","End",8,115,1079,"second_half_rp","MATT","you feel this in your brain, there's a flash vision of the hand, once held in your grasp, swollen atop the actual body of vecna in the battle. your vision comes back and that urge in your belly creeps up.",8293.69,8306.844,13.1539999999986,42,191.576706705205,NA,"role_play","MATT",0,0,0,1
"1080","End",8,115,1080,"second_half_rp","TRAVIS","i mean, hold on, pike. maybe we could do a lot of good. we could really rid the world of a lot of bad stuff.",8306.844,8315.705,8.86100000000079,26,176.052364292954,NA,"role_play","TRAVIS",1,0,0,0
"1081","End",8,115,1081,"second_half_rp","ASHLEY","listen, we did that before you knew this sword. we're all strong together. you were strong before it and you'll be strong after it.",8315.705,8329.332,13.6270000000004,27,118.881632054007,NA,"role_play","ASHLEY",1,0,0,0
"1082","End",8,115,1082,"second_half_rp","TRAVIS","okay. highbearer orb, a moment, please.",8329.332,8339.891,10.5589999999993,7,39.7764939861756,NA,"role_play","TRAVIS",1,0,0,0
"1083","End",8,115,1083,"second_half_rp","MATT","as you enter the chamber once more, the highbearer turns around. ""yes, grog strongjaw, ""what do you require?""",8339.891,8350.016,10.125,19,112.592592592593,NA,"role_play","MATT",0,0,0,1
"1084","End",8,115,1084,"second_half_rp","TRAVIS","i would like to make a deposit.",8350.016,8355.111,5.09500000000116,8,94.2100098135212,NA,"role_play","TRAVIS",1,0,0,0
"1085","End",8,115,1085,"second_half_rp","MATT","""go on.""",8355.111,8358.922,3.81099999999969,4,62.9755969561845,NA,"role_play","MATT",0,0,0,1
"1086","End",8,115,1086,"second_half_rp","TRAVIS","i have on my person the sword",8358.922,8368.019,9.09699999999975,7,46.1690667252953,NA,"role_play","TRAVIS",1,0,0,0
"1087","End",8,115,1087,"second_half_rp","MATT","make a wisdom saving throw.",8368.019,8370.267,2.24799999999959,6,160.142348754477,NA,"role_play","MATT",0,0,0,1
"1088","End",8,115,1088,"second_half_rp","TRAVIS","okay. 14.",8370.267,8375.319,5.05199999999968,3,35.6294536817125,NA,"role_play","TRAVIS",1,0,0,0
"1089","End",8,115,1089,"second_half_rp","MATT","the words don't escape your mouth and you realize this was a bad idea.",8375.319,8381.156,5.83700000000135,16,164.468048655093,NA,"role_play","MATT",0,0,0,1
"1090","End",8,115,1090,"second_half_rp","TRAVIS","i'm so sorry to waste your time. i wanted to thank you for hosting us. bidet. and i start to turn and walk out.",8381.156,8402.22,21.0639999999985,26,74.0600075959035,NA,"role_play","TRAVIS",1,0,0,0
"1091","End",8,115,1091,"second_half_rp","ASHLEY","i grab him by the hand. so he can't go anywhere.",8402.22,8405.901,3.68100000000049,13,211.898940505269,NA,"role_play","ASHLEY",1,0,0,0
"1092","End",8,115,1092,"second_half_rp","SAM","are you not doing this, grog?",8405.901,8407.988,2.08699999999953,7,201.245807379058,NA,"role_play","SAM",1,0,0,0
"1093","End",8,115,1093,"second_half_rp","TRAVIS","it's a bad idea.",8407.988,8411.334,3.34600000000137,6,107.591153616214,NA,"role_play","TRAVIS",1,0,0,0
"1094","End",8,115,1094,"second_half_rp","MATT","""we could do so much together. we can destroy anyone who's ever thought to pray to the now ""undying king sealed away. we could wipe his presence from this planet!""",8411.334,8422.994,11.6599999999999,33,169.811320754719,NA,"role_play","MATT",0,0,0,1
"1095","End",8,115,1095,"second_half_rp","TRAVIS","together we could do so much, we could dry eraser-board the planet.",8422.994,8427.044,4.04999999999927,14,207.407407407445,NA,"role_play","TRAVIS",1,0,0,0
"1096","End",8,115,1096,"second_half_rp","SAM","whatever your wishes are, grog. i'll go along with it. if you wish to keep the sword, that's fine with me.",8427.044,8434.484,7.44000000000051,24,193.548387096761,NA,"role_play","SAM",1,0,0,0
"1097","End",8,115,1097,"second_half_rp","TRAVIS","i want to keep it.",8434.484,8435.97,1.48599999999897,6,242.261103634085,NA,"role_play","TRAVIS",1,0,0,0
"1098","End",8,115,1098,"second_half_rp","SAM","great.",8435.97,8436.971,1.0010000000002,2,119.880119880095,NA,"role_play","SAM",1,0,0,0
"1099","End",8,115,1099,"second_half_rp","ASHLEY","scanlan, i don't think this is a good idea.",8436.971,8439.11,2.13900000000103,11,308.555399719346,NA,"role_play","ASHLEY",1,0,0,0
"1100","End",8,115,1100,"second_half_rp","SAM","okay. sell me on this.",8439.11,8442.788,3.67799999999988,6,97.8792822186002,NA,"role_play","SAM",1,0,0,0
"1101","End",8,115,1101,"second_half_rp","ASHLEY","look at him!",8442.788,8447.86,5.07200000000012,4,47.3186119873806,NA,"role_play","ASHLEY",1,0,0,0
"1102","End",8,115,1102,"second_half_rp","SAM","he's just flexing his face muscles.",8447.86,8453.496,5.6359999999986,8,85.1667849538891,NA,"role_play","SAM",1,0,0,0
"1103","End",8,115,1103,"second_half_rp","ASHLEY","he's getting all weird.",8453.496,8455.601,2.10500000000138,6,171.021377672097,NA,"role_play","ASHLEY",1,0,0,0
"1104","End",8,115,1104,"second_half_rp","TRAVIS","i want to keep it!",8455.601,8457.351,1.75,6,205.714285714286,NA,"role_play","TRAVIS",1,0,0,0
"1105","End",8,115,1105,"second_half_rp","SAM","no, he does this when he needs to go poo. i've seen him do it.",8457.351,8460.852,3.5010000000002,17,291.345329905724,NA,"role_play","SAM",1,0,0,0
"1106","End",8,115,1106,"second_half_rp","ASHLEY","i know. he definitely does this when he needs to go poo. but this is so much worse!",8460.852,8465.257,4.40499999999884,19,258.796821793485,NA,"role_play","ASHLEY",1,0,0,0
"1107","End",8,115,1107,"second_half_rp","SAM","i mean, it's been a hard day. i think we all need a really good bowel movement.",8465.257,8471.32,6.0630000000001,19,188.025729836711,NA,"role_play","SAM",1,0,0,0
"1108","End",8,115,1108,"second_half_rp","TRAVIS","i start walking out of the sanctuary.",8471.32,8473.763,2.44300000000112,8,196.479738026926,NA,"role_play","TRAVIS",1,0,0,0
"1109","End",8,115,1109,"second_half_rp","MATT","pike, make a strength check.",8473.763,8475.049,1.28600000000006,6,279.937791601854,NA,"role_play","MATT",0,0,0,1
"1110","End",8,115,1110,"second_half_rp","ASHLEY","no. yes.",8475.049,8476.559,1.5099999999984,3,119.205298013371,NA,"role_play","ASHLEY",1,0,0,0
"1111","End",8,115,1111,"second_half_rp","MATT","so roll and add your strength modifier, which i think is four.",8476.559,8482.494,5.93500000000131,13,131.423757371496,NA,"role_play","MATT",0,0,0,1
"1112","End",8,115,1112,"second_half_rp","ASHLEY","it's five.",8482.494,8483.937,1.4429999999993,4,166.320166320247,NA,"role_play","ASHLEY",1,0,0,0
"1113","End",8,115,1113,"second_half_rp","MATT","oh, it's five.",8483.937,8485.584,1.64700000000084,5,182.149362477138,NA,"role_play","MATT",0,0,0,1
"1114","End",8,115,1114,"second_half_rp","LAURA","she's got the gauntlets on.",8485.584,8487.043,1.45899999999892,7,287.868403015977,NA,"role_play","LAURA",1,0,0,0
"1115","End",8,115,1115,"second_half_rp","MATT","gauntlets bring it to 19, so it'll be a plus four, i'm pretty sure.",8487.043,8490.684,3.64099999999962,17,280.142817907197,NA,"role_play","MATT",0,0,0,1
"1116","End",8,115,1116,"second_half_rp","ASHLEY","wait, i think i had a plus one somewhere.",8490.684,8492.933,2.24900000000162,10,266.785237883312,NA,"role_play","ASHLEY",1,0,0,0
"1117","End",8,115,1117,"second_half_rp","SAM","did you get some boon or boost or something?",8492.933,8495.266,2.33299999999872,10,257.179597085439,NA,"role_play","SAM",1,0,0,0
"1118","End",8,115,1118,"second_half_rp","ASHLEY","with a plus four, it's 17.",8495.266,8499.039,3.77300000000105,8,127.219719056418,NA,"role_play","ASHLEY",1,0,0,0
"1119","End",8,115,1119,"second_half_rp","MATT","17. grog, roll a strength check.",8499.039,8501.108,2.06899999999951,7,202.996616723103,NA,"role_play","MATT",0,0,0,1
"1120","End",8,115,1120,"second_half_rp","LAURA","roll a one! roll a one!",8501.108,8503.361,2.25300000000061,7,186.418109187699,NA,"role_play","LAURA",1,0,0,0
"1121","End",8,115,1121,"second_half_rp","TRAVIS","19.",8503.361,8505.25,1.88899999999921,2,63.5256749603229,NA,"role_play","TRAVIS",1,0,0,0
"1122","End",8,115,1122,"second_half_rp","MATT","19. pike, your feet begin to scrape against the marble as grog's form and strength, which is just a little bit more than you. he's a little more monster than your monster right now.",8505.25,8514.467,9.21700000000055,37,240.859281761947,NA,"role_play","MATT",0,0,0,1
"1123","End",8,115,1123,"second_half_rp","ASHLEY","can i swing my other hand up and try to pull more?",8514.467,8517.292,2.82499999999891,13,276.106194690372,NA,"role_play","ASHLEY",1,0,0,0
"1124","End",8,115,1124,"second_half_rp","MATT","i'll allow you one more strength check with disadvantage.",8517.292,8519.998,2.70600000000013,11,243.902439024378,NA,"role_play","MATT",0,0,0,1
"1125","End",8,115,1125,"second_half_rp","SAM","really conflicted here.",8519.998,8522.118,2.1200000000008,4,113.207547169769,NA,"role_play","SAM",1,0,0,0
"1126","End",8,115,1126,"second_half_rp","TRAVIS","i want to help the planet.",8522.118,8529.432,7.31400000000031,7,57.424118129612,NA,"role_play","TRAVIS",1,0,0,0
"1127","End",8,115,1127,"second_half_rp","SAM","he seems totally normal to me.",8529.432,8531.802,2.36999999999898,7,177.215189873494,NA,"role_play","SAM",1,0,0,0
"1128","End",8,115,1128,"second_half_rp","ASHLEY","14.",8531.802,8533.171,1.3690000000006,2,87.6552227903197,NA,"role_play","ASHLEY",1,0,0,0
"1129","End",8,115,1129,"second_half_rp","MATT","grog, roll another strength check.",8533.171,8535.067,1.89599999999882,6,189.873417721637,NA,"role_play","MATT",0,0,0,1
"1130","End",8,115,1130,"second_half_rp","TRAVIS","15.",8535.067,8539.724,4.65700000000106,2,25.7676615847053,NA,"role_play","TRAVIS",1,0,0,0
"1131","End",8,115,1131,"second_half_rp","MATT","still, your metal boots are scraping across the marble as you're pulling and trying to hold him back as he's walking out the room. the voice says, ""yes. together, the two of us.""",8539.724,8551.766,12.0419999999995,36,179.372197309425,NA,"role_play","MATT",0,0,0,1
"1132","End",8,115,1132,"second_half_rp","TRAVIS","just the two of us. we can make it if we try! just the two of us, kas and i.",8551.766,8562.298,10.5320000000011,21,119.63539688567,NA,"role_play","TRAVIS",1,0,0,0
"1133","End",8,115,1133,"second_half_rp","MATT","highbearer vord says, ""is everything all right?""",8562.298,8566.444,4.14599999999882,8,115.774240231581,NA,"role_play","MATT",0,0,0,1
"1134","End",8,115,1134,"second_half_rp","SAM","pike, do you want me to try to stop him? what's going on?",8566.444,8570.013,3.56900000000132,15,252.171476603997,NA,"role_play","SAM",1,0,0,0
"1135","End",8,115,1135,"second_half_rp","ASHLEY","i think this is not a good idea. grog, this is something you wanted to do. you need to fight it.",8570.013,8579.294,9.28099999999904,22,142.226053227038,NA,"role_play","ASHLEY",1,0,0,0
"1136","End",8,115,1136,"second_half_rp","TRAVIS","can i try and fight it?",8579.294,8581.908,2.61399999999958,7,160.673297628182,NA,"role_play","TRAVIS",1,0,0,0
"1137","End",8,115,1137,"second_half_rp","MATT","you already lost at the moment. so yeah, he's currently locked into that mindset.",8581.908,8588.423,6.51500000000124,16,147.352264006112,NA,"role_play","MATT",0,0,0,1
"1138","End",8,115,1138,"second_half_rp","SAM","pike, should i do something or no?",8588.423,8592.385,3.96199999999953,8,121.150933871796,NA,"role_play","SAM",1,0,0,0
"1139","End",8,115,1139,"second_half_rp","ASHLEY","well, i think we could both do something, but i want grog to fight this.",8592.385,8598.253,5.86800000000039,16,163.599182004079,NA,"role_play","ASHLEY",1,0,0,0
"1140","End",8,115,1140,"second_half_rp","SAM","why don't i help him fight it? i will cast suggestion on grog, using my last level two spell. and suggest that he think long and hard about maybe fighting back against this sword. one more time.",8598.253,8627.274,29.0209999999988,39,80.6312670135452,NA,"role_play","SAM",1,0,0,0
"1141","End",8,115,1141,"second_half_rp","ASHLEY","then if it doesn't work, i have an idea.",8627.274,8629.64,2.36599999999999,11,278.951817413358,NA,"role_play","ASHLEY",1,0,0,0
"1142","End",8,115,1142,"second_half_rp","MATT","all right. so bringing up suggestion here, make a wisdom saving throw, grog.",8629.64,8635.735,6.09500000000116,14,137.817883511048,NA,"role_play","MATT",0,0,0,1
"1143","End",8,115,1143,"second_half_rp","TRAVIS","11.",8635.735,8641.716,5.98099999999977,2,20.0635345259998,NA,"role_play","TRAVIS",1,0,0,0
"1144","End",8,115,1144,"second_half_rp","MATT","11. okay. as the suggestion creeps through your mind, the familiar voice of scanlan through your ears gives you just enough moment of pause to allow you an additional saving throw against the influence.",8641.716,8659.497,17.780999999999,35,118.103593723644,NA,"role_play","MATT",0,0,0,1
"1145","End",8,115,1145,"second_half_rp","TRAVIS","maybe i'll take mine is it a wisdom saving throw?",8659.497,8666.186,6.68900000000031,12,107.639407983251,NA,"role_play","TRAVIS",1,0,0,0
"1146","End",8,115,1146,"second_half_rp","MATT","yes, it is.",8666.186,8667.458,1.27200000000084,4,188.679245282894,NA,"role_play","MATT",0,0,0,1
"1147","End",8,115,1147,"second_half_rp","TRAVIS","that's a five.",8667.458,8669.426,1.96799999999894,5,152.439024390326,NA,"role_play","TRAVIS",1,0,0,0
"1148","End",8,115,1148,"second_half_rp","TALIESIN","my god, we're saved.",8669.426,8671.154,1.72800000000097,6,208.333333333216,NA,"role_play","TALIESIN",1,0,0,0
"1149","End",8,115,1149,"second_half_rp","MATT","the suggestion does not seem to take hold and he's now dragged pike almost back to the entryway of the platinum sanctuary and the highbearer is still looking a bit confused.",8671.154,8679.984,8.82999999999993,33,224.235560588903,NA,"role_play","MATT",0,0,0,1
"1150","End",8,115,1150,"second_half_rp","SAM","he's made his choice.",8679.984,8682.995,3.01100000000042,6,119.561607439372,NA,"role_play","SAM",1,0,0,0
"1151","End",8,115,1151,"second_half_rp","ASHLEY","no! grog. stop just one moment.",8682.995,8691.458,8.46299999999974,7,49.627791563277,NA,"role_play","ASHLEY",1,0,0,0
"1152","End",8,115,1152,"second_half_rp","TRAVIS","okay. i stop.",8691.458,8693.7,2.24200000000019,4,107.047279214978,NA,"role_play","TRAVIS",1,0,0,0
"1153","End",8,115,1153,"second_half_rp","ASHLEY","and i look him in the eyes, i cast greater restoration. still have another slot left, will that work?",8693.7,8707.317,13.6169999999984,20,88.1251376955382,NA,"role_play","ASHLEY",1,0,0,0
"1154","End",8,115,1154,"second_half_rp","MATT","i would like you to go ahead and make a wisdom check. this is contested against the wisdom of the sword.",8707.317,8714.254,6.93700000000172,22,190.283984431263,NA,"role_play","MATT",0,0,0,1
"1155","End",8,115,1155,"second_half_rp","ASHLEY","i'm casting it at 7th-level because that's all i have left.",8714.254,8718.9,4.64599999999882,15,193.71502367633,NA,"role_play","ASHLEY",1,0,0,0
"1156","End",8,115,1156,"second_half_rp","MATT","you know what, it's not going to have much of an effect on this really, unfortunately. but the spell's cast. so roll a d20 and add your wisdom modifier.",8718.9,8726.926,8.02599999999984,32,239.222526787944,NA,"role_play","MATT",0,0,0,1
"1157","End",8,115,1157,"second_half_rp","MARISHA","you're smarter than a sword!",8726.926,8733.864,6.9380000000001,7,60.5361775727867,NA,"role_play","MARISHA",1,0,0,0
"1158","End",8,115,1158,"second_half_rp","ASHLEY","do i get an advantage?",8733.864,8739.189,5.32500000000073,6,67.6056338028077,NA,"role_play","ASHLEY",1,0,0,0
"1159","End",8,115,1159,"second_half_rp","MATT","unfortunately, no in the circumstance. just roll a d20 and add your wisdom modifier, which i believe is a five?",8739.189,8747.428,8.23899999999958,21,152.931180968572,NA,"role_play","MATT",0,0,0,1
"1160","End",8,115,1160,"second_half_rp","ASHLEY","i have. yeah, it's five. so nine.",8747.428,8753.79,6.36200000000099,9,84.8789688776982,NA,"role_play","ASHLEY",1,0,0,0
"1161","End",8,115,1161,"second_half_rp","MARISHA AND SAM","oh!",8753.79,8757.052,3.26199999999881,2,36.7872470876897,NA,"role_play","MARISHA AND SAM",1,0,0,0
"1162","End",8,115,1162,"second_half_rp","MATT","well,.",8757.052,8763.725,6.67300000000068,2,17.9829162295801,NA,"role_play","MATT",0,0,0,1
"1163","End",8,115,1163,"second_half_rp","ASHLEY","you die.",8763.79,8765.18,1.38999999999942,3,129.496402877752,NA,"role_play","ASHLEY",1,0,0,0
"1164","End",8,115,1164,"second_half_rp","MATT","yeah, you actually die. no. that's not worth it. it's fine.",8765.18,8768.53,3.35000000000036,14,250.746268656689,NA,"role_play","MATT",0,0,0,1
"1165","End",8,115,1165,"second_half_rp","SAM","vax comes back and kills you.",8768.53,8770.12,1.59000000000015,7,264.150943396202,NA,"role_play","SAM",1,0,0,0
"1166","End",8,115,1166,"second_half_rp","MATT","yeah. i rolled a seven and he has a wisdom modifier of plus one.",8770.12,8777.835,7.71499999999833,15,116.655865197692,NA,"role_play","MATT",0,0,0,1
"1167","End",8,115,1167,"second_half_rp","LAURA","oh shit!",8777.835,8779.594,1.75900000000001,3,102.330869812393,NA,"role_play","LAURA",1,0,0,0
"1168","End",8,115,1168,"second_half_rp","MARISHA","oh my god, you did it!",8779.594,8782.357,2.76300000000083,7,152.008686210595,NA,"role_play","MARISHA",1,0,0,0
"1169","End",8,115,1169,"second_half_rp","MATT","like i legitimately that's pretty stupid.",8782.357,8788.331,5.97400000000016,8,80.3481754268475,NA,"role_play","MATT",0,0,0,1
"1170","End",8,115,1170,"second_half_rp","TALIESIN","did you use my die?",8788.331,8790.371,2.03999999999905,6,176.470588235376,NA,"role_play","TALIESIN",1,0,0,0
"1171","End",8,115,1171,"second_half_rp","MATT","no, i did not use your die. i used my purple one. i'm saving yours for the next campaign. so as the strength of wills between the cleric and the sword begin to combat, the warmth of pike's friendship and the force of sarenrae's guidance washes through your body and the cold steel of the sword begins to warm to the touch. and for a brief minute, it gets so warm it's hot. it burns your fingertips and you instinctively throw the blade to the ground. it clatters and slides about 15 feet from you, spiralling and sparking across the marble floor. the highbearer's foot catches it in place. he leans forward. ""now i'm certainly curious.""",8790.371,8834.955,44.5840000000007,123,165.530235061903,NA,"role_play","MATT",0,0,0,1
"1172","End",8,115,1172,"second_half_rp","TRAVIS","it is the sword of kas.",8834.955,8842.198,7.24300000000039,7,57.9870219522266,NA,"role_play","TRAVIS",1,0,0,0
"1173","End",8,115,1173,"second_half_rp","MATT","you watch as the color begins to somewhat return to grog's face, his eyes returning to their natural pigment. the sallow, sunken features of his body begin to fill out once more, the influence of the blade having left his psyche and physicality.",8842.198,8857.127,14.9290000000001,45,180.856051979368,NA,"role_play","MATT",0,0,0,1
"1174","End",8,115,1174,"second_half_rp","ASHLEY","oh. you're back to light gray again. you look great.",8857.127,8862.68,5.55299999999988,12,129.659643435983,NA,"role_play","ASHLEY",1,0,0,0
"1175","End",8,115,1175,"second_half_rp","TRAVIS","i'm feeling so achy. what happened? whew!",8862.68,8869.603,6.92299999999886,9,78.0008666763092,NA,"role_play","TRAVIS",1,0,0,0
"1176","End",8,115,1176,"second_half_rp","ASHLEY","you made a decision and i felt it was the right thing to do.",8869.603,8875.544,5.94100000000071,15,151.489648207354,NA,"role_play","ASHLEY",1,0,0,0
"1177","End",8,115,1177,"second_half_rp","TRAVIS","yeah. we kept the sword, right?",8875.544,8877.644,2.10000000000036,7,199.999999999965,NA,"role_play","TRAVIS",1,0,0,0
"1178","End",8,115,1178,"second_half_rp","ASHLEY","yeah, it's there.",8877.644,8879.636,1.99200000000019,5,150.60240963854,NA,"role_play","ASHLEY",1,0,0,0
"1179","End",8,115,1179,"second_half_rp","SAM","they're holding it for you.",8879.636,8882.915,3.27900000000045,7,128.087831655975,NA,"role_play","SAM",1,0,0,0
"1180","End",8,115,1180,"second_half_rp","TRAVIS","oh. okay.",8882.915,8887.883,4.96799999999894,3,36.2318840579788,NA,"role_play","TRAVIS",1,0,0,0
"1181","End",8,115,1181,"second_half_rp","MATT","at this point, you can see two of the other scalebearer guardians have flanked the sides of the highbearer. as he removes his foot from the blade and steps back, they both carefully lift it with a gauntlet and present it before him and he glances down. ""so you say this blade aided you?""",8887.883,8906.162,18.2790000000005,55,180.535040210073,NA,"role_play","MATT",0,0,0,1
"1182","End",8,115,1182,"second_half_rp","TRAVIS","yes. that blade, careful with it, very powerful. he is bent on the destruction of one thing and one thing only. vecna.",8906.162,8922.085,15.9229999999989,23,86.6670853482446,NA,"role_play","TRAVIS",1,0,0,0
"1183","End",8,115,1183,"second_half_rp","MATT","""good to know. we'll keep this within our vaults in case the day or time arises.""",8922.085,8931.252,9.16700000000128,19,124.359114214011,NA,"role_play","MATT",0,0,0,1
"1184","End",8,115,1184,"second_half_rp","TRAVIS","wait! i have something else. then i show the hand of arkhan.",8931.252,8935.199,3.94700000000012,13,197.618444388137,NA,"role_play","TRAVIS",1,0,0,0
"1185","End",8,115,1185,"second_half_rp","MATT","""yes?"" it flops limply in your grasp.",8935.199,8942.24,7.04099999999926,9,76.6936514699697,NA,"role_play","MATT",0,0,0,1
"1186","End",8,115,1186,"second_half_rp","TRAVIS","oh! the person that owned this hand okay, stay with me. chopped this off and took vecna's hand and stuck it on and then this got left over. so this is not his hand anymore and the one that he does have is vecna's. so if you use your noodle, you can use this to trace him.",8942.24,8968.456,26.2160000000003,60,137.320720170886,NA,"role_play","TRAVIS",1,0,0,0
"1187","End",8,115,1187,"second_half_rp","MATT","""there are limitations to the use of such objects. it may be of some aid to us, but the ""knowledge of this individual is far more important. however, we will accept this thing."" and he ushers his hand forward and another servant comes forward and retrieves the hand from you and folds the fingers up and places it within a small pillow. backs away.",8968.456,8993.388,24.9320000000007,66,158.832023102835,NA,"role_play","MATT",0,0,0,1
"1188","End",8,115,1188,"second_half_rp","ASHLEY","i think that was a great idea.",8993.388,8995.598,2.20999999999913,8,217.194570135832,NA,"role_play","ASHLEY",1,0,0,0
"1189","End",8,115,1189,"second_half_rp","TRAVIS","yeah, right? it was pretty smart.",8995.598,8997.037,1.43900000000031,7,291.869353717798,NA,"role_play","TRAVIS",1,0,0,0
"1190","End",8,115,1190,"second_half_rp","ASHLEY","yes, it was very smart.",8997.037,8998.526,1.48899999999958,6,241.773002014844,NA,"role_play","ASHLEY",1,0,0,0
"1191","End",8,115,1191,"second_half_rp","MATT","""what was the name of this? this current wielder of the hand of vecna.""",8998.526,9003.828,5.30199999999968,16,181.063749528491,NA,"role_play","MATT",0,0,0,1
"1192","End",8,115,1192,"second_half_rp","TRAVIS","arkin. arkeen?",9003.828,9006.889,3.06099999999969,3,58.8043123162424,NA,"role_play","TRAVIS",1,0,0,0
"1193","End",8,115,1193,"second_half_rp","SAM","arkhan.",9006.889,9008.139,1.25,2,96,NA,"role_play","SAM",1,0,0,0
"1194","End",8,115,1194,"second_half_rp","TRAVIS","arkhan. arkhan the fool. the cruel. the",9008.139,9014.975,6.83600000000115,7,61.4394382679826,NA,"role_play","TRAVIS",1,0,0,0
"1195","End",8,115,1195,"second_half_rp","SAM","misguided.",9014.975,9016.782,1.80699999999888,2,66.4084117321939,NA,"role_play","SAM",1,0,0,0
"1196","End",8,115,1196,"second_half_rp","MATT","""arkhan the misguided?""",9016.782,9019.776,2.9940000000006,5,100.200400801583,NA,"role_play","MATT",0,0,0,1
"1197","End",8,115,1197,"second_half_rp","TRAVIS","don't underestimate him. he's really buff and devious.",9019.776,9026.3,6.52399999999943,11,101.164929491119,NA,"role_play","TRAVIS",1,0,0,0
"1198","End",8,115,1198,"second_half_rp","SAM","and he's got another hand that he could chop off too. one in reserve.",9026.3,9032.276,5.97600000000057,16,160.642570281109,NA,"role_play","SAM",1,0,0,0
"1199","End",8,115,1199,"second_half_rp","MATT","""very well. so we'll begin to do research and seek out this arkhan the cruel?""",9032.276,9042.661,10.3850000000002,18,103.996148290802,NA,"role_play","MATT",0,0,0,1
"1200","End",8,115,1200,"second_half_rp","TRAVIS","cool. yeah, he was pretty cool. he was pretty cool.",9042.661,9047.353,4.6919999999991,11,140.664961636856,NA,"role_play","TRAVIS",1,0,0,0
"1201","End",8,115,1201,"second_half_rp","SAM","i was fighting a god. i didn't really catch his name.",9047.353,9050.823,3.47000000000116,13,224.783861671394,NA,"role_play","SAM",1,0,0,0
"1202","End",8,115,1202,"second_half_rp","TRAVIS","well see, don't hurt him. he actually helped us defeat vecna. he pulled a tricksy-doodle and took the hand.",9050.823,9058.992,8.16899999999987,22,161.586485493943,NA,"role_play","TRAVIS",1,0,0,0
"1203","End",8,115,1203,"second_half_rp","MATT","""i would do whatever it takes to not trust individuals who would steal such an artifact with ""their own means.""",9058.992,9068.036,9.04399999999987,22,145.953118089343,NA,"role_play","MATT",0,0,0,1
"1204","End",8,115,1204,"second_half_rp","TRAVIS","sure.",9068.036,9070.585,2.54899999999907,2,47.0772852099034,NA,"role_play","TRAVIS",1,0,0,0
"1205","End",8,115,1205,"second_half_rp","MATT","""we'll find this individual. rest assured. the will of bahamut turned on him now, i doubt ""he'll find a place to hide. thank you very much.""",9070.585,9080.856,10.2710000000006,30,175.250705870888,NA,"role_play","MATT",0,0,0,1
"1206","End",8,115,1206,"second_half_rp","TRAVIS","yep. beep beep. all right, pike, shall we away?",9080.856,9086.666,5.80999999999949,10,103.270223752161,NA,"role_play","TRAVIS",1,0,0,0
"1207","End",8,115,1207,"second_half_rp","ASHLEY","we shall away.",9086.666,9090.381,3.71500000000015,4,64.6029609690419,NA,"role_play","ASHLEY",1,0,0,0
"1208","End",8,115,1208,"second_half_rp","TRAVIS","scanlan, shall we away?",9090.381,9093.176,2.79500000000007,5,107.334525939174,NA,"role_play","TRAVIS",1,0,0,0
"1209","End",8,115,1209,"second_half_rp","SAM","away we shall.",9093.176,9095.046,1.8700000000008,4,128.34224598925,NA,"role_play","SAM",1,0,0,0
"1210","End",8,115,1210,"second_half_rp","TRAVIS","away we oui oui?",9095.046,9096.679,1.63299999999981,5,183.710961420719,NA,"role_play","TRAVIS",1,0,0,0
"1211","End",8,115,1211,"second_half_rp","ASHLEY AND SAM","oui oui!",9096.679,9098.75,2.07099999999991,3,86.9145340415295,NA,"role_play","ASHLEY AND SAM",1,0,0,0
