"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1414","Daring_Deeds",7,85,1414,"second_half_rp","TRAVIS","no, i don't want any, i need more of the hands-on healing, you know what i'm saying?",6624.17,6628.717,4.54699999999957,21,277.105784033455,NA,"role_play","TRAVIS",1,0,0,0
"1415","Daring_Deeds",7,85,1415,"second_half_rp","LAURA","i cast cure wounds on him. level four, bitch!",6628.717,6633.07,4.35300000000007,10,137.835975189522,NA,"role_play","LAURA",1,0,0,0
"1416","Daring_Deeds",7,85,1416,"second_half_rp","MATT","all right.",6633.07,6633.815,0.744999999999891,3,241.610738255069,NA,"role_play","MATT",0,0,0,1
"1417","Daring_Deeds",7,85,1417,"second_half_rp","LAURA","whoa.",6633.815,6634.73,0.914999999999964,2,131.147540983612,NA,"role_play","LAURA",1,0,0,0
"1418","Daring_Deeds",7,85,1418,"second_half_rp","MATT","4d8",6634.79,6636.039,1.2489999999998,2,96.076861489207,NA,"role_play","MATT",0,0,0,1
"1419","Daring_Deeds",7,85,1419,"second_half_rp","TRAVIS","4d8?",6636.795,6637.9,1.10499999999956,2,108.597285067916,NA,"role_play","TRAVIS",1,0,0,0
"1420","Daring_Deeds",7,85,1420,"second_half_rp","MATT","4d8 plus your wisdom modifier.",6637.9,6638.897,0.997000000000298,6,361.08324974914,NA,"role_play","MATT",0,0,0,1
"1421","Daring_Deeds",7,85,1421,"second_half_rp","LIAM","what does that mean?",6638.897,6640.027,1.13000000000011,5,265.486725663691,NA,"role_play","LIAM",1,0,0,0
"1422","Daring_Deeds",7,85,1422,"second_half_rp","TALIESIN","it's like if you gave him an ice cream, you see me running around on a sugar high for the rest of the day. never gonna burn that off.",6640.027,6643.938,3.91100000000006,31,475.581692661716,NA,"role_play","TALIESIN",1,0,0,0
"1423","Daring_Deeds",7,85,1423,"second_half_rp","LAURA","14, 19.",6643.938,6644.644,0.706000000000131,3,254.957507082106,NA,"role_play","LAURA",1,0,0,0
"1424","Daring_Deeds",7,85,1424,"second_half_rp","MARISHA","yeah, the makey mace the mickey mouse-shaped one?",6644.644,6647.035,2.39099999999962,10,250.941028858258,NA,"role_play","MARISHA",1,0,0,0
"1425","Daring_Deeds",7,85,1425,"second_half_rp","TALIESIN","forgot the ears.",6647.035,6647.747,0.712000000000444,4,337.078651685183,NA,"role_play","TALIESIN",1,0,0,0
"1426","Daring_Deeds",7,85,1426,"second_half_rp","MARISHA","those were great, with the ears.",6647.747,6648.782,1.03499999999985,7,405.797101449332,NA,"role_play","MARISHA",1,0,0,0
"1427","Daring_Deeds",7,85,1427,"second_half_rp","LAURA","22.",6648.782,6649.542,0.760000000000218,2,157.89473684206,NA,"role_play","LAURA",1,0,0,0
"1428","Daring_Deeds",7,85,1428,"second_half_rp","TRAVIS","22",6649.542,6650.332,0.789999999999964,2,151.898734177222,NA,"role_play","TRAVIS",1,0,0,0
"1429","Daring_Deeds",7,85,1429,"second_half_rp","TRAVIS","31 hit points.",6650.332,6652.595,2.26299999999992,4,106.053910737962,NA,"role_play","TRAVIS",1,0,0,0
"1430","Daring_Deeds",7,85,1430,"second_half_rp","LAURA","so... who needs the greater?",6652.668,6655.036,2.36800000000039,6,152.027027027002,NA,"role_play","LAURA",1,0,0,0
"1431","Daring_Deeds",7,85,1431,"second_half_rp","MARISHA","i'm all right. give it to others.",6655.036,6656.428,1.39199999999983,9,387.931034482807,NA,"role_play","MARISHA",1,0,0,0
"1432","Daring_Deeds",7,85,1432,"second_half_rp","TRAVIS","i mean, we could take a short rest and let me heal up for a second. once we land somewhere.",6656.428,6659.833,3.40499999999975,21,370.044052863464,NA,"role_play","TRAVIS",1,0,0,0
"1433","Daring_Deeds",7,85,1433,"second_half_rp","LAURA","yeah, yeah, yeah.",6659.833,6661.015,1.1820000000007,4,203.045685279068,NA,"role_play","LAURA",1,0,0,0
"1434","Daring_Deeds",7,85,1434,"second_half_rp","MARISHA","we're going home, right?",6661.015,6662.154,1.13900000000012,6,316.066725197507,NA,"role_play","MARISHA",1,0,0,0
"1435","Daring_Deeds",7,85,1435,"second_half_rp","LIAM","you wanna rest in the tavern?",6662.154,6663.64,1.48599999999988,7,282.637954239593,NA,"role_play","LIAM",1,0,0,0
"1436","Daring_Deeds",7,85,1436,"second_half_rp","TRAVIS","i mean, maybe.",6663.64,6664.379,0.738999999999578,4,324.763193504922,NA,"role_play","TRAVIS",1,0,0,0
"1437","Daring_Deeds",7,85,1437,"second_half_rp","LIAM","for an hour?",6664.379,6665.375,0.996000000000095,4,240.963855421664,NA,"role_play","LIAM",1,0,0,0
"1438","Daring_Deeds",7,85,1438,"second_half_rp","TRAVIS","but didn't you need to go somewhere?",6665.375,6666.845,1.47000000000025,9,367.346938775447,NA,"role_play","TRAVIS",1,0,0,0
"1439","Daring_Deeds",7,85,1439,"second_half_rp","LAURA","percy. greater?",6666.845,6667.715,0.869999999999891,3,206.896551724164,NA,"role_play","LAURA",1,0,0,0
"1440","Daring_Deeds",7,85,1440,"second_half_rp","TALIESIN","thank you.",6667.715,6668.98,1.26499999999942,3,142.292490118643,NA,"role_play","TALIESIN",1,0,0,0
"1441","Daring_Deeds",7,85,1441,"second_half_rp","LAURA","then i pass out the other healing potions between",6668.98,6670.65,1.67000000000007,9,323.35329341316,NA,"role_play","LAURA",1,0,0,0
"1442","Daring_Deeds",7,85,1442,"second_half_rp","LIAM","where i have to go is a little more involved.",6670.65,6672.585,1.9350000000004,11,341.085271317759,NA,"role_play","LIAM",1,0,0,0
"1443","Daring_Deeds",7,85,1443,"second_half_rp","TRAVIS","oh.",6672.585,6673.249,0.66399999999976,2,180.72289156633,NA,"role_play","TRAVIS",1,0,0,0
"1444","Daring_Deeds",7,85,1444,"second_half_rp","LIAM","yeah.",6673.249,6674.777,1.52800000000025,2,78.5340314135998,NA,"role_play","LIAM",1,0,0,0
"1445","Daring_Deeds",7,85,1445,"second_half_rp","MARISHA","are you gonna slide by the temple?",6674.777,6679.495,4.71799999999985,8,101.738024586693,NA,"role_play","MARISHA",1,0,0,0
"1446","Daring_Deeds",7,85,1446,"second_half_rp","LIAM","i scoop you by the arm and take you off for a minute. you know, i want to come back here, sometime. one, i would love to go to the velvet cabaret again. you know, just like a date night.",6679.495,6692.057,12.5619999999999,41,195.828689699094,NA,"role_play","LIAM",1,0,0,0
"1447","Daring_Deeds",7,85,1447,"second_half_rp","MARISHA","oh, that was great. yeah, that was fu",6692.057,6693.47,1.41300000000047,8,339.702760084814,NA,"role_play","MARISHA",1,0,0,0
"1448","Daring_Deeds",7,85,1448,"second_half_rp","LIAM","yeah, but without somebody trying to kill us.",6693.47,6695.097,1.6269999999995,9,331.899200983507,NA,"role_play","LIAM",1,0,0,0
"1449","Daring_Deeds",7,85,1449,"second_half_rp","MARISHA","oh my gosh, that was before we were together. that was good times.",6695.097,6698.53,3.43299999999999,14,244.683949898049,NA,"role_play","MARISHA",1,0,0,0
"1450","Daring_Deeds",7,85,1450,"second_half_rp","LIAM","i'd like to go back without somebody trying to murder any of us, though.",6700.178,6703.833,3.65499999999975,16,262.653898768828,NA,"role_play","LIAM",1,0,0,0
"1451","Daring_Deeds",7,85,1451,"second_half_rp","MARISHA","right, yeah.",6703.833,6705.167,1.33400000000074,3,134.932533733058,NA,"role_play","MARISHA",1,0,0,0
"1452","Daring_Deeds",7,85,1452,"second_half_rp","LIAM","that aside, i do have to go to the temple, but i don't want to go.",6705.167,6709.773,4.60599999999977,18,234.476769431189,NA,"role_play","LIAM",1,0,0,0
"1453","Daring_Deeds",7,85,1453,"second_half_rp","MARISHA","why are you saying it like you have to go to the toilet?",6709.773,6713.08,3.30699999999979,14,254.006652555202,NA,"role_play","MARISHA",1,0,0,0
"1454","Daring_Deeds",7,85,1454,"second_half_rp","LIAM","'cause that's kind of what it's like.",6713.08,6714.965,1.88500000000022,11,350.132625994654,NA,"role_play","LIAM",1,0,0,0
"1455","Daring_Deeds",7,85,1455,"second_half_rp","MARISHA","does it feel like that? yeah. okay. yeah.",6714.965,6718.757,3.79199999999946,9,142.405063291159,NA,"role_play","MARISHA",1,0,0,0
"1456","Daring_Deeds",7,85,1456,"second_half_rp","LIAM","yeah, there is another shoe that's gonna drop, probably, eventually.",6718.757,6722.036,3.27900000000045,12,219.579139981672,NA,"role_play","LIAM",1,0,0,0
"1457","Daring_Deeds",7,85,1457,"second_half_rp","TALIESIN","you should probably pass that, i think.",6722.036,6724.432,2.39599999999973,8,200.333889816383,NA,"role_play","TALIESIN",1,0,0,0
"1458","Daring_Deeds",7,85,1458,"second_half_rp","LIAM","i wanna get back to",6724.432,6726.325,1.89300000000003,5,158.47860538827,NA,"role_play","LIAM",1,0,0,0
"1459","Daring_Deeds",7,85,1459,"second_half_rp","MARISHA","as percy walks by.",6726.325,6728.405,2.07999999999993,5,144.230769230774,NA,"role_play","MARISHA",1,0,0,0
"1460","Daring_Deeds",7,85,1460,"second_half_rp","TALIESIN","no, i don't walk by. i just i'm amazed that no one remembers that we can hear everything over these earpieces.",6728.405,6732.464,4.0590000000002,24,354.76718403546,NA,"role_play","TALIESIN",1,0,0,0
"1461","Daring_Deeds",7,85,1461,"second_half_rp","LAURA","no, you have to be touching your ear.",6732.464,6733.655,1.1909999999998,9,453.400503778412,NA,"role_play","LAURA",1,0,0,0
"1462","Daring_Deeds",7,85,1462,"second_half_rp","LIAM","no, you have to hit send, my friend.",6733.655,6737.601,3.94599999999991,9,136.847440446024,NA,"role_play","LIAM",1,0,0,0
"1463","Daring_Deeds",7,85,1463,"second_half_rp","MARISHA","you have to hit send.",6737.667,6740.531,2.86399999999958,6,125.698324022365,NA,"role_play","MARISHA",1,0,0,0
"1464","Daring_Deeds",7,85,1464,"second_half_rp","TALIESIN","carry on, carry on.",6740.531,6742.244,1.71299999999974,5,175.13134851141,NA,"role_play","TALIESIN",1,0,0,0
"1465","Daring_Deeds",7,85,1465,"second_half_rp","LIAM","her other shoe is gonna drop, eventually. and i'm not ready for that.",6744.069,6747.375,3.30599999999959,15,272.232304900216,NA,"role_play","LIAM",1,0,0,0
"1466","Daring_Deeds",7,85,1466,"second_half_rp","MARISHA","what are you afraid of? what do you think she's gonna ask of you?",6747.375,6752.116,4.74099999999999,16,202.488926386839,NA,"role_play","MARISHA",1,0,0,0
"1467","Daring_Deeds",7,85,1467,"second_half_rp","LIAM","i don't know.",6752.116,6754.326,2.21000000000004,5,135.746606334839,NA,"role_play","LIAM",1,0,0,0
"1468","Daring_Deeds",7,85,1468,"second_half_rp","MARISHA","you think she's gonna cash in on that bargain?",6754.326,6760.917,6.59100000000035,11,100.136549840687,NA,"role_play","MARISHA",1,0,0,0
"1469","Daring_Deeds",7,85,1469,"second_half_rp","LIAM","why wouldn't she?",6760.917,6762.641,1.72399999999925,5,174.013921113765,NA,"role_play","LIAM",1,0,0,0
"1470","Daring_Deeds",7,85,1470,"second_half_rp","MARISHA","i thought you already considered paid up in a way. i don't know.",6762.641,6768.822,6.18100000000049,15,145.607506875898,NA,"role_play","MARISHA",1,0,0,0
"1471","Daring_Deeds",7,85,1471,"second_half_rp","LIAM","i don't know.",6768.822,6771.765,2.94300000000021,5,101.936799184498,NA,"role_play","LIAM",1,0,0,0
"1472","Daring_Deeds",7,85,1472,"second_half_rp","MARISHA","sure.",6771.765,6773.66,1.89499999999953,2,63.324538258591,NA,"role_play","MARISHA",1,0,0,0
"1473","Daring_Deeds",7,85,1473,"second_half_rp","LIAM","but i feel like being a little selfish and taking a little time, and when she wants me 'cause she's not talking to me at the moment when she wants me, she'll call. so i'd like a little time.",6773.66,6786.456,12.7960000000003,43,201.625507971237,NA,"role_play","LIAM",1,0,0,0
"1474","Daring_Deeds",7,85,1474,"second_half_rp","MARISHA","okay. what are you asking of me right now?",6786.456,6789.581,3.125,10,192,NA,"role_play","MARISHA",1,0,0,0
"1475","Daring_Deeds",7,85,1475,"second_half_rp","LIAM","just to come back, down the road.",6789.581,6791.171,1.59000000000015,8,301.886792452803,NA,"role_play","LIAM",1,0,0,0
"1476","Daring_Deeds",7,85,1476,"second_half_rp","MARISHA","later?",6791.171,6791.812,0.640999999999622,2,187.207488299642,NA,"role_play","MARISHA",1,0,0,0
"1477","Daring_Deeds",7,85,1477,"second_half_rp","LIAM","yeah.",6791.812,6792.448,0.636000000000422,2,188.679245282894,NA,"role_play","LIAM",1,0,0,0
"1478","Daring_Deeds",7,85,1478,"second_half_rp","MARISHA","do you wanna go now?",6792.448,6793.57,1.12199999999939,6,320.855614973437,NA,"role_play","MARISHA",1,0,0,0
"1479","Daring_Deeds",7,85,1479,"second_half_rp","LIAM","no.",6793.57,6794.116,0.546000000000276,2,219.780219780108,NA,"role_play","LIAM",1,0,0,0
"1480","Daring_Deeds",7,85,1480,"second_half_rp","MARISHA","while we're here?",6794.116,6794.877,0.761000000000422,5,394.218134033947,NA,"role_play","MARISHA",1,0,0,0
"1481","Daring_Deeds",7,85,1481,"second_half_rp","LIAM","no.",6794.877,6795.563,0.685999999999694,2,174.927113702702,NA,"role_play","LIAM",1,0,0,0
"1482","Daring_Deeds",7,85,1482,"second_half_rp","MARISHA","you're sure?",6795.563,6796.536,0.972999999999956,4,246.65981500515,NA,"role_play","MARISHA",1,0,0,0
"1483","Daring_Deeds",7,85,1483,"second_half_rp","LIAM","very sure.",6796.536,6798.085,1.54899999999998,3,116.204002582313,NA,"role_play","LIAM",1,0,0,0
"1484","Daring_Deeds",7,85,1484,"second_half_rp","MARISHA","so, just getting this straight. what you're proposing is a raven queen-slash-velvet date night visit back to vasselheim?",6798.085,6809.568,11.4830000000002,22,114.952538535224,NA,"role_play","MARISHA",1,0,0,0
"1485","Daring_Deeds",7,85,1485,"second_half_rp","LIAM","well, i don't know what's gonna happen at the",6809.568,6810.842,1.27399999999943,11,518.053375196463,NA,"role_play","LIAM",1,0,0,0
"1486","Daring_Deeds",7,85,1486,"second_half_rp","MARISHA","like, you go to church and then we go to the casino?",6810.842,6813.791,2.94900000000052,13,264.49643947096,NA,"role_play","MARISHA",1,0,0,0
"1487","Daring_Deeds",7,85,1487,"second_half_rp","LIAM","i'd probably do it the other way around?",6813.791,6815.489,1.69799999999941,10,353.356890459487,NA,"role_play","LIAM",1,0,0,0
"1488","Daring_Deeds",7,85,1488,"second_half_rp","MARISHA","sure.",6815.489,6816.365,0.876000000000204,2,136.986301369831,NA,"role_play","MARISHA",1,0,0,0
"1489","Daring_Deeds",7,85,1489,"second_half_rp","LIAM","because i don't know what's gonna happen at church. i'm talking months. unless she rings, okay? i just want to spend some time with you, before i have to do whatever the fuck she wants. she's going to collect.",6816.365,6832.518,16.1530000000002,44,163.43713242122,NA,"role_play","LIAM",1,0,0,0
"1490","Daring_Deeds",7,85,1490,"second_half_rp","MARISHA","mm-hm.",6832.518,6833.242,0.72400000000016,3,248.618784530332,NA,"role_play","MARISHA",1,0,0,0
"1491","Daring_Deeds",7,85,1491,"second_half_rp","LIAM","my sister is walking around and breathing. still.",6833.242,6837.877,4.63500000000022,9,116.504854368927,NA,"role_play","LIAM",1,0,0,0
"1492","Daring_Deeds",7,85,1492,"second_half_rp","MARISHA","okay.",6837.877,6838.859,0.981999999999971,2,122.199592668028,NA,"role_play","MARISHA",1,0,0,0
"1493","Daring_Deeds",7,85,1493,"second_half_rp","LIAM","shocking as that is.",6838.859,6840.864,2.0049999999992,5,149.625935162154,NA,"role_play","LIAM",1,0,0,0
"1494","Daring_Deeds",7,85,1494,"second_half_rp","MARISHA","i mean, the fact that any of us are still doing that is impressive at this point.",6840.864,6848.612,7.7480000000005,18,139.390810531741,NA,"role_play","MARISHA",1,0,0,0
"1495","Daring_Deeds",7,85,1495,"second_half_rp","LIAM","anyway.",6848.612,6849.836,1.22400000000016,2,98.0392156862617,NA,"role_play","LIAM",1,0,0,0
"1496","Daring_Deeds",7,85,1496,"second_half_rp","MARISHA","okay, so that will be that's a good date night to look forward to. let's go home, i guess.",6849.836,6856.311,6.47499999999945,22,203.861003861021,NA,"role_play","MARISHA",1,0,0,0
"1497","Daring_Deeds",7,85,1497,"second_half_rp","TRAVIS","yeah. let's at least go see if little lover boy has woken up.",6856.311,6860.371,4.0600000000004,15,221.674876847269,NA,"role_play","TRAVIS",1,0,0,0
"1498","Daring_Deeds",7,85,1498,"second_half_rp","LAURA","yeah, we've got our potions.",6860.371,6861.571,1.19999999999982,7,350.000000000053,NA,"role_play","LAURA",1,0,0,0
"1499","Daring_Deeds",7,85,1499,"second_half_rp","LIAM","way down the line.",6861.571,6862.951,1.38000000000011,5,217.391304347809,NA,"role_play","LIAM",1,0,0,0
"1500","Daring_Deeds",7,85,1500,"second_half_rp","MARISHA","way down the line.",6862.951,6863.874,0.922999999999774,5,325.027085590545,NA,"role_play","MARISHA",1,0,0,0
"1501","Daring_Deeds",7,85,1501,"second_half_rp","LIAM","way down the line.",6863.874,6864.73,0.855999999999767,5,350.467289719721,NA,"role_play","LIAM",1,0,0,0
"1502","Daring_Deeds",7,85,1502,"second_half_rp","MARISHA","sure. are you sure you don't wanna just hop in the raven's spa, tonight?",6864.73,6871.323,6.59300000000076,17,154.709540421642,NA,"role_play","MARISHA",1,0,0,0
"1503","Daring_Deeds",7,85,1503,"second_half_rp","LAURA","hey, keyleth?",6871.323,6872.296,0.972999999999956,3,184.994861253862,NA,"role_play","LAURA",1,0,0,0
"1504","Daring_Deeds",7,85,1504,"second_half_rp","MARISHA","uh-huh?",6872.296,6873.033,0.73700000000008,3,244.23337856171,NA,"role_play","MARISHA",1,0,0,0
"1505","Daring_Deeds",7,85,1505,"second_half_rp","LIAM","jesus.",6873.033,6873.877,0.844000000000051,2,142.180094786721,NA,"role_play","LIAM",1,0,0,0
"1506","Daring_Deeds",7,85,1506,"second_half_rp","LAURA","sorry, i just",6873.877,6874.644,0.766999999999825,3,234.680573663678,NA,"role_play","LAURA",1,0,0,0
"1507","Daring_Deeds",7,85,1507,"second_half_rp","LIAM","who is that?",6874.644,6875.342,0.697999999999411,4,343.839541547568,NA,"role_play","LIAM",1,0,0,0
"1508","Daring_Deeds",7,85,1508,"second_half_rp","LAURA","finished buying those potions.",6875.342,6876.827,1.48500000000058,5,202.020202020123,NA,"role_play","LAURA",1,0,0,0
"1509","Daring_Deeds",7,85,1509,"second_half_rp","MARISHA","yeah.",6876.827,6877.469,0.641999999999825,2,186.915887850518,NA,"role_play","MARISHA",1,0,0,0
"1510","Daring_Deeds",7,85,1510,"second_half_rp","LAURA","so, do you wanna get back to whitestone?",6877.469,6878.778,1.3090000000002,9,412.528647822704,NA,"role_play","LAURA",1,0,0,0
"1511","Daring_Deeds",7,85,1511,"second_half_rp","MARISHA","are you okay? you're a little you look a little sweaty.",6878.778,6881.789,3.01099999999951,13,259.050149452051,NA,"role_play","MARISHA",1,0,0,0
"1512","Daring_Deeds",7,85,1512,"second_half_rp","LAURA","no, i'm fine. i'm fine. i'm fine.",6881.789,6884.383,2.59400000000005,11,254.433307632994,NA,"role_play","LAURA",1,0,0,0
"1513","Daring_Deeds",7,85,1513,"second_half_rp","LIAM","that little vein on the side of your forehead",6884.383,6886.437,2.05400000000009,9,262.901655306707,NA,"role_play","LIAM",1,0,0,0
"1514","Daring_Deeds",7,85,1514,"second_half_rp","LAURA","you know what? we've made a lot of money, and",6886.437,6888.219,1.78200000000015,11,370.370370370339,NA,"role_play","LAURA",1,0,0,0
"1515","Daring_Deeds",7,85,1515,"second_half_rp","MARISHA","yeah, you've got the julia roberts vein going.",6888.219,6890.524,2.30500000000029,10,260.303687635542,NA,"role_play","MARISHA",1,0,0,0
"1516","Daring_Deeds",7,85,1516,"second_half_rp","LIAM","who?",6890.524,6891.337,0.813000000000102,2,147.601476014742,NA,"role_play","LIAM",1,0,0,0
"1517","Daring_Deeds",7,85,1517,"second_half_rp","MARISHA","don't worry about it.",6892.401,6893.391,0.989999999999782,6,363.636363636444,NA,"role_play","MARISHA",1,0,0,0
"1518","Daring_Deeds",7,85,1518,"second_half_rp","LAURA","i really do get that thing, though, i really do. but no, i'm okay. we're fine. everything's fine. except scanlan's still unconscious, so maybe we should go see if he's all right?",6893.391,6902.154,8.76300000000083,38,260.184868195799,NA,"role_play","LAURA",1,0,0,0
"1519","Daring_Deeds",7,85,1519,"second_half_rp","MARISHA","you're right, you're right, all right.",6902.154,6903.748,1.59399999999914,9,338.770388958777,NA,"role_play","MARISHA",1,0,0,0
"1520","Daring_Deeds",7,85,1520,"second_half_rp","LAURA","all right.",6903.748,6904.586,0.838000000000648,3,214.79713603802,NA,"role_play","LAURA",1,0,0,0
"1521","Daring_Deeds",7,85,1521,"second_half_rp","MARISHA","let's go. let's go. everything's fine here too, by the way.",6904.586,6906.943,2.35699999999997,15,381.841323716594,NA,"role_play","MARISHA",1,0,0,0
"1522","Daring_Deeds",7,85,1522,"second_half_rp","LAURA","good, good, you guys didn't seem awkward at all while i walked up.",6906.943,6909.574,2.6309999999994,15,342.07525655652,NA,"role_play","LAURA",1,0,0,0
"1523","Daring_Deeds",7,85,1523,"second_half_rp","MARISHA","no, we're never awkward.",6909.574,6911.056,1.48199999999997,6,242.91497975709,NA,"role_play","MARISHA",1,0,0,0
"1524","Daring_Deeds",7,85,1524,"second_half_rp","TRAVIS","how do we get back?",6911.056,6911.848,0.792000000000371,6,454.545454545242,NA,"role_play","TRAVIS",1,0,0,0
"1525","Daring_Deeds",7,85,1525,"second_half_rp","LAURA","maybe we should go.",6911.848,6912.784,0.935999999999694,5,320.512820512925,NA,"role_play","LAURA",1,0,0,0
"1526","Daring_Deeds",7,85,1526,"second_half_rp","MARISHA","huh?",6912.784,6913.666,0.882000000000517,2,136.054421768628,NA,"role_play","MARISHA",1,0,0,0
"1527","Daring_Deeds",7,85,1527,"second_half_rp","LAURA","tree. a tree? can you still do a tree stride?",6913.666,6914.955,1.28899999999976,11,512.024825446178,NA,"role_play","LAURA",1,0,0,0
"1528","Daring_Deeds",7,85,1528,"second_half_rp","MARISHA","i could do a tree.",6914.955,6915.968,1.01299999999992,6,355.380059230038,NA,"role_play","MARISHA",1,0,0,0
"1529","Daring_Deeds",7,85,1529,"second_half_rp","LAURA","let's do a tree.",6915.968,6916.896,0.927999999999884,6,387.931034482807,NA,"role_play","LAURA",1,0,0,0
"1530","Daring_Deeds",7,85,1530,"second_half_rp","TRAVIS","we gotta leave the city, though, right? out of respect.",6916.896,6918.89,1.9940000000006,11,330.992978936711,NA,"role_play","TRAVIS",1,0,0,0
"1531","Daring_Deeds",7,85,1531,"second_half_rp","LAURA","no, i don't think we have to.",6918.89,6920.904,2.01400000000012,9,268.123138033747,NA,"role_play","LAURA",1,0,0,0
"1532","Daring_Deeds",7,85,1532,"second_half_rp","TRAVIS","oh.",6920.904,6921.487,0.582999999999629,2,205.831903945242,NA,"role_play","TRAVIS",1,0,0,0
"1533","Daring_Deeds",7,85,1533,"second_half_rp","LAURA","druid magic's different.",6921.487,6923.175,1.6880000000001,5,177.725118483402,NA,"role_play","LAURA",1,0,0,0
"1534","Daring_Deeds",7,85,1534,"second_half_rp","MARISHA","huh?",6923.175,6923.851,0.675999999999476,2,177.514792899546,NA,"role_play","MARISHA",1,0,0,0
"1535","Daring_Deeds",7,85,1535,"second_half_rp","LAURA","it's not like it's not like showy wizard magic.",6923.851,6926.635,2.78400000000056,12,258.62068965512,NA,"role_play","LAURA",1,0,0,0
"1536","Daring_Deeds",7,85,1536,"second_half_rp","TRAVIS","these rules confuse me, but okay.",6926.635,6930.285,3.64999999999964,7,115.068493150696,NA,"role_play","TRAVIS",1,0,0,0
"1537","Daring_Deeds",7,85,1537,"second_half_rp","LIAM","the wizard magic is like broadway musicals?",6930.285,6932.346,2.06099999999969,8,232.89665211066,NA,"role_play","LIAM",1,0,0,0
"1538","Daring_Deeds",7,85,1538,"second_half_rp","LAURA","yeah. it's like jazz hands. and druid magic is like modern dance.",6932.346,6938.606,6.26000000000022,14,134.185303514372,NA,"role_play","LAURA",1,0,0,0
"1539","Daring_Deeds",7,85,1539,"second_half_rp","TALIESIN","community theater.",6938.606,6939.597,0.990999999999985,3,181.634712411708,NA,"role_play","TALIESIN",1,0,0,0
"1540","Daring_Deeds",7,85,1540,"second_half_rp","MARISHA","yes, yes.",6939.597,6940.152,0.555000000000291,3,324.324324324154,NA,"role_play","MARISHA",1,0,0,0
"1541","Daring_Deeds",7,85,1541,"second_half_rp","LIAM","brechtian theater.",6940.152,6942.481,2.32899999999972,3,77.2863890081672,NA,"role_play","LIAM",1,0,0,0
"1542","Daring_Deeds",7,85,1542,"second_half_rp","MARISHA","if wizardry is bob fosse, druidism is twyla tharp.",6943.592,6948.331,4.73900000000049,10,126.608989238223,NA,"role_play","MARISHA",1,0,0,0
"1543","Daring_Deeds",7,85,1543,"second_half_rp","MATT","there you go.",6948.331,6949.335,1.00399999999991,4,239.043824701218,NA,"role_play","MATT",0,0,0,1
"1544","Daring_Deeds",7,85,1544,"second_half_rp","TALIESIN","wow. we went there.",6949.335,6950.562,1.22699999999986,5,244.49877750614,NA,"role_play","TALIESIN",1,0,0,0
"1545","Daring_Deeds",7,85,1545,"second_half_rp","TRAVIS","that was good.",6950.562,6951.427,0.864999999999782,4,277.456647398914,NA,"role_play","TRAVIS",1,0,0,0
"1546","Daring_Deeds",7,85,1546,"second_half_rp","MARISHA","i might know my modern choreographers. okay? let's go back to whitestone.",6951.427,6955.526,4.09900000000016,14,204.928031227121,NA,"role_play","MARISHA",1,0,0,0
"1547","Daring_Deeds",7,85,1547,"second_half_rp","TRAVIS","yeah.",6955.526,6956.335,0.809000000000196,2,148.331273176725,NA,"role_play","TRAVIS",1,0,0,0
"1548","Daring_Deeds",7,85,1548,"second_half_rp","MATT","all righty. so you find your way back to the abundant terrace, where you find a similar-sized tree, to what you arrived in. using transport via plants, you transport yourself back to whitestone, stepping out of the sun tree. make your way",6956.335,6970.557,14.2219999999998,43,181.409084516949,NA,"role_play","MATT",0,0,0,1
"1549","Daring_Deeds",7,85,1549,"second_half_rp","LIAM","pfft.",6970.557,6971.563,1.00600000000031,2,119.284294234555,NA,"role_play","LIAM",1,0,0,0
"1550","Daring_Deeds",7,85,1550,"second_half_rp","MATT","where else, you would like to within whitestone?",6971.563,6973.643,2.07999999999993,9,259.615384615394,NA,"role_play","MATT",0,0,0,1
"1551","Daring_Deeds",7,85,1551,"second_half_rp","MARISHA","it does not make that sound. that's what you're trying to do. it does not sound like that.",6973.643,6977.885,4.24200000000019,21,297.029702970284,NA,"role_play","MARISHA",1,0,0,0
"1552","Daring_Deeds",7,85,1552,"second_half_rp","LAURA","like a little fart?",6977.885,6978.884,0.998999999999796,5,300.300300300362,NA,"role_play","LAURA",1,0,0,0
"1553","Daring_Deeds",7,85,1553,"second_half_rp","MARISHA","that is not canon.",6978.884,6980.075,1.1909999999998,5,251.889168765785,NA,"role_play","MARISHA",1,0,0,0
"1554","Daring_Deeds",7,85,1554,"second_half_rp","LIAM","trees don't fart out here?",6980.075,6981.129,1.05400000000009,7,398.481973434502,NA,"role_play","LIAM",1,0,0,0
"1555","Daring_Deeds",7,85,1555,"second_half_rp","MARISHA","they don't. trees don't fart, they poot, okay.",6981.129,6984.931,3.80199999999968,11,173.592845870609,NA,"role_play","MARISHA",1,0,0,0
"1556","Daring_Deeds",7,85,1556,"second_half_rp","LAURA","i just start heading",6984.931,6985.926,0.9950000000008,4,241.20603015056,NA,"role_play","LAURA",1,0,0,0
"1557","Daring_Deeds",7,85,1557,"second_half_rp","LAURA","towards the castle.",6987.39,6988.224,0.833999999999833,4,287.76978417272,NA,"role_play","LAURA",1,0,0,0
