"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1229","Fall_Conclave",6,78,1229,"first_half_rp","MARISHA","are these the new models? they've really upgraded them.",6944.43,6947.843,3.41299999999956,11,193.378259595689,NA,"role_play","MARISHA",1,0,0,0
"1230","Fall_Conclave",6,78,1230,"first_half_rp","MATT","""no, you've just been gone for a while.""",6947.843,6949.66,1.81700000000001,11,363.236103467252,NA,"role_play","MATT",0,0,0,1
"1231","Fall_Conclave",6,78,1231,"first_half_rp","MARISHA","have i been gone that long?",6949.66,6950.914,1.25399999999991,7,334.928229665097,NA,"role_play","MARISHA",1,0,0,0
"1232","Fall_Conclave",6,78,1232,"first_half_rp","MATT","""you've been gone a while.""",6950.914,6952.307,1.39300000000003,8,344.580043072498,NA,"role_play","MATT",0,0,0,1
"1233","Fall_Conclave",6,78,1233,"first_half_rp","MARISHA","well, they look great!",6952.307,6953.618,1.3110000000006,5,228.832951944975,NA,"role_play","MARISHA",1,0,0,0
"1234","Fall_Conclave",6,78,1234,"first_half_rp","MATT","""thank you.""",6953.618,6954.599,0.980999999999767,4,244.648318042871,NA,"role_play","MATT",0,0,0,1
"1235","Fall_Conclave",6,78,1235,"first_half_rp","MARISHA","okay, all right, okay, bye.",6954.599,6956.558,1.95899999999983,6,183.767228177657,NA,"role_play","MARISHA",1,0,0,0
"1236","Fall_Conclave",6,78,1236,"first_half_rp","MATT","""good night."" as the wind picks up under him, the skysail begins to lift and glide off. he heads back toward the village.",6956.558,6966.4,9.84199999999964,25,152.408047144895,NA,"role_play","MATT",0,0,0,1
"1237","Fall_Conclave",6,78,1237,"first_half_rp","LIAM","that is fucking cool. we should get out of here.",6966.4,6971.846,5.44599999999991,11,121.189864120457,NA,"role_play","LIAM",1,0,0,0
"1238","Fall_Conclave",6,78,1238,"first_half_rp","MARISHA","yeah, we should.",6971.846,6973.632,1.78600000000006,4,134.378499440085,NA,"role_play","MARISHA",1,0,0,0
"1239","Fall_Conclave",6,78,1239,"first_half_rp","LIAM","allura?",6973.632,6975.913,2.28099999999995,2,52.6085050416496,NA,"role_play","LIAM",1,0,0,0
"1240","Fall_Conclave",6,78,1240,"first_half_rp","MATT","""yes, i believe we should. well, it was nice to meet him.""",6975.913,6979.184,3.27100000000064,14,256.802201161674,NA,"role_play","MATT",0,0,0,1
"1241","Fall_Conclave",6,78,1241,"first_half_rp","MARISHA","yeah, that's right. sorry, i should have introduced you, i guess.",6979.184,6982.923,3.73899999999958,13,208.611928323105,NA,"role_play","MARISHA",1,0,0,0
"1242","Fall_Conclave",6,78,1242,"first_half_rp","MATT","""i was waiting.""",6982.923,6984.221,1.29799999999977,5,231.124807396034,NA,"role_play","MATT",0,0,0,1
"1243","Fall_Conclave",6,78,1243,"first_half_rp","MATT","""as are the expected pleasantries of diplomacy. but it seems you had it all taken care ""of, so it's fine.""",6991.207,6999.299,8.09199999999964,23,170.538803756804,NA,"role_play","MATT",0,0,0,1
"1244","Fall_Conclave",6,78,1244,"first_half_rp","MARISHA","sorry, i got distracted by talking to you as my father and not as allura!",6999.299,7003.494,4.19499999999971,16,228.843861740183,NA,"role_play","MARISHA",1,0,0,0
"1245","Fall_Conclave",6,78,1245,"first_half_rp","LIAM","it was so weird though, you were standing directly behind him.",7003.494,7007.601,4.10699999999997,12,175.310445580717,NA,"role_play","LIAM",1,0,0,0
"1246","Fall_Conclave",6,78,1246,"first_half_rp","MATT","""it's all right, don't worry, it is a bit cold, if we could get back please?"" she's rubbing her shoulders and arms a bit.",7011.407,7019.651,8.24399999999969,29,211.062590975263,NA,"role_play","MATT",0,0,0,1
"1247","Fall_Conclave",6,78,1247,"first_half_rp","MARISHA","that was my dad, let's go.",7019.651,7022.742,3.09100000000035,8,155.289550307326,NA,"role_play","MARISHA",1,0,0,0
"1248","Fall_Conclave",6,78,1248,"first_half_rp","MATT","all right, you guys head back, exiting out the sun tree, making your way back.",7022.742,7027.374,4.63199999999961,16,207.25388601038,NA,"role_play","MATT",0,0,0,1
"1249","Fall_Conclave",6,78,1249,"first_half_rp","LIAM","i catch her by the arm. i can't wait to come back. let's go!",7027.374,7035.109,7.73500000000058,17,131.868131868122,NA,"role_play","LIAM",1,0,0,0
"1250","Fall_Conclave",6,78,1250,"first_half_rp","MARISHA","when we come back, i'll have to show you the first time i",7035.109,7038.161,3.05199999999968,14,275.229357798194,NA,"role_play","MARISHA",1,0,0,0
"1251","Fall_Conclave",6,78,1251,"first_half_rp","LIAM","let's go! let's go, please!",7038.161,7039.816,1.65499999999975,8,290.030211480407,NA,"role_play","LIAM",1,0,0,0
"1252","Fall_Conclave",6,78,1252,"first_half_rp","MATT","you make your way back to castle whitestone, preparing your materials, your weapons, your minds and your disposition for the coming war tomorrow.",7041.879,7049.949,8.06999999999971,24,178.438661710044,NA,"role_play","MATT",0,0,0,1
"1253","Fall_Conclave",6,78,1253,"first_half_rp","TALIESIN","i have a quick thing!",7049.949,7051.619,1.67000000000007,6,215.56886227544,NA,"role_play","TALIESIN",1,0,0,0
"1254","Fall_Conclave",6,78,1254,"first_half_rp","SAM","shit, taliesin, shit!",7051.619,7054.366,2.7470000000003,4,87.3680378594736,NA,"role_play","SAM",1,0,0,0
"1255","Fall_Conclave",6,78,1255,"first_half_rp","TALIESIN","i knock on vex's door. i have a bag, and i go to vex's door and knock on her door.",7054.366,7057.826,3.46000000000004,23,398.843930635834,NA,"role_play","TALIESIN",1,0,0,0
"1256","Fall_Conclave",6,78,1256,"first_half_rp","LAURA","hello, who is it?",7057.826,7059.935,2.10900000000038,5,142.247510668538,NA,"role_play","LAURA",1,0,0,0
"1257","Fall_Conclave",6,78,1257,"first_half_rp","SAM","it's a bag of dicks.",7059.935,7061.59,1.65499999999975,7,253.776435045356,NA,"role_play","SAM",1,0,0,0
"1258","Fall_Conclave",6,78,1258,"first_half_rp","TALIESIN","you're terrible. it's me, i have something to show you.",7061.59,7066.558,4.96799999999985,13,157.004830917879,NA,"role_play","TALIESIN",1,0,0,0
"1259","Fall_Conclave",6,78,1259,"first_half_rp","LAURA","percy?",7066.558,7068.065,1.50699999999961,2,79.6284007963048,NA,"role_play","LAURA",1,0,0,0
"1260","Fall_Conclave",6,78,1260,"first_half_rp","TALIESIN","no, i'm an evil green dragon, let me in.",7068.065,7072.352,4.28700000000026,11,153.953813855834,NA,"role_play","TALIESIN",1,0,0,0
"1261","Fall_Conclave",6,78,1261,"first_half_rp","LAURA","are you here for our later talk?",7072.352,7074.493,2.14100000000053,8,224.194301728109,NA,"role_play","LAURA",1,0,0,0
"1262","Fall_Conclave",6,78,1262,"first_half_rp","TALIESIN","no this is a very open the door, i have something to show you.",7074.493,7077.56,3.06700000000001,15,293.446364525594,NA,"role_play","TALIESIN",1,0,0,0
"1263","Fall_Conclave",6,78,1263,"first_half_rp","LAURA","fine. i open the door completely naked!",7077.56,7081.455,3.89499999999953,8,123.234916559707,NA,"role_play","LAURA",1,0,0,0
"1264","Fall_Conclave",6,78,1264,"first_half_rp","MARISHA","ooh!",7081.455,7083.304,1.84900000000016,2,64.8999459167061,NA,"role_play","MARISHA",1,0,0,0
"1265","Fall_Conclave",6,78,1265,"first_half_rp","LAURA","what was it, dear?",7083.304,7085.259,1.95499999999993,5,153.452685422001,NA,"role_play","LAURA",1,0,0,0
"1266","Fall_Conclave",6,78,1266,"first_half_rp","MARISHA","it's a power play, i love it!",7085.259,7087.164,1.90499999999975,9,283.464566929172,NA,"role_play","MARISHA",1,0,0,0
"1267","Fall_Conclave",6,78,1267,"first_half_rp","TALIESIN","i don't remember but it was mostly to head in this direction. can i come in?",7087.164,7092.684,5.52000000000044,18,195.652173913028,NA,"role_play","TALIESIN",1,0,0,0
"1268","Fall_Conclave",6,78,1268,"first_half_rp","LAURA","sure, of course! would you like to talk before, or after?",7092.684,7097.785,5.10099999999966,12,141.148794354058,NA,"role_play","LAURA",1,0,0,0
"1269","Fall_Conclave",6,78,1269,"first_half_rp","TALIESIN","i open the bag.",7097.785,7101.355,3.56999999999971,5,84.033613445385,NA,"role_play","TALIESIN",1,0,0,0
"1270","Fall_Conclave",6,78,1270,"first_half_rp","TALIESIN","i pull out the first bottle. this is called dire heart. i pull out the second one. this we simply call courage. i pull out the third one. and this is a snow mead. and this is green tear whiskey.",7103.82,7115.701,11.8810000000003,41,207.053278343568,NA,"role_play","TALIESIN",1,0,0,0
"1271","Fall_Conclave",6,78,1271,"first_half_rp","LIAM","drink the courage one now.",7115.701,7117.233,1.53200000000015,6,234.986945169689,NA,"role_play","LIAM",1,0,0,0
"1272","Fall_Conclave",6,78,1272,"first_half_rp","TALIESIN","we're going to start with the courage and not talk about dragons. and i run in and shut the door. you just stepped on the whole thing, didn't you?",7117.233,7129.609,12.3760000000002,32,155.138978668388,NA,"role_play","TALIESIN",1,0,0,0
"1273","Fall_Conclave",6,78,1273,"first_half_rp","MATT","that was beautiful!",7133.367,7134.905,1.53799999999956,4,156.046814044258,NA,"role_play","MATT",0,0,0,1
"1274","Fall_Conclave",6,78,1274,"first_half_rp","MARY","i can't wait for the artwork!",7134.905,7136.686,1.78099999999995,8,269.511510387431,NA,"role_play","GUESTS",0,1,0,0
"1275","Fall_Conclave",6,78,1275,"first_half_rp","TALIESIN","i will be expecting labels for all of them.",7138.095,7142.734,4.63900000000012,10,129.338219443842,NA,"role_play","TALIESIN",1,0,0,0
"1276","Fall_Conclave",6,78,1276,"first_half_rp","LIAM","you can't always be in control, percy.",7142.734,7145.072,2.33799999999974,9,230.966638152293,NA,"role_play","LIAM",1,0,0,0
"1277","Fall_Conclave",6,78,1277,"first_half_rp","TALIESIN","no, i can't. it's beautiful.",7145.072,7147.15,2.07799999999952,8,230.991337824885,NA,"role_play","TALIESIN",1,0,0,0
"1278","Fall_Conclave",6,78,1278,"first_half_rp","MARY","not when vex is around.",7147.15,7148.496,1.34600000000046,6,267.45913818713,NA,"role_play","GUESTS",0,1,0,0
"1279","Fall_Conclave",6,78,1279,"first_half_rp","MATT","awesome. while you guys rest, most of you rest for the evening, we're going to go ahead and take a restroom break. we'll be back here in a few minutes to continue the story. stick around for the break for a wonderful video message from patrick rothfuss about the worldbuilders charity that we're supporting. information will be coming up here shortly. see you in a bit! [break]",7148.496,8291.368,1142.872,71,3.72745154312994,NA,"role_play","MATT",0,0,0,1
"1280","Fall_Conclave",6,78,1280,"break","MATT","and welcome back, everyone, to critical role, as we come back from the break. we will have a winner from the chat room giveaway from our friends at wyrmwood. we are giving away an awesome english wych elm burl personal dice tray winner if you guys were in chat. it's actually, this is really cool. if i pull it out of the box there. it's got a leather interior, it's awesome. and it goes to jaanro.",8291.368,8323.814,32.4459999999999,80,147.938112556248,NA,NA,"MATT",0,0,0,1
"1281","Fall_Conclave",6,78,1281,"break","MATT","so we'll get that to you very soon. go ahead and make sure to contact some of the crew here, or the mods, and get your information to get this out to you asap, so congratulations. and thank you once again, wyrmwood, for making this possible.",8329.252,8346.618,17.366,48,165.841299090176,NA,NA,"MATT",0,0,0,1
"1282","Fall_Conclave",6,78,1282,"break","MARISHA","and by asap we mean as soon as we get out the other 20 packages we need to get out and then you're in the queue! welcome to being in line.",8346.618,8352.964,6.34599999999955,33,312.007563819751,NA,NA,"MARISHA",1,0,0,0
"1283","Fall_Conclave",6,78,1283,"break","TALIESIN","it's like the kickstarter you didn't sign up for. it's coming!",8352.964,8357.968,5.00400000000081,15,179.856115107884,NA,NA,"TALIESIN",1,0,0,0
"1284","Fall_Conclave",6,78,1284,"break","MARISHA","i didn't want this.",8357.968,8360.18,2.21199999999953,6,162.748643761336,NA,NA,"MARISHA",1,0,0,0
"1285","Fall_Conclave",6,78,1285,"break","MATT","all right! so, coming back into our game. get my music situated here. [very loud music] oh my, volume! so, as you all slowly come to consciousnesses the following morning, well-rested for the most part. you gather your supplies, you prepare whatever else you prepared before, making your way to the coming battle. so, what do you guys want to do?",8360.18,8392.952,32.771999999999,63,115.34236543391,NA,NA,"MATT",0,0,0,1
"1286","Fall_Conclave",6,78,1286,"second_half_rp","SAM","go to the coming battle?",8392.952,8395.086,2.13400000000001,6,168.697282099343,NA,"role_play","SAM",1,0,0,0
"1287","Fall_Conclave",6,78,1287,"second_half_rp","MARY","yes.",8395.086,8396.124,1.03800000000047,2,115.606936416133,NA,"role_play","GUESTS",0,1,0,0
"1288","Fall_Conclave",6,78,1288,"second_half_rp","MATT","all right, if you have all your things situated, you wait throughout the day, anxiously, eating your meal, looking to",8396.124,8403.434,7.30999999999949,20,164.158686730518,NA,"role_play","MATT",0,0,0,1
"1289","Fall_Conclave",6,78,1289,"second_half_rp","LIAM","why is the music so",8403.434,8405.819,2.38500000000022,5,125.786163522001,NA,"role_play","LIAM",1,0,0,0
"1290","Fall_Conclave",6,78,1290,"second_half_rp","MATT","the music is intense here.",8405.819,8407.697,1.87800000000061,6,191.693290734762,NA,"role_play","MATT",0,0,0,1
"1291","Fall_Conclave",6,78,1291,"second_half_rp","LIAM","is he here now?",8407.697,8409.307,1.61000000000058,5,186.335403726641,NA,"role_play","LIAM",1,0,0,0
"1292","Fall_Conclave",6,78,1292,"second_half_rp","SAM","i attack zahra!",8409.307,8414.08,4.77299999999923,4,50.2828409805235,NA,"role_play","SAM",1,0,0,0
"1293","Fall_Conclave",6,78,1293,"second_half_rp","MARY","i use witch bolt on scanlan!",8414.08,8418.701,4.62099999999919,7,90.8894178749349,NA,"role_play","GUESTS",0,1,0,0
"1294","Fall_Conclave",6,78,1294,"second_half_rp","TALIESIN","it's like that random final fantasy encounter just happened and you're like, i only got ten feet.",8418.701,8423.021,4.32000000000153,20,277.77777777768,NA,"role_play","TALIESIN",1,0,0,0
"1295","Fall_Conclave",6,78,1295,"second_half_rp","MARISHA","i just got out of the shop. <i>just</i> got out.",8423.021,8425.495,2.47400000000016,13,315.278900565865,NA,"role_play","MARISHA",1,0,0,0
"1296","Fall_Conclave",6,78,1296,"second_half_rp","MARY","and in that moment, we fall in love.",8425.495,8427.36,1.86499999999978,9,289.544235924967,NA,"role_play","GUESTS",0,1,0,0
"1297","Fall_Conclave",6,78,1297,"second_half_rp","WILL","if it's the <i>final</i> fantasy, why are there 14 of them?",8427.36,8431.18,3.81999999999971,15,235.602094240856,NA,"role_play","GUESTS",0,1,0,0
"1298","Fall_Conclave",6,78,1298,"second_half_rp","MARISHA","every j-rpg.",8431.18,8433.729,2.54899999999907,4,94.1545704198069,NA,"role_play","MARISHA",1,0,0,0
"1299","Fall_Conclave",6,78,1299,"second_half_rp","MATT","we're fixing the audio.",8433.729,8435.585,1.85599999999977,6,193.965517241404,NA,"role_play","MATT",0,0,0,1
"1300","Fall_Conclave",6,78,1300,"second_half_rp","MATT","i don't think this is mine, either.",8439.036,8440.961,1.92499999999927,9,280.519480519587,NA,"role_play","MATT",0,0,0,1
"1301","Fall_Conclave",6,78,1301,"second_half_rp","SAM","is this just a radio station that we're picking up?",8440.961,8444.005,3.04399999999987,12,236.53088042051,NA,"role_play","SAM",1,0,0,0
"1302","Fall_Conclave",6,78,1302,"second_half_rp","WILL","you're listening to the sounds of whitestone.",8444.005,8447.354,3.34900000000016,9,161.242161839347,NA,"role_play","GUESTS",0,1,0,0
"1303","Fall_Conclave",6,78,1303,"second_half_rp","MARY","on wnbc radio!",8447.354,8451.025,3.67100000000028,4,65.3772813947104,NA,"role_play","GUESTS",0,1,0,0
"1304","Fall_Conclave",6,78,1304,"second_half_rp","WILL","this is dragon radio. giving a shout-out to the conclave, vox machina...",8451.025,8457.935,6.90999999999985,14,121.562952243128,NA,"role_play","GUESTS",0,1,0,0
"1305","Fall_Conclave",6,78,1305,"second_half_rp","MATT","okay. i think we're at my tracks. okay. thank you for your patience. i need my music. it's just a thing; i need to have it there. i can't focus and dungeon master if i forget the music. what? so, thank you, guys. pushing through the day, working through the antsiness of the coming conflict. allura, communicating back and forth, gets word that the forces have gathered, temporarily set up camp to arm themselves and prepare for the battle once sundown hits. warmaster mikael daxio is awaiting your arrival.",8457.935,8501.158,43.223,93,129.09793397034,NA,"role_play","MATT",0,0,0,1
"1306","Fall_Conclave",6,78,1306,"second_half_rp","LAURA","i have a question. i have a question. i'm going to attune the boots of haste that i took from my brother just now.",8501.158,8513.601,12.4430000000011,26,125.371694928864,NA,"role_play","LAURA",1,0,0,0
"1307","Fall_Conclave",6,78,1307,"second_half_rp","LIAM","that your brother gave to you.",8513.601,8515.74,2.13899999999921,7,196.353436185205,NA,"role_play","LIAM",1,0,0,0
"1308","Fall_Conclave",6,78,1308,"second_half_rp","LAURA","that my brother gave to me. and if i un-attune my coldsnap armor, do i just lose the cold resistance?",8515.74,8525.272,9.53200000000106,22,138.480906420463,NA,"role_play","LAURA",1,0,0,0
"1309","Fall_Conclave",6,78,1309,"second_half_rp","MATT","and any sort of armor bonus that it gave you. i mean, you would still have the armor. like, if it's leather armor, it would give you a bonus of two to your ac. but if it's a plus two armor, you would lose the plus two on top of the actual armor.",8525.272,8538.904,13.6319999999996,56,246.478873239444,NA,"role_play","MATT",0,0,0,1
"1310","Fall_Conclave",6,78,1310,"second_half_rp","LAURA","that's a big drop. i'm going to take my bracers off, then.",8538.904,8545.858,6.95399999999972,15,129.421915444354,NA,"role_play","LAURA",1,0,0,0
"1311","Fall_Conclave",6,78,1311,"second_half_rp","MATT","okay, so you're doing two less damage per attack.",8545.858,8547.818,1.95999999999913,11,336.734693877701,NA,"role_play","MATT",0,0,0,1
"1312","Fall_Conclave",6,78,1312,"second_half_rp","LAURA","yes.",8547.818,8549.051,1.23300000000017,2,97.3236009732222,NA,"role_play","LAURA",1,0,0,0
"1313","Fall_Conclave",6,78,1313,"second_half_rp","MATT","okay.",8549.051,8550.281,1.23000000000138,2,97.5609756096464,NA,"role_play","MATT",0,0,0,1
"1314","Fall_Conclave",6,78,1314,"second_half_rp","LIAM","that's smarter. that's wise.",8550.281,8552.414,2.13299999999981,7,196.905766526037,NA,"role_play","LIAM",1,0,0,0
"1315","Fall_Conclave",6,78,1315,"second_half_rp","MARY","i'm going to attune my charred dark staff.",8552.414,8554.486,2.07200000000012,10,289.575289575273,NA,"role_play","GUESTS",0,1,0,0
"1316","Fall_Conclave",6,78,1316,"second_half_rp","MATT","all right. good.",8554.486,8556.231,1.74499999999898,4,137.535816618991,NA,"role_play","MATT",0,0,0,1
"1317","Fall_Conclave",6,78,1317,"second_half_rp","MARISHA","and i'm going to go ahead and attune to my cape, instead of my ring.",8556.231,8564.12,7.88900000000103,17,129.29395360627,NA,"role_play","MARISHA",1,0,0,0
"1318","Fall_Conclave",6,78,1318,"second_half_rp","MATT","okay.",8564.12,8567.667,3.54699999999866,2,33.8314068226798,NA,"role_play","MATT",0,0,0,1
"1319","Fall_Conclave",6,78,1319,"second_half_rp","LIAM","i'm attuning the dragon sword, and i want to use it a little bit just so i don't get pantsed in the moment. does it work all right; am i all right with this? it's awfully large.",8567.667,8577.089,9.42200000000048,41,261.091063468465,NA,"role_play","LIAM",1,0,0,0
"1320","Fall_Conclave",6,78,1320,"second_half_rp","MATT","it's bigger than what you're used to.",8577.089,8579.197,2.10800000000017,10,284.629981024644,NA,"role_play","MATT",0,0,0,1
"1321","Fall_Conclave",6,78,1321,"second_half_rp","LIAM","yeah.",8579.197,8580.443,1.24599999999919,2,96.3081861958896,NA,"role_play","LIAM",1,0,0,0
"1322","Fall_Conclave",6,78,1322,"second_half_rp","WILL","do you want to spar?",8580.443,8582.524,2.08100000000013,6,172.993753003353,NA,"role_play","GUESTS",0,1,0,0
"1323","Fall_Conclave",6,78,1323,"second_half_rp","MATT","but even still",8582.524,8584.156,1.63200000000143,3,110.294117646962,NA,"role_play","MATT",0,0,0,1
"1324","Fall_Conclave",6,78,1324,"second_half_rp","TALIESIN","it won't do a bonus to him. he's not a dragon.",8584.156,8587.908,3.75199999999859,14,223.88059701501,NA,"role_play","TALIESIN",1,0,0,0
"1325","Fall_Conclave",6,78,1325,"second_half_rp","LIAM","i mean, i'd like to, but do we have time?",8587.908,8589.528,1.6200000000008,12,444.444444444225,NA,"role_play","LIAM",1,0,0,0
"1326","Fall_Conclave",6,78,1326,"second_half_rp","MATT","you could give it a shot.",8589.528,8591.974,2.44599999999991,7,171.708912510227,NA,"role_play","MATT",0,0,0,1
"1327","Fall_Conclave",6,78,1327,"second_half_rp","LIAM","yeah, sure.",8591.974,8593.258,1.28399999999965,3,140.186915887889,NA,"role_play","LIAM",1,0,0,0
"1328","Fall_Conclave",6,78,1328,"second_half_rp","MATT","all right, so the two of you square off briefly out in the streets just outside of the guard barracks.",8593.258,8600.615,7.35699999999997,21,171.265461465272,NA,"role_play","MATT",0,0,0,1
"1329","Fall_Conclave",6,78,1329,"second_half_rp","LAURA","i whisper in my brother's ear.",8600.615,8602.395,1.78000000000065,8,269.662921348215,NA,"role_play","LAURA",1,0,0,0
"1330","Fall_Conclave",6,78,1330,"second_half_rp","LIAM","what?",8602.395,8603.794,1.39899999999943,2,85.7755539671542,NA,"role_play","LIAM",1,0,0,0
"1331","Fall_Conclave",6,78,1331,"second_half_rp","LAURA","just be careful because what? what?",8603.794,8609.92,6.1260000000002,7,68.5602350636608,NA,"role_play","LAURA",1,0,0,0
"1332","Fall_Conclave",6,78,1332,"second_half_rp","LIAM","nothing. what were you going to say?",8609.92,8611.668,1.74799999999959,8,274.59954233416,NA,"role_play","LIAM",1,0,0,0
"1333","Fall_Conclave",6,78,1333,"second_half_rp","LAURA","be careful; i think he has a grudge against you.",8611.668,8613.761,2.09300000000076,11,315.336837075854,NA,"role_play","LAURA",1,0,0,0
"1334","Fall_Conclave",6,78,1334,"second_half_rp","LIAM","for what?",8613.761,8615.12,1.35900000000038,3,132.450331125791,NA,"role_play","LIAM",1,0,0,0
"1335","Fall_Conclave",6,78,1335,"second_half_rp","LAURA","just go. you'll be great.",8615.12,8617.433,2.3130000000001,7,181.582360570679,NA,"role_play","LAURA",1,0,0,0
"1336","Fall_Conclave",6,78,1336,"second_half_rp","WILL","am i fighting you or your sister?",8617.433,8619.314,1.8809999999994,8,255.183413078231,NA,"role_play","GUESTS",0,1,0,0
"1337","Fall_Conclave",6,78,1337,"second_half_rp","LIAM","it's really the same thing, at all times.",8619.314,8622.134,2.81999999999971,10,212.76595744683,NA,"role_play","LIAM",1,0,0,0
"1338","Fall_Conclave",6,78,1338,"second_half_rp","MARY","i use awakened mind and i say, kash, go easy on him.",8622.134,8624.878,2.7440000000006,13,284.256559766702,NA,"role_play","GUESTS",0,1,0,0
"1339","Fall_Conclave",6,78,1339,"second_half_rp","LAURA","oh, shit.",8624.878,8627.314,2.43599999999969,3,73.8916256157728,NA,"role_play","LAURA",1,0,0,0
"1340","Fall_Conclave",6,78,1340,"second_half_rp","WILL","we're going easy. i just want to make sure that you and your blade are one before you go into battle. it's a bad time to find out you don't know how to use it.",8627.314,8636.123,8.80899999999929,39,265.637416278827,NA,"role_play","GUESTS",0,1,0,0
"1341","Fall_Conclave",6,78,1341,"second_half_rp","LIAM","i poke him in the knee with my sword.",8636.123,8638.222,2.09900000000016,10,285.850404954719,NA,"role_play","LIAM",1,0,0,0
"1342","Fall_Conclave",6,78,1342,"second_half_rp","MATT","roll an attack.",8639.854,8641.414,1.56000000000131,4,153.846153846025,NA,"role_play","MATT",0,0,0,1
"1343","Fall_Conclave",6,78,1343,"second_half_rp","LIAM","that is is this a sneak attack?",8641.414,8645.116,3.70199999999932,8,129.659643436005,NA,"role_play","LIAM",1,0,0,0
"1344","Fall_Conclave",6,78,1344,"second_half_rp","MATT","no.",8645.116,8646.428,1.3119999999999,2,91.4634146341534,NA,"role_play","MATT",0,0,0,1
"1345","Fall_Conclave",6,78,1345,"second_half_rp","LIAM","no, it's just 28.",8646.428,8648.215,1.78700000000026,6,201.454952434218,NA,"role_play","LIAM",1,0,0,0
"1346","Fall_Conclave",6,78,1346,"second_half_rp","MATT","all right, so yeah. so, as you say that, he smiles, and before you even notice, you hear a ping! and you feel a slight vibration into your lower pauldron, and you look down and the sword has not hurt you, but it has definitely pierced the plates behind the armor and he's showing, he's posturing that he already has availability with the blade between your armor.",8648.215,8665.523,17.3079999999991,70,242.662352669299,NA,"role_play","MATT",0,0,0,1
"1347","Fall_Conclave",6,78,1347,"second_half_rp","WILL","interesting.",8665.523,8667.686,2.16300000000047,2,55.4785020804319,NA,"role_play","GUESTS",0,1,0,0
"1348","Fall_Conclave",6,78,1348,"second_half_rp","LIAM","i jump back five feet.",8667.686,8669.86,2.17400000000089,6,165.593376264882,NA,"role_play","LIAM",1,0,0,0
"1349","Fall_Conclave",6,78,1349,"second_half_rp","WILL","i flame strike! no, i'm kidding.",8672.432,8674.597,2.16499999999905,8,221.709006928503,NA,"role_play","GUESTS",0,1,0,0
"1350","Fall_Conclave",6,78,1350,"second_half_rp","LIAM","evasion!",8676.859,8678.282,1.42299999999886,2,84.3288826423723,NA,"role_play","LIAM",1,0,0,0
"1351","Fall_Conclave",6,78,1351,"second_half_rp","WILL","just jump right to it.",8678.282,8680.036,1.75400000000081,6,205.24515393377,NA,"role_play","GUESTS",0,1,0,0
"1352","Fall_Conclave",6,78,1352,"second_half_rp","MATT","""where's vox machina?"" ""well, um. they killed each other. it's weird."" so as you both stand there, in a moment, squaring off, the tension still in the city from the coming event, but people are starting to look out and gather. they're having a ""morpheus is fighting neo"" moment as people are starting to pull others from nearby buildings, and gather in a small circle around.",8680.036,8702.567,22.530999999999,71,189.072832985672,NA,"role_play","MATT",0,0,0,1
"1353","Fall_Conclave",6,78,1353,"second_half_rp","MARISHA","yeah, i go up to vex, and go: why why is this happening? is this happening for, like, a did they tell you did they tell you the reason?",8702.567,8709.308,6.7410000000018,30,267.022696929168,NA,"role_play","MARISHA",1,0,0,0
"1354","Fall_Conclave",6,78,1354,"second_half_rp","LAURA","they're fighting over you, darling. they're fighting over you.",8709.308,8711.455,2.14699999999903,12,335.35165347011,NA,"role_play","LAURA",1,0,0,0
"1355","Fall_Conclave",6,78,1355,"second_half_rp","MARISHA","i can tell i've been with you for a long time. i can tell when you're lying to me.",8711.455,8715.71,4.2549999999992,22,310.223266745064,NA,"role_play","MARISHA",1,0,0,0
"1356","Fall_Conclave",6,78,1356,"second_half_rp","LAURA","they both professed their love and now they're fighting.",8715.71,8717.348,1.63800000000083,11,402.930402930199,NA,"role_play","LAURA",1,0,0,0
"1357","Fall_Conclave",6,78,1357,"second_half_rp","MARISHA","now you're patronizing me.",8717.348,8718.972,1.6239999999998,6,221.674876847318,NA,"role_play","MARISHA",1,0,0,0
"1358","Fall_Conclave",6,78,1358,"second_half_rp","LIAM","we're really not that far away! are we going to do this? you ready?",8718.972,8723.008,4.03600000000006,16,237.859266600591,NA,"role_play","LIAM",1,0,0,0
"1359","Fall_Conclave",6,78,1359,"second_half_rp","WILL","i'm ready when you are.",8723.008,8724.4,1.39199999999983,7,301.724137931072,NA,"role_play","GUESTS",0,1,0,0
"1360","Fall_Conclave",6,78,1360,"second_half_rp","MATT","who's making the first move?",8724.4,8725.635,1.23500000000058,7,340.080971659759,NA,"role_play","MATT",0,0,0,1
"1361","Fall_Conclave",6,78,1361,"second_half_rp","LIAM","me. are we doing initiative or attacks? i don't even know what this is?",8725.635,8729.993,4.35800000000017,16,220.284534189987,NA,"role_play","LIAM",1,0,0,0
"1362","Fall_Conclave",6,78,1362,"second_half_rp","MATT","the initiative was whoever said ""me"" first, so.",8729.993,8734.354,4.36099999999897,9,123.824810823235,NA,"role_play","MATT",0,0,0,1
"1363","Fall_Conclave",6,78,1363,"second_half_rp","MARISHA","i didn't know how badly i wanted this until now.",8734.354,8738.808,4.45400000000154,12,161.652447238381,NA,"role_play","MARISHA",1,0,0,0
