"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"719","Fall_Conclave",6,77,719,"combat","LAURA","percy.",3881.55,3882.55,1,2,120,2,"combat","LAURA",1,0,0,0
"720","Fall_Conclave",6,77,720,"combat","TALIESIN","i'm a little rough, i could use some love.",3882.55,3884.434,1.88400000000001,11,350.318471337577,2,"combat","TALIESIN",1,0,0,0
"721","Fall_Conclave",6,77,721,"combat","MARISHA","and i could use some love.",3884.434,3886.024,1.58999999999969,7,264.150943396278,2,"combat","MARISHA",1,0,0,0
"722","Fall_Conclave",6,77,722,"combat","TALIESIN","yeah, either of us. i'm a little lower than you. but you're",3886.024,3888.571,2.54700000000003,14,329.799764428736,2,"combat","TALIESIN",1,0,0,0
"723","Fall_Conclave",6,77,723,"combat","MARISHA","i'm running with percy.",3888.571,3890.923,2.35199999999986,6,153.061224489805,2,"combat","MARISHA",1,0,0,0
"724","Fall_Conclave",6,77,724,"combat","TALIESIN","yeah. we're together.",3890.923,3892.912,1.98900000000003,5,150.829562594266,2,"combat","TALIESIN",1,0,0,0
"725","Fall_Conclave",6,77,725,"combat","MARISHA","if she wants to give us a group hug?",3892.912,3894.52,1.60800000000017,10,373.134328358168,2,"combat","MARISHA",1,0,0,0
"726","Fall_Conclave",6,77,726,"combat","MATT","well, she can only get up to you right now, keyleth, at the moment.",3894.52,3897.146,2.6260000000002,15,342.726580350316,2,"combat","MATT",0,0,0,1
"727","Fall_Conclave",6,77,727,"combat","MARISHA","oh.",3897.146,3898.264,1.11799999999994,2,107.334525939183,2,"combat","MARISHA",1,0,0,0
"728","Fall_Conclave",6,77,728,"combat","MATT","because of her stumpy legs.",3898.264,3899.636,1.37199999999984,6,262.390670553966,2,"combat","MATT",0,0,0,1
"729","Fall_Conclave",6,77,729,"combat","MARISHA","sorry.",3899.636,3900.726,1.09000000000015,2,110.091743119251,2,"combat","MARISHA",1,0,0,0
"730","Fall_Conclave",6,77,730,"combat","TALIESIN","stumpy legs.",3900.726,3901.711,0.984999999999673,3,182.74111675133,2,"combat","TALIESIN",1,0,0,0
"731","Fall_Conclave",6,77,731,"combat","LAURA","they're slender and fabulous! all right?",3901.711,3904.14,2.42900000000009,8,197.612186084801,2,"combat","LAURA",1,0,0,0
"732","Fall_Conclave",6,77,732,"combat","SAM","yeah. they're muscular. svelte.",3904.14,3905.771,1.63100000000031,6,220.723482526015,2,"combat","SAM",1,0,0,0
"733","Fall_Conclave",6,77,733,"combat","LIAM","monster calves.",3905.771,3907.098,1.32699999999977,3,135.644310474779,2,"combat","LIAM",1,0,0,0
"734","Fall_Conclave",6,77,734,"combat","MATT","fucking stumpy!",3907.098,3910.976,3.87800000000016,3,46.4156781846294,2,"combat","MATT",0,0,0,1
"735","Fall_Conclave",6,77,735,"combat","MATT","she's going to use her 3rd-level cure wounds on you, keyleth.",3910.976,3915.708,4.73199999999997,14,177.514792899409,2,"combat","MATT",0,0,0,1
"736","Fall_Conclave",6,77,736,"combat","MARISHA","aw, thanks, pike!",3915.708,3917.22,1.51199999999972,4,158.730158730189,2,"combat","MARISHA",1,0,0,0
"737","Fall_Conclave",6,77,737,"combat","MATT","two eights and a five. this is 16, 21, plus five. you heal 26 hit points. that was a really good healing roll for a level three. all righty. that ends pike's turn. grog, you're up.",3917.22,3934.171,16.951,39,138.044953100112,2,"combat","MATT",0,0,0,1
"738","Fall_Conclave",6,77,738,"combat","TRAVIS","yeah! so, i'll run up, because <i>nobody</i> fucks with scanlan when i'm around. so i run up to the wyvern. yeah. and i would like to take my axe and swing it in its stupid face.",3934.171,3948.299,14.1280000000002,41,174.122310305774,2,"combat","TRAVIS",1,0,0,0
"739","Fall_Conclave",6,77,739,"combat","MATT","go for it.",3948.299,3949.673,1.3739999999998,4,174.672489082995,2,"combat","MATT",0,0,0,1
"740","Fall_Conclave",6,77,740,"combat","TRAVIS","reckless attack. great weapon master.",3949.673,3953.469,3.79600000000028,6,94.836670179129,2,"combat","TRAVIS",1,0,0,0
"741","Fall_Conclave",6,77,741,"combat","SAM","frenzy. rage.",3953.469,3955.603,2.13400000000001,3,84.3486410496714,2,"combat","SAM",1,0,0,0
"742","Fall_Conclave",6,77,742,"combat","LAURA","all of it. all of it!",3955.603,3958.112,2.50900000000001,7,167.397369469907,2,"combat","LAURA",1,0,0,0
"743","Fall_Conclave",6,77,743,"combat","MATT","he's not frenzied yet.",3958.112,3959.741,1.62899999999991,6,220.994475138134,2,"combat","MATT",0,0,0,1
"744","Fall_Conclave",6,77,744,"combat","TRAVIS","28 minus five is 23.",3959.741,3962.343,2.60199999999986,6,138.355111452736,2,"combat","TRAVIS",1,0,0,0
"745","Fall_Conclave",6,77,745,"combat","MATT","that hits.",3962.343,3963.451,1.10800000000017,3,162.454873646184,2,"combat","MATT",0,0,0,1
"746","Fall_Conclave",6,77,746,"combat","TRAVIS","okay.",3963.451,3964.88,1.42900000000009,2,83.9748075577276,2,"combat","TRAVIS",1,0,0,0
"747","Fall_Conclave",6,77,747,"combat","LAURA","how'd you do that, grog?!",3964.88,3966.993,2.11299999999983,7,198.769522006642,2,"combat","LAURA",1,0,0,0
"748","Fall_Conclave",6,77,748,"combat","TRAVIS","shhh!",3966.993,3968.187,1.19399999999996,2,100.502512562817,2,"combat","TRAVIS",1,0,0,0
"749","Fall_Conclave",6,77,749,"combat","SAM","doing the math?",3968.187,3969.67,1.48300000000017,4,161.834120026953,2,"combat","SAM",1,0,0,0
"750","Fall_Conclave",6,77,750,"combat","TRAVIS","25 plus ten is 35.",3969.67,3972.723,3.05299999999988,6,117.916803144453,2,"combat","TRAVIS",1,0,0,0
"751","Fall_Conclave",6,77,751,"combat","MATT","okay. second strike, you want to do it? as you rush and slam the axe into its side, it buries a good three inches into the chest, and as it's pulled back, its tail is still recoiling from the attack on scanlan. looks back to you and you see its attention's geared on you, but it's pretty rough.",3972.723,3991.399,18.6759999999999,62,199.186121225102,2,"combat","MATT",0,0,0,1
"752","Fall_Conclave",6,77,752,"combat","TRAVIS","pretty rough? yeah! i just want to finish off this little meat popsicle.",3991.399,3994.781,3.38200000000006,14,248.373743347127,2,"combat","TRAVIS",1,0,0,0
"753","Fall_Conclave",6,77,753,"combat","MATT","okay, go for it.",3994.781,3996.125,1.34400000000005,5,223.214285714277,2,"combat","MATT",0,0,0,1
"754","Fall_Conclave",6,77,754,"combat","TRAVIS","same thing.",3996.125,3997.251,1.1260000000002,3,159.857904085229,2,"combat","TRAVIS",1,0,0,0
"755","Fall_Conclave",6,77,755,"combat","MATT","okay.",3997.251,3998.284,1.0329999999999,2,116.166505324309,2,"combat","MATT",0,0,0,1
"756","Fall_Conclave",6,77,756,"combat","TRAVIS","19 plus a million. 33. no! minus five. 28.",3998.284,4007.337,9.05299999999988,10,66.2763724732142,2,"combat","TRAVIS",1,0,0,0
"757","Fall_Conclave",6,77,757,"combat","MATT","28. as you pull the axe out this time, as it's rearing back and looking angrily at you, you chuckle to yourself as you throw the axe up in the air. it spins once and you catch it, and you jam it right in the center of its skull. it goes from rearing angrily to lights out. and it hits the ground instantaneously, collapsing into a heap as you wedge the blade out from the center of its forehead.",4007.337,4027.305,19.9679999999998,81,243.389423076925,2,"combat","MATT",0,0,0,1
"758","Fall_Conclave",6,77,758,"combat","TRAVIS","amazing. can i use my",4027.305,4032.702,5.39700000000039,5,55.5864369093901,2,"combat","TRAVIS",1,0,0,0
"759","Fall_Conclave",6,77,759,"combat","MATT","you still have about 20 feet of movement, by the way.",4032.702,4036.371,3.66899999999987,12,196.238757154545,2,"combat","MATT",0,0,0,1
"760","Fall_Conclave",6,77,760,"combat","TRAVIS","can i yeah. i'll move towards the group on the left.",4036.371,4041.896,5.52500000000009,13,141.176470588233,2,"combat","TRAVIS",1,0,0,0
"761","Fall_Conclave",6,77,761,"combat","MATT","that side?",4041.896,4043.002,1.10599999999977,3,162.748643761336,2,"combat","MATT",0,0,0,1
"762","Fall_Conclave",6,77,762,"combat","TRAVIS","yeah.",4043.002,4043.85,0.847999999999956,2,141.509433962271,2,"combat","TRAVIS",1,0,0,0
"763","Fall_Conclave",6,77,763,"combat","LAURA","don't you get an attack again if you killed something?",4043.85,4046.089,2.23900000000003,12,321.572130415359,2,"combat","LAURA",1,0,0,0
"764","Fall_Conclave",6,77,764,"combat","TRAVIS","oh! oh! yes! thank you! very good point! with my bloodaxe, if i kill a creature, i gain ten temporary hit points.",4046.089,4053.731,7.64200000000028,23,180.580999738282,2,"combat","TRAVIS",1,0,0,0
"765","Fall_Conclave",6,77,765,"combat","MATT","yeah. so you now have ten temporary hit points on top of what you had.",4053.731,4056.378,2.64699999999993,16,362.674726105034,2,"combat","MATT",0,0,0,1
"766","Fall_Conclave",6,77,766,"combat","TRAVIS","beautiful. and i don't think i get another hit. it's only criticals that i",4056.378,4060.575,4.19699999999966,16,228.734810579003,2,"combat","TRAVIS",1,0,0,0
"767","Fall_Conclave",6,77,767,"combat","LAURA","oh! okay. well, still.",4060.575,4062.419,1.84400000000005,5,162.68980477223,2,"combat","LAURA",1,0,0,0
"768","Fall_Conclave",6,77,768,"combat","TRAVIS","but still, yeah, yeah.",4062.419,4063.723,1.30400000000009,5,230.061349693236,2,"combat","TRAVIS",1,0,0,0
"769","Fall_Conclave",6,77,769,"combat","MATT","all right. so that ends your turn, grog?",4063.723,4066.72,2.99699999999984,9,180.18018018019,2,"combat","MATT",0,0,0,1
"770","Fall_Conclave",6,77,770,"combat","TRAVIS","yeah.",4066.72,4067.882,1.16200000000026,2,103.270223752128,2,"combat","TRAVIS",1,0,0,0
"771","Fall_Conclave",6,77,771,"combat","MATT","that's the end of the round.",4067.882,4069.352,1.4699999999998,8,326.530612244942,2,"combat","MATT",0,0,0,1
"772","Fall_Conclave",6,77,772,"combat","LIAM","do i have a go? do i get to go?",4069.352,4071.649,2.29700000000003,11,287.331301697864,2,"combat","LIAM",1,0,0,0
"773","Fall_Conclave",6,77,773,"combat","MATT","that's right. you held to wait until everybody else has a go.",4071.649,4073.505,1.85600000000022,14,452.586206896498,2,"combat","MATT",0,0,0,1
"774","Fall_Conclave",6,77,774,"combat","LIAM","question: can i call out, vex! catch!",4073.505,4075.933,2.42799999999988,8,197.693574958823,2,"combat","LIAM",1,0,0,0
"775","Fall_Conclave",6,77,775,"combat","LAURA","huh?",4075.933,4076.939,1.00599999999986,2,119.284294234609,2,"combat","LAURA",1,0,0,0
"776","Fall_Conclave",6,77,776,"combat","LIAM","and softball-pitch whisper up to her?",4076.939,4080.089,3.15000000000009,8,152.380952380948,2,"combat","LIAM",1,0,0,0
"777","Fall_Conclave",6,77,777,"combat","MATT","okay. so you go ahead and roll an attack roll.",4080.089,4085.211,5.12199999999984,11,128.85591565795,2,"combat","MATT",0,0,0,1
"778","Fall_Conclave",6,77,778,"combat","LAURA","it just stabs me.",4085.211,4087.631,2.42000000000007,5,123.966942148757,2,"combat","LAURA",1,0,0,0
"779","Fall_Conclave",6,77,779,"combat","LIAM","sure. 26.",4087.631,4088.931,1.30000000000018,3,138.461538461519,2,"combat","LIAM",1,0,0,0
"780","Fall_Conclave",6,77,780,"combat","MATT","26. okay. as the dagger whips up past you, you look down and see the thrown dagger. do you want to try and catch it?",4088.931,4097.412,8.48100000000022,26,183.940573045627,2,"combat","MATT",0,0,0,1
"781","Fall_Conclave",6,77,781,"combat","LAURA","sure.",4097.412,4098.714,1.30199999999968,2,92.1658986175342,2,"combat","LAURA",1,0,0,0
"782","Fall_Conclave",6,77,782,"combat","MATT","okay. go ahead and make a dexterity check.",4098.714,4101.017,2.30299999999988,9,234.476769431189,2,"combat","MATT",0,0,0,1
"783","Fall_Conclave",6,77,783,"combat","LAURA","okay.",4101.017,4102.175,1.15800000000036,2,103.626943005149,2,"combat","LAURA",1,0,0,0
"784","Fall_Conclave",6,77,784,"combat","LIAM","this should be pretty good.",4102.175,4103.5,1.32499999999982,6,271.698113207584,2,"combat","LIAM",1,0,0,0
"785","Fall_Conclave",6,77,785,"combat","LAURA","where's my thing?",4103.5,4106.919,3.41899999999987,5,87.7449546651101,2,"combat","LAURA",1,0,0,0
"786","Fall_Conclave",6,77,786,"combat","LIAM","this does involve me. can i use my luck for her to re-roll that?",4106.919,4111.256,4.33700000000044,16,221.351164399332,2,"combat","LIAM",1,0,0,0
"787","Fall_Conclave",6,77,787,"combat","LAURA","21.",4111.256,4112.259,1.0029999999997,2,119.641076769726,2,"combat","LAURA",1,0,0,0
"788","Fall_Conclave",6,77,788,"combat","MATT","no, unfortunately. you reach out and catch the blade and it cuts across your hand a little bit. which at that point, if you want to",4112.259,4123.305,11.0460000000003,26,141.227593699073,2,"combat","MATT",0,0,0,1
"789","Fall_Conclave",6,77,789,"combat","LIAM","bamf!",4123.305,4124.635,1.32999999999993,2,90.2255639097794,2,"combat","LIAM",1,0,0,0
"790","Fall_Conclave",6,77,790,"combat","MATT","as your turn to travel with it, it's the damage that needs to happen, it's the impact. so you do take four points of piercing damage, as you try and catch it from the front of the blade in your hand, and the speed at which it's thrown is you feel the impact",4124.635,4142.483,17.848,56,188.256387270283,2,"combat","MATT",0,0,0,1
"791","Fall_Conclave",6,77,791,"combat","LAURA","and then i brace the broom to catch him",4142.483,4144.419,1.93599999999969,9,278.925619834755,2,"combat","LAURA",1,0,0,0
"792","Fall_Conclave",6,77,792,"combat","MATT","at which point, the blade, all of a sudden, swirls with dark, shadow energy and your brother appears at your side.",4144.419,4149.851,5.43199999999979,22,243.00441826216,2,"combat","MATT",0,0,0,1
"793","Fall_Conclave",6,77,793,"combat","LIAM","and i would like to use my bonus action to cast lay on hands and give her four hit points.",4149.851,4152.864,3.01299999999992,21,418.187852638577,2,"combat","LIAM",1,0,0,0
"794","Fall_Conclave",6,77,794,"combat","LAURA","aww, buddy! that's so great.",4152.864,4156.796,3.9320000000007,7,106.815869786349,2,"combat","LAURA",1,0,0,0
"795","Fall_Conclave",6,77,795,"combat","LIAM","that's it, just four. i get to choose how many",4156.796,4159.676,2.88000000000011,11,229.166666666658,2,"combat","LIAM",1,0,0,0
"796","Fall_Conclave",6,77,796,"combat","LAURA","thanks! i catch him on the broom and hand him the",4159.676,4163.612,3.93599999999969,11,167.682926829281,2,"combat","LAURA",1,0,0,0
"797","Fall_Conclave",6,77,797,"combat","LIAM","and i'll use my movement to scooch my uncomfortable crotch onto this stick you ride all over the place.",4163.612,4170.117,6.50500000000011,21,193.697156033817,2,"combat","LIAM",1,0,0,0
"798","Fall_Conclave",6,77,798,"combat","MATT","all righty. your movement is now, on the broom, reduced to 20 feet, with two people on it.",4170.117,4173.208,3.09099999999944,19,368.812681980009,2,"combat","MATT",0,0,0,1
"799","Fall_Conclave",6,77,799,"combat","LIAM","cool.",4173.208,4174.725,1.51700000000073,2,79.1034937376018,2,"combat","LIAM",1,0,0,0
"800","Fall_Conclave",6,77,800,"combat","LAURA","what are you going to do?",4174.725,4176.151,1.42599999999948,7,294.530154277808,2,"combat","LAURA",1,0,0,0
"801","Fall_Conclave",6,77,801,"combat","MATT","at which point, you see the wyverns and the riders start thrashing about. some of them have spears that're jamming out from the middle of the net. you watch as this guy spins around and takes out three out of the guards that all just collapse to the ground. one takes a stinger to the face, another one gets bitten and has its head broken in the process, while a third one gets a spear to the front of the chest.",4176.151,4198.271,22.1199999999999,83,225.135623869802,2,"combat","MATT",0,0,0,1
"802","Fall_Conclave",6,77,802,"combat","MARISHA","this wyvern asshole did that?",4198.271,4199.636,1.36500000000069,6,263.73626373613,2,"combat","MARISHA",1,0,0,0
"803","Fall_Conclave",6,77,803,"combat","MATT","over here, yeah. he's hurt, but he's been taking out a lot of the guards along the way. the rest of these lizard guards do a full double dash this way past that guard there, who's giving chase. these guys all rush up to try and make their way to the front door again. they can't really do anything yet to the door, but they can get there. at this point in time",4199.636,4224.941,25.3049999999994,77,182.572614107888,2,"combat","MATT",0,0,0,1
"804","Fall_Conclave",6,77,804,"combat","SAM","oh boy.",4224.941,4226.291,1.35000000000036,3,133.333333333297,2,"combat","SAM",1,0,0,0
"805","Fall_Conclave",6,77,805,"combat","MATT","vex, vax.",4226.291,4230.49,4.19899999999961,3,42.8673493689013,2,"combat","MATT",0,0,0,1
"806","Fall_Conclave",6,77,806,"combat","LAURA","yeah.",4230.49,4231.403,0.913000000000466,2,131.434830229944,2,"combat","LAURA",1,0,0,0
"807","Fall_Conclave",6,77,807,"combat","MATT","from your vantage point, up at the top on the broom, you hear this distant echoing horn sound, this.",4231.403,4242.202,10.799,20,111.121400129642,2,"combat","MATT",0,0,0,1
"808","Fall_Conclave",6,77,808,"combat","LAURA","shit.",4242.202,4243.797,1.59499999999935,2,75.2351097178992,2,"combat","LAURA",1,0,0,0
"809","Fall_Conclave",6,77,809,"combat","MATT","it's echoing through the valley. you glance over your shoulder and you see a bead of burning red light making its way in your direction. wings flapping. it's closer than you think, and as it comes closer and closer towards you",4243.797,4263.193,19.3960000000006,43,133.017116931322,2,"combat","MATT",0,0,0,1
"810","Fall_Conclave",6,77,810,"combat","LAURA","thordak comes and kills us all, right?!",4263.193,4267.218,4.02499999999964,8,119.254658385104,2,"combat","LAURA",1,0,0,0
"811","Fall_Conclave",6,77,811,"combat","MARISHA","yeah, this is happy 2016!",4267.218,4269.94,2.72199999999975,6,132.255694342407,2,"combat","MARISHA",1,0,0,0
"812","Fall_Conclave",6,77,812,"combat","MATT","you feel the blood rush from your face as your immediate instinct is, ""oh god. the cinder ""king is here."" while there are flames involved, the size is not as immense as you would expect from thordak. instead what you see is a large, red, winged bird with flames trailing off the edges of its wings flapping in your direction, coming over the wall on the outside of the fortress. on its back you see a humanoid, but much larger than anyone of your size, armored with dark black and grayish-silver-trimmed iron armor, a giant maul in one hand, itself reddish flame-like hair. this is a fire giant, similar to the ones you encountered in the city of brass, riding on the back of this ember-roc-type creature. as it comes cruising over the top, you hear it, holding a horn in its other hand, start shouting out, ""the cinder king calls for swift execution! i deliver ""his hate with absolute strength."" and it swoops into a dive toward the front side of the gate. at a full speed at this point, it coasts right beneath both of you, swinging the hammer in the air. i need both of you guys to make dexterity saving throws.",4269.94,4353.528,83.5880000000006,211,151.457146958892,2,"combat","MATT",0,0,0,1
"813","Fall_Conclave",6,77,813,"combat","LIAM","would evasion work for this?",4353.528,4356.042,2.51400000000012,6,143.198090692117,2,"combat","LIAM",1,0,0,0
"814","Fall_Conclave",6,77,814,"combat","MATT","no. well, evasion is against any spell.",4356.042,4360.726,4.68399999999929,8,102.476515798478,2,"combat","MATT",0,0,0,1
"815","Fall_Conclave",6,77,815,"combat","LIAM","spell, that's what i thought, i just wanted to check.",4360.726,4362.83,2.10400000000027,12,342.205323193873,2,"combat","LIAM",1,0,0,0
"816","Fall_Conclave",6,77,816,"combat","LAURA","do we get advantage for anything?",4362.83,4364.754,1.92399999999998,7,218.295218295221,2,"combat","LAURA",1,0,0,0
"817","Fall_Conclave",6,77,817,"combat","MATT","let me check quick. you do not get advantage for anything.",4364.754,4367.727,2.97299999999996,12,242.179616548944,2,"combat","MATT",0,0,0,1
"818","Fall_Conclave",6,77,818,"combat","LAURA","why, though?",4367.727,4370.626,2.89900000000034,3,62.090375991714,2,"combat","LAURA",1,0,0,0
"819","Fall_Conclave",6,77,819,"combat","MATT","but i admire you checking for any given possibility.",4370.626,4373.691,3.0649999999996,10,195.75856443722,2,"combat","MATT",0,0,0,1
"820","Fall_Conclave",6,77,820,"combat","LAURA","16 for me.",4373.691,4376.02,2.32900000000063,4,103.048518677516,2,"combat","LAURA",1,0,0,0
"821","Fall_Conclave",6,77,821,"combat","LIAM","i'm going to use my last luck.",4376.02,4378.409,2.38899999999921,9,226.035998325734,2,"combat","LIAM",1,0,0,0
"822","Fall_Conclave",6,77,822,"combat","SAM","you have inspiration.",4378.409,4380.055,1.64600000000064,4,145.808019441013,2,"combat","SAM",1,0,0,0
"823","Fall_Conclave",6,77,823,"combat","LIAM","oh, i do, and i can add it to that save, right?",4380.055,4381.819,1.76400000000012,13,442.176870748268,2,"combat","LIAM",1,0,0,0
"824","Fall_Conclave",6,77,824,"combat","SAM","sure.",4381.819,4382.893,1.07399999999961,2,111.731843575459,2,"combat","SAM",1,0,0,0
"825","Fall_Conclave",6,77,825,"combat","LIAM","good. oh, then i'm 29. i rolled 11 off of that. thanks for the limerick.",4382.893,4389.279,6.38600000000042,17,159.724397118687,2,"combat","LIAM",1,0,0,0
"826","Fall_Conclave",6,77,826,"combat","MATT","what'd you roll?",4389.279,4390.738,1.45899999999983,5,205.620287868427,2,"combat","MATT",0,0,0,1
"827","Fall_Conclave",6,77,827,"combat","LAURA","16.",4390.738,4392.139,1.40099999999984,2,85.6531049250633,2,"combat","LAURA",1,0,0,0
"828","Fall_Conclave",6,77,828,"combat","MATT","16? okay. so you manage to lift up onto the broom, almost doing a complete handstand to get out of the way, however, the bottom of it catches your sister in the side of her leg, causes the broom to lurch, and begin to lose control of it. you both manage to hold on to the broom.",4392.139,4410.324,18.1849999999995,58,191.366510860605,2,"combat","MATT",0,0,0,1
"829","Fall_Conclave",6,77,829,"combat","LAURA","that's good.",4410.324,4411.755,1.43100000000049,4,167.714884695959,2,"combat","LAURA",1,0,0,0
"830","Fall_Conclave",6,77,830,"combat","MATT","but you, from the impact of the hammer, do suffer 16 points of bludgeoning damage. as the bird, now in a full dive, slams in a giant fiery crash into the front two gates of the keep.",4411.755,4425.808,14.0529999999999,38,162.242937451079,2,"combat","MATT",0,0,0,1
"831","Fall_Conclave",6,77,831,"combat","LIAM","how close was it to us? if it hit us?",4425.808,4428.672,2.86399999999958,11,230.446927374336,2,"combat","LIAM",1,0,0,0
"832","Fall_Conclave",6,77,832,"combat","MATT","it swooped right underneath you.",4428.672,4430.815,2.14300000000003,6,167.988800746615,2,"combat","MATT",0,0,0,1
"833","Fall_Conclave",6,77,833,"combat","LIAM","can i do an attack of opportunity?",4430.815,4432.313,1.4980000000005,8,320.427236314979,2,"combat","LIAM",1,0,0,0
"834","Fall_Conclave",6,77,834,"combat","MATT","no, because you were trying to get out of the way.",4432.313,4433.967,1.65399999999954,12,435.308343410036,2,"combat","MATT",0,0,0,1
"835","Fall_Conclave",6,77,835,"combat","LIAM","all right.",4433.967,4435.136,1.16900000000078,3,153.977758768075,2,"combat","LIAM",1,0,0,0
"836","Fall_Conclave",6,77,836,"combat","MATT","to do that, you would have been fully off the broom and you would fall.",4435.136,4439.639,4.5029999999997,16,213.191205862772,2,"combat","MATT",0,0,0,1
"837","Fall_Conclave",6,77,837,"combat","LIAM","understand, understand.",4439.639,4441.881,2.24200000000019,3,80.2854594112332,2,"combat","LIAM",1,0,0,0
"838","Fall_Conclave",6,77,838,"combat","MATT","as it into this full dive, slams into the two front gates which explode into a cloud of dust, broken rock, masonry, and iron. you watch as the dust settles briefly. now the giant is stepping off of the back of this giant flaming bird and looks around, clutching its hammer in its hand.",4441.881,4462.822,20.9409999999998,55,157.585597631442,2,"combat","MATT",0,0,0,1
"839","Fall_Conclave",6,77,839,"combat","LAURA","fuck.",4462.822,4468.802,5.97999999999956,2,20.0668896321085,2,"combat","LAURA",1,0,0,0
"840","Fall_Conclave",6,77,840,"combat","SAM","that's large! that's like from a different set of action figures.",4468.802,4474.777,5.97500000000036,14,140.585774058569,2,"combat","SAM",1,0,0,0
"841","Fall_Conclave",6,77,841,"combat","TRAVIS","i think the scale is wrong, matt, i think you accidentally put things that are bigger than us on the map.",4474.777,4480.987,6.21000000000004,22,212.560386473429,2,"combat","TRAVIS",1,0,0,0
"842","Fall_Conclave",6,77,842,"combat","LAURA","this is like when i made my barbies date my g.i. joes.",4480.987,4486.605,5.61799999999948,14,149.519401922406,2,"combat","LAURA",1,0,0,0
"843","Fall_Conclave",6,77,843,"combat","MARISHA","why is g.i. joe so much shorter than barbie? damn it!",4486.605,4489.748,3.14300000000003,13,248.170537702829,2,"combat","MARISHA",1,0,0,0
"844","Fall_Conclave",6,77,844,"combat","TALIESIN","did the lizard man take damage, by the way?",4489.748,4493.08,3.33200000000033,10,180.072028811507,2,"combat","TALIESIN",1,0,0,0
"845","Fall_Conclave",6,77,845,"combat","MATT","actually yeah, as the dust clears, the lizard men that were at the gate were all destroyed in the impact, crushed, their bones broken, and you can see one arm twitching out of the center of the rubble. the doors are currently blown open and off the hinges, there.",4493.08,4507.65,14.5699999999997,50,205.902539464658,2,"combat","MATT",0,0,0,1
"846","Fall_Conclave",6,77,846,"combat","LAURA","fuck.",4507.65,4508.811,1.16100000000006,2,103.35917312661,2,"combat","LAURA",1,0,0,0
"847","Fall_Conclave",6,77,847,"combat","MATT","all righty, and then",4508.811,4514.103,5.29200000000037,4,45.3514739228993,2,"combat","MATT",0,0,0,1
"848","Fall_Conclave",6,77,848,"combat","SAM","we need some sort of miracle here! what we need is some sort of miracle!",4514.103,4521.254,7.15099999999984,16,134.24695846735,2,"combat","SAM",1,0,0,0
"849","Fall_Conclave",6,77,849,"combat","MATT","fresh off the airplane.",4521.254,4535.624,14.3699999999999,5,20.8768267223384,2,"combat","MATT",0,0,0,1
"850","Fall_Conclave",6,77,850,"combat","ASHLEY","hello, everybody!",4535.624,4540.61,4.98599999999988,3,36.1010830324919,2,"combat","ASHLEY",1,0,0,0
"851","Fall_Conclave",6,77,851,"combat","LIAM","divine intervention!",4540.61,4543.243,2.63300000000072,3,68.3630839346566,2,"combat","LIAM",1,0,0,0
"852","Fall_Conclave",6,77,852,"combat","SAM","we need a hero!",4543.243,4545.089,1.84599999999955,5,162.513542795273,2,"combat","SAM",1,0,0,0
"853","Fall_Conclave",6,77,853,"combat","MATT","that is awesome.",4545.089,4547.575,2.48599999999988,4,96.5406275140836,2,"combat","MATT",0,0,0,1
"854","Fall_Conclave",6,77,854,"combat","ASHLEY","i've lost my voice a little bit, but you know what? fuck it! der-n-der!",4547.575,4552.43,4.85500000000047,18,222.451081359402,2,"combat","ASHLEY",1,0,0,0
"855","Fall_Conclave",6,77,855,"combat","MATT","i want a shirt that says that. ""fuck it! der-n-der!""",4552.43,4558.442,6.01199999999972,13,129.740518962082,2,"combat","MATT",0,0,0,1
"856","Fall_Conclave",6,77,856,"combat","TRAVIS","they'll get that in the store as soon as possible.",4558.442,4561.049,2.60699999999997,12,276.179516685849,2,"combat","TRAVIS",1,0,0,0
"857","Fall_Conclave",6,77,857,"combat","MATT","indeed. all righty, so, bringing us to the top. as they both stand there, the flames still emanating out from the impact, the lizardmen scattered and broken at the gate, the battle still waging on in the vicinity, you see as two other battles over here, the wyvern rider on this wyvern is stabbed in the head and is killed. the wyvern is still around, but it takes another guard out behind it. over here, this guy continues to fight and takes out two of the guards, but there is still one behind that is holding strong. top of the round, vex. what do you want to do, as you just barely gather control over the broom again?",4561.049,4599.991,38.942,119,183.349596836321,2,"combat","MATT",0,0,0,1
"858","Fall_Conclave",6,77,858,"combat","LAURA","is that within range of you, to throw something at it and bamf there, or?",4599.991,4609.001,9.01000000000022,16,106.548279689232,2,"combat","LAURA",1,0,0,0
"859","Fall_Conclave",6,77,859,"combat","LIAM","ish. we'll find out.",4609.001,4612.602,3.60099999999966,6,99.9722299361383,2,"combat","LIAM",1,0,0,0
"860","Fall_Conclave",6,77,860,"combat","LAURA","i'm going to try to fly over. am i able to get to the roof above him?",4612.602,4617.897,5.29500000000007,19,215.297450424926,2,"combat","LAURA",1,0,0,0
"861","Fall_Conclave",6,77,861,"combat","MATT","over here? yeah, you can.",4617.897,4621.162,3.26500000000033,6,110.260336906574,2,"combat","MATT",0,0,0,1
"862","Fall_Conclave",6,77,862,"combat","LAURA","okay, i'll go there and land.",4621.162,4622.802,1.63999999999942,8,292.682926829372,2,"combat","LAURA",1,0,0,0
