"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1538","Vestiges",5,64,1538,"break","SAM","in draconia?",7621.099,7623.061,1.96199999999953,3,91.7431192660768,NA,NA,"SAM",1,0,0,0
"1539","Vestiges",5,64,1539,"break","LIAM","no, in the mansion. can you bamf up anything for him in the mansion?",7623.061,7628.197,5.13600000000042,15,175.233644859799,NA,NA,"LIAM",1,0,0,0
"1540","Vestiges",5,64,1540,"break","SAM","you're talking about tonight?",7628.197,7630.556,2.35899999999947,6,152.607036880068,NA,NA,"SAM",1,0,0,0
"1541","Vestiges",5,64,1541,"break","LIAM","no. we're going to go camp somewhere for a day, right?",7630.556,7634.963,4.40700000000015,13,176.991150442472,NA,NA,"LIAM",1,0,0,0
"1542","Vestiges",5,64,1542,"break","LAURA","no, we're going to draconia.",7634.963,7636.748,1.78499999999985,7,235.294117647078,NA,NA,"LAURA",1,0,0,0
"1543","Vestiges",5,64,1543,"break","LIAM","right now?",7636.748,7637.88,1.13200000000052,3,159.010600706641,NA,NA,"LIAM",1,0,0,0
"1544","Vestiges",5,64,1544,"break","SAM","go to the black dragon lair, then go to draconia, then spend a night <i>there.</i>",7637.88,7641.855,3.97499999999945,18,271.698113207584,NA,NA,"SAM",1,0,0,0
"1545","Vestiges",5,64,1545,"break","LIAM","i've been travelling with these fuckers for years, and i still don't understand magic.",7641.855,7645.745,3.89000000000033,17,262.210796915145,NA,NA,"LIAM",1,0,0,0
"1546","Vestiges",5,64,1546,"break","MARISHA","hold on a second. we have two choices if we're going to draconia: we can either go to umbrasyl's lair to scry from there, then teleport there, which means we will be staying the night in draconia.",7645.745,7657.735,11.9899999999998,40,200.166805671396,NA,NA,"MARISHA",1,0,0,0
"1547","Vestiges",5,64,1547,"break","SAM","in draconia?",7657.735,7658.875,1.14000000000033,3,157.89473684206,NA,NA,"SAM",1,0,0,0
"1548","Vestiges",5,64,1548,"break","MARISHA AND TALIESIN","in draconia.",7658.875,7660.65,1.77499999999964,3,101.408450704246,NA,NA,"MARISHA AND TALIESIN",1,0,0,0
"1549","Vestiges",5,64,1549,"break","MARISHA","or we go to draconia right now, blindly, and then i'd still have a spell to get us out.",7660.65,7668.918,8.26800000000003,21,152.394775036284,NA,NA,"MARISHA",1,0,0,0
"1550","Vestiges",5,64,1550,"break","SAM","but they could track us back here.",7668.918,7670.878,1.96000000000004,8,244.897959183669,NA,NA,"SAM",1,0,0,0
"1551","Vestiges",5,64,1551,"break","LAURA","how can we go there blindly if you don't know where a tree is?",7670.878,7673.449,2.57099999999991,16,373.395565927667,NA,NA,"LAURA",1,0,0,0
"1552","Vestiges",5,64,1552,"break","MARISHA","well, i'd scry.",7673.449,7674.665,1.21600000000035,5,246.710526315719,NA,NA,"MARISHA",1,0,0,0
"1553","Vestiges",5,64,1553,"break","SAM","and then they'd know where <i>we</i> are.",7674.665,7677.163,2.49799999999959,11,264.211369095319,NA,NA,"SAM",1,0,0,0
"1554","Vestiges",5,64,1554,"break","MARISHA","they could theoretically, if we get caught.",7677.163,7679.988,2.82500000000073,8,169.911504424735,NA,NA,"MARISHA",1,0,0,0
"1555","Vestiges",5,64,1555,"break","LAURA","we would only scry on a tree. we wouldn't scry on a dragon.",7679.988,7683.245,3.25699999999961,15,276.327909118854,NA,NA,"LAURA",1,0,0,0
"1556","Vestiges",5,64,1556,"break","TALIESIN","i have a compromise.",7683.245,7685.052,1.80699999999979,5,166.021029330401,NA,NA,"TALIESIN",1,0,0,0
"1557","Vestiges",5,64,1557,"break","SAM","actually, can i just throw this out? the only thing that would detect us scrying is currently flying over the ocean. we can scry right now.",7685.052,7694.882,9.82999999999993,27,164.801627670398,NA,NA,"SAM",1,0,0,0
"1558","Vestiges",5,64,1558,"break","TALIESIN","let's scry from the giant's cave outside the city.",7694.882,7699.444,4.56200000000081,12,157.825515124917,NA,NA,"TALIESIN",1,0,0,0
"1559","Vestiges",5,64,1559,"break","LAURA","it'll still take a couple of hours to get there, though?",7699.444,7701.843,2.39899999999943,13,325.135473113874,NA,NA,"LAURA",1,0,0,0
"1560","Vestiges",5,64,1560,"break","TALIESIN","couple of hours to get there. it's fine. it's nine. it's seven",7701.843,7704.899,3.05600000000049,15,294.502617800999,NA,NA,"TALIESIN",1,0,0,0
"1561","Vestiges",5,64,1561,"break","LAURA","it's 5:00 in the morning!",7704.899,7707.286,2.38699999999972,8,201.089233347322,NA,NA,"LAURA",1,0,0,0
"1562","Vestiges",5,64,1562,"break","TALIESIN","it's 3am! why are we awake?",7707.286,7710.07,2.78399999999965,8,172.41379310347,NA,NA,"TALIESIN",1,0,0,0
"1563","Vestiges",5,64,1563,"break","MATT","you're still drunk somehow.",7710.07,7713.018,2.94800000000032,6,122.116689280855,NA,NA,"MATT",0,0,0,1
"1564","Vestiges",5,64,1564,"break","TALIESIN","we get far enough outside of the city so at the very least",7713.018,7719.047,6.02899999999954,13,129.374689003161,NA,NA,"TALIESIN",1,0,0,0
"1565","Vestiges",5,64,1565,"break","SAM","to the giant's lair! to scry!",7719.047,7721.763,2.71600000000035,8,176.730486008814,NA,NA,"SAM",1,0,0,0
"1566","Vestiges",5,64,1566,"break","MATT","north of the city, up into the beginning stages of the alabaster sierras, you find the abandoned fortress that is there, embedded on the side of the mountain wall. keyleth, you are attempting a scrying spell? what are you scrying on?",7721.763,7739.062,17.299,42,145.673160298283,NA,NA,"MATT",0,0,0,1
"1567","Vestiges",5,64,1567,"break","MARISHA","okay. i have the map of draconia, let me just see if i can scry",7739.062,7744.617,5.55500000000029,15,162.016201620154,NA,NA,"MARISHA",1,0,0,0
"1568","Vestiges",5,64,1568,"break","SAM","you know what you know in draconia? do you know what you <i>know</i> in draconia? you know tiberius and you know his armor, and you know his objects and personal effects?",7744.617,7755.183,10.5659999999998,34,193.072118114711,NA,NA,"SAM",1,0,0,0
"1569","Vestiges",5,64,1569,"break","MARISHA","no, we don't know if he's in draconia.",7755.183,7757.331,2.14800000000014,11,307.262569832382,NA,NA,"MARISHA",1,0,0,0
"1570","Vestiges",5,64,1570,"break","TALIESIN","we may end up somewhere random.",7757.386,7759.562,2.17599999999948,7,193.014705882399,NA,NA,"TALIESIN",1,0,0,0
"1571","Vestiges",5,64,1571,"break","SAM","that's true. but what do you know what is in draconia?",7759.562,7762.846,3.28399999999965,13,237.515225334983,NA,NA,"SAM",1,0,0,0
"1572","Vestiges",5,64,1572,"break","MARISHA","i know of the things that tiberius has told us.",7762.846,7765.806,2.96000000000004,11,222.97297297297,NA,NA,"MARISHA",1,0,0,0
"1573","Vestiges",5,64,1573,"break","SAM","do you know any of his friends or his family? have we met his family?",7765.806,7770.969,5.16300000000047,16,185.938407902366,NA,NA,"SAM",1,0,0,0
"1574","Vestiges",5,64,1574,"break","MATT","you have not met his family. you've never been there.",7770.969,7773.546,2.57700000000023,12,279.394644935948,NA,NA,"MATT",0,0,0,1
"1575","Vestiges",5,64,1575,"break","MARISHA","i don't need to have a known location, right? i can just scry in a general area, yeah?",7773.546,7778.983,5.4369999999999,20,220.709950340265,NA,NA,"MARISHA",1,0,0,0
"1576","Vestiges",5,64,1576,"break","MATT","you need generally a creature of some kind.",7778.983,7781.898,2.91499999999996,9,185.248713550603,NA,NA,"MATT",0,0,0,1
"1577","Vestiges",5,64,1577,"break","SAM","what about his little pet?",7781.898,7783.971,2.07299999999941,6,173.661360347372,NA,NA,"SAM",1,0,0,0
"1578","Vestiges",5,64,1578,"break","LAURA","are you not scrying on a tree?",7783.971,7786.673,2.70200000000023,8,177.646188008867,NA,NA,"LAURA",1,0,0,0
"1579","Vestiges",5,64,1579,"break","LIAM","lockheed.",7786.673,7788.246,1.57300000000032,2,76.2873490146062,NA,NA,"LIAM",1,0,0,0
"1580","Vestiges",5,64,1580,"break","MARISHA","lockheed has a higher chance of being dead than tiberius.",7788.246,7793.582,5.33600000000024,11,123.688155922033,NA,NA,"MARISHA",1,0,0,0
"1581","Vestiges",5,64,1581,"break","TALIESIN","i think that's underestimating, or overestimating i don't know.",7793.582,7797.545,3.96299999999974,12,181.680545041647,NA,NA,"TALIESIN",1,0,0,0
"1582","Vestiges",5,64,1582,"break","LIAM","it's a coin flip.",7797.545,7799.507,1.96199999999953,6,183.486238532154,NA,NA,"LIAM",1,0,0,0
"1583","Vestiges",5,64,1583,"break","TALIESIN","it's a coin flip, really. he's small.",7799.507,7803.129,3.6220000000003,10,165.654334621742,NA,NA,"TALIESIN",1,0,0,0
"1584","Vestiges",5,64,1584,"break","MARISHA","well, this could answer our question. if i can't find anybody, then we might be going to marquet.",7803.129,7810.279,7.15000000000055,20,167.832167832155,NA,NA,"MARISHA",1,0,0,0
"1585","Vestiges",5,64,1585,"break","SAM","that's true.",7810.279,7811.317,1.03799999999956,4,231.213872832469,NA,NA,"SAM",1,0,0,0
"1586","Vestiges",5,64,1586,"break","TALIESIN","go for it, then. see what happens.",7811.317,7812.908,1.59100000000035,8,301.697045883026,NA,NA,"TALIESIN",1,0,0,0
"1587","Vestiges",5,64,1587,"break","MARISHA","i guess it's tiberius, then? he's all i got. it's got to be someone that i know? it can't be something i've heard about?",7812.908,7821.596,8.68799999999919,30,207.182320442008,NA,NA,"MARISHA",1,0,0,0
"1588","Vestiges",5,64,1588,"break","MATT","it can be something you've heard about. a person or a creature.",7821.596,7826.978,5.38200000000052,14,156.075808249706,NA,NA,"MATT",0,0,0,1
"1589","Vestiges",5,64,1589,"break","TALIESIN","a person or a creature, not a place?",7826.978,7829.081,2.10300000000007,9,256.776034236797,NA,NA,"TALIESIN",1,0,0,0
"1590","Vestiges",5,64,1590,"break","MATT","not necessarily, no.",7829.081,7832.003,2.92199999999957,4,82.1355236139751,NA,NA,"MATT",0,0,0,1
"1591","Vestiges",5,64,1591,"break","TALIESIN","can it be a magic object?",7832.003,7834.23,2.22699999999986,7,188.594521778189,NA,NA,"TALIESIN",1,0,0,0
"1592","Vestiges",5,64,1592,"break","MATT","it would be a creature of some kind.",7834.23,7837.473,3.24300000000039,9,166.512488436613,NA,NA,"MATT",0,0,0,1
"1593","Vestiges",5,64,1593,"break","TRAVIS","we know about tiberius. we know about kruvanis stormwind.",7837.473,7840.647,3.17399999999998,10,189.035916824198,NA,NA,"TRAVIS",1,0,0,0
"1594","Vestiges",5,64,1594,"break","SAM","we know of lockheed.",7840.647,7842.704,2.05699999999979,5,145.843461351498,NA,NA,"SAM",1,0,0,0
"1595","Vestiges",5,64,1595,"break","LIAM","the mending wheel. a creature only? oh shit. fucking magic!",7842.704,7847.575,4.87100000000009,11,135.495791418597,NA,NA,"LIAM",1,0,0,0
"1596","Vestiges",5,64,1596,"break","LAURA","that's what he just said!",7847.575,7849.432,1.85699999999997,7,226.171243941845,NA,NA,"LAURA",1,0,0,0
"1597","Vestiges",5,64,1597,"break","MARISHA","are we gambling on tiberius being there?",7849.432,7854.992,5.5600000000004,8,86.3309352517924,NA,NA,"MARISHA",1,0,0,0
"1598","Vestiges",5,64,1598,"break","SAM","you're going to gamble on tiberius?",7854.992,7857.117,2.125,8,225.882352941176,NA,NA,"SAM",1,0,0,0
"1599","Vestiges",5,64,1599,"break","MARISHA","i am gambling on whoever we scry to, because they could all be dead.",7857.117,7861.212,4.09500000000025,15,219.780219780206,NA,NA,"MARISHA",1,0,0,0
"1600","Vestiges",5,64,1600,"break","SAM","how many times can you scry?",7861.212,7863.964,2.7519999999995,7,152.616279069795,NA,NA,"SAM",1,0,0,0
"1601","Vestiges",5,64,1601,"break","MARISHA","theoretically, four times.",7863.964,7867.43,3.46600000000035,4,69.2440854010317,NA,NA,"MARISHA",1,0,0,0
"1602","Vestiges",5,64,1602,"break","LAURA","i've also got a scrying stone.",7867.43,7870.051,2.62100000000009,8,183.136207554362,NA,NA,"LAURA",1,0,0,0
"1603","Vestiges",5,64,1603,"break","TALIESIN","start with the stone.",7870.051,7872.51,2.45899999999983,5,122.000813338764,NA,NA,"TALIESIN",1,0,0,0
"1604","Vestiges",5,64,1604,"break","MARISHA","that's right, you've got that goddamn thing. give me the stone.",7872.51,7875.594,3.08399999999983,14,272.373540856046,NA,NA,"MARISHA",1,0,0,0
"1605","Vestiges",5,64,1605,"break","LAURA","here.",7875.594,7877.918,2.32399999999961,2,51.6351118760843,NA,NA,"LAURA",1,0,0,0
"1606","Vestiges",5,64,1606,"break","MARISHA","thank you!",7877.918,7879.257,1.33899999999994,3,134.428678118004,NA,NA,"MARISHA",1,0,0,0
"1607","Vestiges",5,64,1607,"break","TALIESIN","i think we should call it rock. the rock.",7879.257,7882.35,3.09300000000076,10,193.986420950486,NA,NA,"TALIESIN",1,0,0,0
"1608","Vestiges",5,64,1608,"break","MARISHA","it doesn't go away, right?",7882.35,7883.978,1.6279999999997,7,257.985257985305,NA,NA,"MARISHA",1,0,0,0
"1609","Vestiges",5,64,1609,"break","LAURA","no. it's a scrying eye. you can use it once a day.",7883.978,7885.911,1.93299999999999,14,434.557682359029,NA,NA,"LAURA",1,0,0,0
"1610","Vestiges",5,64,1610,"break","MARISHA","yeah. let's do this!",7885.911,7887.566,1.65499999999975,6,217.522658610305,NA,NA,"MARISHA",1,0,0,0
"1611","Vestiges",5,64,1611,"break","SAM","start with tiberius.",7887.566,7889.312,1.74600000000009,4,137.457044673532,NA,NA,"SAM",1,0,0,0
"1612","Vestiges",5,64,1612,"break","TALIESIN","start with tiberius. we'll work our way down.",7889.312,7890.877,1.56500000000051,10,383.386581469524,NA,NA,"TALIESIN",1,0,0,0
"1613","Vestiges",5,64,1613,"break","MARISHA","start with tiberius.",7890.877,7892.276,1.39899999999943,4,171.551107934308,NA,NA,"MARISHA",1,0,0,0
"1614","Vestiges",5,64,1614,"break","LAURA","i was going to bring it out!",7892.276,7893.907,1.63100000000031,8,294.297976701354,NA,NA,"LAURA",1,0,0,0
"1615","Vestiges",5,64,1615,"break","TALIESIN","no, you did wonderfully.",7893.907,7895.905,1.99799999999959,5,150.150150150181,NA,NA,"TALIESIN",1,0,0,0
"1616","Vestiges",5,64,1616,"break","LAURA","it was just sitting there.",7895.905,7897.796,1.89100000000053,6,190.375462718085,NA,NA,"LAURA",1,0,0,0
"1617","Vestiges",5,64,1617,"break","MATT","you take the object. you close your eyes, focusing on the memory and the life essence of tiberius stormwind. you project your thoughts into the ether. the nature energies carry you into the darkness, and there is no response.",7897.796,7918.061,20.2649999999994,40,118.430792005925,NA,NA,"MATT",0,0,0,1
"1618","Vestiges",5,64,1618,"break","SAM","no response?",7918.061,7919.287,1.22600000000057,3,146.818923327828,NA,NA,"SAM",1,0,0,0
"1619","Vestiges",5,64,1619,"break","MATT","no response. the scrying spell finds no target.",7919.287,7921.8,2.51299999999992,9,214.882610425793,NA,NA,"MATT",0,0,0,1
"1620","Vestiges",5,64,1620,"break","TALIESIN","that can mean a lot of things.",7921.8,7924.871,3.07099999999991,8,156.30087919245,NA,NA,"TALIESIN",1,0,0,0
"1621","Vestiges",5,64,1621,"break","LIAM","yes, does that stretch across the planes?",7924.871,7928.943,4.07200000000012,8,117.878192534378,NA,NA,"LIAM",1,0,0,0
"1622","Vestiges",5,64,1622,"break","SAM","does it?",7928.943,7931.379,2.43599999999969,3,73.8916256157728,NA,NA,"SAM",1,0,0,0
"1623","Vestiges",5,64,1623,"break","MATT","generally, it's on the same plane of existence.",7931.379,7934.659,3.27999999999975,10,182.926829268307,NA,NA,"MATT",0,0,0,1
"1624","Vestiges",5,64,1624,"break","SAM","okay. what about his father?",7934.659,7937.941,3.28200000000015,6,109.689213893962,NA,NA,"SAM",1,0,0,0
"1625","Vestiges",5,64,1625,"break","TALIESIN","or lockheed?",7937.941,7939.872,1.93100000000049,3,93.2159502848026,NA,NA,"TALIESIN",1,0,0,0
"1626","Vestiges",5,64,1626,"break","SAM","well, lockheed would be with",7939.872,7942.145,2.27300000000014,5,131.984161900564,NA,NA,"SAM",1,0,0,0
"1627","Vestiges",5,64,1627,"break","TALIESIN","not necessarily. how many times have we found stray cats?",7942.145,7946.849,4.70399999999972,11,140.306122448988,NA,NA,"TALIESIN",1,0,0,0
"1628","Vestiges",5,64,1628,"break","LAURA","it's true. maybe scry on lockheed.",7946.849,7950.082,3.23300000000017,8,148.468914321056,NA,NA,"LAURA",1,0,0,0
"1629","Vestiges",5,64,1629,"break","MARISHA","can i try it? will it expend another spell?",7950.082,7953.69,3.60799999999927,10,166.297117516664,NA,NA,"MARISHA",1,0,0,0
"1630","Vestiges",5,64,1630,"break","MATT","this one will expend a spell.",7953.69,7955.608,1.91800000000057,7,218.978102189715,NA,NA,"MATT",0,0,0,1
"1631","Vestiges",5,64,1631,"break","MARISHA","it lasts for ten minutes? oh, per spell.",7955.667,7958.72,3.05299999999988,9,176.875204716679,NA,NA,"MARISHA",1,0,0,0
"1632","Vestiges",5,64,1632,"break","SAM","so you're burning your own spell slot.",7958.72,7961.41,2.6899999999996,9,200.743494423822,NA,NA,"SAM",1,0,0,0
"1633","Vestiges",5,64,1633,"break","MARISHA","yeah, i'm burning my own spells.",7961.41,7963.072,1.66200000000026,8,288.808664259882,NA,NA,"MARISHA",1,0,0,0
"1634","Vestiges",5,64,1634,"break","LAURA","at least you got one for free.",7963.072,7965.079,2.00699999999961,8,239.162929745936,NA,NA,"LAURA",1,0,0,0
"1635","Vestiges",5,64,1635,"break","SAM","thanks, vex.",7965.079,7966.565,1.48599999999988,3,121.130551816968,NA,NA,"SAM",1,0,0,0
"1636","Vestiges",5,64,1636,"break","MARISHA","it makes me very nervous.",7966.565,7968.598,2.03300000000036,6,177.078209542517,NA,NA,"MARISHA",1,0,0,0
"1637","Vestiges",5,64,1637,"break","SAM","we should do his dad.",7968.598,7970.133,1.53499999999985,6,234.527687296439,NA,NA,"SAM",1,0,0,0
"1638","Vestiges",5,64,1638,"break","TALIESIN","that would be who i would kill if i were taking over the city.",7970.133,7973.73,3.59699999999975,15,250.208507089258,NA,NA,"TALIESIN",1,0,0,0
"1639","Vestiges",5,64,1639,"break","SAM","you just want to kill everybody.",7973.73,7977.118,3.38800000000083,7,123.96694214873,NA,NA,"SAM",1,0,0,0
"1640","Vestiges",5,64,1640,"break","TALIESIN","i do.",7977.118,7978.313,1.19499999999971,3,150.627615062798,NA,NA,"TALIESIN",1,0,0,0
"1641","Vestiges",5,64,1641,"break","MARISHA","i'm going to try lockheed. his dad could be in a place where he's being watched.",7978.313,7982.765,4.45200000000023,19,256.064690026941,NA,NA,"MARISHA",1,0,0,0
"1642","Vestiges",5,64,1642,"break","MATT","okay. so this time, you give the object back to vex and you sit down and create the ritual space before you. you sit down in the center of the stone floor of the fortress and you close your eyes. this time, you send out your consciousness once more. the druidic energies carry you an extended distance in but a few moments, and your vision clicks in and you see, perched against a snow-covered rock in the inside of a ravine, a shivering, small, green dragonling. alone, and is partially asleep against the stone. you can see just past over this large, gaping ravine that is the center of this portion of wildemount, you can see scattered rubble covered in ice and snow and small distant things you can't quite make out with your vision here occasionally moving through it.",7982.765,8034.367,51.6019999999999,143,166.272625092051,NA,NA,"MATT",0,0,0,1
"1643","Vestiges",5,64,1643,"break","SAM","can you see any trees?",8034.367,8036.258,1.89099999999962,6,190.375462718177,NA,NA,"SAM",1,0,0,0
"1644","Vestiges",5,64,1644,"break","MARISHA","do i find any trees?",8036.258,8038.081,1.82300000000032,6,197.476686779998,NA,NA,"MARISHA",1,0,0,0
"1645","Vestiges",5,64,1645,"break","MATT","make a perception check.",8038.081,8043.293,5.21199999999953,5,57.5594781274035,NA,NA,"MATT",0,0,0,1
"1646","Vestiges",5,64,1646,"break","MARISHA","19.",8043.293,8045.84,2.54700000000048,2,47.1142520612396,NA,NA,"MARISHA",1,0,0,0
"1647","Vestiges",5,64,1647,"break","MATT","19. there's no visible trees in the ravine. anything that would be living down there has been from your vision here obscured by rock, rubble, ruined floating island, and snowfall. you do see growing out of the side of the rock, not far from where lockheed is perched is one leafless, small branch of a tree that extends out. and as you glance up, there is a very thick tree that is currently jutting out the side of the mountain.",8045.84,8080.173,34.3329999999996,82,143.302362158857,NA,NA,"MATT",0,0,0,1
"1648","Vestiges",5,64,1648,"second_half_rp","MARISHA","does it appear to be natural?",8080.173,8082.423,2.25,7,186.666666666667,NA,"role_play","MARISHA",1,0,0,0
"1649","Vestiges",5,64,1649,"second_half_rp","MATT","it does.",8082.423,8083.907,1.48400000000038,3,121.293800539053,NA,"role_play","MATT",0,0,0,1
"1650","Vestiges",5,64,1650,"second_half_rp","MARISHA","and large enough to fit grog?",8083.907,8085.774,1.86700000000019,7,224.959828602013,NA,"role_play","MARISHA",1,0,0,0
"1651","Vestiges",5,64,1651,"second_half_rp","MATT","maybe.",8085.774,8087.605,1.83099999999922,2,65.5379574003556,NA,"role_play","MATT",0,0,0,1
"1652","Vestiges",5,64,1652,"second_half_rp","LAURA","jutting out the side of",8087.605,8089.293,1.6880000000001,5,177.725118483402,NA,"role_play","LAURA",1,0,0,0
"1653","Vestiges",5,64,1653,"second_half_rp","MATT","yeah. it's not sitting on ground, but is currently over the ravine.",8089.293,8093.258,3.96500000000015,14,211.853720050434,NA,"role_play","MATT",0,0,0,1
"1654","Vestiges",5,64,1654,"second_half_rp","MARISHA","yeah, one of those. any other trees? is this the biggest or closest one?",8093.258,8100.159,6.90099999999984,15,130.41588175627,NA,"role_play","MARISHA",1,0,0,0
"1655","Vestiges",5,64,1655,"second_half_rp","MATT","that's all you can make out from this perspective.",8100.159,8102.435,2.27600000000075,11,289.982425307462,NA,"role_play","MATT",0,0,0,1
"1656","Vestiges",5,64,1656,"second_half_rp","MARISHA","how big is the ravine? how deep is it?",8102.435,8106.011,3.57600000000002,10,167.785234899328,NA,"role_play","MARISHA",1,0,0,0
"1657","Vestiges",5,64,1657,"second_half_rp","MATT","from where you can tell right now, from the perspective you can see, looking at lockheed, it's probably a good 50-foot fall before you hit a scattering of broken rock, and eventually it comes into a grade to the bottom of the ravine.",8106.011,8121.635,15.6239999999998,46,176.651305683566,NA,"role_play","MATT",0,0,0,1
"1658","Vestiges",5,64,1658,"second_half_rp","TRAVIS","not great.",8121.635,8123.059,1.42399999999998,3,126.404494382024,NA,"role_play","TRAVIS",1,0,0,0
"1659","Vestiges",5,64,1659,"second_half_rp","MARISHA","not a good option.",8123.059,8125.13,2.07099999999991,5,144.857556735882,NA,"role_play","MARISHA",1,0,0,0
"1660","Vestiges",5,64,1660,"second_half_rp","MATT","you guys have fallen 50 feet and been fine.",8125.13,8128.466,3.33600000000024,10,179.856115107901,NA,"role_play","MATT",0,0,0,1
"1661","Vestiges",5,64,1661,"second_half_rp","SAM","someone has feather fall, right? no?",8128.466,8134.465,5.9989999999998,7,70.0116686114376,NA,"role_play","SAM",1,0,0,0
"1662","Vestiges",5,64,1662,"second_half_rp","MARISHA","did it look like a natural cavern or a man-made cavern that lockheed was in?",8134.465,8141.216,6.7510000000002,17,151.088727595907,NA,"role_play","MARISHA",1,0,0,0
"1663","Vestiges",5,64,1663,"second_half_rp","MATT","from what you can tell, it looks natural.",8141.216,8144.68,3.46399999999994,9,155.889145496538,NA,"role_play","MATT",0,0,0,1
"1664","Vestiges",5,64,1664,"second_half_rp","MARISHA","like he found a little cave and is hiding?",8144.68,8147.815,3.13499999999931,10,191.387559808655,NA,"role_play","MARISHA",1,0,0,0
"1665","Vestiges",5,64,1665,"second_half_rp","MATT","it's less of a cave and more he's perched on this little alcove, this little outcropping of rock on the side of the ravine wall.",8147.815,8153.651,5.83600000000024,28,287.868403015752,NA,"role_play","MATT",0,0,0,1
"1666","Vestiges",5,64,1666,"second_half_rp","MARISHA","oh, he's on the side of the ravine.",8153.651,8155.235,1.58399999999983,10,378.787878787919,NA,"role_play","MARISHA",1,0,0,0
"1667","Vestiges",5,64,1667,"second_half_rp","MATT","on the side of the ravine.",8155.235,8156.684,1.44900000000052,7,289.855072463663,NA,"role_play","MATT",0,0,0,1
"1668","Vestiges",5,64,1668,"second_half_rp","LAURA","okay, i have an idea. what if we tie a rope on something on this side and we all go out of the rope really fast and drop down?",8156.684,8167.258,10.5739999999996,30,170.228863249486,NA,"role_play","LAURA",1,0,0,0
"1669","Vestiges",5,64,1669,"second_half_rp","TALIESIN","grog first.",8167.258,8168.599,1.34100000000035,3,134.228187919428,NA,"role_play","TALIESIN",1,0,0,0
"1670","Vestiges",5,64,1670,"second_half_rp","SAM","should you scry one more time, for the dad? because best-case scenario, we're in a weird, snowy ravine with no civilization around.",8168.599,8179.426,10.8270000000002,25,138.542532557492,NA,"role_play","SAM",1,0,0,0
"1671","Vestiges",5,64,1671,"second_half_rp","TALIESIN","we don't want to be around any civilization. and also, that's one more spell gone.",8179.426,8184.28,4.85399999999936,18,222.496909765171,NA,"role_play","TALIESIN",1,0,0,0
"1672","Vestiges",5,64,1672,"second_half_rp","MATT","you did see, distant, blurred from your perspective, since the focus of the scry was on lockheed, you did see movement and very small distant objects within the snow at the base of the ravine.",8184.28,8196.47,12.1899999999996,36,177.194421657102,NA,"role_play","MATT",0,0,0,1
"1673","Vestiges",5,64,1673,"second_half_rp","LAURA","they could potentially see us as soon as we come out of the tree.",8196.47,8198.916,2.44599999999991,15,367.947669664772,NA,"role_play","LAURA",1,0,0,0
"1674","Vestiges",5,64,1674,"second_half_rp","SAM","yeah, we'll be far away.",8198.916,8201.351,2.43500000000131,7,172.48459958923,NA,"role_play","SAM",1,0,0,0
"1675","Vestiges",5,64,1675,"second_half_rp","MARISHA","they could be citizens, they could be creatures? i just saw movement of figures, i didn't see any details?",8201.351,8205.964,4.61299999999937,21,273.141122913542,NA,"role_play","MARISHA",1,0,0,0
"1676","Vestiges",5,64,1676,"second_half_rp","SAM","seems like a good plan.",8205.964,8208.467,2.50300000000061,6,143.827407111431,NA,"role_play","SAM",1,0,0,0
"1677","Vestiges",5,64,1677,"second_half_rp","LAURA","this is risky.",8208.467,8209.632,1.16499999999905,4,206.008583691154,NA,"role_play","LAURA",1,0,0,0
"1678","Vestiges",5,64,1678,"second_half_rp","MARISHA","this is ridiculous.",8209.632,8211.06,1.42799999999988,4,168.06722689077,NA,"role_play","MARISHA",1,0,0,0
"1679","Vestiges",5,64,1679,"second_half_rp","TALIESIN","it's true. there's only risk at this point. is this the risk we make or is this not the risk we make. grog?",8211.06,8218.609,7.54900000000089,26,206.649887402281,NA,"role_play","TALIESIN",1,0,0,0
"1680","Vestiges",5,64,1680,"second_half_rp","TRAVIS","oh, are we asking for grog's opinion now?",8218.609,8222.448,3.83899999999994,10,156.290700703311,NA,"role_play","TRAVIS",1,0,0,0
"1681","Vestiges",5,64,1681,"second_half_rp","TALIESIN","only so that we can ignore it.",8222.448,8224.221,1.77299999999923,8,270.727580372368,NA,"role_play","TALIESIN",1,0,0,0
"1682","Vestiges",5,64,1682,"second_half_rp","LAURA","you're the one that was most adamant about us going there.",8224.221,8229.003,4.78200000000106,13,163.111668757806,NA,"role_play","LAURA",1,0,0,0
"1683","Vestiges",5,64,1683,"second_half_rp","TALIESIN","with the new data, how do you feel?",8229.068,8231.748,2.68000000000029,9,201.492537313411,NA,"role_play","TALIESIN",1,0,0,0
"1684","Vestiges",5,64,1684,"second_half_rp","TRAVIS","i think we should take the hint and not go.",8231.748,8235.1,3.35200000000077,11,196.897374701625,NA,"role_play","TRAVIS",1,0,0,0
"1685","Vestiges",5,64,1685,"second_half_rp","SAM","but you said",8235.1,8237.477,2.37700000000041,3,75.7257046697388,NA,"role_play","SAM",1,0,0,0
"1686","Vestiges",5,64,1686,"second_half_rp","TRAVIS","yeah, but i was picturing meandering out of a nice, beautiful tree in a forest.",8237.477,8242.219,4.74199999999837,16,202.446225221495,NA,"role_play","TRAVIS",1,0,0,0
